#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
348
%center_y
359
%area
284585.0
%aspect_ratio
1.138298
%long_half_axis
321.113861
%orientation
108.961744
%order_parameter
-0.435936
%new_orientation
31.118806
%new_order_parameter
0.478366
%area_interior
282337
%mean_brightness_interior
200.278373
%area_boundary
2248.0
%mean_brightness_boundary
215.071174
%excursion_ratio
0.044953
%number_filaments
1846
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
90,526.0,253.5,54.81788,75.203238,4.009177,0.0,0.0,false
91,416.5,686.0,55.362442,16.798372,3.998077,0.0,0.0,false
92,699.5,752.5,53.75872,161.565051,4.039626,0.0,0.0,false
93,683.5,380.5,53.160135,16.38954,3.593693,0.0,0.0,false
94,449.5,614.5,53.160135,16.38954,3.962689,0.0,0.0,false
95,747.0,366.5,50.487622,7.96961,3.920793,0.0,0.0,false
96,417.5,420.0,49.36598,6.981057,4.018918,0.0,0.0,false
97,540.0,485.5,48.259714,5.946863,3.492864,0.0,0.0,false
98,514.0,413.5,48.259714,5.946863,3.586537,0.0,0.0,false
99,520.5,720.0,48.052055,12.011478,3.998799,0.0,0.0,false
100,601.0,493.0,46.69047,9.865807,4.201284,0.0,0.0,false
101,601.0,390.5,48.383882,18.060472,3.483384,0.0,0.0,false
102,556.0,457.0,47.074409,12.264774,3.698534,0.0,0.0,false
103,668.5,511.5,47.434165,18.434949,3.880928,0.0,0.0,false
104,480.5,558.5,52.478567,30.963757,4.114413,0.0,0.0,false
105,824.0,682.5,44.911023,168.439869,4.313873,0.0,0.0,false
106,754.5,661.5,45.54119,70.769328,3.464816,0.0,0.0,false
107,469.5,463.5,43.931765,11.821488,3.996174,0.0,0.0,false
108,783.0,383.5,42.107007,4.085617,4.151015,0.0,0.0,false
109,566.0,661.0,43.174066,166.607502,3.892747,0.0,0.0,false
110,413.5,598.0,41.436699,8.32565,4.06212,0.0,0.0,false
111,638.0,527.5,47.169906,32.005383,3.711859,0.0,0.0,false
112,403.0,302.0,44.72136,63.434949,3.505228,0.0,0.0,false
113,852.5,477.5,40.024992,77.005383,3.75595,0.0,0.0,false
114,625.5,435.0,40.804412,17.102729,3.747935,0.0,0.0,false
115,618.5,719.5,39.012818,178.531199,4.262418,0.0,0.0,false
116,575.0,453.5,38.327536,7.495858,3.732434,0.0,0.0,false
117,564.0,566.0,44.94441,32.275644,3.560744,0.0,0.0,false
118,497.0,491.0,38.470768,8.972627,3.685063,0.0,0.0,false
119,450.5,615.0,41.629317,114.102235,3.749959,0.0,0.0,false
120,396.0,452.0,38.832976,11.888658,3.948377,0.0,0.0,false
121,756.5,656.5,39.217343,70.641006,3.534602,0.0,0.0,false
122,609.5,580.0,38.897301,17.96914,4.009287,0.0,0.0,false
123,772.0,342.5,36.345564,7.907163,4.042567,0.0,0.0,false
124,747.0,587.0,42.190046,58.570434,3.714452,0.0,0.0,false
125,648.0,664.0,37.363083,15.524111,3.995985,0.0,0.0,false
126,585.0,496.0,36.221541,6.340192,4.087919,0.0,0.0,false
127,520.0,354.5,36.013886,1.59114,3.723755,0.0,0.0,false
128,885.0,623.5,36.400549,105.945396,4.140071,0.0,0.0,false
129,607.5,464.5,37.336309,20.376435,3.605828,0.0,0.0,false
130,544.5,369.0,35.902646,12.875002,3.590899,0.0,0.0,false
131,734.0,730.0,34.058773,86.633539,4.081608,0.0,0.0,false
132,443.0,385.0,34.928498,13.24052,4.184102,0.0,0.0,false
133,883.0,619.5,33.54102,100.304846,4.249115,0.0,0.0,false
134,625.5,714.5,36.249138,24.443955,4.385585,0.0,0.0,false
135,621.5,435.5,33.734256,11.976132,4.333173,0.0,0.0,false
136,531.5,717.5,33.734256,11.976132,3.778752,0.0,0.0,false
137,436.5,421.0,33.54102,10.304846,3.962178,0.0,0.0,false
138,651.0,828.0,32.249031,172.874984,4.158507,0.0,0.0,false
139,836.5,644.5,31.780497,12.724356,3.792548,0.0,0.0,false
140,796.0,700.5,31.064449,86.308614,4.089707,0.0,0.0,false
141,753.5,330.5,31.400637,9.162347,3.823971,0.0,0.0,false
142,630.5,458.5,31.144823,5.52754,3.969995,0.0,0.0,false
143,584.5,373.0,32.015621,14.470294,3.381923,0.0,0.0,false
144,583.5,665.5,31.400637,170.837653,4.059891,0.0,0.0,false
145,500.5,398.0,31.256999,7.352379,4.273272,0.0,0.0,false
146,848.5,421.0,31.32092,73.300756,3.947146,0.0,0.0,false
147,800.0,711.0,31.622777,108.434949,3.999876,0.0,0.0,false
148,729.0,308.0,30.0,90.0,4.07931,0.0,0.0,false
149,669.0,384.0,30.594117,11.309932,3.797968,0.0,0.0,false
150,642.0,665.5,31.32092,16.699244,4.0155,0.0,0.0,false
151,490.0,431.5,30.805844,13.134022,3.61047,0.0,0.0,false
152,403.0,598.5,31.32092,16.699244,4.166461,0.0,0.0,false
153,726.5,282.0,31.38471,22.479434,3.990352,0.0,0.0,false
154,713.5,797.0,31.38471,22.479434,4.200164,0.0,0.0,false
155,615.5,532.0,34.132096,31.827447,3.243541,0.0,0.0,false
156,625.5,257.0,31.38471,22.479434,3.576295,0.0,0.0,false
157,539.5,715.5,29.832868,13.570434,3.867762,0.0,0.0,false
158,387.5,454.5,30.364453,17.241459,3.783861,0.0,0.0,false
159,718.5,699.0,28.017851,87.954592,4.360319,0.0,0.0,false
160,688.0,820.5,28.442925,10.124672,3.984458,0.0,0.0,false
161,536.0,411.5,28.017851,2.045408,3.452405,0.0,0.0,false
162,891.0,577.5,28.79236,69.676863,4.026332,0.0,0.0,false
163,888.5,521.5,27.166155,83.659808,4.315989,0.0,0.0,false
164,861.5,666.0,31.38471,30.650668,4.235171,0.0,0.0,false
165,581.5,620.5,29.966648,64.290046,3.901682,0.0,0.0,false
166,371.5,704.5,27.166155,83.659808,4.227334,0.0,0.0,false
167,754.5,304.0,26.019224,87.797402,3.885442,0.0,0.0,false
168,659.0,827.5,26.019224,2.202598,4.110206,0.0,0.0,false
169,636.0,393.5,27.513633,19.093492,3.659107,0.0,0.0,false
170,585.0,360.5,26.476405,10.885527,3.857061,0.0,0.0,false
171,583.0,421.5,27.513633,19.093492,3.495601,0.0,0.0,false
172,476.0,634.0,26.305893,8.746162,4.468725,0.0,0.0,false
173,887.5,529.5,25.179357,83.157227,4.061256,0.0,0.0,false
174,784.5,573.5,25.019992,87.70939,3.272277,0.0,0.0,false
175,753.5,570.5,25.179357,83.157227,4.179205,0.0,0.0,false
176,651.5,782.5,25.495098,168.690068,4.081804,0.0,0.0,false
177,614.5,386.0,25.70992,13.495733,3.786229,0.0,0.0,false
178,608.5,485.5,26.570661,160.201124,4.085684,0.0,0.0,false
179,581.5,499.0,28.653098,29.248826,4.248147,0.0,0.0,false
180,533.5,315.5,25.179357,6.842773,4.091954,0.0,0.0,false
181,381.5,641.0,26.248809,17.744672,3.645359,0.0,0.0,false
182,836.0,424.0,27.784888,59.743563,3.319539,0.0,0.0,false
183,819.0,680.5,25.632011,159.443955,4.178261,0.0,0.0,false
184,759.5,648.0,25.632011,69.443955,3.322939,0.0,0.0,false
185,705.0,679.0,26.832816,63.434949,3.922883,0.0,0.0,false
186,649.0,737.5,25.0,163.739795,3.743787,0.0,0.0,false
187,621.0,365.0,24.33105,9.462322,3.926464,0.0,0.0,false
188,606.5,248.0,33.24154,46.218875,3.008942,0.0,0.0,false
189,547.0,383.0,27.784888,30.256437,4.036526,0.0,0.0,false
190,891.5,509.5,24.698178,68.629378,4.017349,0.0,0.0,false
191,885.0,592.5,25.079872,66.501434,3.552179,0.0,0.0,false
192,810.5,362.0,23.345235,170.134193,4.254727,0.0,0.0,false
193,808.5,456.5,24.698178,68.629378,4.028917,0.0,0.0,false
194,728.5,369.5,23.194827,7.431408,3.386818,0.0,0.0,false
195,661.5,827.0,23.345235,9.865807,3.89548,0.0,0.0,false
196,639.5,392.5,24.698178,21.370622,3.472727,0.0,0.0,false
197,622.5,719.5,24.041631,163.072487,4.342956,0.0,0.0,false
198,520.5,353.0,23.086793,175.030259,3.824685,0.0,0.0,false
199,392.5,694.0,25.079872,23.498566,3.51434,0.0,0.0,false
200,705.0,326.0,22.803509,15.255119,3.634827,0.0,0.0,false
201,638.0,431.0,23.4094,19.983107,3.922742,0.0,0.0,false
202,558.0,512.5,26.627054,34.286877,3.607933,0.0,0.0,false
203,486.0,660.5,22.203603,172.234834,4.158798,0.0,0.0,false
204,456.0,611.0,24.166092,24.443955,4.072499,0.0,0.0,false
205,448.0,708.5,24.596748,26.565051,3.653356,0.0,0.0,false
206,420.0,598.5,23.086793,17.650124,3.778951,0.0,0.0,false
207,362.0,333.0,22.803509,74.744881,3.716024,0.0,0.0,false
208,890.0,577.5,21.377558,79.215702,4.213768,0.0,0.0,false
209,827.0,488.5,21.095023,84.559668,3.63255,0.0,0.0,false
210,810.5,359.0,21.84033,15.945396,4.473393,0.0,0.0,false
211,811.5,680.5,21.023796,177.273689,3.96724,0.0,0.0,false
212,719.5,271.5,24.698178,31.75948,3.794974,0.0,0.0,false
213,681.5,489.5,21.023796,177.273689,3.866013,0.0,0.0,false
214,656.5,278.5,22.847319,23.198591,3.574298,0.0,0.0,false
215,566.5,390.5,21.023796,87.273689,3.565835,0.0,0.0,false
216,530.5,270.0,21.0,0.0,4.025,0.0,0.0,false
217,535.5,371.0,21.84033,15.945396,3.756119,0.0,0.0,false
218,388.5,655.5,21.587033,13.392498,3.903235,0.0,0.0,false
219,363.5,351.5,22.135944,71.565051,3.843949,0.0,0.0,false
220,842.0,517.0,20.880613,73.300756,3.229995,0.0,0.0,false
221,845.5,428.0,21.931712,65.772255,3.774868,0.0,0.0,false
222,817.0,731.0,20.880613,73.300756,4.059654,0.0,0.0,false
223,808.5,418.0,20.615528,75.963757,4.351442,0.0,0.0,false
224,737.0,280.5,20.024984,2.862405,3.715192,0.0,0.0,false
225,730.0,279.0,23.323808,30.963757,3.636718,0.0,0.0,false
226,721.0,300.0,20.099751,5.710593,3.695679,0.0,0.0,false
227,684.0,461.0,24.413111,34.99202,3.676266,0.0,0.0,false
228,644.0,240.0,20.880613,73.300756,3.832316,0.0,0.0,false
229,468.0,608.5,20.223748,8.530766,4.149554,0.0,0.0,false
230,411.0,595.5,21.931712,24.227745,3.794737,0.0,0.0,false
231,397.0,314.0,23.323808,59.036243,3.807809,0.0,0.0,false
232,861.5,440.5,23.021729,34.380345,3.737353,0.0,0.0,false
233,838.0,461.5,22.472205,57.724356,3.668479,0.0,0.0,false
234,681.5,490.0,20.615528,22.833654,4.033333,0.0,0.0,false
235,649.5,784.0,20.615528,157.166346,4.225559,0.0,0.0,false
236,649.0,517.5,24.839485,49.899092,3.919919,0.0,0.0,false
237,363.5,527.0,20.615528,22.833654,4.311111,0.0,0.0,false
238,833.0,430.0,20.59126,60.945396,3.335803,0.0,0.0,false
239,641.0,429.5,20.124612,26.565051,3.985062,0.0,0.0,false
240,630.0,652.0,20.59126,60.945396,4.084716,0.0,0.0,false
241,594.0,587.5,22.203603,35.837653,3.902163,0.0,0.0,false
242,890.5,507.5,21.400935,37.405357,4.005179,0.0,0.0,false
243,889.0,573.5,22.022716,50.52754,3.707895,0.0,0.0,false
244,685.5,254.5,21.400935,52.594643,3.877995,0.0,0.0,false
245,563.0,505.5,20.808652,54.782407,4.200479,0.0,0.0,false
246,410.5,627.0,22.022716,39.47246,3.966542,0.0,0.0,false
247,361.5,355.5,22.671568,41.423666,3.994457,0.0,0.0,false
248,363.5,529.5,22.671568,48.576334,4.172738,0.0,0.0,false
249,872.0,433.0,21.260292,41.185925,3.464183,0.0,0.0,false
250,406.5,505.0,20.615528,50.906141,3.745485,0.0,0.0,false
251,376.0,639.0,21.260292,41.185925,4.136814,0.0,0.0,false
252,695.0,270.5,20.518285,46.974934,3.681953,0.0,0.0,false
253,589.5,613.0,20.518285,43.025066,4.205988,0.0,0.0,false
254,581.5,553.0,20.518285,43.025066,3.557103,0.0,0.0,false
255,546.5,546.0,20.518285,43.025066,3.832093,0.0,0.0,false
256,500.0,560.5,101.710373,30.094241,3.294943,0.0,0.0,false
257,521.5,391.5,83.486526,18.868999,4.305967,0.0,0.0,false
258,609.0,401.5,76.922038,15.843082,3.807949,0.0,0.0,false
259,488.0,554.0,78.892332,30.465545,3.570815,0.0,0.0,false
260,594.5,496.5,70.837843,18.946505,3.805883,0.0,0.0,false
261,601.5,403.5,65.802736,16.782644,3.737895,0.0,0.0,false
262,741.0,367.5,60.671245,8.530766,3.712684,0.0,0.0,false
263,570.0,662.0,59.665736,166.429566,3.916954,0.0,0.0,false
264,553.0,458.0,55.317267,12.528808,3.471324,0.0,0.0,false
265,628.5,533.5,65.802736,36.347458,3.442809,0.0,0.0,false
266,570.5,505.0,61.911227,31.12247,3.599765,0.0,0.0,false
267,599.5,391.0,53.450912,17.417971,3.420326,0.0,0.0,false
268,467.0,464.0,50.990195,11.309932,3.778598,0.0,0.0,false
269,417.5,424.5,53.310412,23.198591,3.562932,0.0,0.0,false
270,852.0,482.0,49.477268,75.963757,3.771905,0.0,0.0,false
271,745.5,589.0,56.0803,58.861028,3.330779,0.0,0.0,false
272,525.0,549.5,60.60528,37.626234,3.534104,0.0,0.0,false
273,447.0,615.5,50.921508,19.502449,3.954341,0.0,0.0,false
274,542.5,603.0,59.20304,37.450578,3.283596,0.0,0.0,false
275,561.5,660.0,48.507731,165.67728,3.816403,0.0,0.0,false
276,441.0,385.5,47.296934,13.448615,4.03436,0.0,0.0,false
277,398.5,451.5,45.891176,11.309932,3.791316,0.0,0.0,false
278,390.5,637.5,47.434165,18.434949,3.538835,0.0,0.0,false
279,549.0,598.0,56.850682,39.289407,3.089071,0.0,0.0,false
280,758.5,546.5,44.384682,75.650668,3.050623,0.0,0.0,false
281,645.5,407.0,46.615448,22.714412,2.8989,0.0,0.0,false
282,615.5,718.5,41.303753,173.047043,4.416756,0.0,0.0,false
283,577.5,604.5,52.630789,51.170175,2.851716,0.0,0.0,false
284,714.0,758.0,44.72136,153.434949,3.90625,0.0,0.0,false
285,608.0,549.5,53.150729,41.185925,2.834604,0.0,0.0,false
286,603.0,251.0,55.172457,43.531199,2.936666,0.0,0.0,false
287,563.0,566.5,47.169906,32.005383,3.502975,0.0,0.0,false
288,472.0,462.5,41.484937,15.376251,3.796361,0.0,0.0,false
289,624.5,716.0,43.829214,27.149682,3.8706,0.0,0.0,false
290,535.5,371.5,40.521599,15.751174,3.363228,0.0,0.0,false
291,370.0,644.5,46.872167,56.309932,3.517429,0.0,0.0,false
292,795.0,651.5,50.328918,40.971736,3.786695,0.0,0.0,false
293,371.5,522.0,51.662365,47.353297,3.579101,0.0,0.0,false
294,837.5,644.5,38.078866,13.671307,3.766223,0.0,0.0,false
295,800.5,711.5,38.600518,106.557071,3.824865,0.0,0.0,false
296,640.5,780.5,39.92493,157.9321,3.731901,0.0,0.0,false
297,618.0,530.5,41.677332,30.256437,3.236832,0.0,0.0,false
298,542.0,631.0,48.166378,48.366461,2.867636,0.0,0.0,false
299,517.0,555.0,46.861498,39.805571,3.731454,0.0,0.0,false
300,711.5,324.5,36.138622,14.420773,3.502566,0.0,0.0,false
301,644.5,736.0,36.400549,164.054604,3.397005,0.0,0.0,false
302,890.5,577.0,35.735137,72.07208,3.997973,0.0,0.0,false
303,679.0,465.0,40.496913,32.905243,3.039678,0.0,0.0,false
304,592.0,666.5,34.132096,174.957549,4.003344,0.0,0.0,false
305,586.0,372.5,35.171011,14.82648,3.313438,0.0,0.0,false
306,540.5,632.0,47.381431,45.855097,2.587521,0.0,0.0,false
307,399.0,578.5,35.735137,17.92792,4.064202,0.0,0.0,false
308,398.0,635.0,36.055513,19.440035,3.388104,0.0,0.0,false
309,829.5,408.5,39.115214,57.528808,3.05425,0.0,0.0,false
310,834.5,467.5,38.078866,60.068488,3.448299,0.0,0.0,false
311,724.5,282.5,37.121422,27.255328,3.773823,0.0,0.0,false
312,708.5,735.5,40.224371,145.124672,3.428547,0.0,0.0,false
313,611.5,371.5,37.121422,27.255328,3.65512,0.0,0.0,false
314,579.5,453.0,33.060551,3.468229,3.745871,0.0,0.0,false
315,560.5,697.5,42.638011,140.710593,3.548113,0.0,0.0,false
316,544.5,547.5,45.276926,46.789911,3.328234,0.0,0.0,false
317,545.5,581.5,45.276926,43.210089,3.136804,0.0,0.0,false
318,627.0,365.5,34.539832,22.109448,3.157949,0.0,0.0,false
319,495.0,431.0,33.526109,17.354025,3.540136,0.0,0.0,false
320,482.0,632.0,34.928498,23.629378,3.857208,0.0,0.0,false
321,830.5,714.5,37.44329,34.114473,3.707907,0.0,0.0,false
322,835.0,426.5,35.846897,59.858614,3.190563,0.0,0.0,false
323,760.5,328.5,32.280025,16.189206,3.973005,0.0,0.0,false
324,736.0,718.5,32.572995,72.121303,3.958695,0.0,0.0,false
325,718.5,696.5,31.400637,80.837653,3.798751,0.0,0.0,false
326,579.5,554.5,39.824616,38.884496,3.400869,0.0,0.0,false
327,488.5,493.0,32.015621,14.470294,3.480976,0.0,0.0,false
328,407.5,596.5,33.615473,22.750976,3.653732,0.0,0.0,false
329,422.5,684.5,33.615473,22.750976,3.70999,0.0,0.0,false
330,377.5,350.5,41.10961,48.945186,2.767657,0.0,0.0,false
331,643.0,271.0,32.310989,21.801409,2.897381,0.0,0.0,false
332,602.0,493.5,30.016662,1.909152,4.188955,0.0,0.0,false
333,548.0,518.5,34.481879,29.538782,3.058003,0.0,0.0,false
334,522.0,618.5,37.802116,37.47618,3.479933,0.0,0.0,false
335,858.5,667.0,32.202484,25.769328,3.933739,0.0,0.0,false
336,825.5,683.0,31.38471,157.520566,4.02355,0.0,0.0,false
337,654.5,279.0,31.38471,22.479434,3.197128,0.0,0.0,false
338,596.5,668.5,39.623226,42.954592,3.558875,0.0,0.0,false
339,555.5,571.5,33.615473,30.379126,3.335607,0.0,0.0,false
340,522.5,267.5,30.364453,72.758541,3.810198,0.0,0.0,false
341,488.5,481.0,32.202484,25.769328,2.970337,0.0,0.0,false
342,488.5,661.0,29.274562,172.146687,3.802716,0.0,0.0,false
343,382.5,699.0,34.132096,31.827447,3.553005,0.0,0.0,false
344,800.0,709.0,35.608988,38.157227,3.291321,0.0,0.0,false
345,673.5,278.0,29.410882,72.181111,3.204511,0.0,0.0,false
346,616.0,578.0,28.635642,12.094757,3.903312,0.0,0.0,false
347,616.0,369.0,33.286634,32.735226,3.551294,0.0,0.0,false
348,596.0,490.0,35.608988,38.157227,3.679438,0.0,0.0,false
349,594.0,510.5,37.536649,41.7603,2.451666,0.0,0.0,false
350,561.0,703.0,35.608988,38.157227,3.468592,0.0,0.0,false
351,582.0,409.0,30.463092,23.198591,3.405606,0.0,0.0,false
352,552.0,484.5,28.017851,2.045408,3.617217,0.0,0.0,false
353,545.0,661.0,30.463092,156.801409,3.482135,0.0,0.0,false
354,514.0,354.5,28.160256,6.115504,4.277847,0.0,0.0,false
355,411.0,595.0,30.463092,23.198591,3.466921,0.0,0.0,false
356,371.0,701.0,29.732137,70.346176,3.88931,0.0,0.0,false
357,362.5,354.0,29.410882,72.181111,3.538829,0.0,0.0,false
358,807.5,458.5,28.460499,71.565051,3.704349,0.0,0.0,false
359,765.5,687.0,31.38471,30.650668,3.700989,0.0,0.0,false
360,751.0,319.5,27.658633,77.471192,3.64466,0.0,0.0,false
361,733.0,309.5,37.48333,46.080924,3.685995,0.0,0.0,false
362,681.5,490.5,29.966648,25.709954,3.558801,0.0,0.0,false
363,699.0,265.5,37.48333,46.080924,3.47571,0.0,0.0,false
364,623.5,245.0,33.600595,36.528855,2.965182,0.0,0.0,false
365,449.5,707.5,30.88689,29.054604,3.33203,0.0,0.0,false
366,445.5,701.0,30.413813,27.407575,2.268746,0.0,0.0,false
367,414.5,593.5,29.966648,25.709954,3.450616,0.0,0.0,false
368,893.5,568.0,27.513633,70.906508,4.313461,0.0,0.0,false
369,841.0,672.0,26.07681,175.601295,3.926499,0.0,0.0,false
370,787.0,649.5,36.069378,43.876697,2.204705,0.0,0.0,false
371,774.0,384.0,26.683328,12.994617,3.996208,0.0,0.0,false
372,719.5,688.0,26.925824,74.931512,3.671967,0.0,0.0,false
373,638.0,667.0,28.635642,24.775141,3.866059,0.0,0.0,false
374,588.0,360.5,26.925824,15.068488,3.984456,0.0,0.0,false
375,561.5,626.0,31.064449,56.821488,2.324937,0.0,0.0,false
376,529.0,289.5,26.925824,15.068488,3.504181,0.0,0.0,false
377,546.0,384.0,31.622777,34.695154,3.623638,0.0,0.0,false
378,521.5,271.0,27.513633,70.906508,3.659795,0.0,0.0,false
379,502.0,532.5,27.513633,19.093492,2.704861,0.0,0.0,false
380,822.0,558.5,33.301652,48.652223,3.721402,0.0,0.0,false
381,734.5,306.5,32.649655,40.030259,3.279028,0.0,0.0,false
382,718.5,272.0,28.653098,29.248826,3.651913,0.0,0.0,false
383,628.5,654.5,27.313001,66.250506,3.844745,0.0,0.0,false
384,634.5,411.5,27.313001,23.749494,2.950473,0.0,0.0,false
385,628.0,655.5,29.681644,57.380757,3.834896,0.0,0.0,false
386,534.5,314.5,25.495098,11.309932,3.641971,0.0,0.0,false
