#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
308
%center_y
336
%area
413704.0
%aspect_ratio
1.520844
%long_half_axis
447.519803
%orientation
54.207082
%order_parameter
0.108251
%new_orientation
46.834512
%new_order_parameter
0.111937
%area_interior
450050
%mean_brightness_interior
213.238473
%area_boundary
-36346.0
%mean_brightness_boundary
186.449211
%excursion_ratio
0.217447
%number_filaments
951
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
31,243.5,639.5,29.154759,95.906141,4.209504,0.0,0.0,false
32,709.0,311.5,30.870698,155.095231,3.552095,0.0,0.0,false
33,243.5,931.0,28.160256,83.884496,3.993988,0.0,0.0,false
34,243.5,733.0,28.160256,83.884496,4.190454,0.0,0.0,false
35,947.0,313.5,30.805844,54.246113,3.276487,0.0,0.0,false
36,332.5,731.5,25.179357,6.842773,3.294096,0.0,0.0,false
37,243.5,660.5,25.179357,96.842773,4.001143,0.0,0.0,false
38,400.0,546.0,24.083189,85.236358,3.718741,0.0,0.0,false
39,243.5,386.0,24.186773,82.874984,3.843885,0.0,0.0,false
40,901.0,377.5,24.596748,26.565051,3.61886,0.0,0.0,false
41,496.0,436.0,22.090722,84.805571,3.354537,0.0,0.0,false
42,402.0,892.0,22.36068,10.304846,3.51325,0.0,0.0,false
43,244.0,948.5,21.377558,100.784298,4.07123,0.0,0.0,false
44,952.0,444.5,21.931712,155.772255,4.252632,0.0,0.0,false
45,543.0,392.0,20.099751,5.710593,3.95668,0.0,0.0,false
46,938.5,326.5,21.954498,59.931417,3.271272,0.0,0.0,false
47,591.5,370.5,25.495098,41.82017,3.123223,0.0,0.0,false
48,826.0,936.5,22.022716,50.52754,3.323368,0.0,0.0,false
49,411.5,518.5,21.400935,52.594643,3.396565,0.0,0.0,false
50,962.0,451.0,21.260292,138.814075,3.959104,0.0,0.0,false
51,927.0,441.0,20.0,36.869898,3.87371,0.0,0.0,false
52,946.5,313.5,59.076222,56.04094,3.191313,0.0,0.0,false
53,917.5,308.0,53.712196,28.950995,2.690721,0.0,0.0,false
54,910.5,312.0,46.52956,28.217356,2.722894,0.0,0.0,false
55,934.0,299.0,46.647615,30.963757,2.832849,0.0,0.0,false
56,768.5,284.5,45.276926,30.529706,2.645746,0.0,0.0,false
57,309.5,737.5,41.10961,18.434949,3.250759,0.0,0.0,false
58,953.0,304.5,41.340053,57.847705,3.214139,0.0,0.0,false
59,421.5,498.5,37.336309,69.623565,3.298492,0.0,0.0,false
60,713.0,314.5,38.948684,150.802514,3.376905,0.0,0.0,false
61,677.5,313.5,38.078866,29.931512,3.301934,0.0,0.0,false
62,937.0,328.0,40.0,53.130102,3.052396,0.0,0.0,false
63,877.0,902.0,40.0,36.869898,3.314638,0.0,0.0,false
64,940.5,295.0,35.846897,30.141386,2.884647,0.0,0.0,false
65,383.0,653.5,34.885527,117.299572,3.544682,0.0,0.0,false
66,821.0,280.0,34.0,151.927513,2.722303,0.0,0.0,false
67,476.0,462.5,36.619667,34.99202,2.938307,0.0,0.0,false
68,323.0,875.5,35.510562,147.652557,2.743171,0.0,0.0,false
69,931.5,287.0,33.12099,28.886582,3.32822,0.0,0.0,false
70,840.5,924.5,35.805028,35.909723,3.230214,0.0,0.0,false
71,617.5,793.0,33.12099,28.886582,2.610464,0.0,0.0,false
72,409.5,521.5,34.669872,56.768289,3.296891,0.0,0.0,false
73,593.0,369.5,37.536649,41.7603,3.031183,0.0,0.0,false
74,944.5,300.5,33.015148,54.865807,2.888995,0.0,0.0,false
75,379.5,699.5,31.906112,57.804266,2.79417,0.0,0.0,false
76,283.0,763.5,27.073973,85.763605,3.324492,0.0,0.0,false
77,917.5,340.0,36.069378,46.123303,2.608388,0.0,0.0,false
78,870.0,907.0,30.528675,31.607502,3.262735,0.0,0.0,false
79,810.0,948.5,29.068884,26.565051,3.207375,0.0,0.0,false
80,513.0,416.0,27.202941,17.102729,3.478327,0.0,0.0,false
81,958.5,448.5,31.400637,142.765166,3.725873,0.0,0.0,false
82,921.5,444.5,29.154759,30.963757,3.860068,0.0,0.0,false
83,647.5,345.5,30.232433,34.215702,3.250436,0.0,0.0,false
84,382.5,651.5,30.232433,124.215702,3.551736,0.0,0.0,false
85,370.5,891.5,25.96151,164.357754,3.004655,0.0,0.0,false
86,826.0,937.0,32.557641,47.489553,3.330863,0.0,0.0,false
87,816.0,277.5,27.294688,151.557071,2.81335,0.0,0.0,false
88,366.5,503.0,31.890437,131.185925,3.05814,0.0,0.0,false
89,360.0,720.5,29.410882,35.311213,2.669185,0.0,0.0,false
90,287.0,818.0,31.240999,129.805571,2.968708,0.0,0.0,false
91,277.5,793.0,27.294688,61.557071,2.722466,0.0,0.0,false
92,243.5,412.0,24.186773,97.125016,3.870604,0.0,0.0,false
93,243.5,256.0,24.186773,97.125016,3.765989,0.0,0.0,false
94,946.5,291.5,26.41969,29.475889,2.837697,0.0,0.0,false
95,853.5,285.5,29.832868,140.440332,3.286447,0.0,0.0,false
96,661.5,329.5,24.698178,68.629378,3.396291,0.0,0.0,false
97,528.0,403.5,25.942244,62.447188,3.580479,0.0,0.0,false
98,390.0,604.5,23.345235,80.134193,3.857506,0.0,0.0,false
99,383.5,621.5,26.41969,60.524111,3.155267,0.0,0.0,false
100,356.5,888.0,23.345235,170.134193,2.997635,0.0,0.0,false
101,298.5,741.5,24.698178,21.370622,3.244219,0.0,0.0,false
102,869.0,482.5,22.203603,7.765166,3.659518,0.0,0.0,false
103,810.0,261.0,22.090722,174.805571,3.28745,0.0,0.0,false
104,289.5,821.0,26.627054,124.286877,2.950162,0.0,0.0,false
105,926.5,441.5,25.806976,35.537678,3.662587,0.0,0.0,false
106,903.0,399.5,27.658633,49.398705,2.722617,0.0,0.0,false
107,895.0,437.5,21.84033,74.054604,3.58212,0.0,0.0,false
108,733.5,288.0,26.400758,37.303948,2.976614,0.0,0.0,false
109,609.5,357.0,23.259407,25.463345,3.296892,0.0,0.0,false
110,568.5,379.0,21.84033,164.054604,3.90667,0.0,0.0,false
111,384.0,691.5,23.259407,64.536655,2.958755,0.0,0.0,false
112,925.5,366.0,20.024984,92.862405,3.734418,0.0,0.0,false
113,901.0,402.0,24.413111,55.00798,2.947635,0.0,0.0,false
114,747.0,305.0,20.880613,73.300756,3.245147,0.0,0.0,false
115,643.0,348.5,22.825424,28.810794,3.077297,0.0,0.0,false
116,627.0,352.5,20.024984,177.137595,3.497262,0.0,0.0,false
117,529.5,402.0,21.18962,70.709954,3.89004,0.0,0.0,false
118,389.0,678.0,20.396078,78.690068,3.386713,0.0,0.0,false
119,316.0,871.0,23.323808,149.036243,2.753977,0.0,0.0,false
120,934.5,904.5,21.954498,30.068583,2.916332,0.0,0.0,false
121,918.5,447.0,20.615528,22.833654,3.538033,0.0,0.0,false
122,920.5,294.0,23.600847,36.384352,3.327576,0.0,0.0,false
123,527.0,919.5,22.472205,57.724356,2.701242,0.0,0.0,false
124,959.5,294.0,20.124612,63.434949,3.011571,0.0,0.0,false
125,819.0,943.5,23.430749,39.805571,3.330736,0.0,0.0,false
126,680.5,382.0,22.203603,125.837653,3.272421,0.0,0.0,false
127,533.5,945.0,20.124612,116.565051,3.339146,0.0,0.0,false
128,378.5,631.0,20.124612,63.434949,3.239948,0.0,0.0,false
129,606.5,799.5,21.400935,37.405357,2.488396,0.0,0.0,false
130,585.5,815.5,22.671568,41.423666,2.688254,0.0,0.0,false
131,537.5,949.5,22.671568,131.423666,3.460402,0.0,0.0,false
132,481.5,466.0,22.022716,39.47246,2.441841,0.0,0.0,false
133,443.5,438.0,20.808652,144.782407,2.8147,0.0,0.0,false
134,557.0,384.0,21.260292,48.814075,3.646554,0.0,0.0,false
135,505.0,561.0,21.260292,131.185925,3.022971,0.0,0.0,false
136,913.0,900.5,20.518285,133.025066,2.899095,0.0,0.0,false
137,733.0,127.0,500.0,0.0,1.7,0.0,0.0,false
138,888.0,960.0,190.0,0.0,1.7,0.0,0.0,false
139,888.5,957.0,189.0,0.0,2.003191,0.0,0.0,false
140,243.0,255.0,130.061524,91.762391,2.253684,0.0,0.0,false
141,243.0,474.5,129.062001,88.223956,2.458497,0.0,0.0,false
142,243.0,434.5,129.062001,88.223956,2.348959,0.0,0.0,false
143,243.5,790.5,111.112556,92.579148,2.324528,0.0,0.0,false
144,243.5,551.0,108.115679,92.65069,2.314349,0.0,0.0,false
145,395.0,574.0,93.38094,80.134193,2.486544,0.0,0.0,false
146,347.0,958.0,88.090862,177.397438,2.428916,0.0,0.0,false
147,243.0,305.5,87.091905,92.632435,2.309199,0.0,0.0,false
148,466.0,958.0,86.092973,177.336999,2.41146,0.0,0.0,false
149,243.0,833.0,86.092973,87.336999,2.439705,0.0,0.0,false
150,374.5,958.0,85.094066,2.694284,2.445025,0.0,0.0,false
151,243.0,317.5,85.094066,92.694284,2.36761,0.0,0.0,false
152,243.0,181.5,85.094066,92.694284,2.348276,0.0,0.0,false
153,397.0,565.0,85.510233,79.215702,2.413891,0.0,0.0,false
154,243.5,490.5,81.154174,86.467705,2.372865,0.0,0.0,false
155,505.5,957.5,79.15807,176.378515,2.43985,0.0,0.0,false
156,243.5,846.5,79.15807,86.378515,2.369096,0.0,0.0,false
157,243.5,724.5,79.15807,93.621485,2.381167,0.0,0.0,false
158,243.5,777.5,79.15807,86.378515,2.222422,0.0,0.0,false
159,983.0,921.5,77.0,90.0,1.686842,0.0,0.0,false
160,981.0,924.5,71.112587,93.224523,2.463529,0.0,0.0,false
161,924.5,303.5,81.006173,28.779806,2.044578,0.0,0.0,false
162,511.0,958.0,68.117545,3.366461,2.511911,0.0,0.0,false
163,588.0,814.0,82.800966,37.146687,2.03002,0.0,0.0,false
164,585.0,816.0,81.215762,37.998732,2.045927,0.0,0.0,false
165,472.5,957.5,63.198101,175.462227,2.269373,0.0,0.0,false
166,325.5,733.0,65.0,14.250033,2.291988,0.0,0.0,false
167,243.5,588.5,63.198101,85.462227,2.318945,0.0,0.0,false
168,946.0,314.0,73.783467,57.171458,2.33089,0.0,0.0,false
169,243.5,668.0,62.201286,94.610649,2.333424,0.0,0.0,false
170,359.5,888.0,62.585941,167.074001,2.098595,0.0,0.0,false
171,362.5,889.5,58.051701,169.077195,2.281508,0.0,0.0,false
172,243.5,810.0,56.222771,84.897835,2.2114,0.0,0.0,false
173,936.5,313.5,65.192024,57.528808,1.983571,0.0,0.0,false
174,913.0,310.0,59.933296,25.709954,1.902367,0.0,0.0,false
175,846.0,129.5,52.239832,5.492325,2.102441,0.0,0.0,false
176,438.0,957.5,52.239832,5.492325,2.230524,0.0,0.0,false
177,243.5,649.0,52.239832,95.492325,2.320675,0.0,0.0,false
178,243.5,630.0,52.239832,95.492325,2.411018,0.0,0.0,false
179,243.0,915.0,52.153619,94.398705,2.434499,0.0,0.0,false
180,243.0,179.0,52.153619,85.601295,2.307013,0.0,0.0,false
181,243.0,681.5,51.156622,94.484606,2.402998,0.0,0.0,false
182,380.0,627.0,56.356011,62.525568,2.085459,0.0,0.0,false
183,394.5,892.5,49.010203,1.169139,2.230327,0.0,0.0,false
184,322.0,874.5,54.120237,152.487997,2.145642,0.0,0.0,false
185,309.0,738.5,50.921508,19.502449,2.203885,0.0,0.0,false
186,774.5,281.5,52.325902,26.075356,2.144865,0.0,0.0,false
187,449.5,474.5,49.335586,17.700428,2.228895,0.0,0.0,false
188,411.5,518.5,54.203321,60.124007,2.247369,0.0,0.0,false
189,265.5,786.5,48.270074,76.827447,2.270754,0.0,0.0,false
190,243.5,150.5,47.265209,83.927544,2.126464,0.0,0.0,false
191,939.5,324.0,54.378304,57.771243,2.331591,0.0,0.0,false
192,910.0,392.0,58.412327,51.952957,2.027399,0.0,0.0,false
193,610.0,798.0,53.851648,31.328693,2.076136,0.0,0.0,false
194,925.5,291.5,52.478567,30.963757,2.208076,0.0,0.0,false
195,392.0,589.5,45.044423,87.455196,2.503988,0.0,0.0,false
196,306.5,739.0,48.466483,21.801409,2.302347,0.0,0.0,false
197,877.0,902.0,52.153619,32.471192,2.241665,0.0,0.0,false
198,770.0,283.5,50.606324,29.604451,2.389368,0.0,0.0,false
199,712.0,314.0,48.332184,155.556045,2.204328,0.0,0.0,false
200,669.0,319.0,54.405882,36.027373,2.116093,0.0,0.0,false
201,267.0,782.0,45.607017,74.744881,2.043048,0.0,0.0,false
202,908.5,313.5,47.010637,23.83874,2.061485,0.0,0.0,false
203,923.5,292.5,51.86521,33.996459,2.319562,0.0,0.0,false
204,830.0,933.0,56.639209,42.137595,2.23106,0.0,0.0,false
205,768.0,285.0,49.396356,31.75948,2.273617,0.0,0.0,false
206,448.0,475.0,43.174066,13.392498,2.49613,0.0,0.0,false
207,395.0,892.0,42.190046,5.440332,2.190925,0.0,0.0,false
208,398.0,594.0,42.190046,84.559668,1.648003,0.0,0.0,false
209,264.5,790.0,42.579338,80.537678,2.139437,0.0,0.0,false
210,243.5,770.0,42.296572,96.788975,2.206818,0.0,0.0,false
211,818.5,279.5,45.188494,155.136303,2.088686,0.0,0.0,false
212,378.5,628.5,41.012193,88.602819,2.160186,0.0,0.0,false
213,373.0,498.5,41.048752,92.792702,2.079056,0.0,0.0,false
214,244.0,737.5,41.436699,81.67435,2.303812,0.0,0.0,false
215,980.5,437.0,40.311289,82.874984,2.345771,0.0,0.0,false
216,980.5,209.0,40.311289,82.874984,2.233837,0.0,0.0,false
217,910.0,392.0,52.497619,49.635463,2.25869,0.0,0.0,false
218,876.0,902.0,48.826222,34.99202,2.204846,0.0,0.0,false
219,800.0,438.0,40.792156,11.309932,2.017073,0.0,0.0,false
220,633.5,129.5,39.319207,172.69424,2.264371,0.0,0.0,false
221,617.5,794.0,44.777226,29.427456,1.692935,0.0,0.0,false
222,600.5,363.0,49.203658,37.568592,2.202831,0.0,0.0,false
223,398.5,957.5,39.319207,7.30576,2.245504,0.0,0.0,false
224,374.0,497.5,39.204592,95.856014,2.068323,0.0,0.0,false
225,349.0,602.5,39.051248,92.935673,2.187937,0.0,0.0,false
226,284.0,766.5,39.051248,87.064327,2.112258,0.0,0.0,false
227,955.0,446.0,46.043458,145.619655,2.467443,0.0,0.0,false
228,646.0,308.5,38.118237,4.513988,2.121052,0.0,0.0,false
229,383.5,654.0,41.629317,114.102235,2.372909,0.0,0.0,false
230,377.5,627.0,38.118237,85.486012,2.294143,0.0,0.0,false
231,366.0,506.0,38.209946,96.009006,2.167847,0.0,0.0,false
232,266.5,779.0,40.162171,71.113913,2.211208,0.0,0.0,false
233,666.5,320.5,47.010637,38.088773,2.028528,0.0,0.0,false
234,546.5,361.5,37.656341,10.713123,1.883839,0.0,0.0,false
235,393.5,579.5,38.600518,73.442929,2.160457,0.0,0.0,false
236,378.0,700.5,44.102154,57.030596,1.977736,0.0,0.0,false
237,920.0,294.0,44.407207,35.837653,2.166295,0.0,0.0,false
238,914.0,417.0,36.055513,86.82017,2.164115,0.0,0.0,false
239,768.0,268.5,39.812058,25.277722,2.320846,0.0,0.0,false
240,707.0,310.5,38.275318,160.144786,2.383329,0.0,0.0,false
241,594.0,368.0,46.861498,39.805571,2.340717,0.0,0.0,false
242,619.0,792.0,40.249224,26.565051,2.124074,0.0,0.0,false
243,482.0,466.0,45.607017,37.874984,1.918493,0.0,0.0,false
244,244.0,660.0,36.496575,99.462322,2.158311,0.0,0.0,false
245,933.5,286.5,38.910153,25.906508,2.264001,0.0,0.0,false
246,839.5,925.5,43.011626,35.537678,2.251966,0.0,0.0,false
247,804.5,437.0,35.22783,6.519802,2.483276,0.0,0.0,false
248,420.5,499.5,36.687873,72.552812,2.267642,0.0,0.0,false
249,386.0,698.5,40.311289,60.255119,1.549294,0.0,0.0,false
250,345.0,562.5,35.057096,86.729512,2.085189,0.0,0.0,false
251,293.5,844.5,35.355339,81.869898,1.999131,0.0,0.0,false
252,932.5,319.0,38.013156,63.434949,2.093317,0.0,0.0,false
253,815.0,262.5,34.71311,168.366366,2.256395,0.0,0.0,false
254,574.0,823.5,41.048752,34.077195,1.975719,0.0,0.0,false
255,513.0,416.0,37.576588,25.201124,2.325359,0.0,0.0,false
256,517.0,129.5,34.365681,8.365886,2.273467,0.0,0.0,false
257,388.5,676.0,34.365681,81.634114,2.30515,0.0,0.0,false
258,337.0,898.0,34.234486,96.709837,1.768332,0.0,0.0,false
259,287.0,872.0,38.470768,117.897271,2.12984,0.0,0.0,false
260,308.0,867.5,37.161808,156.194056,2.228366,0.0,0.0,false
261,243.5,167.0,34.365681,81.634114,2.156873,0.0,0.0,false
262,898.5,302.5,33.015148,1.735705,2.330037,0.0,0.0,false
263,750.5,536.5,35.468296,68.498566,1.91944,0.0,0.0,false
264,730.5,285.5,33.136083,84.805571,1.994804,0.0,0.0,false
265,396.5,605.5,33.734256,78.023868,1.923414,0.0,0.0,false
266,903.0,378.0,35.777088,26.565051,1.954029,0.0,0.0,false
267,908.0,423.0,32.062439,86.423666,2.192409,0.0,0.0,false
268,872.0,481.5,32.756679,12.339087,2.341571,0.0,0.0,false
269,763.0,287.0,38.832976,34.508523,2.054048,0.0,0.0,false
270,682.0,310.5,34.539832,22.109448,2.078248,0.0,0.0,false
271,627.0,352.5,32.140317,5.355825,2.202317,0.0,0.0,false
272,513.0,417.0,34.176015,20.556045,2.203109,0.0,0.0,false
273,497.0,433.0,32.557641,79.380345,2.302412,0.0,0.0,false
274,425.0,492.0,35.777088,63.434949,2.069329,0.0,0.0,false
275,395.5,672.0,32.388269,81.119341,1.910103,0.0,0.0,false
276,348.5,605.0,32.140317,84.644175,2.475706,0.0,0.0,false
277,346.5,616.0,32.756679,77.660913,2.174776,0.0,0.0,false
278,282.5,769.0,32.140317,95.355825,2.004108,0.0,0.0,false
279,947.5,313.5,39.824616,51.115504,2.193509,0.0,0.0,false
280,956.5,446.5,39.824616,141.115504,2.228624,0.0,0.0,false
281,923.5,442.5,36.359318,31.504267,2.418585,0.0,0.0,false
282,919.0,338.5,41.773197,47.910838,2.077273,0.0,0.0,false
283,903.5,376.0,33.24154,21.16126,2.290717,0.0,0.0,false
284,854.5,285.5,38.600518,143.426969,2.004428,0.0,0.0,false
285,861.5,957.5,31.400637,170.837653,2.190319,0.0,0.0,false
286,752.0,535.5,32.572995,72.121303,2.186657,0.0,0.0,false
287,747.5,305.5,34.438351,64.179008,2.039121,0.0,0.0,false
288,724.5,129.5,31.400637,170.837653,2.166239,0.0,0.0,false
289,704.5,592.5,31.400637,170.837653,1.826296,0.0,0.0,false
290,565.5,377.5,32.280025,163.810794,2.122849,0.0,0.0,false
291,533.5,943.5,39.824616,128.884496,2.083061,0.0,0.0,false
292,484.0,678.5,31.256999,82.647621,2.057191,0.0,0.0,false
293,378.5,710.5,38.600518,53.426969,1.830489,0.0,0.0,false
294,343.5,728.5,32.280025,16.189206,2.117691,0.0,0.0,false
295,364.5,501.5,38.600518,126.573031,2.184366,0.0,0.0,false
296,312.0,811.5,33.24154,111.16126,2.027383,0.0,0.0,false
297,275.5,798.5,33.615473,67.249024,1.973643,0.0,0.0,false
298,950.0,442.5,34.481879,150.461218,2.439401,0.0,0.0,false
299,935.0,284.5,32.695565,23.428693,2.12227,0.0,0.0,false
300,914.0,420.0,30.066593,93.814075,1.848629,0.0,0.0,false
301,869.0,294.0,31.048349,165.068583,2.182822,0.0,0.0,false
302,858.0,288.5,34.481879,150.461218,2.037032,0.0,0.0,false
303,788.0,441.0,33.105891,25.016893,2.045626,0.0,0.0,false
304,635.0,657.0,30.265492,82.405357,2.229067,0.0,0.0,false
305,611.0,329.5,30.413813,9.462322,2.01732,0.0,0.0,false
306,609.0,358.0,34.0,28.072487,2.019758,0.0,0.0,false
307,498.0,544.0,30.066593,93.814075,1.837669,0.0,0.0,false
308,483.5,679.0,30.805844,76.865978,2.222168,0.0,0.0,false
309,455.0,915.5,30.149627,5.710593,2.028323,0.0,0.0,false
310,383.5,651.0,34.481879,119.538782,2.205664,0.0,0.0,false
311,958.0,295.5,32.202484,64.230672,2.107323,0.0,0.0,false
312,924.5,362.5,29.832868,103.570434,2.089663,0.0,0.0,false
313,807.5,436.0,29.068884,3.945186,2.350968,0.0,0.0,false
314,754.5,546.5,31.016125,20.772255,2.188706,0.0,0.0,false
315,613.5,355.0,30.675723,19.025606,2.4181,0.0,0.0,false
316,521.5,362.0,30.083218,164.577839,2.011924,0.0,0.0,false
317,428.0,441.5,32.202484,115.769328,2.052177,0.0,0.0,false
318,414.5,912.0,30.675723,160.974394,2.122041,0.0,0.0,false
319,409.5,523.5,35.805028,54.090277,2.068294,0.0,0.0,false
320,364.5,716.5,38.288379,40.763605,2.059657,0.0,0.0,false
321,364.5,501.5,38.288379,130.763605,2.204023,0.0,0.0,false
322,287.5,819.5,35.805028,125.909723,2.151723,0.0,0.0,false
323,946.0,298.0,36.878178,49.398705,2.123281,0.0,0.0,false
324,923.0,443.5,35.0,36.869898,2.46989,0.0,0.0,false
325,875.0,481.0,29.12044,15.945396,2.369211,0.0,0.0,false
326,879.0,901.5,37.536649,41.7603,2.20323,0.0,0.0,false
327,790.0,274.0,29.12044,15.945396,2.160268,0.0,0.0,false
328,769.0,268.0,29.732137,19.653824,2.32866,0.0,0.0,false
329,761.0,129.5,28.442925,10.124672,2.180174,0.0,0.0,false
330,736.0,285.0,35.608988,38.157227,1.933414,0.0,0.0,false
331,748.0,305.0,29.732137,70.346176,2.006932,0.0,0.0,false
332,675.0,467.5,28.017851,2.045408,1.983797,0.0,0.0,false
333,679.5,379.0,31.76476,118.17859,2.108397,0.0,0.0,false
334,673.5,293.0,28.017851,92.045408,2.131888,0.0,0.0,false
335,648.0,344.0,35.608988,38.157227,2.01033,0.0,0.0,false
336,594.0,375.5,36.235342,39.400661,1.631023,0.0,0.0,false
337,602.0,711.0,30.463092,113.198591,2.067525,0.0,0.0,false
338,535.0,946.0,29.732137,109.653824,2.014644,0.0,0.0,false
339,471.5,399.0,30.870698,114.904769,1.934652,0.0,0.0,false
340,462.0,470.5,30.083218,21.447736,2.303739,0.0,0.0,false
341,407.0,957.0,28.635642,12.094757,1.948754,0.0,0.0,false
342,389.5,672.0,28.017851,87.954592,2.530094,0.0,0.0,false
343,377.5,627.0,28.017851,92.045408,1.927281,0.0,0.0,false
344,371.5,710.0,37.536649,48.2397,2.127076,0.0,0.0,false
345,357.0,478.0,32.249031,119.744881,1.823504,0.0,0.0,false
346,329.0,669.0,28.071338,94.085617,2.028324,0.0,0.0,false
347,315.0,823.0,28.635642,102.094757,2.220285,0.0,0.0,false
348,293.0,841.0,28.635642,77.905243,2.172341,0.0,0.0,false
349,284.5,816.0,38.897301,133.958373,2.025789,0.0,0.0,false
350,959.5,906.0,31.38471,149.349332,2.14289,0.0,0.0,false
351,924.5,332.5,34.205263,52.125016,1.996127,0.0,0.0,false
352,934.5,904.0,29.546573,23.962489,1.938896,0.0,0.0,false
353,917.5,339.0,36.124784,41.633539,1.767456,0.0,0.0,false
354,845.0,300.5,27.294688,98.426969,2.221765,0.0,0.0,false
355,832.5,285.5,27.892651,165.465545,2.051312,0.0,0.0,false
356,806.5,437.0,27.0,0.0,2.353846,0.0,0.0,false
357,810.5,262.0,27.073973,175.763605,2.130558,0.0,0.0,false
358,751.5,409.0,30.413813,152.592425,1.819379,0.0,0.0,false
359,757.5,291.5,34.205263,37.874984,1.958866,0.0,0.0,false
360,724.0,369.5,27.0,90.0,2.084615,0.0,0.0,false
361,736.5,286.0,36.124784,41.633539,1.976122,0.0,0.0,false
362,723.0,369.5,27.073973,85.763605,1.957299,0.0,0.0,false
363,529.5,402.5,30.88689,60.945396,2.339796,0.0,0.0,false
364,540.5,392.5,27.45906,10.491477,2.361048,0.0,0.0,false
365,534.5,946.5,30.88689,119.054604,2.471024,0.0,0.0,false
366,528.5,402.5,31.906112,57.804266,2.235359,0.0,0.0,false
367,475.0,408.5,27.658633,102.528808,2.109992,0.0,0.0,false
368,453.5,877.5,27.018512,2.121096,2.157975,0.0,0.0,false
369,429.5,445.5,27.166155,83.659808,1.982472,0.0,0.0,false
370,403.5,533.5,28.460499,71.565051,2.228593,0.0,0.0,false
371,392.5,909.5,29.154759,157.833654,2.188522,0.0,0.0,false
372,384.5,917.0,27.658633,167.471192,1.924589,0.0,0.0,false
373,390.0,691.5,30.413813,62.592425,1.717523,0.0,0.0,false
374,395.5,671.5,27.018512,87.878904,2.002194,0.0,0.0,false
375,359.5,481.5,29.154759,112.166346,2.050349,0.0,0.0,false
376,362.0,497.5,33.600595,126.528855,2.133798,0.0,0.0,false
377,340.5,670.5,29.154759,157.833654,2.032625,0.0,0.0,false
378,317.5,630.0,27.294688,8.426969,2.164039,0.0,0.0,false
379,295.0,838.5,28.79236,69.676863,2.152212,0.0,0.0,false
380,254.5,958.0,27.294688,8.426969,2.328774,0.0,0.0,false
381,956.0,904.0,28.635642,155.224859,1.909689,0.0,0.0,false
382,925.0,365.0,26.07681,85.601295,2.229382,0.0,0.0,false
383,898.5,381.0,26.019224,92.202598,2.43621,0.0,0.0,false
384,894.5,422.0,26.476405,100.885527,2.267764,0.0,0.0,false
385,859.0,309.5,27.513633,19.093492,2.204121,0.0,0.0,false
386,859.0,912.5,27.513633,19.093492,2.178667,0.0,0.0,false
387,844.5,300.0,26.019224,92.202598,2.554934,0.0,0.0,false
