#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
528
%center_y
378
%area
324734.0
%aspect_ratio
1.87449
%long_half_axis
440.180205
%orientation
17.014896
%order_parameter
0.402063
%new_orientation
10.17732
%new_order_parameter
0.413794
%area_interior
324734
%mean_brightness_interior
190.612763
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.09387
%number_filaments
2218
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
33,441.5,279.0,23.345235,170.134193,5.647344,0.0,0.0,false
34,392.5,412.5,26.41969,60.524111,5.251043,0.0,0.0,false
35,442.0,281.5,24.596748,153.434949,5.502565,0.0,0.0,false
36,538.5,291.5,21.023796,177.273689,5.660536,0.0,0.0,false
37,1041.0,431.0,20.099751,95.710593,5.808327,0.0,0.0,false
38,885.0,624.0,20.099751,5.710593,5.372276,0.0,0.0,false
39,674.0,298.0,20.099751,95.710593,5.904592,0.0,0.0,false
40,649.0,651.5,20.024984,2.862405,5.81499,0.0,0.0,false
41,604.0,742.0,21.540659,21.801409,5.737528,0.0,0.0,false
42,162.0,663.5,23.853721,33.023868,5.778973,0.0,0.0,false
43,876.5,516.0,21.470911,27.758541,5.575456,0.0,0.0,false
44,515.0,347.0,24.083189,131.633539,5.824092,0.0,0.0,false
45,330.0,591.0,24.083189,41.633539,4.943467,0.0,0.0,false
46,1032.5,435.5,20.248457,32.905243,5.919012,0.0,0.0,false
47,758.0,705.5,22.022716,129.47246,5.547322,0.0,0.0,false
48,199.0,637.5,20.518285,46.974934,4.684502,0.0,0.0,false
49,961.0,357.0,92.973114,161.17529,4.559448,0.0,0.0,false
50,288.5,515.0,105.380264,46.15345,4.155833,0.0,0.0,false
51,510.5,287.5,67.896981,170.676408,4.673732,0.0,0.0,false
52,288.0,546.0,86.278618,45.939191,3.869877,0.0,0.0,false
53,410.5,372.0,59.808026,69.443955,4.490909,0.0,0.0,false
54,387.0,800.5,57.245087,19.384516,4.280603,0.0,0.0,false
55,215.0,613.0,63.812225,57.804266,4.149343,0.0,0.0,false
56,455.0,288.5,55.901699,153.434949,4.250279,0.0,0.0,false
57,395.5,405.5,55.946403,61.144339,4.09334,0.0,0.0,false
58,318.0,600.5,59.033889,38.811384,3.943404,0.0,0.0,false
59,978.5,493.0,48.301139,27.095552,4.10365,0.0,0.0,false
60,787.5,589.0,43.737855,10.539184,4.640276,0.0,0.0,false
61,173.5,656.5,50.774009,32.124998,4.284676,0.0,0.0,false
62,1010.0,500.0,47.413078,27.645975,4.331801,0.0,0.0,false
63,958.0,528.5,45.310043,22.036227,4.24878,0.0,0.0,false
64,623.5,736.5,41.976184,12.380757,4.611446,0.0,0.0,false
65,789.5,403.0,39.204592,174.143986,4.621036,0.0,0.0,false
66,758.5,706.0,47.801674,127.349349,4.089098,0.0,0.0,false
67,1030.5,453.5,50.931326,46.59114,3.9305,0.0,0.0,false
68,1008.5,474.5,45.80393,36.119341,4.133277,0.0,0.0,false
69,634.0,734.0,34.928498,13.24052,4.584299,0.0,0.0,false
70,999.5,370.0,35.846897,157.011283,4.309375,0.0,0.0,false
71,904.5,329.5,38.078866,150.068488,4.398283,0.0,0.0,false
72,600.5,281.5,34.785054,18.434949,4.340625,0.0,0.0,false
73,563.0,754.0,33.526109,17.354025,4.570968,0.0,0.0,false
74,159.0,670.0,43.863424,43.15239,4.296994,0.0,0.0,false
75,487.5,301.5,31.400637,170.837653,4.690048,0.0,0.0,false
76,347.5,503.0,39.204592,37.746805,3.579815,0.0,0.0,false
77,1056.0,477.5,34.481879,29.538782,4.260832,0.0,0.0,false
78,638.5,598.5,30.364453,17.241459,4.353547,0.0,0.0,false
79,639.5,491.5,34.669872,123.231711,3.799856,0.0,0.0,false
80,225.5,596.5,33.615473,59.620874,4.20192,0.0,0.0,false
81,637.0,653.0,29.12044,15.945396,4.433098,0.0,0.0,false
82,522.0,546.0,31.304952,26.565051,4.0627,0.0,0.0,false
83,274.0,632.0,36.878178,40.601295,4.155982,0.0,0.0,false
84,680.5,503.5,30.88689,60.945396,3.858574,0.0,0.0,false
85,686.0,326.5,32.449961,123.690068,3.78253,0.0,0.0,false
86,1038.0,416.0,27.202941,107.102729,4.390878,0.0,0.0,false
87,874.0,517.5,29.068884,26.565051,4.501532,0.0,0.0,false
88,696.0,715.0,27.202941,162.897271,4.501095,0.0,0.0,false
89,410.5,369.0,30.016662,60.018361,4.435851,0.0,0.0,false
90,388.5,420.0,31.064449,56.821488,4.254773,0.0,0.0,false
91,345.0,795.5,31.064449,33.178512,4.154417,0.0,0.0,false
92,878.5,329.5,31.400637,37.234834,3.953966,0.0,0.0,false
93,827.5,652.0,29.681644,32.619243,3.816456,0.0,0.0,false
94,777.5,401.0,25.317978,170.909723,4.629209,0.0,0.0,false
95,651.5,306.5,32.649655,130.030259,3.558064,0.0,0.0,false
96,610.5,318.5,26.570661,160.201124,4.190498,0.0,0.0,false
97,1064.0,472.0,31.240999,39.805571,4.074275,0.0,0.0,false
98,967.0,500.5,28.301943,32.005383,4.017115,0.0,0.0,false
99,791.0,348.5,24.186773,7.125016,4.603224,0.0,0.0,false
100,588.0,526.0,24.738634,75.963757,4.468076,0.0,0.0,false
101,533.0,760.5,25.0,16.260205,4.429687,0.0,0.0,false
102,358.0,495.0,30.0,36.869898,3.504695,0.0,0.0,false
103,315.0,487.0,28.84441,56.309932,4.314518,0.0,0.0,false
104,1024.0,529.5,24.351591,70.820992,4.381818,0.0,0.0,false
105,967.5,558.5,24.041631,16.927513,4.473971,0.0,0.0,false
106,637.5,250.5,24.698178,68.629378,4.472727,0.0,0.0,false
107,232.5,634.0,30.479501,41.009087,3.557312,0.0,0.0,false
108,1031.0,482.0,26.07681,57.528808,3.885734,0.0,0.0,false
109,750.0,734.0,22.803509,164.744881,4.388354,0.0,0.0,false
110,380.0,402.0,26.07681,57.528808,4.352376,0.0,0.0,false
111,260.5,604.0,30.413813,46.33222,3.885148,0.0,0.0,false
112,237.0,629.5,30.413813,43.66778,3.417853,0.0,0.0,false
113,233.0,711.5,22.022716,177.397438,4.316676,0.0,0.0,false
114,174.0,685.0,22.36068,10.304846,4.563953,0.0,0.0,false
115,1013.5,400.5,21.023796,177.273689,4.467147,0.0,0.0,false
116,896.5,603.5,21.023796,2.726311,4.697627,0.0,0.0,false
117,607.5,277.5,23.706539,27.645975,4.053771,0.0,0.0,false
118,601.5,539.5,28.319605,42.137595,3.419437,0.0,0.0,false
119,599.5,488.5,27.018512,51.009006,3.853928,0.0,0.0,false
120,585.5,700.5,21.023796,177.273689,4.668504,0.0,0.0,false
121,598.0,488.5,29.0,46.397181,3.696356,0.0,0.0,false
122,587.5,286.0,21.84033,15.945396,4.222278,0.0,0.0,false
123,490.5,781.5,21.587033,13.392498,4.534403,0.0,0.0,false
124,313.5,778.5,23.706539,152.354025,4.196367,0.0,0.0,false
125,1034.0,435.0,20.099751,5.710593,4.583969,0.0,0.0,false
126,1020.5,539.0,20.024984,92.862405,4.643028,0.0,0.0,false
127,876.0,372.5,20.024984,2.862405,4.485988,0.0,0.0,false
128,814.0,661.5,26.248809,40.364537,3.64358,0.0,0.0,false
129,687.0,492.0,23.323808,59.036243,3.982315,0.0,0.0,false
130,507.0,664.5,20.024984,2.862405,4.7,0.0,0.0,false
131,448.0,280.5,20.024984,177.137595,4.697378,0.0,0.0,false
132,326.0,572.5,27.586228,43.531199,3.862666,0.0,0.0,false
133,242.0,570.0,24.413111,55.00798,3.874936,0.0,0.0,false
134,1035.5,406.5,21.023796,115.346176,4.45,0.0,0.0,false
135,899.5,600.5,20.248457,20.224859,4.409553,0.0,0.0,false
136,674.5,248.5,23.021729,34.380345,4.404179,0.0,0.0,false
137,621.5,560.0,20.615528,22.833654,4.394444,0.0,0.0,false
138,349.5,457.5,23.021729,55.619655,3.809058,0.0,0.0,false
139,143.5,682.5,23.021729,34.380345,4.248903,0.0,0.0,false
140,556.5,496.0,20.124612,63.434949,4.042402,0.0,0.0,false
141,540.5,618.0,20.124612,63.434949,4.286098,0.0,0.0,false
142,437.0,278.0,21.633308,146.309932,4.137099,0.0,0.0,false
143,370.5,513.0,22.203603,54.162347,4.014666,0.0,0.0,false
144,207.0,657.0,22.803509,37.874984,3.91894,0.0,0.0,false
145,1037.5,409.0,22.022716,140.52754,4.151124,0.0,0.0,false
146,934.5,583.5,20.248457,32.905243,3.967419,0.0,0.0,false
147,804.0,672.5,20.808652,54.782407,4.009234,0.0,0.0,false
148,696.0,339.5,23.345235,133.264295,3.557219,0.0,0.0,false
149,611.5,275.5,20.248457,32.905243,4.182359,0.0,0.0,false
150,371.0,484.5,22.022716,50.52754,3.648228,0.0,0.0,false
151,319.0,781.5,21.931712,136.84761,4.023082,0.0,0.0,false
152,609.0,531.5,20.518285,46.974934,3.332578,0.0,0.0,false
153,538.5,757.0,119.151164,2.886419,4.039794,0.0,0.0,false
154,975.0,361.5,121.148669,160.218923,4.116362,0.0,0.0,false
155,482.0,284.0,98.508883,174.173658,4.171644,0.0,0.0,false
156,957.5,356.0,97.718985,162.121303,4.323244,0.0,0.0,false
157,478.0,728.5,90.138782,3.17983,3.65192,0.0,0.0,false
158,945.5,351.5,93.005376,163.123735,4.074972,0.0,0.0,false
159,418.5,349.5,92.444578,74.310007,3.98299,0.0,0.0,false
160,609.5,740.5,88.0568,15.140984,4.311051,0.0,0.0,false
161,833.0,352.0,84.852814,171.869898,3.837006,0.0,0.0,false
162,605.5,681.0,81.024688,178.585577,3.996436,0.0,0.0,false
163,938.0,563.0,81.215762,9.926246,4.10741,0.0,0.0,false
164,749.5,372.5,80.062476,170.655328,3.866502,0.0,0.0,false
165,1012.0,403.0,83.57033,158.962489,3.923362,0.0,0.0,false
166,433.5,791.5,77.317527,5.194429,4.296121,0.0,0.0,false
167,417.0,707.5,77.103826,9.706652,3.913924,0.0,0.0,false
168,1013.5,434.0,75.026662,178.472475,3.973735,0.0,0.0,false
169,868.5,608.0,77.129761,13.495733,4.051375,0.0,0.0,false
170,773.5,364.5,73.824115,171.430858,3.675942,0.0,0.0,false
171,231.5,685.0,73.109507,3.136358,3.70074,0.0,0.0,false
172,719.5,723.5,75.272837,160.602188,3.740984,0.0,0.0,false
173,523.5,288.5,71.344236,174.369317,3.998748,0.0,0.0,false
174,382.5,802.5,74.040529,16.476881,3.939342,0.0,0.0,false
175,774.0,592.5,72.532751,15.185837,4.016135,0.0,0.0,false
176,799.0,403.5,68.593003,172.460555,4.13545,0.0,0.0,false
177,502.0,303.5,66.910388,170.537678,4.257046,0.0,0.0,false
178,477.0,761.0,66.272166,5.194429,3.797207,0.0,0.0,false
179,907.5,377.0,66.098411,169.540091,3.764726,0.0,0.0,false
180,993.0,395.5,68.007353,160.232831,4.167705,0.0,0.0,false
181,453.0,280.5,64.381674,173.758086,4.094773,0.0,0.0,false
182,625.0,452.5,64.132675,100.784298,3.952798,0.0,0.0,false
183,232.5,649.5,63.953108,9.904183,4.202984,0.0,0.0,false
184,537.0,290.0,62.128898,176.308614,3.953391,0.0,0.0,false
185,880.5,625.0,61.522354,7.471559,4.087251,0.0,0.0,false
186,737.5,351.5,61.073726,177.184443,3.508041,0.0,0.0,false
187,766.0,375.0,60.530984,172.405357,3.837068,0.0,0.0,false
188,299.0,776.5,60.074953,2.862405,4.447939,0.0,0.0,false
189,624.5,601.0,60.207973,11.496563,3.749812,0.0,0.0,false
190,592.5,313.0,61.684682,163.033852,3.98642,0.0,0.0,false
191,480.5,299.5,64.078077,157.036227,4.2,0.0,0.0,false
192,375.5,746.0,60.638272,13.348727,3.954567,0.0,0.0,false
193,301.5,633.0,59.033889,1.941486,3.687181,0.0,0.0,false
194,900.0,604.0,58.137767,3.945186,4.019723,0.0,0.0,false
195,837.0,341.5,58.077534,2.960936,3.710305,0.0,0.0,false
196,199.0,738.0,58.309519,174.093859,4.293167,0.0,0.0,false
197,673.5,712.5,57.218878,174.986886,4.141602,0.0,0.0,false
198,977.0,555.5,57.489129,13.069318,3.934158,0.0,0.0,false
199,603.0,701.0,56.0,0.0,4.136364,0.0,0.0,false
200,377.0,730.5,56.435804,7.125016,3.797667,0.0,0.0,false
201,591.5,284.5,57.008771,15.255119,4.042636,0.0,0.0,false
202,1037.0,460.5,55.108983,11.513831,4.226942,0.0,0.0,false
203,780.0,350.0,54.332311,6.340192,4.075312,0.0,0.0,false
204,723.0,395.5,54.230987,174.709919,4.045995,0.0,0.0,false
205,529.0,748.0,54.037024,2.121096,3.410912,0.0,0.0,false
206,426.0,325.0,55.317267,77.471192,4.002118,0.0,0.0,false
207,280.0,670.5,54.009258,1.060912,3.566956,0.0,0.0,false
208,777.5,376.5,53.235327,174.610688,3.802545,0.0,0.0,false
209,763.5,595.0,55.362442,16.798372,3.873077,0.0,0.0,false
210,448.0,790.0,52.345009,6.581945,4.182026,0.0,0.0,false
211,407.5,398.0,52.009614,88.898294,4.109125,0.0,0.0,false
212,392.5,412.0,60.539243,59.198554,4.166698,0.0,0.0,false
213,216.0,740.5,52.469038,172.333196,4.170118,0.0,0.0,false
214,978.5,570.0,51.623638,8.914927,4.117335,0.0,0.0,false
215,908.5,603.0,51.156622,4.484606,3.919692,0.0,0.0,false
216,452.5,363.5,51.088159,86.633539,3.773837,0.0,0.0,false
217,395.5,728.0,51.351728,6.709837,3.91167,0.0,0.0,false
218,398.5,711.0,51.351728,6.709837,3.771219,0.0,0.0,false
219,1040.0,459.5,51.662365,14.574216,4.390656,0.0,0.0,false
220,957.0,529.5,53.488316,20.806791,3.927761,0.0,0.0,false
221,635.0,654.0,50.635956,9.090277,3.998962,0.0,0.0,false
222,424.0,612.5,50.009999,178.854237,3.472583,0.0,0.0,false
223,317.0,601.5,63.411355,37.954231,3.899889,0.0,0.0,false
224,617.5,719.0,49.040799,2.337306,3.390289,0.0,0.0,false
225,962.0,527.5,50.921508,19.502449,3.929897,0.0,0.0,false
226,453.0,789.5,48.507731,8.297145,4.036487,0.0,0.0,false
227,789.5,589.0,47.381431,7.275005,4.139177,0.0,0.0,false
228,677.5,262.5,47.853944,79.159695,4.017393,0.0,0.0,false
229,450.0,603.5,47.169906,85.135486,3.624095,0.0,0.0,false
230,346.5,775.0,47.042534,2.436648,3.649528,0.0,0.0,false
231,980.0,554.5,49.040799,20.282559,4.074104,0.0,0.0,false
232,886.0,389.0,47.539457,165.379126,3.58189,0.0,0.0,false
233,794.0,367.5,46.270941,173.796552,3.703791,0.0,0.0,false
234,461.0,762.5,46.097722,3.731397,3.692689,0.0,0.0,false
235,299.0,751.5,46.52956,8.652542,3.810561,0.0,0.0,false
236,920.5,424.0,45.177428,174.920392,3.878374,0.0,0.0,false
237,784.5,377.5,45.099889,176.185925,3.880545,0.0,0.0,false
238,611.5,371.5,45.276926,173.659808,4.04641,0.0,0.0,false
239,530.5,736.0,45.044423,2.544804,3.701457,0.0,0.0,false
240,529.5,762.0,47.127487,17.281498,3.941441,0.0,0.0,false
241,735.0,397.0,44.407207,172.234834,3.928653,0.0,0.0,false
242,599.0,720.5,44.28318,6.483074,3.567744,0.0,0.0,false
243,447.0,534.0,44.181444,95.194429,3.693475,0.0,0.0,false
244,378.0,762.5,44.911023,11.560131,3.625369,0.0,0.0,false
245,308.0,750.0,44.72136,10.304846,3.822477,0.0,0.0,false
246,531.5,725.5,43.011626,1.33222,3.614454,0.0,0.0,false
247,1003.0,550.0,42.426407,8.130102,4.074305,0.0,0.0,false
248,910.0,596.0,45.694639,23.198591,3.96098,0.0,0.0,false
249,416.0,725.0,42.426407,8.130102,3.783255,0.0,0.0,false
250,339.0,492.5,55.973208,41.378515,4.196135,0.0,0.0,false
251,356.0,732.5,42.011903,1.363928,3.649443,0.0,0.0,false
252,365.0,748.5,43.416587,14.676393,3.908339,0.0,0.0,false
253,910.5,620.5,41.593269,9.688787,4.029841,0.0,0.0,false
254,863.5,402.5,43.65776,159.904769,3.361666,0.0,0.0,false
255,611.5,736.5,41.012193,1.397181,3.647211,0.0,0.0,false
256,314.5,749.0,41.773197,11.04094,3.740311,0.0,0.0,false
257,1018.5,528.0,40.607881,99.926246,3.965005,0.0,0.0,false
258,450.5,382.0,40.311289,82.874984,4.026128,0.0,0.0,false
259,350.0,811.0,40.199502,5.710593,4.075713,0.0,0.0,false
260,237.5,577.0,48.259714,55.98065,3.966735,0.0,0.0,false
261,789.5,377.5,39.012818,178.531199,3.763539,0.0,0.0,false
262,332.5,712.0,39.812058,11.592175,3.804351,0.0,0.0,false
263,1023.0,463.5,38.639358,10.437475,4.043805,0.0,0.0,false
264,970.0,571.5,38.639358,10.437475,4.097558,0.0,0.0,false
265,915.0,619.5,39.051248,13.324531,3.952683,0.0,0.0,false
266,812.0,641.5,39.051248,13.324531,3.431655,0.0,0.0,false
267,565.0,663.0,38.052595,3.012788,3.542827,0.0,0.0,false
268,477.0,717.5,38.118237,4.513988,3.735023,0.0,0.0,false
269,415.0,612.5,38.118237,175.486012,3.616457,0.0,0.0,false
270,343.0,488.0,48.414874,38.290163,4.310457,0.0,0.0,false
271,948.5,532.5,40.718546,24.676863,3.880556,0.0,0.0,false
272,732.5,575.0,37.854986,12.200469,3.797086,0.0,0.0,false
273,614.5,273.0,43.046487,30.735488,3.706399,0.0,0.0,false
274,443.0,489.5,37.054015,93.094058,4.033858,0.0,0.0,false
275,352.5,480.5,45.80393,36.119341,3.987481,0.0,0.0,false
276,335.5,620.0,37.054015,3.094058,3.717065,0.0,0.0,false
277,350.5,631.0,37.0,0.0,4.491667,0.0,0.0,false
278,902.0,366.0,37.363083,164.475889,3.31405,0.0,0.0,false
279,740.0,736.0,36.055513,3.17983,3.748274,0.0,0.0,false
280,673.0,341.0,37.947332,161.565051,3.326297,0.0,0.0,false
281,629.0,480.0,36.055513,93.17983,3.802902,0.0,0.0,false
282,545.0,760.0,36.221541,173.659808,4.19806,0.0,0.0,false
283,510.0,701.5,36.013886,1.59114,3.551666,0.0,0.0,false
284,449.0,388.0,36.878178,77.471192,3.863643,0.0,0.0,false
285,399.0,728.5,36.013886,1.59114,3.624514,0.0,0.0,false
286,358.0,630.0,36.055513,3.17983,3.793939,0.0,0.0,false
287,325.0,621.0,36.878178,12.528808,4.020756,0.0,0.0,false
288,225.0,742.0,36.878178,167.471192,4.068971,0.0,0.0,false
289,735.5,720.5,36.138622,165.579227,3.473134,0.0,0.0,false
290,451.5,670.0,35.510562,9.727579,4.009318,0.0,0.0,false
291,850.0,417.5,34.365681,171.634114,3.435803,0.0,0.0,false
292,872.0,518.0,36.769553,22.380135,3.913634,0.0,0.0,false
293,785.5,726.0,34.014703,88.315316,3.787397,0.0,0.0,false
294,687.0,734.0,34.058773,176.633539,3.518832,0.0,0.0,false
295,676.5,561.0,35.171011,104.82648,3.992832,0.0,0.0,false
296,651.0,732.5,34.014703,1.684684,3.301865,0.0,0.0,false
297,648.0,652.0,34.234486,6.709837,4.334335,0.0,0.0,false
298,598.0,344.5,35.735137,162.07208,3.747273,0.0,0.0,false
299,604.0,737.5,34.132096,174.957549,3.782994,0.0,0.0,false
300,591.0,721.5,34.365681,8.365886,3.519357,0.0,0.0,false
301,543.5,611.0,38.013156,63.434949,4.015156,0.0,0.0,false
302,492.0,781.5,34.71311,11.633634,4.141085,0.0,0.0,false
303,456.5,335.0,35.171011,75.17352,3.786679,0.0,0.0,false
304,300.0,689.0,34.058773,176.633539,3.840878,0.0,0.0,false
305,145.0,719.0,36.055513,160.559965,3.745455,0.0,0.0,false
306,920.5,627.0,34.481879,163.141601,3.482828,0.0,0.0,false
307,911.5,603.0,33.24154,173.088773,4.303147,0.0,0.0,false
308,512.0,342.5,42.011903,128.233825,4.302566,0.0,0.0,false
309,468.0,597.5,33.24154,83.088773,3.687396,0.0,0.0,false
310,140.5,700.0,34.481879,16.858399,4.06023,0.0,0.0,false
311,1001.0,565.5,33.24154,15.708638,3.923023,0.0,0.0,false
312,945.0,578.0,34.176015,20.556045,3.5975,0.0,0.0,false
313,902.0,569.5,32.756679,12.339087,3.817524,0.0,0.0,false
314,746.0,724.0,33.526109,162.645975,3.528185,0.0,0.0,false
315,651.5,462.0,33.24154,105.708638,3.56617,0.0,0.0,false
316,625.0,388.5,32.015621,1.789911,3.423138,0.0,0.0,false
317,608.0,604.5,32.756679,12.339087,3.415753,0.0,0.0,false
318,355.0,472.0,37.735925,57.994617,3.577802,0.0,0.0,false
319,231.0,711.5,32.015621,1.789911,3.743596,0.0,0.0,false
320,556.5,379.5,31.016125,1.84761,3.198213,0.0,0.0,false
321,570.0,567.5,32.572995,72.121303,4.010582,0.0,0.0,false
322,245.5,759.5,31.016125,1.84761,4.210228,0.0,0.0,false
323,755.0,736.0,30.265492,172.405357,3.976015,0.0,0.0,false
324,658.0,573.0,30.265492,97.594643,4.089547,0.0,0.0,false
325,659.5,573.0,30.016662,91.909152,3.595647,0.0,0.0,false
326,587.5,530.0,31.953091,69.863697,4.016316,0.0,0.0,false
327,544.0,352.0,30.594117,168.690068,3.469601,0.0,0.0,false
328,523.0,306.5,30.149627,174.289407,4.416139,0.0,0.0,false
329,437.5,324.0,33.54102,63.434949,3.117844,0.0,0.0,false
330,436.0,277.0,36.055513,146.309932,3.84626,0.0,0.0,false
331,251.0,727.5,30.805844,13.134022,3.947895,0.0,0.0,false
332,788.5,706.5,31.016125,69.227745,3.777342,0.0,0.0,false
333,657.5,569.5,29.427878,99.782407,3.894552,0.0,0.0,false
334,655.5,334.5,31.780497,155.854458,3.269135,0.0,0.0,false
335,640.5,632.5,31.016125,20.772255,3.930964,0.0,0.0,false
336,567.0,569.5,34.132096,58.172553,4.048882,0.0,0.0,false
337,516.5,701.5,29.017236,178.025066,3.32136,0.0,0.0,false
338,500.5,702.0,29.068884,3.945186,3.144008,0.0,0.0,false
339,428.5,307.5,29.017236,88.025066,3.767746,0.0,0.0,false
340,356.0,385.5,32.202484,115.769328,3.771362,0.0,0.0,false
341,259.5,645.5,29.017236,1.974934,3.426684,0.0,0.0,false
342,240.5,553.0,29.614186,11.689369,3.950979,0.0,0.0,false
343,1026.5,518.0,28.442925,79.875328,4.01862,0.0,0.0,false
344,809.0,386.5,28.017851,2.045408,4.007913,0.0,0.0,false
345,776.0,740.0,28.635642,167.905243,4.022657,0.0,0.0,false
346,752.0,726.0,29.732137,160.346176,3.673035,0.0,0.0,false
347,561.0,356.5,29.410882,162.181111,3.437397,0.0,0.0,false
348,445.0,528.0,28.635642,102.094757,4.160217,0.0,0.0,false
349,416.0,681.0,30.463092,23.198591,3.686103,0.0,0.0,false
350,391.0,793.0,28.635642,167.905243,3.925108,0.0,0.0,false
351,386.5,383.0,28.160256,96.115504,4.127024,0.0,0.0,false
352,360.5,409.0,28.160256,83.884496,3.95497,0.0,0.0,false
353,292.0,647.0,28.071338,175.914383,3.715792,0.0,0.0,false
354,235.0,744.0,29.732137,160.346176,3.910716,0.0,0.0,false
355,225.5,583.0,28.017851,92.045408,3.566862,0.0,0.0,false
356,1014.5,562.0,27.658633,12.528808,3.89977,0.0,0.0,false
357,1000.5,546.0,30.413813,27.407575,3.702411,0.0,0.0,false
358,1003.5,434.5,27.166155,6.340192,4.061454,0.0,0.0,false
359,829.5,650.5,31.906112,32.195734,3.835132,0.0,0.0,false
360,693.5,631.5,29.154759,112.166346,3.449598,0.0,0.0,false
361,588.0,524.5,27.658633,77.471192,4.170692,0.0,0.0,false
362,461.5,753.0,27.073973,4.236395,3.63609,0.0,0.0,false
363,428.5,680.0,27.294688,171.573031,4.305988,0.0,0.0,false
364,352.5,792.5,29.966648,25.709954,3.910176,0.0,0.0,false
365,222.5,671.0,27.294688,171.573031,4.133341,0.0,0.0,false
366,1031.5,393.0,26.476405,100.885527,4.00078,0.0,0.0,false
367,825.0,638.0,27.202941,17.102729,3.281351,0.0,0.0,false
368,786.0,713.0,27.202941,72.897271,3.831973,0.0,0.0,false
369,748.0,599.5,27.513633,19.093492,3.468229,0.0,0.0,false
370,719.0,367.0,26.07681,175.601295,3.736106,0.0,0.0,false
371,644.0,615.5,26.019224,177.797402,3.994997,0.0,0.0,false
372,638.0,247.0,26.683328,77.005383,4.238994,0.0,0.0,false
373,620.0,657.0,26.07681,4.398705,4.17583,0.0,0.0,false
374,579.0,622.5,26.925824,15.068488,3.868542,0.0,0.0,false
375,517.0,352.0,26.683328,77.005383,4.079761,0.0,0.0,false
376,505.0,665.0,26.0,0.0,4.28,0.0,0.0,false
377,493.0,702.5,26.172505,6.581945,3.203599,0.0,0.0,false
378,477.0,279.0,28.635642,155.224859,3.68,0.0,0.0,false
379,355.0,751.0,27.202941,17.102729,3.780172,0.0,0.0,false
380,321.0,473.0,27.202941,72.897271,4.004217,0.0,0.0,false
381,311.0,777.0,29.529646,151.699244,4.048075,0.0,0.0,false
382,242.0,728.5,26.019224,2.202598,3.671083,0.0,0.0,false
383,231.0,554.0,26.0,0.0,4.02,0.0,0.0,false
384,972.5,358.0,25.079872,4.573921,3.895941,0.0,0.0,false
385,865.5,357.0,25.317978,170.909723,3.533927,0.0,0.0,false
