#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
361
%center_y
331
%area
154497.0
%aspect_ratio
2.069091
%long_half_axis
318.988396
%orientation
145.834535
%order_parameter
0.587283
%new_orientation
140.353821
%new_order_parameter
0.598196
%area_interior
154497
%mean_brightness_interior
200.785452
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.047243
%number_filaments
942
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,538.0,371.0,28.425341,140.710593,7.024278,0.0,0.0,false
2,580.0,404.5,49.040799,140.792796,5.379032,0.0,0.0,false
3,537.0,369.5,36.235342,140.599339,5.893656,0.0,0.0,false
4,371.5,414.0,36.235342,129.400661,5.81512,0.0,0.0,false
5,569.5,396.0,34.82815,140.826342,5.039137,0.0,0.0,false
6,731.0,718.5,27.513633,160.906508,5.612245,0.0,0.0,false
7,443.5,328.0,23.086793,4.969741,5.268354,0.0,0.0,false
8,394.5,441.0,30.413813,133.66778,5.292064,0.0,0.0,false
9,793.5,741.5,21.587033,166.607502,5.532834,0.0,0.0,false
10,761.5,735.5,21.213203,171.869898,5.991511,0.0,0.0,false
11,784.0,579.5,27.586228,136.468801,5.029217,0.0,0.0,false
12,626.0,414.5,26.248809,139.635463,5.725668,0.0,0.0,false
13,745.5,728.0,24.839485,139.899092,5.905782,0.0,0.0,false
14,688.5,701.0,20.615528,157.166346,5.675191,0.0,0.0,false
15,593.5,370.5,20.248457,110.224859,5.902426,0.0,0.0,false
16,419.5,340.5,23.021729,145.619655,5.693026,0.0,0.0,false
17,364.0,505.5,22.203603,144.162347,5.002587,0.0,0.0,false
18,710.5,710.5,70.384657,157.442753,4.5125,0.0,0.0,false
19,379.5,423.5,68.249542,129.053137,4.410059,0.0,0.0,false
20,382.5,523.5,65.069194,136.245364,3.779823,0.0,0.0,false
21,526.5,359.0,64.350602,134.370401,4.265491,0.0,0.0,false
22,347.5,459.5,58.051701,137.792702,3.897664,0.0,0.0,false
23,651.5,508.5,51.400389,142.907163,3.635312,0.0,0.0,false
24,556.5,601.0,54.561891,138.715289,3.735444,0.0,0.0,false
25,370.0,387.0,55.172457,133.531199,3.953026,0.0,0.0,false
26,563.5,433.5,44.654227,145.954063,3.972083,0.0,0.0,false
27,367.5,477.0,47.634021,140.964487,4.014018,0.0,0.0,false
28,580.0,425.0,45.607017,142.125016,3.743467,0.0,0.0,false
29,630.5,493.5,40.224371,145.124672,3.718691,0.0,0.0,false
30,550.5,596.0,44.598206,137.726311,3.647918,0.0,0.0,false
31,542.0,351.5,40.607881,142.001268,3.834247,0.0,0.0,false
32,535.0,370.0,42.520583,131.185925,4.421122,0.0,0.0,false
33,667.5,507.0,40.459857,140.013114,3.581363,0.0,0.0,false
34,628.0,443.5,43.139309,134.060809,3.125581,0.0,0.0,false
35,608.5,390.5,42.449971,133.090848,3.907952,0.0,0.0,false
36,661.0,479.5,41.725292,135.971022,3.098963,0.0,0.0,false
37,543.0,422.0,33.105891,154.983107,4.475862,0.0,0.0,false
38,560.0,664.5,33.837849,145.840305,4.098812,0.0,0.0,false
39,539.5,375.0,36.235342,129.400661,4.293065,0.0,0.0,false
40,797.5,589.5,31.906112,147.804266,3.829439,0.0,0.0,false
41,819.0,739.5,29.068884,153.434949,4.36729,0.0,0.0,false
42,594.0,373.0,28.635642,114.775141,4.42,0.0,0.0,false
43,374.5,537.5,31.400637,142.765166,3.864819,0.0,0.0,false
44,506.0,377.5,29.410882,144.688787,3.832654,0.0,0.0,false
45,419.0,339.5,30.610456,141.632515,4.297211,0.0,0.0,false
46,382.0,583.0,31.240999,39.805571,3.976388,0.0,0.0,false
47,350.0,488.5,25.632011,159.443955,4.243478,0.0,0.0,false
48,719.5,560.5,31.144823,137.602562,3.283411,0.0,0.0,false
49,420.0,617.5,23.769729,75.379126,4.616619,0.0,0.0,false
50,346.0,408.5,29.206164,128.047043,4.095064,0.0,0.0,false
51,326.5,442.5,27.45906,146.888658,4.19228,0.0,0.0,false
52,820.0,658.0,28.425341,129.289407,3.735912,0.0,0.0,false
53,772.0,609.5,29.068884,139.184916,3.68327,0.0,0.0,false
54,671.0,488.5,30.413813,136.33222,3.152484,0.0,0.0,false
55,630.0,615.5,27.802878,142.30576,4.136738,0.0,0.0,false
56,857.5,652.0,27.658633,139.398705,3.670385,0.0,0.0,false
57,514.5,383.0,25.238859,146.309932,3.68343,0.0,0.0,false
58,530.5,342.0,27.658633,139.398705,3.972599,0.0,0.0,false
59,682.0,498.5,26.248809,139.635463,3.114824,0.0,0.0,false
60,531.0,415.0,24.413111,145.00798,4.183114,0.0,0.0,false
61,471.0,329.0,23.323808,149.036243,4.26815,0.0,0.0,false
62,377.0,392.5,25.0,143.130102,4.028245,0.0,0.0,false
63,376.5,354.0,24.839485,139.899092,4.078082,0.0,0.0,false
64,376.5,588.0,26.172505,43.451842,3.81115,0.0,0.0,false
65,357.0,452.5,26.172505,133.451842,4.42728,0.0,0.0,false
66,507.0,339.0,22.803509,127.874984,4.018698,0.0,0.0,false
67,383.5,401.0,23.430749,129.805571,3.77805,0.0,0.0,false
68,413.5,631.0,20.808652,35.217593,4.044041,0.0,0.0,false
69,391.5,351.5,20.248457,147.094757,4.030522,0.0,0.0,false
70,856.0,637.0,20.0,143.130102,3.947514,0.0,0.0,false
71,824.0,614.5,20.615528,140.906141,3.346356,0.0,0.0,false
72,778.0,573.0,20.0,126.869898,4.35683,0.0,0.0,false
73,505.5,682.0,21.931712,133.15239,4.502861,0.0,0.0,false
74,413.0,333.0,20.0,126.869898,4.354886,0.0,0.0,false
75,826.5,602.0,20.518285,136.974934,3.454282,0.0,0.0,false
76,813.5,652.0,20.518285,136.974934,4.07704,0.0,0.0,false
77,575.5,442.0,77.38863,147.131321,3.636415,0.0,0.0,false
78,659.0,514.5,77.801028,142.835525,3.536074,0.0,0.0,false
79,581.5,716.0,62.008064,90.924045,3.89466,0.0,0.0,false
80,724.5,715.0,62.297673,161.274212,3.917715,0.0,0.0,false
81,379.0,422.5,73.24616,128.904138,4.319047,0.0,0.0,false
82,433.5,329.5,49.497475,8.130102,4.289844,0.0,0.0,false
83,581.5,405.5,55.803226,143.746162,4.143662,0.0,0.0,false
84,584.0,461.5,53.823787,144.833564,3.066784,0.0,0.0,false
85,629.5,493.0,49.648766,145.669783,3.645277,0.0,0.0,false
86,577.5,457.0,49.648766,145.669783,3.182525,0.0,0.0,false
87,579.0,424.5,50.606324,142.224316,3.817036,0.0,0.0,false
88,844.5,641.5,48.600412,143.365886,3.429336,0.0,0.0,false
89,318.5,406.0,38.118237,85.486012,3.843779,0.0,0.0,false
90,787.0,740.0,36.221541,173.659808,4.345136,0.0,0.0,false
91,585.0,524.0,36.769553,22.380135,3.687179,0.0,0.0,false
