#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
296
%center_y
311
%area
229198.0
%aspect_ratio
1.70473
%long_half_axis
352.661684
%orientation
62.158229
%order_parameter
0.079688
%new_orientation
85.967829
%new_order_parameter
0.118222
%area_interior
229190
%mean_brightness_interior
193.72946
%area_boundary
8.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.194037
%number_filaments
1029
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
54,688.0,744.0,23.4094,70.016893,3.900641,0.0,0.0,false
55,643.0,191.0,22.803509,164.744881,3.365999,0.0,0.0,false
56,233.5,435.0,22.203603,82.234834,4.055721,0.0,0.0,false
57,233.5,264.0,22.203603,97.765166,4.241141,0.0,0.0,false
58,840.0,286.5,21.377558,79.215702,4.027397,0.0,0.0,false
59,744.5,196.5,22.135944,161.565051,3.254106,0.0,0.0,false
60,664.0,828.5,22.472205,110.854458,3.7,0.0,0.0,false
61,308.0,591.5,21.095023,95.440332,3.137258,0.0,0.0,false
62,748.0,198.0,20.880613,163.300756,3.403272,0.0,0.0,false
63,682.0,194.0,20.880613,16.699244,3.727796,0.0,0.0,false
64,654.0,193.0,20.099751,174.289407,3.423517,0.0,0.0,false
65,575.5,531.0,20.024984,87.137595,2.926282,0.0,0.0,false
66,539.0,864.5,21.18962,160.709954,3.636132,0.0,0.0,false
67,233.5,453.0,20.223748,98.530766,4.113557,0.0,0.0,false
68,801.5,250.5,21.954498,120.068583,2.941722,0.0,0.0,false
69,673.0,776.5,20.615528,112.833654,3.747589,0.0,0.0,false
70,795.0,239.0,20.59126,119.054604,3.091295,0.0,0.0,false
71,824.5,271.0,20.808652,35.217593,4.078993,0.0,0.0,false
72,393.0,829.5,51.855569,140.477369,3.012858,0.0,0.0,false
73,740.5,195.0,38.897301,162.03086,3.207522,0.0,0.0,false
74,687.5,744.0,37.64306,73.009177,3.703943,0.0,0.0,false
75,798.0,244.5,37.589892,118.61046,3.140992,0.0,0.0,false
76,462.5,180.0,33.24154,173.088773,3.964457,0.0,0.0,false
77,710.0,730.0,33.526109,72.645975,3.764688,0.0,0.0,false
78,670.5,771.0,35.341194,115.114835,3.666035,0.0,0.0,false
79,571.5,677.0,35.341194,64.885165,3.371705,0.0,0.0,false
80,380.0,818.5,43.185646,137.815557,2.954382,0.0,0.0,false
81,337.5,334.5,34.438351,64.179008,3.682089,0.0,0.0,false
82,327.0,365.5,32.572995,72.121303,3.281064,0.0,0.0,false
83,506.0,217.5,31.32092,16.699244,3.654552,0.0,0.0,false
84,685.0,193.0,29.12044,15.945396,3.521488,0.0,0.0,false
85,694.5,703.0,28.442925,79.875328,3.452454,0.0,0.0,false
86,673.0,727.0,35.608988,51.842773,3.311155,0.0,0.0,false
87,671.5,826.0,30.083218,68.552264,3.452372,0.0,0.0,false
88,479.0,224.0,29.12044,15.945396,3.424233,0.0,0.0,false
89,308.5,425.0,28.160256,83.884496,3.430265,0.0,0.0,false
90,233.5,198.0,28.160256,83.884496,3.971687,0.0,0.0,false
91,689.5,709.5,34.205263,37.874984,3.196467,0.0,0.0,false
92,330.5,755.5,33.015148,144.865807,3.255714,0.0,0.0,false
93,853.0,311.5,30.016662,150.018361,3.526234,0.0,0.0,false
94,778.5,216.0,31.064449,123.178512,2.985033,0.0,0.0,false
95,570.0,200.0,29.529646,28.300756,3.363375,0.0,0.0,false
96,960.5,180.0,25.317978,170.909723,3.999752,0.0,0.0,false
97,685.5,793.0,33.301652,138.652223,3.530434,0.0,0.0,false
98,680.5,194.0,25.70992,13.495733,3.595544,0.0,0.0,false
99,651.5,836.5,27.313001,156.250506,3.107036,0.0,0.0,false
100,303.0,694.5,28.653098,119.248826,3.375085,0.0,0.0,false
101,878.0,332.0,31.240999,129.805571,3.16865,0.0,0.0,false
102,686.0,808.0,25.298221,161.565051,3.547437,0.0,0.0,false
103,655.0,745.0,28.84441,33.690068,3.072824,0.0,0.0,false
104,376.0,306.0,26.0,67.380135,3.196603,0.0,0.0,false
105,301.5,446.0,27.294688,61.557071,3.195941,0.0,0.0,false
106,825.5,270.0,26.925824,31.328693,3.808055,0.0,0.0,false
107,690.5,725.0,30.479501,138.990913,3.20823,0.0,0.0,false
108,323.0,380.5,23.345235,80.134193,3.469862,0.0,0.0,false
109,896.0,343.5,22.203603,172.234834,3.803362,0.0,0.0,false
110,579.5,520.0,23.769729,112.249024,3.009896,0.0,0.0,false
111,566.0,202.0,25.059928,28.61046,3.34601,0.0,0.0,false
112,308.5,600.0,22.022716,87.397438,3.113865,0.0,0.0,false
113,233.5,603.0,22.203603,97.765166,4.158671,0.0,0.0,false
114,233.5,352.0,22.203603,82.234834,3.939631,0.0,0.0,false
115,911.5,371.5,21.023796,87.273689,4.006856,0.0,0.0,false
116,911.5,360.5,21.213203,98.130102,3.746258,0.0,0.0,false
117,720.5,190.0,21.095023,174.559668,3.466973,0.0,0.0,false
118,683.5,791.0,25.238859,146.309932,3.257715,0.0,0.0,false
119,680.5,381.0,24.186773,150.255119,2.530237,0.0,0.0,false
120,642.0,822.5,21.84033,74.054604,3.456895,0.0,0.0,false
121,628.5,827.0,24.186773,150.255119,3.350887,0.0,0.0,false
122,562.5,203.5,22.847319,23.198591,3.268334,0.0,0.0,false
123,318.5,737.5,21.023796,87.273689,3.634468,0.0,0.0,false
124,965.0,180.5,20.615528,165.963757,3.861329,0.0,0.0,false
125,931.0,181.0,20.880613,163.300756,3.631328,0.0,0.0,false
126,796.0,400.0,22.36068,26.565051,3.33009,0.0,0.0,false
127,685.0,753.0,22.36068,63.434949,3.517962,0.0,0.0,false
128,675.5,729.0,20.223748,81.469234,3.512993,0.0,0.0,false
129,591.5,766.0,22.825424,61.189206,3.899021,0.0,0.0,false
130,554.5,715.0,23.853721,56.976132,2.678921,0.0,0.0,false
131,506.5,596.0,23.853721,56.976132,2.680763,0.0,0.0,false
132,422.0,261.5,22.825424,28.810794,3.405245,0.0,0.0,false
133,356.0,805.5,20.223748,8.530766,3.615851,0.0,0.0,false
134,343.0,907.5,20.223748,8.530766,3.966243,0.0,0.0,false
135,316.0,397.0,23.323808,59.036243,3.24816,0.0,0.0,false
136,305.5,578.0,21.18962,109.290046,3.419902,0.0,0.0,false
137,233.5,389.0,20.223748,81.469234,4.041654,0.0,0.0,false
138,796.5,399.0,22.472205,32.275644,3.366678,0.0,0.0,false
139,593.0,762.5,20.615528,67.166346,3.658117,0.0,0.0,false
140,574.0,640.5,20.615528,67.166346,3.159974,0.0,0.0,false
141,538.5,209.5,21.954498,30.068583,3.65978,0.0,0.0,false
142,444.5,243.5,21.954498,30.068583,3.086289,0.0,0.0,false
143,389.5,290.0,20.615528,157.166346,3.649529,0.0,0.0,false
144,340.5,329.5,23.021729,55.619655,3.497657,0.0,0.0,false
145,299.5,507.5,23.021729,124.380345,3.305641,0.0,0.0,false
146,345.0,791.0,21.633308,56.309932,3.330749,0.0,0.0,false
147,339.0,800.0,24.083189,138.366461,2.951089,0.0,0.0,false
148,856.5,312.5,21.400935,142.594643,3.226684,0.0,0.0,false
149,711.5,716.0,23.345235,136.735705,3.479513,0.0,0.0,false
150,449.5,240.0,23.345235,43.264295,3.088946,0.0,0.0,false
151,688.5,797.0,20.615528,129.093859,3.206232,0.0,0.0,false
152,671.0,854.0,21.260292,131.185925,2.893972,0.0,0.0,false
153,294.0,479.5,21.931712,136.84761,3.006252,0.0,0.0,false
154,643.5,830.0,20.518285,136.974934,3.3351,0.0,0.0,false
155,429.0,185.5,20.518285,133.025066,3.350132,0.0,0.0,false
156,231.0,543.5,733.0,90.0,1.7,0.0,0.0,false
157,356.5,179.0,251.0,0.0,2.632,0.0,0.0,false
158,994.0,289.0,224.0,90.0,1.7,0.0,0.0,false
159,232.5,457.0,200.022499,90.859372,2.423288,0.0,0.0,false
160,326.0,910.0,190.0,0.0,1.7,0.0,0.0,false
161,233.0,643.5,137.058382,91.672394,2.423657,0.0,0.0,false
162,233.0,332.5,137.058382,91.672394,2.445636,0.0,0.0,false
163,419.0,179.0,132.060592,178.264295,2.350548,0.0,0.0,false
164,233.0,311.0,128.062485,88.210089,2.419447,0.0,0.0,false
165,233.5,673.0,112.111552,92.55615,2.271559,0.0,0.0,false
166,367.0,179.5,110.113578,2.602562,2.391147,0.0,0.0,false
167,691.5,724.0,94.894678,82.126062,2.37192,0.0,0.0,false
168,233.0,789.0,90.088845,92.544804,2.484835,0.0,0.0,false
169,233.0,519.5,89.089842,92.573359,2.339565,0.0,0.0,false
170,992.0,250.5,85.094066,87.305716,2.336977,0.0,0.0,false
171,233.5,739.5,85.146932,93.366461,2.377874,0.0,0.0,false
172,233.0,632.5,85.094066,87.305716,2.398534,0.0,0.0,false
173,470.5,865.0,82.200973,9.806093,2.211119,0.0,0.0,false
174,849.0,178.5,80.05623,177.852415,2.4461,0.0,0.0,false
175,350.0,907.5,78.160092,176.332212,2.281078,0.0,0.0,false
176,233.5,394.0,78.160092,86.332212,2.436923,0.0,0.0,false
177,233.5,237.0,78.160092,86.332212,2.35112,0.0,0.0,false
178,478.5,863.0,77.646635,7.399595,2.255619,0.0,0.0,false
179,328.0,362.0,79.699435,72.474432,2.290615,0.0,0.0,false
180,488.5,223.0,77.620873,14.931417,2.129128,0.0,0.0,false
181,635.5,809.0,74.006756,90.77422,2.370658,0.0,0.0,false
182,485.5,223.0,76.243032,16.771224,2.270741,0.0,0.0,false
183,845.5,179.0,71.028163,1.613539,2.33386,0.0,0.0,false
184,992.0,216.5,67.119297,93.416588,2.404364,0.0,0.0,false
185,233.0,845.5,67.119297,93.416588,2.340992,0.0,0.0,false
186,233.0,553.0,66.121101,86.531771,2.305908,0.0,0.0,false
187,354.5,908.0,65.122961,3.521453,2.4485,0.0,0.0,false
188,233.0,857.5,65.122961,93.521453,2.431969,0.0,0.0,false
189,353.0,179.0,64.124878,176.423666,2.460378,0.0,0.0,false
190,332.5,349.0,68.007353,70.232831,2.301284,0.0,0.0,false
191,273.0,908.0,64.124878,3.576334,2.392816,0.0,0.0,false
192,233.5,252.0,64.195015,94.467159,2.434721,0.0,0.0,false
193,635.5,805.5,63.198101,94.537773,2.398388,0.0,0.0,false
194,327.5,365.5,62.817195,76.184975,2.391248,0.0,0.0,false
195,742.0,196.0,62.096699,165.068583,2.283766,0.0,0.0,false
196,390.0,826.5,74.652528,140.9806,2.247422,0.0,0.0,false
197,965.5,180.5,57.428216,7.001268,1.99497,0.0,0.0,false
198,575.0,535.5,57.31492,83.990994,2.159578,0.0,0.0,false
199,707.5,736.0,57.974132,75.004921,2.143681,0.0,0.0,false
200,653.0,192.5,56.718604,170.869824,2.376535,0.0,0.0,false
201,600.0,193.5,56.222771,5.102165,2.307044,0.0,0.0,false
202,786.5,227.5,67.424031,125.340107,2.302935,0.0,0.0,false
203,856.0,180.0,54.332311,173.659808,2.152084,0.0,0.0,false
204,389.0,908.0,54.147945,4.236395,2.27272,0.0,0.0,false
205,992.0,289.5,53.150729,85.683972,2.349448,0.0,0.0,false
206,801.0,251.5,60.90156,119.511499,2.13885,0.0,0.0,false
207,747.5,196.5,55.65968,162.216112,2.1595,0.0,0.0,false
208,233.5,287.5,53.235327,84.610688,2.389543,0.0,0.0,false
209,991.5,294.0,52.239832,84.507675,2.262634,0.0,0.0,false
210,991.5,272.0,52.239832,84.507675,2.357734,0.0,0.0,false
211,802.0,253.0,58.137767,116.565051,2.415107,0.0,0.0,false
212,233.5,809.0,52.239832,95.492325,2.314597,0.0,0.0,false
213,233.0,606.0,52.153619,85.601295,2.512324,0.0,0.0,false
214,233.0,419.0,52.153619,94.398705,2.482733,0.0,0.0,false
215,233.0,215.0,52.153619,94.398705,2.355265,0.0,0.0,false
216,549.0,607.5,51.351728,83.290163,2.137088,0.0,0.0,false
217,265.5,179.0,51.156622,175.515394,2.43217,0.0,0.0,false
218,305.5,908.0,51.156622,175.515394,2.29217,0.0,0.0,false
219,652.0,193.0,50.990195,168.690068,2.405144,0.0,0.0,false
220,233.5,885.0,50.249378,84.289407,2.358743,0.0,0.0,false
221,675.0,723.5,55.470713,62.049031,2.067518,0.0,0.0,false
222,668.0,833.0,51.264022,69.443955,1.981458,0.0,0.0,false
223,674.5,725.0,64.443774,48.144957,2.094213,0.0,0.0,false
224,549.5,601.0,48.093659,86.423666,1.998849,0.0,0.0,false
225,711.0,190.5,46.010868,178.754636,1.996476,0.0,0.0,false
226,687.5,741.0,47.296934,76.551385,2.303378,0.0,0.0,false
227,669.5,846.0,47.296934,103.448615,2.169273,0.0,0.0,false
228,309.0,421.0,46.69047,80.134193,2.259618,0.0,0.0,false
229,234.0,475.0,46.389654,97.431408,2.119935,0.0,0.0,false
230,724.5,407.0,45.044423,2.544804,1.53479,0.0,0.0,false
231,689.0,749.5,46.097722,77.471192,2.283227,0.0,0.0,false
232,675.0,721.5,51.971146,59.981633,2.270579,0.0,0.0,false
233,642.5,833.5,48.104054,159.304549,2.287953,0.0,0.0,false
234,571.5,678.5,49.658836,64.983107,2.19339,0.0,0.0,false
235,470.5,227.0,47.759816,19.573126,2.218387,0.0,0.0,false
236,700.0,416.0,49.193496,26.565051,1.990062,0.0,0.0,false
237,546.0,747.5,45.354162,14.036243,2.144583,0.0,0.0,false
238,233.5,539.0,44.28318,83.516926,2.266537,0.0,0.0,false
239,233.5,444.0,44.28318,83.516926,2.30038,0.0,0.0,false
240,233.5,426.0,44.28318,83.516926,2.45555,0.0,0.0,false
241,839.0,284.5,43.046487,92.663001,2.375574,0.0,0.0,false
242,708.5,734.5,45.54119,70.769328,2.401126,0.0,0.0,false
243,617.5,191.0,43.737855,10.539184,2.318695,0.0,0.0,false
244,635.5,826.0,42.011903,88.636072,2.498741,0.0,0.0,false
245,309.5,420.0,42.296572,83.211025,2.50734,0.0,0.0,false
246,685.5,192.5,41.976184,12.380757,2.281142,0.0,0.0,false
247,715.5,190.0,41.19466,174.427802,2.25258,0.0,0.0,false
248,670.0,770.5,46.52956,118.217356,2.232395,0.0,0.0,false
249,529.5,215.5,41.012193,178.602819,2.235752,0.0,0.0,false
250,519.5,214.5,41.593269,9.688787,2.209647,0.0,0.0,false
251,306.5,582.5,41.593269,99.688787,2.191064,0.0,0.0,false
252,703.0,414.5,45.177428,27.699473,1.946835,0.0,0.0,false
253,686.5,745.0,42.720019,69.443955,2.138348,0.0,0.0,false
254,674.5,812.0,40.607881,80.073754,2.357725,0.0,0.0,false
255,671.5,771.0,44.28318,115.407718,2.248387,0.0,0.0,false
256,567.0,201.0,43.863424,24.227745,2.217723,0.0,0.0,false
257,370.0,907.5,40.311289,7.125016,2.292482,0.0,0.0,false
258,233.5,837.0,40.311289,82.874984,2.240471,0.0,0.0,false
259,987.5,366.5,39.012818,91.468801,1.956196,0.0,0.0,false
260,623.5,795.5,39.319207,82.69424,1.798389,0.0,0.0,false
261,569.5,699.0,51.739733,41.081751,1.825647,0.0,0.0,false
262,335.5,907.5,39.319207,7.30576,2.341447,0.0,0.0,false
263,233.5,872.5,39.319207,97.30576,2.373749,0.0,0.0,false
264,911.0,363.0,38.832976,101.888658,2.13443,0.0,0.0,false
265,854.0,312.5,42.485292,153.434949,2.188709,0.0,0.0,false
266,638.5,831.0,40.853396,68.459024,2.471026,0.0,0.0,false
267,571.0,677.0,40.496913,69.775141,2.074424,0.0,0.0,false
268,420.0,847.5,42.485292,153.434949,2.279941,0.0,0.0,false
269,427.0,398.0,41.231056,112.833654,1.909116,0.0,0.0,false
270,385.0,821.5,47.801674,142.650651,1.914018,0.0,0.0,false
271,319.0,742.0,38.209946,96.009006,2.117169,0.0,0.0,false
272,301.0,690.0,42.047592,115.346176,2.194668,0.0,0.0,false
273,856.5,314.0,42.059482,151.606981,2.245489,0.0,0.0,false
274,676.5,379.5,43.566042,148.134022,1.861375,0.0,0.0,false
275,638.5,832.5,40.718546,65.323137,2.356496,0.0,0.0,false
276,640.0,828.5,38.327536,74.875993,2.20317,0.0,0.0,false
277,307.5,598.5,37.013511,88.451842,2.10878,0.0,0.0,false
278,991.0,303.0,36.496575,80.537678,2.259494,0.0,0.0,false
279,990.5,307.0,36.674242,78.996459,2.343215,0.0,0.0,false
280,678.0,723.0,36.878178,77.471192,2.143017,0.0,0.0,false
281,575.5,656.0,36.124784,94.763642,2.022969,0.0,0.0,false
282,375.0,907.0,36.496575,9.462322,2.127029,0.0,0.0,false
283,335.0,336.0,40.249224,63.434949,1.94507,0.0,0.0,false
284,303.0,443.0,40.249224,63.434949,2.274439,0.0,0.0,false
285,234.0,834.0,36.496575,99.462322,2.115678,0.0,0.0,false
286,234.0,632.0,36.496575,99.462322,2.124842,0.0,0.0,false
287,234.0,400.0,36.496575,99.462322,2.39591,0.0,0.0,false
288,234.0,420.0,36.496575,80.537678,2.362029,0.0,0.0,false
289,847.5,306.5,44.204072,142.352379,2.132054,0.0,0.0,false
290,704.5,748.5,35.693137,78.690068,2.307151,0.0,0.0,false
291,695.5,697.5,36.138622,75.579227,2.428102,0.0,0.0,false
292,677.0,809.5,35.0,90.0,2.155882,0.0,0.0,false
293,666.0,834.5,37.696154,111.801409,2.328112,0.0,0.0,false
294,636.0,815.5,36.400549,105.945396,2.302742,0.0,0.0,false
295,581.0,524.5,37.0,108.924644,2.310507,0.0,0.0,false
296,531.5,619.0,37.696154,21.801409,1.944973,0.0,0.0,false
297,520.5,215.0,35.22783,6.519802,2.380019,0.0,0.0,false
298,233.5,620.5,35.355339,81.869898,2.182658,0.0,0.0,false
299,670.5,770.0,34.71311,101.633634,2.246676,0.0,0.0,false
300,634.0,834.0,34.928498,76.75948,2.117151,0.0,0.0,false
301,621.5,807.0,34.365681,81.634114,2.02858,0.0,0.0,false
302,603.0,460.0,34.928498,76.75948,2.191846,0.0,0.0,false
303,585.0,525.0,34.234486,96.709837,1.597304,0.0,0.0,false
304,556.0,744.0,38.470768,27.897271,2.218969,0.0,0.0,false
305,572.5,673.0,38.948684,60.802514,1.900494,0.0,0.0,false
306,357.0,320.0,34.928498,13.24052,2.25274,0.0,0.0,false
307,326.0,367.0,37.576588,64.798876,1.963366,0.0,0.0,false
308,307.0,713.0,34.058773,93.366461,2.375488,0.0,0.0,false
309,313.0,907.5,34.365681,171.634114,2.323473,0.0,0.0,false
310,233.5,470.0,34.365681,81.634114,2.336309,0.0,0.0,false
311,992.0,319.5,33.24154,83.088773,2.240363,0.0,0.0,false
312,991.5,193.5,33.376639,81.384352,2.297644,0.0,0.0,false
313,971.5,179.0,33.24154,173.088773,2.339611,0.0,0.0,false
314,875.0,328.5,45.96738,134.118596,2.161007,0.0,0.0,false
315,826.5,274.5,33.015148,178.264295,2.258014,0.0,0.0,false
316,688.5,795.0,44.598206,137.726311,2.317763,0.0,0.0,false
317,688.5,711.5,42.638011,39.289407,2.139274,0.0,0.0,false
318,671.5,827.5,37.121422,62.744672,2.332797,0.0,0.0,false
319,623.0,794.5,33.060551,86.531771,2.194842,0.0,0.0,false
320,586.5,800.5,33.015148,88.264295,1.919054,0.0,0.0,false
321,584.0,524.5,33.060551,93.468229,1.97617,0.0,0.0,false
322,400.5,729.5,33.376639,171.384352,2.011446,0.0,0.0,false
323,305.0,561.5,33.24154,83.088773,2.167829,0.0,0.0,false
324,234.5,405.5,33.734256,101.976132,2.355197,0.0,0.0,false
325,751.0,197.5,32.388269,171.119341,2.101624,0.0,0.0,false
326,669.5,852.0,44.553339,134.09062,1.822246,0.0,0.0,false
327,669.0,766.0,36.71512,119.357754,2.142463,0.0,0.0,false
328,669.5,848.0,32.388269,98.880659,2.411199,0.0,0.0,false
329,613.0,388.5,32.015621,1.789911,1.925224,0.0,0.0,false
330,602.0,459.0,33.526109,72.645975,1.935955,0.0,0.0,false
331,574.5,669.0,32.756679,77.660913,2.102155,0.0,0.0,false
332,564.0,561.0,32.984845,75.963757,1.787011,0.0,0.0,false
333,540.0,750.0,32.557641,10.619655,2.18319,0.0,0.0,false
334,534.0,864.0,34.176015,159.443955,2.324694,0.0,0.0,false
335,507.0,854.0,32.062439,3.576334,1.881841,0.0,0.0,false
336,507.0,853.0,32.249031,7.125016,2.022516,0.0,0.0,false
337,508.0,594.0,36.71512,60.642246,2.061108,0.0,0.0,false
338,439.0,272.0,34.928498,66.370622,2.109632,0.0,0.0,false
339,452.0,179.0,32.249031,7.125016,2.435968,0.0,0.0,false
340,438.0,272.0,35.777088,63.434949,1.974676,0.0,0.0,false
341,332.0,756.5,41.868843,139.844,2.079899,0.0,0.0,false
342,306.0,581.0,32.984845,104.036243,2.421661,0.0,0.0,false
343,234.5,417.0,32.756679,77.660913,2.236315,0.0,0.0,false
344,991.5,197.5,31.400637,99.162347,2.294216,0.0,0.0,false
345,828.5,179.5,31.400637,9.162347,2.23097,0.0,0.0,false
346,684.5,807.0,32.572995,162.121303,2.319339,0.0,0.0,false
347,682.5,771.5,33.615473,67.249024,1.848328,0.0,0.0,false
348,669.5,845.5,31.016125,91.84761,2.129871,0.0,0.0,false
349,635.5,830.5,31.780497,167.275644,2.272212,0.0,0.0,false
350,587.5,495.0,31.064449,176.308614,2.241884,0.0,0.0,false
351,585.5,801.5,31.016125,91.84761,1.882113,0.0,0.0,false
352,570.5,699.0,39.204592,37.746805,1.965687,0.0,0.0,false
353,529.5,215.5,31.400637,170.837653,2.399505,0.0,0.0,false
354,444.5,243.5,39.824616,38.884496,1.970299,0.0,0.0,false
355,370.5,179.5,31.400637,9.162347,2.156986,0.0,0.0,false
356,322.5,907.5,31.400637,9.162347,2.413627,0.0,0.0,false
357,290.5,907.5,31.400637,9.162347,2.256557,0.0,0.0,false
358,307.5,601.5,31.400637,80.837653,2.048106,0.0,0.0,false
359,234.0,449.5,31.575307,100.954063,2.353131,0.0,0.0,false
360,233.5,873.5,31.400637,80.837653,2.425926,0.0,0.0,false
361,233.5,431.5,31.400637,99.162347,2.251862,0.0,0.0,false
362,233.5,333.5,31.400637,99.162347,2.333478,0.0,0.0,false
363,843.5,192.0,30.149627,95.710593,2.061981,0.0,0.0,false
364,817.5,346.0,36.619667,55.00798,1.714753,0.0,0.0,false
365,809.0,406.0,30.594117,101.309932,1.924874,0.0,0.0,false
366,696.0,703.0,30.594117,11.309932,2.109993,0.0,0.0,false
367,685.0,808.0,31.048349,165.068583,2.478343,0.0,0.0,false
368,605.0,820.0,30.066593,3.814075,2.130265,0.0,0.0,false
369,555.5,760.0,30.016662,91.909152,2.351051,0.0,0.0,false
370,549.0,729.0,30.594117,78.690068,1.980277,0.0,0.0,false
371,507.5,593.0,35.510562,57.652557,1.76057,0.0,0.0,false
372,307.5,714.0,30.016662,88.090848,2.282491,0.0,0.0,false
373,301.0,511.0,33.105891,115.016893,2.089783,0.0,0.0,false
374,302.0,336.0,32.310989,68.198591,1.812632,0.0,0.0,false
375,297.0,682.0,31.622777,108.434949,2.440481,0.0,0.0,false
376,297.0,681.0,31.048349,104.931417,2.277563,0.0,0.0,false
377,234.0,586.0,30.594117,101.309932,2.343558,0.0,0.0,false
378,234.0,547.0,30.594117,101.309932,2.346796,0.0,0.0,false
379,873.5,376.0,33.12099,151.113418,2.193308,0.0,0.0,false
380,876.0,327.5,32.202484,115.769328,2.017869,0.0,0.0,false
381,828.5,272.5,32.649655,152.650124,2.116818,0.0,0.0,false
382,691.5,708.0,34.132096,31.827447,2.148951,0.0,0.0,false
383,669.5,855.5,32.649655,117.349876,2.146662,0.0,0.0,false
384,679.5,380.5,34.669872,146.768289,2.102786,0.0,0.0,false
385,655.5,744.5,37.013511,38.418055,2.052666,0.0,0.0,false
386,583.5,522.5,29.017236,88.025066,2.029373,0.0,0.0,false
387,561.0,707.5,38.948684,48.12213,1.900545,0.0,0.0,false
