#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
180
%center_y
266
%area
101073.0
%aspect_ratio
1.52683
%long_half_axis
221.634816
%orientation
90.457156
%order_parameter
0.12123
%new_orientation
61.982337
%new_order_parameter
0.222286
%area_interior
192383
%mean_brightness_interior
199.49416
%area_boundary
-91310.0
%mean_brightness_boundary
255.0
%excursion_ratio
0.842628
%number_filaments
815
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
122,759.0,601.5,20.518285,133.025066,3.160459,0.0,0.0,false
123,709.0,338.5,20.518285,46.974934,2.014165,0.0,0.0,false
124,458.5,550.0,20.518285,43.025066,2.919229,0.0,0.0,false
125,433.0,516.5,20.518285,46.974934,3.783178,0.0,0.0,false
126,428.0,513.0,490.0,90.0,2.219427,0.0,0.0,false
127,797.0,538.0,326.0,90.0,2.181538,0.0,0.0,false
128,800.0,573.5,237.0,90.0,1.7,0.0,0.0,false
129,600.5,817.5,163.027605,178.945595,2.350841,0.0,0.0,false
130,601.0,817.5,162.027775,1.060912,2.367644,0.0,0.0,false
131,798.0,384.0,120.066648,91.909152,2.341335,0.0,0.0,false
132,427.5,520.0,108.115679,92.65069,2.412596,0.0,0.0,false
133,427.5,474.5,105.11898,92.726311,2.385501,0.0,0.0,false
134,737.5,270.0,65.122961,176.478547,2.239061,0.0,0.0,false
135,604.0,270.0,64.124878,176.423666,2.246532,0.0,0.0,false
136,427.5,412.0,64.195015,85.532841,2.086714,0.0,0.0,false
137,797.5,505.0,62.201286,85.389351,2.222618,0.0,0.0,false
138,797.0,345.0,58.309519,95.906141,2.142121,0.0,0.0,false
139,787.5,307.0,59.506302,65.157611,2.070848,0.0,0.0,false
140,698.5,323.5,58.600341,64.746837,2.49419,0.0,0.0,false
141,673.5,692.5,54.571055,103.781597,2.131151,0.0,0.0,false
142,670.5,717.5,53.084838,93.2397,2.2913,0.0,0.0,false
143,546.5,817.0,53.150729,4.316028,2.28377,0.0,0.0,false
144,428.5,543.5,53.460266,97.52382,2.350309,0.0,0.0,false
145,774.0,474.5,70.035705,46.735705,1.951826,0.0,0.0,false
146,724.5,331.5,56.797887,63.886087,2.140429,0.0,0.0,false
147,787.0,309.5,55.470713,62.049031,2.387787,0.0,0.0,false
148,777.0,484.5,67.20863,46.808739,2.15368,0.0,0.0,false
149,594.5,749.5,54.129474,25.144786,2.186163,0.0,0.0,false
150,760.5,386.0,53.225934,64.397812,2.175663,0.0,0.0,false
151,752.5,374.0,55.072679,60.642246,2.192925,0.0,0.0,false
152,681.5,314.0,61.846584,50.906141,1.94169,0.0,0.0,false
153,782.0,411.5,59.20304,52.549422,2.087082,0.0,0.0,false
154,776.5,503.0,49.648766,18.799885,2.189189,0.0,0.0,false
155,733.5,359.0,58.00862,35.882137,2.049627,0.0,0.0,false
156,760.0,533.5,61.619802,41.710757,2.024012,0.0,0.0,false
157,782.5,380.5,57.008771,52.125016,2.074895,0.0,0.0,false
158,716.5,683.5,50.537115,117.07208,2.131057,0.0,0.0,false
159,705.5,365.5,47.434165,18.434949,2.245893,0.0,0.0,false
160,724.0,333.5,48.466483,68.198591,2.22678,0.0,0.0,false
161,700.0,352.5,55.217751,54.582945,1.955554,0.0,0.0,false
162,781.0,373.0,58.137767,49.184916,1.955032,0.0,0.0,false
163,689.0,320.0,48.332184,65.556045,2.186597,0.0,0.0,false
164,673.5,689.0,44.911023,101.560131,2.228456,0.0,0.0,false
165,636.0,330.5,44.553339,9.039483,2.293368,0.0,0.0,false
166,782.5,380.0,54.671748,50.194429,1.971041,0.0,0.0,false
167,710.0,270.0,42.190046,174.559668,2.312172,0.0,0.0,false
168,690.0,318.0,46.518813,64.536655,2.229091,0.0,0.0,false
169,518.0,270.0,42.190046,174.559668,2.297695,0.0,0.0,false
170,796.5,469.5,41.10961,85.815084,2.166025,0.0,0.0,false
171,453.5,485.5,44.384682,67.479434,2.228666,0.0,0.0,false
172,770.0,356.5,51.855569,39.522631,2.106445,0.0,0.0,false
173,759.0,534.5,55.865911,44.274776,2.207679,0.0,0.0,false
174,751.5,376.0,44.28318,64.592282,2.341169,0.0,0.0,false
175,728.0,324.0,46.647615,59.036243,1.964252,0.0,0.0,false
176,685.5,714.0,40.311289,82.874984,2.144122,0.0,0.0,false
177,683.0,725.0,41.761226,73.300756,2.408225,0.0,0.0,false
178,593.0,735.5,49.406477,35.942112,2.044763,0.0,0.0,false
179,797.5,460.5,39.319207,97.30576,2.300041,0.0,0.0,false
180,722.0,336.5,41.436699,70.253163,2.26182,0.0,0.0,false
181,736.0,383.5,49.203658,52.431408,2.172944,0.0,0.0,false
182,715.0,681.5,45.793013,121.607502,2.297036,0.0,0.0,false
183,641.5,329.5,40.521599,15.751174,2.203063,0.0,0.0,false
184,608.5,328.0,41.436699,160.253163,2.155627,0.0,0.0,false
185,593.5,736.0,45.793013,31.607502,2.365147,0.0,0.0,false
186,797.5,436.0,38.327536,82.504142,2.397017,0.0,0.0,false
187,791.5,431.0,41.629317,65.897765,2.109575,0.0,0.0,false
188,717.0,363.5,38.639358,10.437475,2.071445,0.0,0.0,false
189,689.5,316.0,43.416587,61.073574,2.117675,0.0,0.0,false
190,454.0,566.0,38.470768,171.027373,2.171889,0.0,0.0,false
191,770.5,505.0,39.560081,20.725559,2.17204,0.0,0.0,false
192,732.5,376.0,43.046487,30.735488,2.092421,0.0,0.0,false
193,447.5,482.5,42.544095,60.422161,1.97033,0.0,0.0,false
194,770.5,327.0,40.706265,62.175904,1.861527,0.0,0.0,false
195,611.0,744.5,37.107951,14.036243,2.365525,0.0,0.0,false
196,548.0,747.5,41.677332,149.743563,1.813522,0.0,0.0,false
197,753.0,565.5,43.600459,53.392925,2.181722,0.0,0.0,false
198,739.5,379.5,43.011626,54.462322,2.105746,0.0,0.0,false
199,691.5,300.5,36.687873,17.447188,2.183685,0.0,0.0,false
200,688.5,683.5,41.880783,123.310631,2.129674,0.0,0.0,false
201,676.0,698.5,36.400549,105.945396,2.176513,0.0,0.0,false
202,509.5,394.5,36.138622,104.420773,2.020613,0.0,0.0,false
203,454.0,482.5,37.0,71.075356,2.250617,0.0,0.0,false
204,427.5,462.5,35.355339,98.130102,2.114742,0.0,0.0,false
205,765.5,360.0,46.010868,47.642545,2.181959,0.0,0.0,false
206,741.0,609.5,36.400549,159.075498,2.203856,0.0,0.0,false
207,686.5,326.0,36.400549,69.075498,2.21877,0.0,0.0,false
208,612.0,745.0,34.525353,10.00798,2.1449,0.0,0.0,false
209,495.0,383.0,36.769553,67.619865,2.097628,0.0,0.0,false
210,450.0,527.5,42.201896,143.673174,2.098957,0.0,0.0,false
211,777.5,483.5,45.276926,43.210089,1.947479,0.0,0.0,false
212,776.5,419.5,40.224371,55.124672,2.202008,0.0,0.0,false
213,751.5,566.5,40.224371,55.124672,2.317808,0.0,0.0,false
214,743.5,626.5,34.205263,164.744881,2.246532,0.0,0.0,false
215,639.5,721.5,34.205263,74.744881,1.771864,0.0,0.0,false
216,636.5,721.5,33.136083,84.805571,2.006379,0.0,0.0,false
217,617.5,330.5,34.205263,164.744881,2.433075,0.0,0.0,false
218,611.5,345.0,33.54102,169.695154,2.052174,0.0,0.0,false
219,582.5,755.0,35.1141,19.983107,2.353885,0.0,0.0,false
220,491.5,393.5,33.136083,84.805571,1.986515,0.0,0.0,false
221,471.5,608.5,33.376639,81.384352,2.453565,0.0,0.0,false
222,785.0,410.0,43.863424,46.84761,1.925901,0.0,0.0,false
223,789.5,437.0,34.539832,67.890552,2.333016,0.0,0.0,false
224,755.0,491.0,32.249031,82.874984,2.149317,0.0,0.0,false
225,759.5,504.0,40.607881,52.001268,1.963268,0.0,0.0,false
226,750.0,610.0,40.0,126.869898,2.371768,0.0,0.0,false
227,720.5,692.0,34.539832,112.109448,1.980951,0.0,0.0,false
228,737.0,357.5,43.185646,42.184443,2.136844,0.0,0.0,false
229,732.0,377.0,34.928498,23.629378,2.277338,0.0,0.0,false
230,724.0,330.0,37.735925,57.994617,2.121085,0.0,0.0,false
231,730.0,270.0,32.249031,7.125016,2.278517,0.0,0.0,false
232,690.5,685.0,36.235342,117.979474,2.274329,0.0,0.0,false
233,671.0,729.0,32.249031,97.125016,2.464188,0.0,0.0,false
234,671.0,710.0,32.249031,97.125016,1.860416,0.0,0.0,false
235,645.0,270.0,32.249031,172.874984,2.216114,0.0,0.0,false
236,634.0,817.0,32.249031,7.125016,2.28063,0.0,0.0,false
237,653.0,817.0,32.249031,172.874984,2.391329,0.0,0.0,false
238,620.0,720.0,36.71512,60.642246,2.225507,0.0,0.0,false
239,606.0,817.0,32.249031,7.125016,2.294555,0.0,0.0,false
240,586.0,270.0,32.249031,172.874984,2.27606,0.0,0.0,false
241,582.0,756.0,33.526109,17.354025,2.26813,0.0,0.0,false
242,494.0,385.0,33.526109,72.645975,2.258216,0.0,0.0,false
243,492.0,413.0,32.984845,104.036243,2.024651,0.0,0.0,false
244,472.0,607.0,32.062439,86.423666,2.198232,0.0,0.0,false
245,774.0,379.5,39.204592,52.253195,2.21152,0.0,0.0,false
246,755.5,550.5,31.016125,1.84761,2.121736,0.0,0.0,false
247,725.5,637.5,42.449971,46.909152,2.025816,0.0,0.0,false
248,688.0,679.5,33.24154,111.16126,2.061756,0.0,0.0,false
249,635.5,722.5,31.016125,91.84761,2.38115,0.0,0.0,false
250,620.0,720.5,36.891733,57.171458,2.173382,0.0,0.0,false
251,500.0,668.5,31.064449,86.308614,2.16313,0.0,0.0,false
252,447.5,525.0,36.891733,147.171458,2.134872,0.0,0.0,false
253,451.5,611.5,31.400637,99.162347,2.124225,0.0,0.0,false
254,439.0,500.5,32.572995,72.121303,2.267988,0.0,0.0,false
255,448.0,480.5,36.891733,57.171458,1.92032,0.0,0.0,false
256,427.5,609.5,31.400637,99.162347,2.033439,0.0,0.0,false
257,427.5,571.5,31.400637,99.162347,2.151813,0.0,0.0,false
258,427.5,384.5,31.400637,99.162347,2.185209,0.0,0.0,false
259,785.5,483.0,41.725292,45.971022,1.652081,0.0,0.0,false
260,785.0,500.5,30.413813,9.462322,2.498331,0.0,0.0,false
261,753.0,594.0,31.048349,165.068583,2.076435,0.0,0.0,false
262,765.5,375.0,34.481879,60.461218,2.150983,0.0,0.0,false
263,698.0,368.5,32.695565,23.428693,2.158908,0.0,0.0,false
264,704.5,345.0,37.802116,52.52382,1.941316,0.0,0.0,false
265,684.5,696.0,31.32092,106.699244,2.304584,0.0,0.0,false
266,675.5,702.0,31.32092,106.699244,2.282737,0.0,0.0,false
267,614.0,743.5,30.149627,5.710593,2.184559,0.0,0.0,false
268,585.0,322.5,30.016662,1.909152,2.163702,0.0,0.0,false
269,491.5,391.0,31.32092,73.300756,2.3137,0.0,0.0,false
270,471.5,610.0,31.32092,73.300756,2.512554,0.0,0.0,false
271,451.5,622.0,30.016662,88.090848,2.213895,0.0,0.0,false
272,771.5,555.5,34.669872,33.231711,1.951385,0.0,0.0,false
273,767.5,482.0,37.64306,39.610688,2.036032,0.0,0.0,false
274,785.5,366.5,39.623226,42.954592,2.093308,0.0,0.0,false
275,767.0,330.5,31.38471,67.520566,2.123184,0.0,0.0,false
276,780.0,527.5,36.400549,52.815294,2.052175,0.0,0.0,false
277,767.5,476.5,31.780497,24.145542,1.996649,0.0,0.0,false
278,765.5,492.5,34.669872,33.231711,1.845157,0.0,0.0,false
279,745.5,552.0,30.083218,15.422161,2.193172,0.0,0.0,false
280,761.0,468.5,33.12099,61.113418,2.106739,0.0,0.0,false
281,760.5,274.5,31.780497,24.145542,2.186337,0.0,0.0,false
282,743.5,624.5,32.649655,152.650124,2.350334,0.0,0.0,false
283,714.5,353.0,34.132096,31.827447,2.145738,0.0,0.0,false
284,734.5,357.5,39.623226,42.954592,2.109182,0.0,0.0,false
285,717.5,313.5,30.364453,72.758541,2.055173,0.0,0.0,false
286,696.5,657.5,29.154759,84.093859,2.207998,0.0,0.0,false
287,696.0,331.5,30.083218,74.577839,2.367063,0.0,0.0,false
288,685.5,695.5,31.780497,114.145542,2.32941,0.0,0.0,false
289,703.5,643.0,33.12099,28.886582,2.404598,0.0,0.0,false
290,662.5,336.5,37.013511,38.418055,2.142035,0.0,0.0,false
291,667.0,700.5,31.38471,67.520566,2.223321,0.0,0.0,false
292,624.5,742.0,29.068884,176.054814,2.171937,0.0,0.0,false
293,623.5,720.0,33.12099,28.886582,2.448916,0.0,0.0,false
294,545.5,744.5,31.780497,155.854458,2.331099,0.0,0.0,false
295,511.0,716.5,31.38471,112.479434,2.040078,0.0,0.0,false
296,439.5,573.0,33.12099,151.113418,2.324533,0.0,0.0,false
297,432.5,518.5,32.649655,62.650124,2.453043,0.0,0.0,false
298,797.5,414.0,28.442925,79.875328,2.325363,0.0,0.0,false
299,797.0,402.0,28.635642,77.905243,2.198624,0.0,0.0,false
300,797.5,345.0,28.442925,79.875328,2.228357,0.0,0.0,false
301,768.0,352.0,38.209946,42.878904,2.070563,0.0,0.0,false
302,764.0,553.0,34.409301,35.537678,1.954615,0.0,0.0,false
303,752.0,541.0,38.209946,47.121096,2.084404,0.0,0.0,false
304,769.0,357.0,36.878178,49.398705,2.12382,0.0,0.0,false
305,737.5,368.0,32.756679,58.736268,1.958927,0.0,0.0,false
306,696.5,660.0,28.160256,96.115504,2.261102,0.0,0.0,false
307,686.0,697.0,31.304952,116.565051,2.238915,0.0,0.0,false
308,704.0,641.5,30.870698,24.904769,2.236958,0.0,0.0,false
309,686.0,704.0,28.071338,94.085617,2.19101,0.0,0.0,false
310,695.0,298.5,28.861739,14.036243,2.04471,0.0,0.0,false
311,682.0,304.5,31.76476,28.17859,1.899608,0.0,0.0,false
312,668.5,718.0,28.160256,83.884496,2.087663,0.0,0.0,false
313,624.0,331.5,28.160256,173.884496,2.315834,0.0,0.0,false
314,631.5,345.0,28.160256,96.115504,2.4126,0.0,0.0,false
315,626.0,727.0,28.635642,102.094757,1.911071,0.0,0.0,false
316,613.0,347.5,28.160256,173.884496,2.278595,0.0,0.0,false
317,567.0,341.0,28.284271,81.869898,2.297759,0.0,0.0,false
318,528.0,270.5,28.442925,169.875328,2.178136,0.0,0.0,false
319,511.0,719.0,34.409301,125.537678,2.201264,0.0,0.0,false
320,519.5,547.0,29.410882,107.818889,1.912392,0.0,0.0,false
321,471.5,612.0,30.083218,68.552264,2.320656,0.0,0.0,false
322,449.0,556.5,30.083218,21.447736,2.220482,0.0,0.0,false
323,454.0,619.0,29.12044,74.054604,2.230626,0.0,0.0,false
324,452.0,615.0,28.071338,94.085617,2.316329,0.0,0.0,false
325,439.0,530.5,35.0,143.130102,2.148791,0.0,0.0,false
326,783.0,463.5,31.38471,59.349332,2.219287,0.0,0.0,false
327,774.5,318.5,33.015148,54.865807,1.847182,0.0,0.0,false
328,758.5,522.0,27.294688,171.573031,1.981745,0.0,0.0,false
329,752.5,546.5,31.906112,32.195734,1.955686,0.0,0.0,false
330,760.5,526.5,29.154759,67.833654,1.896687,0.0,0.0,false
331,748.5,598.5,27.018512,177.878904,2.213196,0.0,0.0,false
332,746.5,582.0,27.294688,171.573031,1.98403,0.0,0.0,false
333,766.5,358.0,33.600595,36.528855,2.210277,0.0,0.0,false
334,757.5,559.5,36.796739,47.202598,2.014084,0.0,0.0,false
335,705.5,689.5,38.183766,135.0,1.965248,0.0,0.0,false
336,723.0,695.5,28.160256,106.504361,2.271361,0.0,0.0,false
337,717.5,624.5,27.166155,83.659808,2.238114,0.0,0.0,false
338,721.5,367.5,29.966648,25.709954,2.024287,0.0,0.0,false
339,693.0,309.5,32.449961,56.309932,1.937984,0.0,0.0,false
340,671.0,682.5,27.0,90.0,2.257692,0.0,0.0,false
341,684.5,303.0,28.79236,20.323137,2.22453,0.0,0.0,false
342,683.5,303.5,29.154759,22.166346,2.229171,0.0,0.0,false
343,676.5,321.5,31.906112,57.804266,2.251209,0.0,0.0,false
344,663.5,345.0,34.82815,39.173658,2.235072,0.0,0.0,false
345,643.5,710.5,27.45906,79.508523,1.878945,0.0,0.0,false
346,644.0,341.5,27.658633,77.471192,2.095002,0.0,0.0,false
347,610.5,328.0,30.413813,152.592425,2.206185,0.0,0.0,false
348,502.5,398.5,27.45906,169.508523,2.207804,0.0,0.0,false
349,496.0,379.5,30.413813,62.592425,2.136893,0.0,0.0,false
350,459.5,590.5,27.166155,6.340192,2.122877,0.0,0.0,false
351,456.5,608.5,27.45906,100.491477,2.184804,0.0,0.0,false
352,456.0,474.5,27.073973,85.763605,2.205529,0.0,0.0,false
353,782.5,463.0,29.068884,63.434949,1.974708,0.0,0.0,false
354,780.0,528.0,30.528675,58.392498,2.356383,0.0,0.0,false
355,756.0,573.5,26.019224,177.797402,2.035565,0.0,0.0,false
356,773.0,504.5,29.068884,26.565051,2.146627,0.0,0.0,false
357,750.0,599.0,26.683328,167.005383,1.884787,0.0,0.0,false
358,755.5,510.0,30.016662,119.981639,2.038022,0.0,0.0,false
359,763.0,494.5,29.068884,26.565051,2.217112,0.0,0.0,false
360,762.0,480.0,26.683328,12.994617,2.151708,0.0,0.0,false
361,756.0,279.0,34.058773,40.236358,2.240736,0.0,0.0,false
362,733.0,602.5,30.016662,29.981639,2.07299,0.0,0.0,false
363,732.0,627.0,26.305893,81.253838,2.185711,0.0,0.0,false
364,723.0,697.0,26.683328,102.994617,2.03265,0.0,0.0,false
365,695.0,671.5,32.202484,143.841815,1.92757,0.0,0.0,false
366,686.0,369.0,26.07681,175.601295,2.073868,0.0,0.0,false
367,662.0,655.5,26.172505,173.418055,2.30285,0.0,0.0,false
368,663.0,710.0,32.802439,127.568592,2.14107,0.0,0.0,false
369,659.0,709.0,27.856777,111.037511,1.80371,0.0,0.0,false
370,645.0,735.0,34.058773,40.236358,2.181609,0.0,0.0,false
371,644.0,351.0,30.528675,31.607502,2.241031,0.0,0.0,false
372,577.0,323.0,26.07681,175.601295,2.20797,0.0,0.0,false
373,561.5,740.0,28.231188,112.9321,1.889222,0.0,0.0,false
374,545.0,743.5,27.513633,160.906508,2.050873,0.0,0.0,false
375,542.5,726.0,31.064449,123.178512,2.27975,0.0,0.0,false
376,526.0,345.0,35.383612,47.29061,1.853545,0.0,0.0,false
377,517.5,701.0,29.068884,116.565051,2.116869,0.0,0.0,false
378,510.0,367.0,27.202941,17.102729,1.803228,0.0,0.0,false
379,491.0,649.0,27.856777,111.037511,2.11419,0.0,0.0,false
380,461.0,567.0,27.202941,162.897271,2.169298,0.0,0.0,false
381,451.5,492.0,29.068884,63.434949,2.070122,0.0,0.0,false
382,438.0,551.5,26.019224,2.202598,2.31553,0.0,0.0,false
383,790.5,435.5,25.96151,74.357754,2.45551,0.0,0.0,false
384,784.0,455.5,25.079872,85.426079,2.142619,0.0,0.0,false
385,767.5,515.0,26.248809,17.744672,1.910109,0.0,0.0,false
386,787.5,405.0,32.015621,38.659808,2.17289,0.0,0.0,false
387,769.5,447.5,25.495098,78.690068,2.126673,0.0,0.0,false
