#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
449
%center_y
298
%area
242878.0
%aspect_ratio
1.872613
%long_half_axis
380.489932
%orientation
17.8327
%order_parameter
0.687309
%new_orientation
25.505848
%new_order_parameter
0.712721
%area_interior
242878
%mean_brightness_interior
171.458674
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.050782
%number_filaments
1899
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,555.5,641.0,53.600373,8.583621,7.778436,0.0,0.0,false
2,575.5,660.5,31.016125,1.84761,7.574403,0.0,0.0,false
3,680.0,622.5,30.413813,9.462322,7.188836,0.0,0.0,false
4,550.0,662.0,84.023806,1.363928,5.913206,0.0,0.0,false
5,662.5,625.5,70.611614,12.264774,5.997542,0.0,0.0,false
6,641.0,360.0,64.56005,16.189206,5.888525,0.0,0.0,false
7,541.0,362.5,58.215118,4.92711,5.871548,0.0,0.0,false
8,565.0,640.5,52.086467,3.301866,5.920367,0.0,0.0,false
9,538.5,642.5,47.010637,1.218875,5.79463,0.0,0.0,false
10,416.5,669.0,39.458839,171.253838,6.019378,0.0,0.0,false
11,399.0,666.0,38.0,0.0,5.537838,0.0,0.0,false
12,917.0,323.5,32.015621,1.789911,5.544743,0.0,0.0,false
13,639.0,630.5,31.32092,16.699244,6.075286,0.0,0.0,false
14,666.0,339.0,28.284271,8.130102,5.65339,0.0,0.0,false
15,663.5,443.5,29.154759,59.036243,5.636778,0.0,0.0,false
16,477.5,440.0,26.248809,17.744672,5.906803,0.0,0.0,false
17,744.0,605.5,25.0,16.260205,5.382463,0.0,0.0,false
18,776.5,323.0,23.086793,4.969741,5.053612,0.0,0.0,false
19,977.0,347.0,23.4094,70.016893,5.58953,0.0,0.0,false
20,573.0,345.0,22.090722,5.194429,5.069556,0.0,0.0,false
21,564.0,529.5,25.553865,30.579227,5.587357,0.0,0.0,false
22,468.0,466.0,25.059928,28.61046,5.443754,0.0,0.0,false
23,906.0,307.5,20.024984,2.862405,5.42789,0.0,0.0,false
24,572.0,599.0,20.396078,78.690068,5.674088,0.0,0.0,false
25,332.0,581.5,25.0,36.869898,5.480155,0.0,0.0,false
26,300.0,619.5,20.024984,2.862405,5.097647,0.0,0.0,false
27,674.5,336.5,20.248457,20.224859,6.055696,0.0,0.0,false
28,478.0,571.5,23.430749,39.805571,4.845239,0.0,0.0,false
29,673.5,459.5,20.248457,57.094757,5.18544,0.0,0.0,false
30,647.5,573.5,20.248457,32.905243,5.263689,0.0,0.0,false
31,908.5,445.0,20.615528,50.906141,5.511418,0.0,0.0,false
32,856.5,427.0,119.20151,37.158297,3.683051,0.0,0.0,false
33,520.0,519.5,88.729927,39.970926,3.681394,0.0,0.0,false
34,558.5,640.0,66.940272,13.828651,4.656299,0.0,0.0,false
35,494.0,558.0,85.041167,41.185925,4.068528,0.0,0.0,false
36,335.5,479.0,78.492038,45.516164,3.668724,0.0,0.0,false
37,580.0,635.0,56.320511,16.504361,4.521041,0.0,0.0,false
38,724.5,405.5,64.202804,52.594643,3.829764,0.0,0.0,false
39,585.0,573.5,60.207973,57.893744,4.155548,0.0,0.0,false
40,894.0,398.0,65.299311,40.030259,3.755511,0.0,0.0,false
41,651.0,627.5,50.249378,5.710593,4.697989,0.0,0.0,false
42,824.5,433.0,62.008064,37.793943,3.834975,0.0,0.0,false
43,537.5,453.5,55.946403,28.855661,4.021238,0.0,0.0,false
44,536.5,504.0,67.20863,43.191261,3.924933,0.0,0.0,false
45,350.5,540.0,67.20863,43.191261,3.598288,0.0,0.0,false
46,293.5,576.5,65.192024,48.731397,3.431883,0.0,0.0,false
47,904.5,410.0,61.717096,40.399904,3.32895,0.0,0.0,false
48,844.5,460.5,62.369865,41.099506,3.321177,0.0,0.0,false
49,655.0,356.0,47.539457,14.620874,4.50858,0.0,0.0,false
50,506.0,547.5,60.307545,40.292148,3.851209,0.0,0.0,false
51,677.5,496.5,50.537115,62.92792,3.842195,0.0,0.0,false
52,479.5,570.5,60.876925,42.336999,4.013491,0.0,0.0,false
53,338.5,550.5,60.876925,42.336999,3.67843,0.0,0.0,false
54,337.5,577.0,54.81788,38.33334,4.129818,0.0,0.0,false
55,816.0,457.5,52.201533,36.430858,3.470278,0.0,0.0,false
56,449.0,542.0,52.801515,37.303948,3.459805,0.0,0.0,false
57,738.5,607.0,42.720019,16.313852,4.481475,0.0,0.0,false
