#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
337
%center_y
303
%area
214946.0
%aspect_ratio
1.278507
%long_half_axis
295.76127
%orientation
60.628117
%order_parameter
0.222872
%new_orientation
61.458268
%new_order_parameter
0.222966
%area_interior
213144
%mean_brightness_interior
193.390313
%area_boundary
1802.0
%mean_brightness_boundary
119.85849
%excursion_ratio
0.0843
%number_filaments
789
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
85,729.5,798.0,28.653098,29.248826,3.904853,0.0,0.0,false
86,592.5,756.5,25.179357,6.842773,3.606757,0.0,0.0,false
87,470.5,678.0,26.925824,21.801409,2.696256,0.0,0.0,false
88,380.5,671.5,26.570661,160.201124,3.833756,0.0,0.0,false
89,786.5,491.0,24.515301,78.231711,3.226256,0.0,0.0,false
90,783.5,633.0,25.632011,110.556045,3.201896,0.0,0.0,false
91,512.0,736.0,31.240999,129.805571,2.197841,0.0,0.0,false
92,791.0,601.5,23.769729,75.379126,3.241201,0.0,0.0,false
93,728.5,797.0,28.017851,34.824489,3.761468,0.0,0.0,false
94,610.0,358.5,28.017851,55.175511,2.413731,0.0,0.0,false
95,786.5,613.0,26.627054,55.713123,3.302552,0.0,0.0,false
96,657.0,720.0,22.36068,100.304846,3.779883,0.0,0.0,false
97,629.5,327.0,25.553865,59.420773,2.374645,0.0,0.0,false
98,590.0,365.5,26.627054,34.286877,3.153099,0.0,0.0,false
99,452.0,544.0,27.202941,36.027373,2.774319,0.0,0.0,false
100,804.0,443.5,27.658633,49.398705,2.497924,0.0,0.0,false
101,797.0,494.5,21.377558,79.215702,3.764136,0.0,0.0,false
102,792.5,596.5,21.023796,87.273689,3.554254,0.0,0.0,false
103,779.5,284.5,22.847319,156.801409,3.292352,0.0,0.0,false
104,631.0,324.5,24.186773,60.255119,2.440034,0.0,0.0,false
105,608.5,739.5,22.135944,71.565051,3.186257,0.0,0.0,false
106,512.5,454.5,25.806976,54.462322,2.357893,0.0,0.0,false
