#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
313
%center_y
412
%area
232864.0
%aspect_ratio
1.628141
%long_half_axis
347.393946
%orientation
75.162621
%order_parameter
0.492244
%new_orientation
60.145306
%new_order_parameter
0.568593
%area_interior
232864
%mean_brightness_interior
192.848787
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.057905
%number_filaments
1791
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
87,745.0,356.5,52.773099,62.949403,3.190905,0.0,0.0,false
88,534.0,490.5,47.042534,92.436648,3.913133,0.0,0.0,false
89,437.0,799.5,47.381431,82.724995,4.237653,0.0,0.0,false
90,704.5,554.0,46.010868,88.754636,3.742824,0.0,0.0,false
91,518.0,404.0,48.083261,106.927513,3.731728,0.0,0.0,false
92,481.0,705.0,46.69047,80.134193,3.714679,0.0,0.0,false
93,755.0,395.5,48.466483,68.198591,3.767003,0.0,0.0,false
94,479.0,715.5,45.70558,79.919402,3.630122,0.0,0.0,false
95,614.5,395.0,47.927028,66.644435,4.013953,0.0,0.0,false
96,437.0,797.0,44.045431,87.397438,4.193212,0.0,0.0,false
97,835.5,516.0,42.011903,91.363928,3.974936,0.0,0.0,false
98,518.5,511.0,52.201533,53.569142,3.634966,0.0,0.0,false
99,686.0,613.5,45.617979,63.996654,3.185552,0.0,0.0,false
100,603.0,281.5,45.617979,63.996654,4.277624,0.0,0.0,false
101,704.5,559.0,40.112342,85.710847,3.852838,0.0,0.0,false
102,516.0,669.0,40.792156,78.690068,3.450066,0.0,0.0,false
103,463.5,738.0,41.0,77.319617,3.954341,0.0,0.0,false
104,826.5,445.5,40.024992,102.994617,4.144584,0.0,0.0,false
105,752.0,682.5,50.447993,50.630683,3.523077,0.0,0.0,false
106,530.5,458.5,39.623226,100.175511,3.880855,0.0,0.0,false
107,415.0,736.5,42.953463,65.224859,3.650573,0.0,0.0,false
108,498.5,607.0,38.118237,85.486012,3.653366,0.0,0.0,false
109,696.0,592.5,40.311289,66.614779,3.398583,0.0,0.0,false
110,609.5,400.5,38.078866,76.328693,4.181808,0.0,0.0,false
111,760.5,382.0,38.275318,70.144786,3.87962,0.0,0.0,false
112,709.5,496.0,36.013886,91.59114,3.456495,0.0,0.0,false
113,467.0,475.0,40.249224,153.434949,3.829754,0.0,0.0,false
114,620.5,380.5,37.336309,69.623565,3.691589,0.0,0.0,false
115,546.5,432.0,35.510562,9.727579,3.799152,0.0,0.0,false
116,536.0,547.5,38.483763,65.432829,3.306614,0.0,0.0,false
117,626.5,809.5,40.224371,34.875328,3.838545,0.0,0.0,false
118,540.5,538.5,37.121422,62.744672,3.287101,0.0,0.0,false
119,436.5,349.5,33.734256,11.976132,3.932433,0.0,0.0,false
120,807.5,589.0,33.837849,71.029592,3.669165,0.0,0.0,false
121,779.0,508.0,33.526109,72.645975,3.109754,0.0,0.0,false
122,594.0,753.5,37.215588,30.699723,3.61442,0.0,0.0,false
123,577.0,280.0,34.928498,66.370622,3.600563,0.0,0.0,false
124,494.0,639.0,35.777088,63.434949,4.172572,0.0,0.0,false
125,511.0,522.0,38.832976,55.491477,3.707323,0.0,0.0,false
126,469.5,825.0,34.539832,67.890552,3.709397,0.0,0.0,false
127,409.0,514.0,32.984845,14.036243,3.927688,0.0,0.0,false
128,739.0,477.5,32.572995,72.121303,3.413029,0.0,0.0,false
129,705.0,544.5,31.064449,93.691386,3.773328,0.0,0.0,false
130,697.5,367.5,39.824616,38.884496,3.721481,0.0,0.0,false
131,471.0,619.5,32.572995,72.121303,3.51278,0.0,0.0,false
132,431.5,863.5,31.144823,95.52754,4.176057,0.0,0.0,false
133,814.0,634.5,34.481879,29.538782,3.922016,0.0,0.0,false
134,559.0,428.5,31.32092,16.699244,3.509451,0.0,0.0,false
135,499.0,296.0,37.20215,36.253838,3.557669,0.0,0.0,false
136,461.5,748.0,30.413813,80.537678,4.205647,0.0,0.0,false
137,835.5,497.5,29.154759,84.093859,3.739152,0.0,0.0,false
138,827.0,313.5,31.38471,67.520566,3.888226,0.0,0.0,false
139,727.5,245.5,29.017236,1.974934,3.962796,0.0,0.0,false
140,721.5,581.5,30.364453,72.758541,3.79135,0.0,0.0,false
141,545.0,285.5,32.202484,64.230672,3.633376,0.0,0.0,false
142,454.5,847.5,29.017236,178.025066,4.158856,0.0,0.0,false
143,787.0,482.0,29.12044,74.054604,3.471518,0.0,0.0,false
144,786.0,277.0,28.071338,94.085617,3.713326,0.0,0.0,false
145,718.0,546.0,28.071338,85.914383,3.683013,0.0,0.0,false
146,725.0,245.5,28.017851,177.954592,3.862666,0.0,0.0,false
147,692.0,732.0,31.304952,26.565051,3.53297,0.0,0.0,false
148,579.0,723.0,34.409301,35.537678,3.638369,0.0,0.0,false
149,484.5,685.0,28.160256,83.884496,3.757962,0.0,0.0,false
150,836.5,485.5,27.018512,87.878904,3.577298,0.0,0.0,false
151,749.0,527.5,27.294688,81.573031,3.634479,0.0,0.0,false
152,624.5,761.5,31.906112,32.195734,4.193171,0.0,0.0,false
153,601.0,363.5,28.160256,73.495639,3.6731,0.0,0.0,false
154,563.0,496.5,31.38471,59.349332,3.085711,0.0,0.0,false
155,561.0,453.5,32.449961,56.309932,3.952448,0.0,0.0,false
156,505.5,518.5,27.166155,96.340192,3.585359,0.0,0.0,false
157,499.5,806.5,29.966648,64.290046,3.745498,0.0,0.0,false
158,440.5,363.0,27.294688,171.573031,4.004584,0.0,0.0,false
159,828.5,457.0,26.019224,92.202598,4.111265,0.0,0.0,false
160,772.0,293.0,26.07681,85.601295,3.809004,0.0,0.0,false
161,763.0,548.0,26.07681,85.601295,4.101491,0.0,0.0,false
162,631.0,356.0,29.529646,61.699244,3.184819,0.0,0.0,false
163,596.5,293.0,31.064449,56.821488,4.227031,0.0,0.0,false
164,590.0,834.0,29.529646,28.300756,3.75245,0.0,0.0,false
165,558.0,390.5,31.064449,33.178512,3.891394,0.0,0.0,false
166,506.0,525.0,26.07681,94.398705,3.975327,0.0,0.0,false
167,491.0,759.0,29.529646,61.699244,3.464643,0.0,0.0,false
168,468.0,719.0,26.07681,85.601295,3.518411,0.0,0.0,false
169,416.0,819.0,27.856777,111.037511,3.848929,0.0,0.0,false
170,416.5,781.0,26.476405,100.885527,3.654697,0.0,0.0,false
171,817.0,567.5,29.681644,57.380757,3.502685,0.0,0.0,false
172,822.0,327.5,25.317978,80.909723,3.989741,0.0,0.0,false
173,748.5,733.5,25.019992,2.29061,4.108432,0.0,0.0,false
174,753.5,720.5,25.019992,87.70939,4.193585,0.0,0.0,false
175,747.5,534.5,25.019992,87.70939,3.459464,0.0,0.0,false
176,708.0,498.5,25.317978,99.090277,3.830331,0.0,0.0,false
177,704.0,533.5,25.317978,99.090277,3.540999,0.0,0.0,false
178,639.0,339.5,26.925824,68.198591,3.5792,0.0,0.0,false
179,521.5,587.5,25.96151,74.357754,3.755228,0.0,0.0,false
180,460.5,875.5,25.495098,168.690068,3.902518,0.0,0.0,false
181,454.5,822.5,27.313001,66.250506,3.893166,0.0,0.0,false
182,431.0,854.5,25.0,90.0,3.929167,0.0,0.0,false
183,756.5,724.0,25.632011,110.556045,4.126087,0.0,0.0,false
184,745.5,572.0,25.0,73.739795,3.98755,0.0,0.0,false
185,719.5,590.0,27.294688,61.557071,3.843047,0.0,0.0,false
186,710.0,726.5,24.186773,172.874984,4.025798,0.0,0.0,false
187,712.0,700.5,31.890437,41.185925,3.486779,0.0,0.0,false
188,670.0,397.0,25.298221,71.565051,4.178261,0.0,0.0,false
189,644.0,319.0,27.784888,59.743563,3.604301,0.0,0.0,false
190,616.5,580.0,25.0,106.260205,3.894105,0.0,0.0,false
191,500.0,865.5,24.020824,2.385944,3.976966,0.0,0.0,false
192,501.0,846.5,25.0,16.260205,3.97963,0.0,0.0,false
193,486.5,786.0,25.632011,69.443955,3.562069,0.0,0.0,false
194,453.5,825.0,26.400758,65.376435,3.778261,0.0,0.0,false
195,437.5,740.0,25.632011,69.443955,4.11354,0.0,0.0,false
196,846.0,576.5,23.345235,80.134193,3.857708,0.0,0.0,false
197,836.5,517.5,23.537205,102.264774,4.159383,0.0,0.0,false
198,808.0,314.5,25.079872,66.501434,3.774425,0.0,0.0,false
199,755.5,257.0,29.206164,141.952957,3.453907,0.0,0.0,false
200,735.5,669.0,25.942244,27.552812,4.040438,0.0,0.0,false
201,723.0,512.5,23.345235,99.865807,3.995076,0.0,0.0,false
202,719.5,245.0,23.345235,170.134193,3.843158,0.0,0.0,false
203,629.5,234.5,26.41969,60.524111,3.097094,0.0,0.0,false
204,557.5,239.5,29.832868,50.440332,3.520083,0.0,0.0,false
205,543.5,831.5,24.041631,73.072487,3.857784,0.0,0.0,false
206,520.5,596.5,23.021729,87.510447,3.444353,0.0,0.0,false
207,485.0,791.5,23.769729,75.379126,4.048624,0.0,0.0,false
208,489.5,868.0,25.942244,27.552812,3.934007,0.0,0.0,false
209,434.5,492.5,23.537205,12.264774,4.288299,0.0,0.0,false
210,401.5,516.5,24.041631,16.927513,3.697705,0.0,0.0,false
211,838.0,613.0,23.4094,109.983107,3.95693,0.0,0.0,false
212,785.0,268.0,23.4094,109.983107,4.04179,0.0,0.0,false
213,681.5,204.0,22.022716,87.397438,3.378691,0.0,0.0,false
214,666.5,193.0,22.561028,77.195734,3.806602,0.0,0.0,false
215,487.5,783.0,23.769729,67.750976,3.37459,0.0,0.0,false
216,485.0,483.0,22.090722,84.805571,3.481002,0.0,0.0,false
217,482.0,306.5,24.596748,26.565051,3.497257,0.0,0.0,false
218,433.0,598.0,24.166092,65.556045,3.352736,0.0,0.0,false
219,403.0,614.0,22.36068,10.304846,4.036689,0.0,0.0,false
220,838.0,520.5,22.472205,110.854458,3.991654,0.0,0.0,false
221,821.5,631.0,22.472205,20.854458,3.958927,0.0,0.0,false
222,798.0,448.5,23.259407,64.536655,3.62274,0.0,0.0,false
223,764.0,537.5,21.84033,74.054604,3.842407,0.0,0.0,false
224,757.5,329.5,22.135944,71.565051,3.185897,0.0,0.0,false
225,754.5,722.5,21.587033,103.392498,4.43032,0.0,0.0,false
226,735.0,376.5,24.186773,60.255119,3.131169,0.0,0.0,false
227,723.5,574.5,21.023796,87.273689,3.992062,0.0,0.0,false
228,688.5,380.5,22.847319,66.801409,4.087578,0.0,0.0,false
229,659.0,545.5,21.377558,79.215702,4.140708,0.0,0.0,false
230,618.5,822.5,21.587033,76.607502,3.73868,0.0,0.0,false
231,575.5,512.5,24.698178,58.24052,4.046545,0.0,0.0,false
232,538.5,843.5,23.706539,62.354025,3.777234,0.0,0.0,false
233,544.5,403.5,27.018512,51.009006,3.810568,0.0,0.0,false
234,489.5,402.5,21.213203,81.869898,3.929773,0.0,0.0,false
235,484.5,825.5,24.698178,58.24052,3.729088,0.0,0.0,false
236,464.5,847.5,21.213203,8.130102,3.878324,0.0,0.0,false
237,455.5,536.5,21.023796,92.726311,3.792833,0.0,0.0,false
238,433.0,416.5,21.84033,74.054604,4.294318,0.0,0.0,false
239,827.5,466.0,20.615528,75.963757,4.069622,0.0,0.0,false
240,807.5,374.0,20.024984,92.862405,3.665824,0.0,0.0,false
241,795.0,625.5,20.615528,165.963757,4.276279,0.0,0.0,false
242,786.0,328.0,21.540659,68.198591,3.633358,0.0,0.0,false
243,746.0,571.0,23.323808,59.036243,3.85618,0.0,0.0,false
244,723.0,754.5,21.18962,19.290046,4.074205,0.0,0.0,false
245,669.0,696.0,24.413111,55.00798,3.597096,0.0,0.0,false
246,646.0,326.5,22.825424,28.810794,3.767135,0.0,0.0,false
247,651.0,392.0,24.413111,55.00798,3.251064,0.0,0.0,false
248,587.0,756.0,21.540659,21.801409,4.208579,0.0,0.0,false
249,556.0,707.5,21.931712,24.227745,4.068421,0.0,0.0,false
250,546.0,528.0,23.323808,59.036243,3.155648,0.0,0.0,false
251,542.0,404.0,23.323808,59.036243,3.663943,0.0,0.0,false
252,490.0,400.0,23.323808,59.036243,4.085147,0.0,0.0,false
253,494.5,760.0,20.223748,81.469234,3.967385,0.0,0.0,false
254,461.5,751.0,20.024984,92.862405,4.325193,0.0,0.0,false
255,444.0,877.0,22.36068,26.565051,3.978138,0.0,0.0,false
256,429.5,852.0,20.223748,81.469234,3.995225,0.0,0.0,false
257,800.5,443.5,21.954498,59.931417,3.702462,0.0,0.0,false
258,722.5,525.5,20.248457,69.775141,4.273102,0.0,0.0,false
259,702.5,727.5,20.248457,20.224859,3.769023,0.0,0.0,false
260,691.5,376.5,20.248457,20.224859,4.193397,0.0,0.0,false
261,695.5,672.5,20.248457,69.775141,3.813391,0.0,0.0,false
262,642.5,219.0,23.600847,36.384352,3.695764,0.0,0.0,false
263,642.5,771.0,23.600847,36.384352,3.563857,0.0,0.0,false
264,643.0,249.5,23.600847,53.615648,3.108152,0.0,0.0,false
265,629.5,427.5,21.954498,30.068583,3.488539,0.0,0.0,false
266,546.5,789.5,25.495098,41.82017,3.733235,0.0,0.0,false
267,525.5,843.5,21.023796,64.653824,3.657088,0.0,0.0,false
268,482.5,871.5,23.021729,34.380345,3.781967,0.0,0.0,false
269,473.5,740.5,20.248457,69.775141,3.471691,0.0,0.0,false
270,455.5,541.5,20.248457,69.775141,3.811111,0.0,0.0,false
271,422.5,639.5,21.023796,64.653824,3.530235,0.0,0.0,false
272,414.5,801.5,21.023796,64.653824,3.69088,0.0,0.0,false
273,408.5,369.5,24.207437,141.709837,3.378303,0.0,0.0,false
274,732.0,671.0,21.633308,33.690068,3.621571,0.0,0.0,false
275,695.5,630.0,22.203603,54.162347,2.931232,0.0,0.0,false
276,608.0,745.0,21.633308,33.690068,2.814125,0.0,0.0,false
277,469.0,867.0,20.59126,60.945396,3.78444,0.0,0.0,false
278,454.0,340.0,20.59126,29.054604,4.037105,0.0,0.0,false
279,421.5,444.0,20.124612,63.434949,3.495785,0.0,0.0,false
280,765.5,637.5,22.671568,41.423666,3.442484,0.0,0.0,false
281,691.0,636.5,20.808652,54.782407,3.168847,0.0,0.0,false
282,670.5,389.5,22.671568,41.423666,4.143971,0.0,0.0,false
283,667.5,701.5,20.248457,32.905243,3.880515,0.0,0.0,false
284,648.0,741.5,20.808652,54.782407,3.405805,0.0,0.0,false
285,644.0,434.5,20.808652,54.782407,3.024193,0.0,0.0,false
286,640.0,627.5,22.022716,129.47246,3.893187,0.0,0.0,false
287,600.5,836.5,20.248457,122.905243,3.975116,0.0,0.0,false
288,525.5,325.5,20.248457,57.094757,3.499434,0.0,0.0,false
289,728.0,342.5,20.615528,39.093859,3.92009,0.0,0.0,false
290,724.0,712.5,20.615528,39.093859,3.193967,0.0,0.0,false
291,595.0,211.0,20.0,36.869898,3.669297,0.0,0.0,false
292,554.0,463.0,21.260292,48.814075,3.711275,0.0,0.0,false
293,534.5,777.0,20.615528,50.906141,3.625369,0.0,0.0,false
294,743.5,736.0,20.518285,43.025066,3.722258,0.0,0.0,false
295,615.5,817.0,20.518285,43.025066,3.699498,0.0,0.0,false
296,555.0,552.5,113.635382,65.013567,3.614013,0.0,0.0,false
297,699.0,366.0,95.268043,39.035513,3.709774,0.0,0.0,false
298,461.0,794.5,70.830784,76.944753,4.049537,0.0,0.0,false
299,617.5,388.5,72.235725,68.051301,3.613734,0.0,0.0,false
300,684.5,378.5,82.32861,40.07289,3.738077,0.0,0.0,false
301,690.0,605.0,68.876701,64.179008,3.373347,0.0,0.0,false
302,641.0,727.0,86.278618,45.939191,3.840498,0.0,0.0,false
303,495.0,809.5,70.178344,57.215719,3.73748,0.0,0.0,false
304,752.5,681.0,71.8401,51.215636,3.499021,0.0,0.0,false
305,792.0,378.5,55.0,90.0,4.153704,0.0,0.0,false
306,703.0,618.0,63.812225,57.804266,3.103101,0.0,0.0,false
307,792.5,383.5,53.235327,84.610688,4.249132,0.0,0.0,false
308,686.5,734.5,58.600341,25.253163,3.348111,0.0,0.0,false
309,625.0,760.5,62.681736,33.943587,3.785005,0.0,0.0,false
310,671.0,693.0,64.031242,51.340192,3.283586,0.0,0.0,false
311,681.5,622.0,56.824291,61.630954,3.113654,0.0,0.0,false
312,600.0,750.0,57.68882,33.690068,3.286546,0.0,0.0,false
313,541.5,288.0,59.405387,53.901716,3.549311,0.0,0.0,false
314,503.5,797.0,55.072679,60.642246,3.942379,0.0,0.0,false
315,597.5,290.5,54.203321,60.124007,3.970228,0.0,0.0,false
316,516.0,669.5,48.052055,77.988522,3.345029,0.0,0.0,false
317,610.5,397.5,46.324939,76.263732,3.940269,0.0,0.0,false
318,619.5,815.0,56.400355,37.073073,3.663673,0.0,0.0,false
319,492.0,642.0,47.413078,62.354025,3.706962,0.0,0.0,false
320,559.0,455.5,50.803543,53.806793,3.31557,0.0,0.0,false
321,472.0,616.5,42.720019,73.686148,3.53704,0.0,0.0,false
322,543.0,534.0,45.650849,61.189206,3.237642,0.0,0.0,false
323,614.5,740.0,48.010416,35.676408,2.837085,0.0,0.0,false
324,645.0,744.0,49.678969,49.899092,3.365828,0.0,0.0,false
325,586.0,789.5,47.801674,37.349349,2.821771,0.0,0.0,false
326,534.0,768.0,50.990195,41.82017,3.229896,0.0,0.0,false
327,494.5,637.0,42.485292,63.434949,4.041057,0.0,0.0,false
328,489.0,763.0,42.941821,62.241459,3.23698,0.0,0.0,false
329,738.0,480.5,38.327536,74.875993,3.308425,0.0,0.0,false
330,651.5,798.5,38.078866,13.671307,3.98344,0.0,0.0,false
331,553.0,271.5,46.400431,52.883139,3.788466,0.0,0.0,false
332,538.5,797.0,48.918299,40.855376,3.443552,0.0,0.0,false
333,676.0,632.0,42.190046,58.570434,3.149283,0.0,0.0,false
334,669.5,642.0,43.829214,55.222169,3.200166,0.0,0.0,false
335,602.5,840.0,41.677332,120.256437,3.728544,0.0,0.0,false
336,611.0,400.0,41.182521,60.945396,4.117715,0.0,0.0,false
337,629.0,236.5,40.311289,60.255119,3.20082,0.0,0.0,false
338,575.5,725.0,43.600459,36.607075,3.390745,0.0,0.0,false
339,720.0,590.0,39.446166,59.534455,3.474711,0.0,0.0,false
340,581.0,840.0,40.496913,32.905243,3.476136,0.0,0.0,false
341,533.0,299.0,44.045431,50.52754,3.339737,0.0,0.0,false
342,483.5,774.0,37.161808,66.194056,2.99089,0.0,0.0,false
343,846.5,573.5,33.734256,78.023868,3.775027,0.0,0.0,false
344,709.0,501.5,33.24154,96.911227,4.046842,0.0,0.0,false
345,673.0,717.5,39.661064,56.309932,3.402402,0.0,0.0,false
346,637.5,753.5,43.931765,48.691386,3.499092,0.0,0.0,false
347,628.5,339.5,43.931765,48.691386,3.288587,0.0,0.0,false
348,563.5,496.5,38.078866,60.068488,3.15308,0.0,0.0,false
349,575.5,281.5,37.121422,62.744672,3.396503,0.0,0.0,false
350,471.5,822.5,37.121422,62.744672,3.269007,0.0,0.0,false
351,602.0,204.5,41.868843,40.156,3.481694,0.0,0.0,false
352,600.0,366.0,33.526109,72.645975,3.529227,0.0,0.0,false
353,599.0,371.0,34.928498,66.370622,3.182803,0.0,0.0,false
354,560.0,428.0,33.526109,17.354025,3.398396,0.0,0.0,false
355,532.0,853.0,41.231056,50.906141,3.656092,0.0,0.0,false
356,523.0,551.0,38.832976,55.491477,2.788348,0.0,0.0,false
357,436.5,733.0,32.756679,77.660913,4.070712,0.0,0.0,false
358,423.5,439.0,36.235342,62.020526,3.272029,0.0,0.0,false
359,703.5,532.5,31.400637,99.162347,3.364767,0.0,0.0,false
360,683.5,677.5,41.10961,48.945186,3.035186,0.0,0.0,false
361,670.0,662.5,39.204592,52.253195,3.755006,0.0,0.0,false
362,662.5,670.0,40.459857,39.986886,3.731436,0.0,0.0,false
363,596.5,376.5,33.615473,67.249024,3.098502,0.0,0.0,false
364,591.5,297.5,41.10961,48.945186,3.455896,0.0,0.0,false
365,473.5,860.5,38.600518,53.426969,3.720115,0.0,0.0,false
366,413.5,373.0,38.013156,144.637538,3.216351,0.0,0.0,false
367,754.0,255.5,37.802116,142.52382,3.586795,0.0,0.0,false
368,673.0,790.0,34.985711,30.963757,3.518716,0.0,0.0,false
369,665.0,704.0,36.055513,33.690068,3.470283,0.0,0.0,false
370,604.5,844.0,32.695565,113.428693,3.895568,0.0,0.0,false
371,497.0,748.0,31.622777,71.565051,3.658504,0.0,0.0,false
372,795.5,648.0,38.948684,41.87787,3.224832,0.0,0.0,false
373,729.5,707.5,39.623226,42.954592,3.133773,0.0,0.0,false
374,710.5,702.0,37.64306,39.610688,3.334918,0.0,0.0,false
375,694.5,676.5,31.780497,65.854458,3.398763,0.0,0.0,false
376,672.5,741.5,32.649655,27.349876,3.299199,0.0,0.0,false
377,521.5,811.0,36.400549,37.184706,3.425049,0.0,0.0,false
378,493.0,493.5,31.38471,67.520566,2.735842,0.0,0.0,false
379,417.5,822.5,32.649655,117.349876,3.650984,0.0,0.0,false
380,798.0,449.0,30.463092,66.801409,3.427289,0.0,0.0,false
381,702.5,525.0,28.861739,104.036243,3.242596,0.0,0.0,false
382,681.0,716.0,35.608988,38.157227,2.8832,0.0,0.0,false
383,662.0,774.0,32.249031,29.744881,3.133815,0.0,0.0,false
384,670.0,721.5,31.76476,28.17859,3.604661,0.0,0.0,false
385,556.5,240.0,37.536649,48.2397,3.456649,0.0,0.0,false
386,510.5,598.0,30.083218,68.552264,2.869484,0.0,0.0,false
