#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
405
%center_y
466
%area
398759.0
%aspect_ratio
1.754072
%long_half_axis
471.850066
%orientation
124.164559
%order_parameter
0.294263
%new_orientation
143.101256
%new_order_parameter
0.372783
%area_interior
420063
%mean_brightness_interior
127.198598
%area_boundary
-21304.0
%mean_brightness_boundary
119.920739
%excursion_ratio
0.144513
%number_filaments
3204
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
76,681.0,295.0,27.202941,143.972627,3.916964,0.0,0.0,false
77,957.5,484.0,21.095023,174.559668,4.599579,0.0,0.0,false
78,905.5,432.0,29.0,136.397181,3.678594,0.0,0.0,false
79,891.5,390.5,28.319605,132.137595,3.441187,0.0,0.0,false
80,790.5,602.5,25.806976,144.462322,3.678282,0.0,0.0,false
81,694.5,596.5,28.319605,137.862405,3.809468,0.0,0.0,false
82,659.5,490.5,24.698178,121.75948,4.184335,0.0,0.0,false
83,615.5,384.5,27.018512,128.990994,3.513888,0.0,0.0,false
84,600.5,254.5,21.213203,171.869898,4.679313,0.0,0.0,false
85,979.0,831.0,23.323808,120.963757,4.066274,0.0,0.0,false
86,908.0,511.5,20.615528,165.963757,4.550225,0.0,0.0,false
87,850.0,539.5,20.615528,165.963757,4.54336,0.0,0.0,false
88,787.0,288.0,22.36068,116.565051,3.935751,0.0,0.0,false
89,774.0,573.0,24.413111,145.00798,3.776505,0.0,0.0,false
90,723.0,255.0,22.36068,116.565051,3.850922,0.0,0.0,false
91,579.0,275.5,26.248809,139.635463,3.523458,0.0,0.0,false
92,892.5,698.0,24.839485,139.899092,3.723626,0.0,0.0,false
93,802.5,273.5,21.954498,120.068583,4.178913,0.0,0.0,false
94,750.5,235.5,21.954498,120.068583,4.112868,0.0,0.0,false
95,595.5,328.5,24.207437,141.709837,3.796257,0.0,0.0,false
96,578.5,287.5,24.207437,141.709837,3.491037,0.0,0.0,false
97,851.0,383.0,24.083189,138.366461,4.019296,0.0,0.0,false
98,854.0,617.5,21.095023,148.570434,4.316248,0.0,0.0,false
99,821.0,612.0,25.455844,135.0,4.28946,0.0,0.0,false
100,772.0,620.0,21.633308,146.309932,4.263969,0.0,0.0,false
101,746.0,254.0,21.633308,123.690068,3.950709,0.0,0.0,false
102,652.0,196.5,23.430749,39.805571,3.473954,0.0,0.0,false
103,847.5,710.5,22.671568,138.576334,3.593403,0.0,0.0,false
104,840.0,389.5,23.345235,133.264295,3.296503,0.0,0.0,false
105,820.5,609.5,21.400935,142.594643,4.305341,0.0,0.0,false
106,771.5,622.0,23.345235,136.735705,3.615481,0.0,0.0,false
107,718.5,416.5,22.671568,138.576334,4.063522,0.0,0.0,false
108,706.0,328.5,20.808652,125.217593,3.502571,0.0,0.0,false
109,666.0,376.5,20.615528,140.906141,3.976835,0.0,0.0,false
110,629.5,375.0,20.615528,129.093859,4.19999,0.0,0.0,false
111,594.0,272.5,21.931712,136.84761,3.507754,0.0,0.0,false
112,900.5,673.5,103.004854,143.686355,3.958095,0.0,0.0,false
113,878.0,506.5,78.771822,171.972762,4.298714,0.0,0.0,false
114,934.0,478.5,75.504967,168.541248,4.159147,0.0,0.0,false
115,810.5,287.5,79.259069,119.475889,4.052639,0.0,0.0,false
116,733.5,274.5,77.369245,116.896237,3.566831,0.0,0.0,false
117,850.0,615.0,69.771054,152.700428,3.824371,0.0,0.0,false
118,870.5,545.0,63.600314,163.55962,4.006957,0.0,0.0,false
119,968.5,485.5,60.016664,169.438989,4.088831,0.0,0.0,false
120,567.5,322.0,71.028163,125.256359,3.578794,0.0,0.0,false
121,728.5,404.0,59.774577,162.474432,3.887644,0.0,0.0,false
122,788.5,313.5,66.287254,123.929797,3.692386,0.0,0.0,false
123,927.5,570.0,55.973208,161.24135,3.762821,0.0,0.0,false
124,757.5,248.0,59.539903,119.148072,3.939355,0.0,0.0,false
125,944.5,542.0,51.546096,161.916555,3.80651,0.0,0.0,false
126,876.5,519.5,51.86521,160.866357,3.711423,0.0,0.0,false
127,884.5,614.5,60.216277,144.462322,3.832435,0.0,0.0,false
128,552.5,249.0,49.0,0.0,4.002083,0.0,0.0,false
129,931.0,561.5,49.729267,164.845932,3.352645,0.0,0.0,false
130,844.0,484.5,48.259714,174.053137,3.987399,0.0,0.0,false
131,978.0,792.5,61.717096,130.399904,3.662536,0.0,0.0,false
132,847.5,485.5,47.518417,171.528855,3.845545,0.0,0.0,false
133,866.5,377.5,57.428216,125.073754,3.552408,0.0,0.0,false
134,975.0,512.0,46.0,0.0,4.644444,0.0,0.0,false
135,780.0,577.0,56.035703,145.175511,3.810707,0.0,0.0,false
136,839.5,676.5,52.478567,149.036243,3.682595,0.0,0.0,false
137,847.5,569.0,50.089919,153.946505,3.582446,0.0,0.0,false
138,633.5,355.0,53.0,148.109208,3.612793,0.0,0.0,false
139,665.5,499.5,48.764741,118.141601,4.031495,0.0,0.0,false
140,874.0,686.5,48.877398,149.23728,4.291131,0.0,0.0,false
141,658.0,280.5,48.877398,149.23728,3.832875,0.0,0.0,false
142,815.5,664.0,45.617979,153.996654,3.641714,0.0,0.0,false
143,871.0,728.5,49.406477,144.057888,3.531469,0.0,0.0,false
144,766.5,301.0,47.169906,122.005383,3.37786,0.0,0.0,false
145,585.5,214.0,39.204592,5.856014,3.719111,0.0,0.0,false
146,855.0,486.5,38.639358,169.562525,3.86642,0.0,0.0,false
147,789.0,294.0,46.043458,124.380345,3.603115,0.0,0.0,false
148,846.5,438.5,39.92493,157.9321,3.763857,0.0,0.0,false
149,887.0,604.0,40.249224,153.434949,4.109976,0.0,0.0,false
150,800.0,565.0,42.190046,148.570434,3.987335,0.0,0.0,false
151,745.0,658.0,37.947332,161.565051,4.02005,0.0,0.0,false
152,735.0,535.0,42.190046,148.570434,3.461542,0.0,0.0,false
153,748.5,302.5,40.816663,120.963757,3.56098,0.0,0.0,false
154,899.0,524.0,34.058773,176.633539,3.672866,0.0,0.0,false
155,908.0,471.5,35.735137,162.07208,3.938868,0.0,0.0,false
156,669.0,508.0,36.769553,112.380135,3.663319,0.0,0.0,false
157,684.0,405.5,35.735137,162.07208,3.546668,0.0,0.0,false
158,964.5,484.5,33.015148,178.264295,4.210174,0.0,0.0,false
159,956.5,796.0,45.96738,135.881404,3.899394,0.0,0.0,false
160,875.5,584.0,38.587563,148.781597,3.552437,0.0,0.0,false
161,760.5,473.5,34.205263,164.744881,4.218676,0.0,0.0,false
162,618.0,387.5,42.011903,128.233825,3.566566,0.0,0.0,false
163,900.0,494.5,32.388269,171.119341,3.841438,0.0,0.0,false
164,801.0,478.0,32.062439,176.423666,4.043782,0.0,0.0,false
165,736.0,526.5,36.235342,152.020526,3.587161,0.0,0.0,false
166,722.0,488.0,32.557641,169.380345,3.909813,0.0,0.0,false
167,697.0,480.5,34.539832,157.890552,3.562036,0.0,0.0,false
168,988.0,600.5,31.575307,100.954063,3.749768,0.0,0.0,false
169,859.0,338.5,34.885527,117.299572,3.681638,0.0,0.0,false
170,798.5,589.0,34.885527,152.700428,3.798051,0.0,0.0,false
171,774.0,455.5,34.014703,114.304549,3.719553,0.0,0.0,false
172,758.5,573.0,38.013156,144.637538,4.012698,0.0,0.0,false
173,685.5,369.5,31.780497,167.275644,4.198707,0.0,0.0,false
174,621.5,391.5,38.600518,126.573031,3.622668,0.0,0.0,false
175,596.5,254.0,31.256999,172.647621,4.479028,0.0,0.0,false
176,967.0,533.0,33.105891,115.016893,3.458621,0.0,0.0,false
177,902.0,472.0,30.265492,172.405357,4.116341,0.0,0.0,false
178,851.5,318.0,30.805844,103.134022,4.142861,0.0,0.0,false
179,706.0,378.0,34.985711,149.036243,3.785782,0.0,0.0,false
180,583.0,291.0,38.418745,141.340192,3.340467,0.0,0.0,false
181,655.5,480.5,31.780497,114.145542,3.971807,0.0,0.0,false
182,604.5,394.5,35.805028,125.909723,3.43955,0.0,0.0,false
183,904.0,690.0,35.608988,141.842773,3.669145,0.0,0.0,false
184,766.0,634.0,33.286634,147.264774,3.237246,0.0,0.0,false
185,898.5,471.5,27.018512,177.878904,3.94193,0.0,0.0,false
186,756.5,661.0,27.658633,167.471192,3.841969,0.0,0.0,false
187,734.5,654.0,29.546573,156.037511,3.887849,0.0,0.0,false
188,688.5,393.0,34.82815,140.826342,3.798082,0.0,0.0,false
189,603.5,224.5,27.166155,173.659808,3.844463,0.0,0.0,false
190,584.0,385.5,37.48333,133.919076,3.453887,0.0,0.0,false
191,938.0,542.0,26.07681,175.601295,4.119287,0.0,0.0,false
192,891.0,551.5,26.476405,169.114473,4.125227,0.0,0.0,false
193,763.0,663.0,26.305893,171.253838,3.981921,0.0,0.0,false
194,770.5,287.0,32.202484,126.158185,3.272701,0.0,0.0,false
195,674.5,525.0,26.172505,96.581945,3.810647,0.0,0.0,false
196,600.0,663.5,27.513633,160.906508,4.122497,0.0,0.0,false
197,586.0,371.0,32.802439,127.568592,3.227876,0.0,0.0,false
198,991.0,609.5,26.248809,107.744672,3.702472,0.0,0.0,false
199,922.5,444.5,28.178006,152.525568,4.093888,0.0,0.0,false
200,834.5,400.5,25.495098,168.690068,3.595743,0.0,0.0,false
201,772.5,828.5,29.154759,149.036243,4.153552,0.0,0.0,false
202,757.5,514.0,25.079872,175.426079,3.669244,0.0,0.0,false
203,731.5,444.0,26.248809,162.255328,3.133571,0.0,0.0,false
204,705.5,472.5,25.96151,164.357754,3.678268,0.0,0.0,false
205,719.5,213.5,33.970576,137.385944,3.955822,0.0,0.0,false
206,648.5,467.5,29.154759,120.963757,3.35451,0.0,0.0,false
207,643.5,272.0,29.681644,147.380757,3.425536,0.0,0.0,false
208,621.5,364.5,31.400637,127.234834,3.593039,0.0,0.0,false
209,926.0,640.0,27.784888,149.743563,3.468792,0.0,0.0,false
210,893.0,466.5,25.0,163.739795,3.598135,0.0,0.0,false
211,867.0,488.5,25.0,163.739795,3.97115,0.0,0.0,false
212,864.5,349.0,28.301943,122.005383,3.585854,0.0,0.0,false
213,866.0,411.5,31.890437,138.814075,4.323417,0.0,0.0,false
214,794.0,412.0,26.832816,153.434949,4.124192,0.0,0.0,false
215,774.0,478.0,26.0,157.380135,3.741676,0.0,0.0,false
216,749.0,543.5,28.301943,147.994617,3.164555,0.0,0.0,false
217,730.0,358.0,26.0,157.380135,3.276865,0.0,0.0,false
218,733.0,405.5,24.186773,172.874984,4.096869,0.0,0.0,false
219,710.0,312.5,29.410882,144.688787,3.917739,0.0,0.0,false
220,674.0,402.5,25.632011,159.443955,3.640108,0.0,0.0,false
221,660.0,417.0,26.832816,153.434949,3.777913,0.0,0.0,false
222,559.0,250.5,24.186773,172.874984,3.84816,0.0,0.0,false
223,979.5,567.5,24.041631,106.927513,3.505258,0.0,0.0,false
224,978.0,829.5,26.925824,121.328693,3.897145,0.0,0.0,false
225,936.5,589.0,23.769729,165.379126,3.431536,0.0,0.0,false
226,882.5,451.5,24.041631,163.072487,3.519398,0.0,0.0,false
227,850.5,317.5,23.021729,92.489553,4.03431,0.0,0.0,false
228,830.5,323.5,27.45906,123.111342,4.04907,0.0,0.0,false
229,800.5,231.5,24.041631,106.927513,4.358379,0.0,0.0,false
230,789.5,495.5,23.537205,102.264774,4.137273,0.0,0.0,false
231,721.5,417.5,24.698178,158.629378,4.0901,0.0,0.0,false
232,678.0,200.5,23.0,90.0,4.040909,0.0,0.0,false
233,673.0,163.5,23.0,90.0,3.677273,0.0,0.0,false
234,955.0,873.5,22.022716,2.602562,3.649921,0.0,0.0,false
235,887.0,705.5,26.627054,145.713123,3.58673,0.0,0.0,false
236,885.0,704.0,26.07681,147.528808,3.617932,0.0,0.0,false
237,878.0,569.0,26.07681,147.528808,4.235784,0.0,0.0,false
238,793.0,668.0,28.425341,140.710593,3.577001,0.0,0.0,false
239,692.0,593.0,24.166092,155.556045,4.078264,0.0,0.0,false
240,695.0,220.0,23.4094,109.983107,3.794452,0.0,0.0,false
241,684.5,345.0,30.413813,133.66778,3.71413,0.0,0.0,false
242,952.5,445.5,22.135944,161.565051,3.852195,0.0,0.0,false
243,839.5,402.0,21.84033,164.054604,3.596581,0.0,0.0,false
244,828.5,521.5,21.023796,177.273689,3.420162,0.0,0.0,false
245,845.5,708.5,27.018512,141.009006,3.465788,0.0,0.0,false
246,759.5,646.0,23.259407,154.536655,3.9,0.0,0.0,false
247,707.0,197.5,23.259407,115.463345,4.115948,0.0,0.0,false
248,649.5,198.5,27.018512,38.990994,3.489201,0.0,0.0,false
249,596.0,328.5,26.400758,127.303948,3.912851,0.0,0.0,false
250,580.5,276.5,28.319605,137.862405,3.743446,0.0,0.0,false
251,513.5,622.5,21.213203,98.130102,4.151561,0.0,0.0,false
252,419.0,446.5,21.84033,105.945396,4.3781,0.0,0.0,false
253,974.0,787.0,25.612497,141.340192,3.70334,0.0,0.0,false
254,926.0,769.5,25.0,143.130102,3.675116,0.0,0.0,false
255,901.0,625.0,22.36068,153.434949,3.667147,0.0,0.0,false
256,846.0,302.0,22.36068,116.565051,3.522665,0.0,0.0,false
257,850.0,636.0,24.413111,145.00798,3.306525,0.0,0.0,false
258,834.0,579.0,23.323808,149.036243,3.492653,0.0,0.0,false
259,825.0,497.0,20.099751,174.289407,4.065121,0.0,0.0,false
260,800.0,229.0,22.36068,116.565051,3.980563,0.0,0.0,false
261,770.0,537.0,21.540659,158.198591,3.449,0.0,0.0,false
262,744.5,801.0,21.931712,114.227745,4.094583,0.0,0.0,false
263,698.0,395.0,20.099751,174.289407,3.777634,0.0,0.0,false
264,642.0,203.5,22.825424,28.810794,3.749325,0.0,0.0,false
265,434.5,478.0,20.223748,98.530766,4.480074,0.0,0.0,false
266,928.5,643.0,20.615528,157.166346,4.005556,0.0,0.0,false
267,883.5,720.5,23.021729,145.619655,3.875255,0.0,0.0,false
268,835.5,656.0,23.600847,143.615648,3.08691,0.0,0.0,false
269,852.5,382.5,25.495098,131.82017,3.609799,0.0,0.0,false
270,750.5,187.5,21.954498,120.068583,4.256792,0.0,0.0,false
271,716.5,297.5,21.023796,115.346176,3.167924,0.0,0.0,false
272,629.0,439.5,24.839485,130.100908,3.534786,0.0,0.0,false
273,574.5,284.5,23.021729,145.619655,3.569063,0.0,0.0,false
274,947.0,483.0,20.59126,150.945396,3.858466,0.0,0.0,false
275,662.5,475.0,21.095023,121.429566,3.336233,0.0,0.0,false
276,637.0,697.5,21.095023,148.570434,4.128515,0.0,0.0,false
277,655.0,578.0,24.083189,138.366461,3.609887,0.0,0.0,false
278,644.5,461.0,21.095023,121.429566,3.338021,0.0,0.0,false
279,898.5,425.5,20.248457,122.905243,3.732677,0.0,0.0,false
280,834.5,432.5,20.248457,147.094757,3.69819,0.0,0.0,false
281,810.5,254.5,20.248457,122.905243,3.528411,0.0,0.0,false
282,787.5,407.5,20.248457,147.094757,4.246017,0.0,0.0,false
283,759.5,194.5,20.248457,147.094757,3.789036,0.0,0.0,false
284,670.5,596.5,20.248457,122.905243,3.658681,0.0,0.0,false
285,646.5,399.5,21.400935,127.405357,3.586145,0.0,0.0,false
286,628.5,304.0,22.022716,140.52754,4.001786,0.0,0.0,false
287,526.5,633.5,21.400935,52.594643,3.965764,0.0,0.0,false
288,946.5,498.0,21.931712,133.15239,4.198707,0.0,0.0,false
289,841.0,660.0,20.0,143.130102,2.895614,0.0,0.0,false
290,819.0,687.0,20.0,143.130102,4.142429,0.0,0.0,false
291,794.0,641.5,20.615528,140.906141,2.887173,0.0,0.0,false
292,773.0,506.0,20.0,143.130102,4.092038,0.0,0.0,false
293,758.0,194.5,21.931712,136.84761,4.202229,0.0,0.0,false
294,735.0,208.0,20.0,126.869898,3.579819,0.0,0.0,false
295,591.0,325.0,20.0,143.130102,3.631494,0.0,0.0,false
296,573.0,299.5,20.518285,133.025066,3.305951,0.0,0.0,false
297,854.5,652.0,188.830612,142.098404,3.562702,0.0,0.0,false
298,876.5,655.5,144.201248,142.891702,3.806161,0.0,0.0,false
299,892.5,744.5,137.00365,142.711892,3.279866,0.0,0.0,false
300,890.5,666.0,132.412235,143.909,3.738627,0.0,0.0,false
301,860.5,674.5,134.201341,142.873938,3.487267,0.0,0.0,false
302,832.5,606.0,113.600176,152.758258,3.703068,0.0,0.0,false
303,737.5,473.5,133.124002,138.044778,3.715136,0.0,0.0,false
304,672.0,289.5,114.389685,148.950343,3.665537,0.0,0.0,false
305,817.0,299.0,111.139552,120.256437,3.791015,0.0,0.0,false
306,819.0,624.5,117.800679,142.93555,3.49349,0.0,0.0,false
307,851.0,355.0,109.836242,123.111342,3.683971,0.0,0.0,false
308,609.5,416.0,113.070774,128.89722,3.25222,0.0,0.0,false
309,834.5,700.0,111.664677,141.179924,3.579252,0.0,0.0,false
310,853.0,685.0,99.478641,149.82648,3.430872,0.0,0.0,false
311,844.0,612.5,95.294281,151.82141,3.575466,0.0,0.0,false
312,812.5,683.0,99.201814,142.78356,3.33723,0.0,0.0,false
313,686.5,392.0,99.201814,142.78356,3.858087,0.0,0.0,false
314,896.0,621.5,93.193347,146.821488,3.665131,0.0,0.0,false
315,916.0,732.5,101.178061,137.002533,2.881685,0.0,0.0,false
316,568.5,369.0,101.178061,132.997467,3.292363,0.0,0.0,false
317,724.5,529.0,85.234969,148.92096,3.385753,0.0,0.0,false
318,752.5,239.0,81.884064,118.442929,3.768303,0.0,0.0,false
319,689.0,434.5,88.232647,144.688787,3.911137,0.0,0.0,false
320,765.5,615.5,84.059503,147.633362,3.467893,0.0,0.0,false
321,731.5,533.0,83.528438,148.212747,3.40673,0.0,0.0,false
322,867.5,594.5,75.643903,155.806791,3.549254,0.0,0.0,false
323,868.5,516.5,72.732386,161.565051,3.575251,0.0,0.0,false
324,907.0,628.5,79.40403,148.912495,3.567049,0.0,0.0,false
325,714.0,577.5,90.027773,139.053554,3.556521,0.0,0.0,false
326,741.5,559.0,84.811556,142.184267,3.411569,0.0,0.0,false
327,612.0,351.5,82.419658,125.61849,3.536009,0.0,0.0,false
328,607.5,344.5,81.84131,125.049373,3.434917,0.0,0.0,false
329,602.0,391.0,82.800966,127.146687,3.255819,0.0,0.0,false
330,853.5,674.5,76.850504,147.757532,3.263603,0.0,0.0,false
331,587.5,373.5,83.868945,129.193273,3.148759,0.0,0.0,false
332,966.5,810.0,73.925638,120.03328,3.811964,0.0,0.0,false
333,604.0,335.0,78.816242,144.293309,3.399635,0.0,0.0,false
334,952.5,793.0,84.291162,138.366461,3.470202,0.0,0.0,false
335,864.5,409.5,79.81228,142.125016,3.789512,0.0,0.0,false
336,769.5,652.5,74.094534,148.24052,3.373811,0.0,0.0,false
337,929.0,561.0,64.031242,165.529706,3.403802,0.0,0.0,false
338,905.0,738.0,84.899941,136.909152,3.161402,0.0,0.0,false
339,879.0,611.0,74.886581,145.885527,3.69198,0.0,0.0,false
340,707.0,407.0,79.649231,141.115504,3.704739,0.0,0.0,false
341,967.5,767.0,80.156098,139.553768,2.728246,0.0,0.0,false
342,824.5,356.5,84.864598,134.045159,3.411949,0.0,0.0,false
343,771.0,309.0,69.971423,120.963757,3.140247,0.0,0.0,false
344,729.0,404.5,62.936476,162.428741,3.722831,0.0,0.0,false
345,591.0,297.0,75.604233,142.52382,3.412281,0.0,0.0,false
346,781.5,643.5,69.641941,147.907409,3.181781,0.0,0.0,false
347,754.5,569.0,72.422372,144.55429,3.194033,0.0,0.0,false
348,738.0,239.5,68.095521,119.953608,3.676396,0.0,0.0,false
349,762.0,495.5,77.233412,138.6745,3.467243,0.0,0.0,false
350,975.0,788.5,73.24616,128.904138,3.296698,0.0,0.0,false
351,710.0,254.5,62.64982,114.519643,2.882013,0.0,0.0,false
352,940.0,743.5,74.411021,138.814075,2.644564,0.0,0.0,false
353,884.0,570.5,62.169124,154.259292,3.810214,0.0,0.0,false
354,905.0,405.5,74.330344,132.273689,3.485926,0.0,0.0,false
355,906.5,471.0,57.870545,161.87814,3.88352,0.0,0.0,false
356,842.5,375.5,75.006666,137.161079,3.326059,0.0,0.0,false
357,867.5,603.0,65.734314,146.79343,3.423645,0.0,0.0,false
358,578.5,362.0,71.589105,131.035345,3.11554,0.0,0.0,false
359,900.5,578.0,55.362442,163.201628,3.750343,0.0,0.0,false
360,807.5,570.5,62.433965,148.091893,3.357676,0.0,0.0,false
361,721.5,354.0,58.180753,155.637547,3.099426,0.0,0.0,false
362,943.0,542.0,55.027266,160.906508,3.773218,0.0,0.0,false
363,893.0,466.5,55.362442,159.928474,3.788538,0.0,0.0,false
364,734.0,233.0,59.059292,118.300756,3.796182,0.0,0.0,false
365,971.0,816.5,62.425956,125.217593,3.883281,0.0,0.0,false
366,774.0,292.5,63.600314,126.689723,3.182755,0.0,0.0,false
367,665.5,588.5,70.724819,133.854237,3.454506,0.0,0.0,false
368,986.5,593.0,51.195703,102.407419,3.742222,0.0,0.0,false
369,832.0,616.5,58.830264,148.201087,3.331294,0.0,0.0,false
370,779.5,576.5,59.076222,146.04094,3.794219,0.0,0.0,false
371,698.5,595.0,55.470713,152.049031,3.375783,0.0,0.0,false
372,710.0,334.5,59.64059,124.755913,3.102862,0.0,0.0,false
373,585.0,313.5,63.253458,129.225674,3.31435,0.0,0.0,false
374,889.0,574.0,54.589376,151.557071,3.785936,0.0,0.0,false
375,867.5,379.0,59.405387,126.098284,3.585482,0.0,0.0,false
376,629.5,376.0,58.249464,124.508523,3.455919,0.0,0.0,false
377,887.5,617.5,59.816386,141.788975,3.597444,0.0,0.0,false
378,683.5,586.5,55.226805,148.324531,3.444522,0.0,0.0,false
379,963.5,526.0,51.429563,116.565051,3.515883,0.0,0.0,false
380,934.0,539.0,48.703183,160.820992,3.588282,0.0,0.0,false
381,836.0,619.0,53.851648,148.671307,3.404817,0.0,0.0,false
382,779.5,629.0,58.898217,139.820766,3.253548,0.0,0.0,false
383,764.5,297.5,53.535035,122.799531,3.341927,0.0,0.0,false
384,940.0,491.0,58.137767,130.815084,3.667006,0.0,0.0,false
385,899.0,510.5,44.911023,168.439869,3.966912,0.0,0.0,false
386,743.0,530.5,50.606324,150.395549,3.31956,0.0,0.0,false
