#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
357
%center_y
574
%area
430971.0
%aspect_ratio
1.606464
%long_half_axis
469.444857
%orientation
81.188135
%order_parameter
0.454805
%new_orientation
64.062611
%new_order_parameter
0.550225
%area_interior
405150
%mean_brightness_interior
206.610107
%area_boundary
25821.0
%mean_brightness_boundary
252.296396
%excursion_ratio
0.132041
%number_filaments
1440
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
29,921.0,307.5,38.948684,48.12213,3.572376,0.0,0.0,false
30,818.0,426.5,31.38471,67.520566,4.307143,0.0,0.0,false
31,808.0,755.5,29.546573,66.037511,4.180769,0.0,0.0,false
32,896.0,802.0,34.058773,40.236358,3.727992,0.0,0.0,false
33,879.0,372.0,28.635642,65.224859,4.24,0.0,0.0,false
34,834.0,857.5,32.202484,36.158185,3.724682,0.0,0.0,false
35,783.0,848.5,36.069378,43.876697,3.502182,0.0,0.0,false
36,713.0,620.0,31.622777,55.304846,4.143618,0.0,0.0,false
37,950.0,347.5,27.730849,64.358994,4.45,0.0,0.0,false
38,931.5,824.5,32.649655,40.030259,3.635553,0.0,0.0,false
39,739.5,771.5,27.313001,66.250506,4.158333,0.0,0.0,false
40,816.5,814.0,33.24154,46.218875,3.328449,0.0,0.0,false
41,801.0,587.0,26.0,67.380135,4.047826,0.0,0.0,false
42,735.0,607.0,26.832816,63.434949,3.862878,0.0,0.0,false
43,913.0,317.5,28.017851,55.175511,3.977987,0.0,0.0,false
44,895.5,418.5,26.41969,60.524111,3.825102,0.0,0.0,false
45,869.5,794.5,29.832868,50.440332,3.853398,0.0,0.0,false
46,860.5,867.5,26.41969,29.475889,3.954881,0.0,0.0,false
47,785.5,858.5,31.144823,47.602562,3.73457,0.0,0.0,false
48,931.0,779.0,28.425341,50.710593,3.833316,0.0,0.0,false
49,724.5,668.0,26.627054,55.713123,3.809377,0.0,0.0,false
50,834.0,855.5,27.586228,43.531199,3.517967,0.0,0.0,false
51,451.5,882.0,23.853721,123.023868,4.014419,0.0,0.0,false
52,899.5,313.5,25.495098,41.82017,3.75182,0.0,0.0,false
53,738.5,523.5,21.954498,59.931417,4.001857,0.0,0.0,false
54,738.5,664.5,21.023796,64.653824,3.866667,0.0,0.0,false
55,829.0,477.5,24.758837,43.363423,3.815274,0.0,0.0,false
56,822.0,892.0,24.083189,41.633539,3.555586,0.0,0.0,false
57,736.0,528.0,21.633308,56.309932,3.796383,0.0,0.0,false
58,728.5,538.0,24.758837,46.636577,3.260833,0.0,0.0,false
59,823.5,482.5,21.400935,52.594643,3.896533,0.0,0.0,false
60,708.0,626.5,22.022716,50.52754,4.155877,0.0,0.0,false
61,706.0,628.5,23.345235,46.735705,3.94373,0.0,0.0,false
62,897.0,816.0,21.260292,41.185925,3.097816,0.0,0.0,false
63,800.0,919.5,20.615528,39.093859,3.712958,0.0,0.0,false
64,886.5,864.5,21.213203,45.0,3.470921,0.0,0.0,false
65,783.5,677.0,93.407708,74.475889,3.850078,0.0,0.0,false
66,924.5,338.0,97.082439,65.01876,3.811752,0.0,0.0,false
67,780.5,773.0,84.717177,82.539434,3.696733,0.0,0.0,false
68,749.0,609.5,82.006097,74.43849,3.728574,0.0,0.0,false
69,776.5,703.0,80.280757,76.30995,3.934755,0.0,0.0,false
70,751.5,736.5,73.498299,75.018367,4.049195,0.0,0.0,false
71,780.0,465.0,72.801099,74.054604,3.622477,0.0,0.0,false
72,757.0,794.0,69.42622,78.366366,3.870076,0.0,0.0,false
73,795.5,788.0,67.357256,71.834043,3.763492,0.0,0.0,false
74,935.5,315.0,65.0,67.380135,3.70196,0.0,0.0,false
75,874.0,381.5,65.306967,64.612094,3.667401,0.0,0.0,false
76,803.0,767.5,62.968246,69.550452,3.822336,0.0,0.0,false
77,776.0,807.5,60.207973,78.503437,4.08134,0.0,0.0,false
78,770.0,729.0,59.228372,78.310631,3.794651,0.0,0.0,false
79,746.0,499.5,59.20304,74.320476,3.524946,0.0,0.0,false
80,956.5,847.0,56.008928,91.02303,3.726256,0.0,0.0,false
81,822.0,419.0,59.093147,66.037511,3.860569,0.0,0.0,false
82,809.5,522.5,54.129474,78.274888,3.735171,0.0,0.0,false
83,858.5,407.0,52.469038,97.666804,4.089318,0.0,0.0,false
84,810.5,447.0,54.708317,71.896237,3.85053,0.0,0.0,false
85,762.0,782.5,53.450912,72.582029,3.931427,0.0,0.0,false
86,739.5,663.0,55.036352,65.29757,3.385992,0.0,0.0,false
87,731.0,616.5,54.561891,63.904576,3.45574,0.0,0.0,false
88,777.0,796.5,50.328918,69.044223,3.949964,0.0,0.0,false
89,804.5,397.5,54.644304,55.437475,3.973954,0.0,0.0,false
90,710.5,689.5,53.535035,57.200469,3.380661,0.0,0.0,false
91,780.5,523.0,45.880279,73.539985,3.494439,0.0,0.0,false
92,774.0,804.0,47.539457,67.750976,3.858225,0.0,0.0,false
93,947.0,799.5,47.423623,65.056095,3.973811,0.0,0.0,false
94,806.5,536.5,43.931765,78.178512,3.485587,0.0,0.0,false
95,740.5,636.5,46.238512,68.428693,3.878571,0.0,0.0,false
96,949.0,306.0,44.94441,69.145542,3.48465,0.0,0.0,false
97,888.0,808.5,55.973208,41.378515,3.583753,0.0,0.0,false
98,945.5,757.5,47.010637,60.708638,4.028737,0.0,0.0,false
99,829.5,861.0,50.803543,36.193207,3.583742,0.0,0.0,false
100,783.5,594.5,42.449971,74.981639,3.64343,0.0,0.0,false
101,744.0,675.5,45.617979,63.996654,3.670579,0.0,0.0,false
102,924.0,830.5,53.150729,41.185925,3.591099,0.0,0.0,false
103,741.0,767.0,43.081318,68.198591,3.95641,0.0,0.0,false
104,725.0,593.0,42.37924,70.709954,3.970403,0.0,0.0,false
105,730.5,830.0,40.112342,85.710847,3.37066,0.0,0.0,false
106,930.5,785.5,43.382024,64.025606,3.583187,0.0,0.0,false
107,881.5,365.5,42.544095,66.447736,3.844737,0.0,0.0,false
108,814.5,735.5,40.521599,74.248826,3.752045,0.0,0.0,false
109,815.0,500.5,40.804412,72.897271,4.065666,0.0,0.0,false
110,752.0,475.5,39.812058,78.407825,3.7537,0.0,0.0,false
111,865.0,777.0,48.414874,51.709837,4.1009,0.0,0.0,false
112,806.0,890.5,50.328918,40.971736,3.735349,0.0,0.0,false
113,779.5,608.0,39.560081,73.855661,4.103567,0.0,0.0,false
114,908.0,324.5,44.102154,57.030596,3.685879,0.0,0.0,false
115,771.0,830.5,37.854986,77.799531,3.641287,0.0,0.0,false
116,758.5,883.5,38.078866,76.328693,3.77965,0.0,0.0,false
117,899.0,814.0,46.861498,39.805571,2.997173,0.0,0.0,false
118,792.5,752.0,37.64306,73.009177,3.539116,0.0,0.0,false
119,734.0,674.0,38.626416,68.749494,3.627144,0.0,0.0,false
120,860.0,422.0,34.058773,93.366461,4.419482,0.0,0.0,false
121,856.0,869.5,38.948684,29.197486,3.450166,0.0,0.0,false
122,786.0,911.0,40.496913,57.094757,4.204077,0.0,0.0,false
123,450.0,814.0,34.058773,86.633539,3.065919,0.0,0.0,false
124,930.5,760.5,37.121422,62.744672,3.306265,0.0,0.0,false
125,851.5,846.5,37.121422,27.255328,3.773174,0.0,0.0,false
126,769.5,143.5,33.015148,178.264295,3.116616,0.0,0.0,false
127,861.5,341.0,33.24154,74.291362,3.761227,0.0,0.0,false
128,798.5,446.0,32.756679,77.660913,3.557549,0.0,0.0,false
129,777.5,733.0,33.24154,74.291362,3.366127,0.0,0.0,false
130,452.5,883.0,38.275318,123.274888,3.879679,0.0,0.0,false
131,932.0,777.5,39.204592,52.253195,3.759688,0.0,0.0,false
132,799.5,666.5,31.144823,84.47246,3.936069,0.0,0.0,false
133,769.5,836.5,31.780497,77.275644,3.735488,0.0,0.0,false
134,741.5,804.5,31.016125,91.84761,3.663266,0.0,0.0,false
135,730.0,555.5,32.572995,72.121303,3.778383,0.0,0.0,false
136,802.0,585.0,31.622777,71.565051,3.815062,0.0,0.0,false
137,785.0,507.0,31.622777,71.565051,3.560797,0.0,0.0,false
138,688.5,185.0,30.016662,91.909152,3.470728,0.0,0.0,false
139,431.0,568.0,30.066593,86.185925,3.227092,0.0,0.0,false
140,824.0,806.5,38.948684,48.12213,3.263102,0.0,0.0,false
141,762.5,867.5,29.427878,80.217593,3.844996,0.0,0.0,false
142,832.0,292.0,28.071338,85.914383,3.31017,0.0,0.0,false
143,781.0,926.5,28.017851,177.954592,4.045341,0.0,0.0,false
144,771.0,904.0,35.608988,51.842773,3.603468,0.0,0.0,false
145,741.5,816.0,28.442925,79.875328,3.959567,0.0,0.0,false
146,716.0,147.0,28.635642,12.094757,3.65368,0.0,0.0,false
147,688.5,191.0,28.017851,87.954592,3.545508,0.0,0.0,false
148,688.0,174.0,28.284271,98.130102,3.793021,0.0,0.0,false
149,443.5,855.0,28.017851,87.954592,3.377378,0.0,0.0,false
150,952.0,787.5,28.79236,69.676863,3.790317,0.0,0.0,false
151,954.0,780.5,27.658633,77.471192,4.179571,0.0,0.0,false
152,886.5,832.5,31.906112,32.195734,3.175608,0.0,0.0,false
153,848.0,233.5,27.294688,81.573031,3.731574,0.0,0.0,false
154,838.0,427.5,32.449961,56.309932,3.739069,0.0,0.0,false
155,833.5,869.5,31.906112,32.195734,3.29096,0.0,0.0,false
156,794.0,463.5,28.160256,73.495639,3.123775,0.0,0.0,false
157,755.5,900.5,27.018512,87.878904,3.578561,0.0,0.0,false
158,749.0,642.5,29.546573,66.037511,2.892308,0.0,0.0,false
159,519.5,924.5,27.018512,2.121096,3.385219,0.0,0.0,false
160,431.5,563.5,27.018512,87.878904,3.19043,0.0,0.0,false
161,870.5,371.0,29.068884,63.434949,3.132751,0.0,0.0,false
162,817.0,910.0,27.856777,21.037511,3.734,0.0,0.0,false
163,818.0,472.0,27.202941,107.102729,3.723184,0.0,0.0,false
164,800.5,588.0,29.068884,63.434949,3.98912,0.0,0.0,false
165,787.0,441.0,27.202941,72.897271,3.590601,0.0,0.0,false
166,788.5,809.0,27.513633,70.906508,3.513299,0.0,0.0,false
167,787.0,813.0,27.856777,68.962489,3.446959,0.0,0.0,false
168,752.0,636.0,28.635642,65.224859,2.944759,0.0,0.0,false
169,739.5,860.0,26.019224,92.202598,3.4732,0.0,0.0,false
170,692.0,681.0,27.856777,68.962489,4.16573,0.0,0.0,false
171,932.5,742.5,31.400637,52.765166,3.757858,0.0,0.0,false
172,917.5,735.5,28.178006,62.525568,3.587076,0.0,0.0,false
173,845.5,863.0,27.730849,25.641006,3.408776,0.0,0.0,false
174,798.5,672.5,25.179357,83.157227,3.753457,0.0,0.0,false
175,788.0,435.5,26.925824,68.198591,4.127666,0.0,0.0,false
176,788.5,577.5,25.96151,74.357754,3.10598,0.0,0.0,false
177,757.0,533.5,26.925824,68.198591,3.338482,0.0,0.0,false
178,734.0,697.5,26.248809,72.255328,3.729683,0.0,0.0,false
179,857.0,857.5,25.632011,20.556045,3.089657,0.0,0.0,false
180,860.5,389.0,28.301943,57.994617,3.449421,0.0,0.0,false
181,786.5,436.0,27.294688,61.557071,3.557811,0.0,0.0,false
182,780.0,606.0,26.832816,63.434949,3.875143,0.0,0.0,false
183,744.5,760.0,24.020824,87.614056,4.230699,0.0,0.0,false
184,745.0,713.0,26.832816,63.434949,3.219469,0.0,0.0,false
185,730.5,795.0,24.515301,101.768289,3.501242,0.0,0.0,false
186,730.0,684.0,25.298221,71.565051,3.449442,0.0,0.0,false
187,846.5,242.5,23.537205,77.735226,3.549741,0.0,0.0,false
188,826.5,327.5,23.021729,92.489553,3.332948,0.0,0.0,false
189,776.0,898.5,31.827661,46.27303,3.60448,0.0,0.0,false
190,759.5,706.5,23.194827,82.568592,3.736667,0.0,0.0,false
191,757.0,626.5,25.942244,62.447188,3.063114,0.0,0.0,false
192,725.0,751.5,24.351591,109.179008,3.956457,0.0,0.0,false
193,444.5,753.5,23.021729,87.510447,3.283004,0.0,0.0,false
194,898.5,793.0,23.086793,72.349876,3.846779,0.0,0.0,false
195,889.5,342.0,22.203603,82.234834,4.195458,0.0,0.0,false
196,845.0,416.0,25.059928,61.38954,3.311323,0.0,0.0,false
197,761.5,478.0,22.561028,77.195734,3.402706,0.0,0.0,false
198,758.0,850.0,25.059928,118.61046,3.957748,0.0,0.0,false
199,754.0,920.5,25.553865,30.579227,3.761438,0.0,0.0,false
200,739.0,856.0,22.090722,84.805571,3.975425,0.0,0.0,false
201,730.0,709.0,23.4094,70.016893,3.60881,0.0,0.0,false
202,694.0,676.0,23.4094,70.016893,4.203467,0.0,0.0,false
203,636.0,858.5,23.086793,17.650124,3.145798,0.0,0.0,false
204,463.0,903.0,22.803509,105.255119,3.535061,0.0,0.0,false
205,893.5,858.5,22.847319,23.198591,3.620709,0.0,0.0,false
206,895.5,421.5,22.135944,71.565051,3.736949,0.0,0.0,false
207,832.5,903.5,22.847319,23.198591,3.624083,0.0,0.0,false
208,831.0,399.5,24.186773,60.255119,3.559203,0.0,0.0,false
209,833.0,282.5,21.095023,84.559668,3.253303,0.0,0.0,false
210,835.5,431.5,27.018512,51.009006,3.634912,0.0,0.0,false
211,780.5,144.0,21.377558,169.215702,3.7743,0.0,0.0,false
212,768.0,838.5,21.095023,84.559668,3.93039,0.0,0.0,false
213,756.0,460.5,21.84033,74.054604,3.558924,0.0,0.0,false
214,727.5,692.5,21.587033,76.607502,3.523732,0.0,0.0,false
215,674.5,230.5,24.698178,58.24052,3.128567,0.0,0.0,false
216,448.5,778.5,22.135944,108.434949,3.081191,0.0,0.0,false
217,897.5,392.0,22.825424,61.189206,3.744751,0.0,0.0,false
218,856.5,389.0,20.024984,92.862405,4.033894,0.0,0.0,false
219,842.5,256.0,21.18962,70.709954,3.047344,0.0,0.0,false
220,814.5,461.0,20.024984,92.862405,3.976453,0.0,0.0,false
221,800.0,675.0,20.880613,73.300756,3.754994,0.0,0.0,false
222,780.5,854.0,20.223748,98.530766,3.840447,0.0,0.0,false
223,711.0,592.0,20.396078,101.309932,3.530209,0.0,0.0,false
224,697.0,822.0,20.099751,5.710593,3.505554,0.0,0.0,false
225,692.0,675.0,20.099751,95.710593,3.925628,0.0,0.0,false
226,910.0,770.5,23.600847,53.615648,3.507991,0.0,0.0,false
227,886.0,341.5,21.470911,62.241459,3.256571,0.0,0.0,false
228,841.5,258.5,20.248457,69.775141,3.09727,0.0,0.0,false
229,830.5,360.5,21.954498,59.931417,3.62747,0.0,0.0,false
230,776.5,557.5,21.023796,64.653824,3.043932,0.0,0.0,false
231,716.0,696.5,20.615528,67.166346,3.561111,0.0,0.0,false
232,904.0,309.5,23.430749,39.805571,3.37274,0.0,0.0,false
233,898.0,315.0,21.633308,56.309932,3.953221,0.0,0.0,false
234,859.0,216.5,20.124612,26.565051,3.84143,0.0,0.0,false
235,825.0,889.5,23.430749,39.805571,3.728744,0.0,0.0,false
236,817.0,163.5,20.808652,125.217593,3.781533,0.0,0.0,false
237,783.5,890.5,22.671568,41.423666,3.581156,0.0,0.0,false
238,748.5,929.5,21.400935,127.405357,3.592833,0.0,0.0,false
239,739.5,896.5,20.248457,122.905243,3.489869,0.0,0.0,false
240,726.0,863.5,22.022716,50.52754,3.665328,0.0,0.0,false
241,897.0,300.5,21.931712,43.15239,3.050336,0.0,0.0,false
242,724.5,865.0,21.931712,46.84761,3.683485,0.0,0.0,false
243,950.0,274.5,20.518285,46.974934,3.2802,0.0,0.0,false
244,837.5,382.0,20.518285,43.025066,3.393542,0.0,0.0,false
245,764.5,776.5,124.619421,72.728257,3.503796,0.0,0.0,false
246,825.0,817.0,147.105404,46.101706,3.358088,0.0,0.0,false
247,795.5,789.0,110.385687,70.416006,3.488659,0.0,0.0,false
248,822.5,841.5,138.657852,43.246595,3.637327,0.0,0.0,false
249,821.0,808.5,122.494898,47.978021,3.147897,0.0,0.0,false
250,806.0,824.5,112.449989,46.080924,3.151998,0.0,0.0,false
251,795.0,412.0,93.230896,54.605204,3.474827,0.0,0.0,false
252,780.0,465.0,79.120162,73.855661,3.558076,0.0,0.0,false
253,746.5,648.0,80.05623,64.075098,3.316889,0.0,0.0,false
254,801.5,841.5,97.621719,46.660282,3.233327,0.0,0.0,false
255,872.5,366.0,79.177017,62.140349,3.350154,0.0,0.0,false
256,854.0,871.0,77.897368,29.197486,3.321756,0.0,0.0,false
257,808.0,566.0,71.470274,72.07208,3.292967,0.0,0.0,false
258,781.0,522.5,69.921384,73.379243,3.203633,0.0,0.0,false
259,812.0,444.0,70.228199,70.016893,3.73224,0.0,0.0,false
260,783.5,594.0,69.260378,72.349876,3.608822,0.0,0.0,false
261,934.0,773.5,78.00641,53.864623,3.58011,0.0,0.0,false
262,857.5,787.5,74.202426,52.666804,3.345269,0.0,0.0,false
263,787.0,424.0,71.610055,54.090277,3.452677,0.0,0.0,false
264,861.5,386.5,65.863495,59.931417,3.32332,0.0,0.0,false
265,732.5,613.5,63.071388,64.653824,3.362428,0.0,0.0,false
266,929.5,298.0,74.411021,48.814075,3.309033,0.0,0.0,false
267,930.5,826.0,67.62396,38.395165,3.140467,0.0,0.0,false
268,902.5,311.5,70.837843,41.56637,3.232026,0.0,0.0,false
269,875.5,859.0,59.941638,27.847578,3.25435,0.0,0.0,false
270,855.0,787.5,71.449283,43.298645,3.59898,0.0,0.0,false
271,852.5,846.0,59.169249,30.465545,3.32971,0.0,0.0,false
272,761.5,143.0,51.039201,177.754257,3.31133,0.0,0.0,false
273,885.0,812.0,65.299311,40.030259,3.098797,0.0,0.0,false
274,794.0,462.0,51.92302,74.357754,3.204682,0.0,0.0,false
275,879.5,803.0,67.20863,43.191261,2.939408,0.0,0.0,false
276,814.5,735.5,51.244512,72.979474,3.501657,0.0,0.0,false
277,724.5,594.0,50.921508,70.497551,3.804329,0.0,0.0,false
278,786.0,533.5,49.648766,71.200115,2.855609,0.0,0.0,false
279,910.0,323.0,57.201399,53.530766,3.285326,0.0,0.0,false
280,827.0,863.0,57.201399,36.469234,3.486035,0.0,0.0,false
281,938.0,276.5,58.898217,49.820766,2.86944,0.0,0.0,false
282,631.0,860.0,46.173586,17.650124,3.01111,0.0,0.0,false
283,861.0,340.5,45.221676,71.965714,3.44704,0.0,0.0,false
284,747.5,831.5,46.238512,68.428693,3.685221,0.0,0.0,false
285,722.5,145.5,43.931765,11.821488,3.605775,0.0,0.0,false
286,620.5,863.5,44.922155,16.82141,3.089697,0.0,0.0,false
287,571.5,901.5,47.010637,23.83874,2.900081,0.0,0.0,false
288,913.0,743.0,46.518813,64.536655,3.141387,0.0,0.0,false
289,845.0,339.0,49.396356,58.24052,3.106691,0.0,0.0,false
290,787.5,912.0,53.413481,51.842773,3.985621,0.0,0.0,false
291,932.5,756.5,45.188494,65.136303,3.201881,0.0,0.0,false
292,946.5,354.5,45.188494,65.136303,3.620173,0.0,0.0,false
293,855.5,858.5,44.384682,22.520566,3.12082,0.0,0.0,false
294,922.0,831.0,56.568542,45.0,2.881466,0.0,0.0,false
295,783.5,441.0,45.177428,62.300527,3.098919,0.0,0.0,false
296,772.0,668.0,41.231056,75.963757,2.958115,0.0,0.0,false
297,726.5,540.0,51.855569,50.477369,3.376941,0.0,0.0,false
298,926.5,748.5,49.819675,51.519802,3.371177,0.0,0.0,false
299,873.0,810.0,52.345009,46.548158,2.811613,0.0,0.0,false
300,928.5,746.5,48.270074,50.042451,3.471312,0.0,0.0,false
301,892.0,423.5,42.059482,61.606981,3.112337,0.0,0.0,false
302,803.5,549.5,37.656341,79.286877,3.160878,0.0,0.0,false
303,755.5,463.0,37.107951,75.963757,3.4515,0.0,0.0,false
304,706.5,627.0,47.507894,49.267893,3.424032,0.0,0.0,false
305,922.0,818.5,44.82187,51.340192,2.619356,0.0,0.0,false
306,831.0,475.5,46.097722,49.398705,3.286514,0.0,0.0,false
307,731.0,612.5,37.0,71.075356,3.568123,0.0,0.0,false
308,565.0,322.5,40.311289,60.255119,2.802429,0.0,0.0,false
309,560.5,906.5,38.078866,23.198591,2.84722,0.0,0.0,false
310,944.0,269.0,42.801869,52.594643,2.895629,0.0,0.0,false
311,924.0,816.0,42.801869,52.594643,2.67173,0.0,0.0,false
312,889.0,831.5,39.962482,31.70143,3.089257,0.0,0.0,false
313,771.5,811.0,38.013156,63.434949,3.820076,0.0,0.0,false
314,679.0,222.0,38.470768,62.102729,3.158665,0.0,0.0,false
315,951.5,342.5,34.785054,71.565051,3.662154,0.0,0.0,false
316,851.5,328.5,39.115214,57.528808,2.948077,0.0,0.0,false
317,842.5,254.5,34.785054,71.565051,3.13671,0.0,0.0,false
318,799.5,588.5,36.249138,65.556045,3.358902,0.0,0.0,false
319,730.0,858.5,44.598206,47.726311,3.646237,0.0,0.0,false
320,812.0,387.0,41.231056,50.906141,3.434946,0.0,0.0,false
321,791.5,568.0,33.837849,71.029592,2.883449,0.0,0.0,false
322,767.0,927.0,34.928498,23.629378,3.665663,0.0,0.0,false
323,714.0,147.5,32.756679,12.339087,3.609048,0.0,0.0,false
324,690.5,667.0,32.756679,102.339087,3.816602,0.0,0.0,false
325,853.5,845.5,32.893768,19.536655,3.838497,0.0,0.0,false
326,846.0,885.5,34.014703,65.695451,3.171428,0.0,0.0,false
327,804.0,643.5,32.015621,75.529706,3.2848,0.0,0.0,false
328,741.5,816.5,31.780497,77.275644,3.793694,0.0,0.0,false
329,732.0,730.5,40.459857,50.013114,3.173171,0.0,0.0,false
330,729.5,557.5,32.893768,70.463345,3.807131,0.0,0.0,false
331,908.0,775.0,41.036569,46.974934,2.97549,0.0,0.0,false
332,901.0,371.5,39.051248,39.805571,2.777373,0.0,0.0,false
333,837.5,381.0,41.725292,45.971022,3.086565,0.0,0.0,false
334,835.0,383.5,41.725292,44.028978,3.066546,0.0,0.0,false
335,733.0,839.0,34.0,61.927513,3.213079,0.0,0.0,false
336,728.0,562.0,32.310989,68.198591,3.861283,0.0,0.0,false
337,580.0,897.5,33.54102,26.565051,2.894325,0.0,0.0,false
338,815.5,543.5,29.832868,76.429566,3.112383,0.0,0.0,false
339,789.5,146.5,30.364453,162.758541,3.496033,0.0,0.0,false
340,763.0,470.5,29.274562,82.146687,3.202694,0.0,0.0,false
341,759.5,484.5,30.364453,72.758541,3.198242,0.0,0.0,false
342,750.5,845.5,30.364453,72.758541,3.371802,0.0,0.0,false
343,728.0,690.5,30.083218,74.577839,3.408251,0.0,0.0,false
344,651.5,852.5,31.780497,24.145542,3.16213,0.0,0.0,false
345,444.0,522.5,32.202484,64.230672,2.980195,0.0,0.0,false
346,898.0,298.5,38.897301,43.958373,2.989051,0.0,0.0,false
347,905.5,838.0,38.897301,46.041627,2.999132,0.0,0.0,false
348,891.0,859.5,30.083218,21.447736,3.392697,0.0,0.0,false
349,862.0,212.5,36.235342,39.400661,3.514866,0.0,0.0,false
350,861.5,405.0,32.756679,58.736268,3.61456,0.0,0.0,false
351,863.5,820.0,37.536649,48.2397,2.886891,0.0,0.0,false
352,822.0,485.0,32.249031,60.255119,3.683602,0.0,0.0,false
353,831.5,835.0,36.235342,50.599339,3.467104,0.0,0.0,false
354,748.5,705.0,30.083218,68.552264,3.258075,0.0,0.0,false
355,750.5,892.0,30.083218,111.447736,3.315861,0.0,0.0,false
356,714.5,698.0,31.76476,61.82141,2.874874,0.0,0.0,false
357,657.0,248.0,34.409301,35.537678,2.816816,0.0,0.0,false
358,463.5,904.0,29.410882,107.818889,3.390508,0.0,0.0,false
359,443.5,738.0,28.442925,100.124672,3.41939,0.0,0.0,false
360,942.5,357.5,36.796739,47.202598,3.340485,0.0,0.0,false
361,917.5,281.5,34.205263,37.874984,3.045611,0.0,0.0,false
362,776.5,557.5,29.966648,64.290046,3.092811,0.0,0.0,false
363,954.0,810.0,26.683328,77.005383,3.335092,0.0,0.0,false
364,895.5,422.0,27.513633,70.906508,3.573119,0.0,0.0,false
365,873.0,312.0,26.305893,8.746162,3.726257,0.0,0.0,false
366,839.0,901.5,27.513633,19.093492,3.458619,0.0,0.0,false
367,828.0,312.0,27.202941,72.897271,3.271885,0.0,0.0,false
368,835.0,431.0,34.058773,49.763642,3.381659,0.0,0.0,false
369,818.5,722.0,27.513633,70.906508,3.328564,0.0,0.0,false
370,756.5,534.0,29.068884,63.434949,3.490931,0.0,0.0,false
371,747.5,885.0,30.016662,119.981639,3.588659,0.0,0.0,false
372,740.5,576.0,26.476405,79.114473,3.06782,0.0,0.0,false
373,733.0,882.0,27.202941,107.102729,3.643269,0.0,0.0,false
374,703.0,642.5,27.513633,19.093492,3.113297,0.0,0.0,false
375,475.5,924.0,33.42155,128.927544,3.119925,0.0,0.0,false
376,421.0,615.0,31.622777,55.304846,2.765661,0.0,0.0,false
377,920.5,850.5,29.154759,30.963757,3.144736,0.0,0.0,false
378,810.5,157.0,30.805844,144.246113,3.394623,0.0,0.0,false
379,825.5,441.5,33.970576,42.614056,3.044609,0.0,0.0,false
380,758.0,489.5,26.925824,68.198591,2.982273,0.0,0.0,false
381,748.5,929.5,30.232433,124.215702,3.456279,0.0,0.0,false
382,691.5,700.5,27.313001,113.749494,3.45795,0.0,0.0,false
383,604.5,285.5,26.570661,19.798876,2.739938,0.0,0.0,false
384,554.5,338.5,31.400637,52.765166,2.978884,0.0,0.0,false
385,536.5,360.0,34.655447,43.830861,2.70843,0.0,0.0,false
386,832.5,897.0,26.400758,65.376435,3.083349,0.0,0.0,false
