#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
366
%center_y
326
%area
174905.0
%aspect_ratio
1.349502
%long_half_axis
274.102465
%orientation
145.206842
%order_parameter
0.261013
%new_orientation
148.158452
%new_order_parameter
0.262405
%area_interior
174881
%mean_brightness_interior
222.301336
%area_boundary
24.0
%mean_brightness_boundary
10.625
%excursion_ratio
0.098865
%number_filaments
668
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,714.0,763.5,23.345235,133.264295,7.244097,0.0,0.0,false
2,844.5,645.0,20.518285,136.974934,6.605299,0.0,0.0,false
3,828.5,801.5,24.698178,21.370622,5.853708,0.0,0.0,false
4,813.0,800.0,25.059928,118.61046,5.559632,0.0,0.0,false
5,797.0,434.5,22.022716,2.602562,5.449546,0.0,0.0,false
6,786.0,757.5,24.186773,119.744881,5.613659,0.0,0.0,false
7,793.0,767.0,21.260292,131.185925,5.682992,0.0,0.0,false
8,752.5,389.0,20.615528,50.906141,5.146438,0.0,0.0,false
9,753.0,388.0,44.407207,54.162347,3.904952,0.0,0.0,false
10,389.0,443.5,40.706265,152.175904,4.078886,0.0,0.0,false
11,791.5,434.5,35.355339,8.130102,4.680473,0.0,0.0,false
12,810.5,796.0,36.235342,117.979474,4.369232,0.0,0.0,false
13,822.5,720.5,33.015148,144.865807,3.813985,0.0,0.0,false
14,777.0,405.5,27.294688,28.442929,3.777256,0.0,0.0,false
15,723.0,359.0,28.84441,56.309932,4.127571,0.0,0.0,false
16,464.0,388.0,26.832816,116.565051,4.270327,0.0,0.0,false
17,380.0,576.5,24.186773,172.874984,4.67344,0.0,0.0,false
18,715.5,765.0,30.479501,138.990913,4.577811,0.0,0.0,false
19,417.5,430.0,30.479501,138.990913,3.930143,0.0,0.0,false
20,779.0,726.0,22.36068,79.695154,4.642688,0.0,0.0,false
21,429.0,391.0,29.732137,137.726311,3.860831,0.0,0.0,false
22,848.5,451.0,21.0,0.0,4.7,0.0,0.0,false
23,634.5,346.0,26.400758,142.696052,4.283018,0.0,0.0,false
24,376.5,576.0,22.472205,20.854458,4.5,0.0,0.0,false
25,868.0,505.0,20.099751,5.710593,4.545808,0.0,0.0,false
26,780.0,761.0,25.612497,141.340192,3.787956,0.0,0.0,false
27,842.5,643.0,22.472205,147.724356,4.214821,0.0,0.0,false
28,721.5,358.5,25.495098,48.17983,4.382038,0.0,0.0,false
29,656.5,724.5,23.021729,124.380345,3.830942,0.0,0.0,false
30,633.0,343.0,20.59126,150.945396,4.404497,0.0,0.0,false
31,829.5,726.0,23.345235,136.735705,3.836759,0.0,0.0,false
32,788.5,712.5,20.248457,32.905243,4.137974,0.0,0.0,false
33,459.5,379.5,20.248457,122.905243,4.055893,0.0,0.0,false
34,401.5,449.5,20.248457,147.094757,4.082299,0.0,0.0,false
35,834.0,779.0,20.0,126.869898,3.712131,0.0,0.0,false
36,825.5,803.0,20.615528,50.906141,4.282174,0.0,0.0,false
37,788.0,396.5,21.931712,43.15239,3.078103,0.0,0.0,false
38,422.0,385.0,20.0,143.130102,3.759152,0.0,0.0,false
39,435.0,396.5,20.518285,133.025066,3.695042,0.0,0.0,false
40,819.5,453.0,81.098705,2.827125,3.959985,0.0,0.0,false
41,849.0,504.5,68.007353,179.157476,3.631848,0.0,0.0,false
42,840.0,481.5,66.007575,0.868051,3.691511,0.0,0.0,false
43,800.0,432.5,52.773099,9.819301,4.257029,0.0,0.0,false
44,722.5,348.0,54.708317,71.896237,4.013435,0.0,0.0,false
45,718.5,361.5,50.695167,75.141386,3.952778,0.0,0.0,false
46,391.5,444.5,53.235327,151.990823,3.981594,0.0,0.0,false
47,389.5,443.5,53.235327,151.990823,4.02057,0.0,0.0,false
48,811.0,412.0,46.69047,9.865807,3.895389,0.0,0.0,false
49,728.5,351.0,54.378304,57.771243,3.652078,0.0,0.0,false
50,782.0,748.5,47.127487,107.281498,4.234091,0.0,0.0,false
51,768.5,410.5,50.537115,27.07208,3.719371,0.0,0.0,false
52,745.0,368.0,50.119856,61.38954,3.698879,0.0,0.0,false
53,366.5,580.0,41.773197,11.04094,4.088819,0.0,0.0,false
54,779.5,722.0,36.124784,85.236358,4.160418,0.0,0.0,false
55,851.5,489.5,35.014283,1.636577,3.374685,0.0,0.0,false
56,377.5,576.0,35.510562,170.272421,4.425104,0.0,0.0,false
57,427.5,622.5,33.015148,178.264295,3.758405,0.0,0.0,false
58,811.0,430.0,33.526109,17.354025,3.888016,0.0,0.0,false
59,723.0,771.5,39.408121,144.293309,4.255062,0.0,0.0,false
60,784.5,418.5,32.893768,19.536655,3.759696,0.0,0.0,false
61,822.0,699.0,30.594117,101.309932,3.747897,0.0,0.0,false
62,785.0,417.5,33.54102,26.565051,3.818452,0.0,0.0,false
63,764.5,369.0,32.695565,66.571307,3.791285,0.0,0.0,false
64,391.0,472.0,30.594117,168.690068,3.806933,0.0,0.0,false
65,820.5,719.0,35.22783,145.407711,3.849762,0.0,0.0,false
66,741.5,791.5,32.649655,117.349876,3.912988,0.0,0.0,false
67,645.5,355.5,38.288379,130.763605,3.902853,0.0,0.0,false
68,588.5,689.5,32.649655,117.349876,3.721827,0.0,0.0,false
69,367.5,574.5,29.832868,166.429566,4.080116,0.0,0.0,false
70,736.5,384.0,32.756679,58.736268,3.669859,0.0,0.0,false
71,809.5,435.5,27.45906,169.508523,3.944923,0.0,0.0,false
72,714.0,376.5,27.073973,85.763605,3.970942,0.0,0.0,false
73,584.0,315.5,34.82815,129.173658,3.342597,0.0,0.0,false
74,463.5,641.5,27.018512,177.878904,3.478899,0.0,0.0,false
75,395.5,473.5,27.018512,177.878904,4.325531,0.0,0.0,false
76,835.0,547.5,28.231188,157.0679,3.499121,0.0,0.0,false
77,788.0,382.0,32.802439,37.568592,3.18487,0.0,0.0,false
78,816.5,716.0,29.681644,147.380757,3.892349,0.0,0.0,false
79,497.0,682.5,26.248809,72.255328,3.6375,0.0,0.0,false
80,862.0,510.0,27.784888,30.256437,3.656751,0.0,0.0,false
81,819.0,396.5,27.294688,28.442929,3.864799,0.0,0.0,false
82,715.0,763.0,32.557641,132.510447,4.244916,0.0,0.0,false
83,431.5,329.0,26.400758,114.623565,3.718216,0.0,0.0,false
84,804.5,710.0,24.351591,160.820992,4.129048,0.0,0.0,false
85,785.5,436.5,24.041631,16.927513,4.175045,0.0,0.0,false
86,696.0,348.5,23.086793,94.969741,4.368726,0.0,0.0,false
87,656.5,724.5,28.600699,126.469234,3.785825,0.0,0.0,false
88,436.5,623.5,23.537205,167.735226,3.858392,0.0,0.0,false
89,781.0,387.0,28.425341,39.289407,2.996537,0.0,0.0,false
90,861.5,579.5,21.023796,2.726311,3.613973,0.0,0.0,false
91,839.0,737.5,23.259407,115.463345,3.825,0.0,0.0,false
92,833.5,636.5,21.213203,171.869898,3.963769,0.0,0.0,false
93,843.5,517.0,21.377558,10.784298,3.409452,0.0,0.0,false
94,844.5,643.5,25.806976,125.537678,4.49477,0.0,0.0,false
95,533.5,661.0,22.472205,159.145542,3.774441,0.0,0.0,false
96,529.5,315.5,21.023796,177.273689,3.344255,0.0,0.0,false
97,355.5,581.0,21.0,0.0,3.9,0.0,0.0,false
98,835.5,781.0,25.0,126.869898,3.758721,0.0,0.0,false
99,695.5,759.0,21.18962,109.290046,3.476259,0.0,0.0,false
100,550.5,298.0,20.024984,87.137595,3.640531,0.0,0.0,false
101,436.5,365.0,20.024984,92.862405,4.051684,0.0,0.0,false
102,436.5,367.0,20.024984,87.137595,4.083522,0.0,0.0,false
103,421.0,384.5,25.0,143.130102,3.681097,0.0,0.0,false
104,386.0,577.5,21.18962,160.709954,4.193049,0.0,0.0,false
105,842.0,640.5,22.472205,122.275644,4.266137,0.0,0.0,false
106,770.5,620.5,20.248457,110.224859,3.839061,0.0,0.0,false
107,573.5,670.0,23.600847,143.615648,3.420442,0.0,0.0,false
108,435.0,355.5,21.470911,117.758541,3.593079,0.0,0.0,false
109,389.5,579.0,21.470911,152.241459,3.862119,0.0,0.0,false
110,813.0,376.5,22.203603,35.837653,3.450801,0.0,0.0,false
111,798.5,410.0,22.022716,39.47246,3.413937,0.0,0.0,false
112,438.0,400.5,22.022716,129.47246,3.660936,0.0,0.0,false
113,770.5,619.0,20.615528,129.093859,3.844012,0.0,0.0,false
114,720.0,359.0,20.0,36.869898,4.304246,0.0,0.0,false
115,585.0,365.0,20.0,126.869898,4.312405,0.0,0.0,false
116,653.5,364.0,20.518285,136.974934,3.640896,0.0,0.0,false
117,392.0,444.5,62.169124,154.259292,3.941955,0.0,0.0,false
118,832.0,481.5,52.239832,5.492325,4.014613,0.0,0.0,false
119,781.0,744.5,54.083269,109.440035,4.129249,0.0,0.0,false
120,806.5,790.0,56.824291,118.369046,4.149514,0.0,0.0,false
121,731.0,348.0,58.821765,54.688787,3.796563,0.0,0.0,false
122,796.5,388.5,62.369865,41.099506,3.101293,0.0,0.0,false
123,777.0,406.0,48.332184,24.443955,3.579969,0.0,0.0,false
124,764.5,369.0,49.648766,62.402704,3.596194,0.0,0.0,false
125,752.0,389.0,52.153619,57.528808,3.635685,0.0,0.0,false
126,641.0,352.0,59.464275,137.726311,3.658776,0.0,0.0,false
127,810.0,430.0,39.849718,17.525568,3.777918,0.0,0.0,false
128,839.5,635.5,43.566042,121.865978,3.817159,0.0,0.0,false
129,782.5,762.5,44.654227,145.954063,3.77028,0.0,0.0,false
130,781.5,387.5,46.754679,41.531771,3.09182,0.0,0.0,false
131,372.5,576.5,37.336309,20.376435,3.983092,0.0,0.0,false
132,763.0,406.0,44.045431,50.52754,3.073361,0.0,0.0,false
133,723.5,356.0,41.868843,49.844,3.925214,0.0,0.0,false
134,715.5,762.0,44.553339,134.09062,3.203579,0.0,0.0,false
135,775.0,624.0,39.698866,130.914383,3.206497,0.0,0.0,false
136,742.0,791.0,32.310989,111.801409,3.810656,0.0,0.0,false
137,658.0,727.0,36.055513,123.690068,3.429835,0.0,0.0,false
138,584.0,315.0,38.418745,128.659808,3.25555,0.0,0.0,false
139,831.5,546.0,32.202484,154.230672,3.495014,0.0,0.0,false
140,727.0,335.5,31.38471,67.520566,3.474883,0.0,0.0,false
141,416.5,430.0,37.64306,140.389312,3.487376,0.0,0.0,false
142,810.5,795.0,36.235342,129.400661,4.030653,0.0,0.0,false
143,805.0,710.0,30.463092,156.801409,3.82031,0.0,0.0,false
144,728.5,332.0,30.870698,65.095231,3.412967,0.0,0.0,false
145,423.0,622.5,28.017851,2.045408,3.788041,0.0,0.0,false
146,420.0,622.5,28.160256,6.115504,3.676819,0.0,0.0,false
147,843.5,517.0,27.658633,12.528808,3.3371,0.0,0.0,false
148,776.0,730.5,28.79236,110.323137,3.745309,0.0,0.0,false
149,773.0,724.5,30.413813,117.407575,3.284847,0.0,0.0,false
150,386.5,471.5,27.892651,165.465545,3.945554,0.0,0.0,false
151,830.0,801.0,31.622777,34.695154,4.166059,0.0,0.0,false
152,419.0,431.5,36.069378,136.123303,3.708303,0.0,0.0,false
153,370.0,526.0,28.635642,155.224859,3.524263,0.0,0.0,false
154,846.5,552.0,25.70992,166.504267,3.453726,0.0,0.0,false
155,674.0,488.5,34.655447,133.830861,1.492321,0.0,0.0,false
156,853.0,479.5,24.186773,7.125016,4.045537,0.0,0.0,false
157,552.0,299.0,24.738634,75.963757,3.841107,0.0,0.0,false
158,436.5,399.0,30.610456,128.367485,3.543018,0.0,0.0,false
159,433.5,353.0,26.400758,114.623565,3.350892,0.0,0.0,false
160,379.0,470.0,25.298221,161.565051,3.66119,0.0,0.0,false
161,832.0,773.5,25.079872,113.498566,3.401539,0.0,0.0,false
162,803.5,392.0,28.017851,34.824489,2.4245,0.0,0.0,false
163,771.5,623.5,24.041631,106.927513,3.646599,0.0,0.0,false
164,783.5,437.0,25.079872,23.498566,3.99954,0.0,0.0,false
