#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
439
%center_y
239
%area
227169.0
%aspect_ratio
2.401743
%long_half_axis
416.73777
%orientation
19.58053
%order_parameter
0.367198
%new_orientation
12.809715
%new_order_parameter
0.377698
%area_interior
203293
%mean_brightness_interior
201.870871
%area_boundary
23876.0
%mean_brightness_boundary
252.394035
%excursion_ratio
0.044772
%number_filaments
715
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
63,249.0,692.0,23.323808,149.036243,3.244507,0.0,0.0,false
64,215.5,546.0,20.615528,104.036243,3.382338,0.0,0.0,false
65,199.0,654.0,20.099751,174.289407,3.536116,0.0,0.0,false
66,658.5,396.5,21.023796,154.653824,3.793326,0.0,0.0,false
67,441.5,670.5,20.248457,20.224859,2.815742,0.0,0.0,false
68,443.5,646.5,24.207437,51.709837,3.01191,0.0,0.0,false
69,223.5,679.5,21.954498,149.931417,3.122932,0.0,0.0,false
70,1015.0,409.0,21.633308,33.690068,3.286094,0.0,0.0,false
71,877.0,507.5,22.203603,35.837653,3.446755,0.0,0.0,false
72,778.5,492.0,20.124612,63.434949,3.269152,0.0,0.0,false
73,490.0,446.5,23.430749,39.805571,2.539617,0.0,0.0,false
74,845.0,458.5,23.345235,46.735705,2.967267,0.0,0.0,false
75,771.5,386.5,21.400935,52.594643,2.729492,0.0,0.0,false
76,419.5,683.0,22.022716,39.47246,2.307441,0.0,0.0,false
77,235.5,553.5,22.671568,138.576334,3.283856,0.0,0.0,false
78,578.0,404.0,21.260292,41.185925,2.758205,0.0,0.0,false
79,554.0,628.0,21.260292,41.185925,2.490485,0.0,0.0,false
80,196.0,646.0,20.0,53.130102,2.981003,0.0,0.0,false
81,806.5,528.5,88.0568,15.140984,2.240865,0.0,0.0,false
82,805.5,530.5,85.615419,14.198554,2.261611,0.0,0.0,false
83,948.0,471.5,84.599054,28.988823,2.335097,0.0,0.0,false
84,936.5,477.5,78.294317,28.201628,2.25566,0.0,0.0,false
85,449.5,457.0,59.033889,1.941486,2.067163,0.0,0.0,false
86,583.0,619.5,59.033889,10.738897,2.107981,0.0,0.0,false
87,546.0,416.5,57.070132,11.113041,2.006648,0.0,0.0,false
88,611.5,613.0,56.753854,14.281096,1.977273,0.0,0.0,false
89,706.5,439.5,53.009433,1.080924,1.942629,0.0,0.0,false
90,443.5,669.5,58.600341,25.253163,2.11337,0.0,0.0,false
91,714.0,558.0,55.461698,25.641006,1.924732,0.0,0.0,false
92,219.0,556.0,51.92302,105.642246,2.117064,0.0,0.0,false
93,459.5,456.0,49.36598,6.981057,2.0078,0.0,0.0,false
94,960.0,464.0,56.603887,32.005383,2.321952,0.0,0.0,false
95,712.0,551.5,53.225934,25.602188,1.88441,0.0,0.0,false
96,810.5,380.0,47.042534,2.436648,2.228956,0.0,0.0,false
97,577.5,621.0,47.381431,7.275005,2.19264,0.0,0.0,false
98,717.0,556.0,50.159745,23.498566,2.132164,0.0,0.0,false
99,231.0,683.0,50.159745,156.501434,2.2103,0.0,0.0,false
100,853.0,373.0,44.181444,5.194429,2.223158,0.0,0.0,false
101,500.0,655.5,44.911023,11.560131,2.144355,0.0,0.0,false
102,954.5,410.5,43.104524,176.009087,2.059401,0.0,0.0,false
103,710.5,559.0,49.244289,29.167613,2.17176,0.0,0.0,false
104,708.5,560.5,49.73932,30.17352,2.027151,0.0,0.0,false
105,609.5,614.0,45.221676,18.034286,2.1983,0.0,0.0,false
106,495.5,442.5,51.86521,33.996459,2.036185,0.0,0.0,false
107,949.0,395.5,42.296572,173.211025,2.15617,0.0,0.0,false
108,921.0,453.5,42.107007,4.085617,2.106868,0.0,0.0,false
109,868.0,512.5,42.107007,4.085617,2.276933,0.0,0.0,false
110,821.0,379.5,42.296572,6.788975,2.066546,0.0,0.0,false
111,805.0,380.0,42.190046,174.559668,2.460066,0.0,0.0,false
112,663.0,400.5,42.011903,1.363928,2.270563,0.0,0.0,false
113,536.5,419.0,41.436699,8.32565,2.260299,0.0,0.0,false
114,478.5,658.5,41.10961,4.184916,2.127747,0.0,0.0,false
115,788.0,534.0,40.447497,8.530766,2.347837,0.0,0.0,false
116,333.0,722.5,44.28318,25.407718,2.178334,0.0,0.0,false
117,303.0,534.0,51.224994,38.659808,2.205842,0.0,0.0,false
118,294.0,721.0,43.863424,114.227745,2.123249,0.0,0.0,false
119,293.5,720.5,41.785165,111.037511,2.249303,0.0,0.0,false
120,261.5,557.5,40.024992,12.994617,2.10207,0.0,0.0,false
121,942.0,475.5,41.629317,24.102235,2.395705,0.0,0.0,false
122,873.0,368.5,39.560081,16.144339,2.154741,0.0,0.0,false
123,863.0,513.0,38.832976,11.888658,2.429743,0.0,0.0,false
124,786.0,535.5,38.327536,7.495858,2.161036,0.0,0.0,false
125,643.0,609.0,38.209946,173.990994,2.035655,0.0,0.0,false
126,576.0,620.5,38.013156,1.507436,2.183956,0.0,0.0,false
127,444.0,457.0,38.052595,176.987212,1.765747,0.0,0.0,false
128,417.0,685.5,47.801674,37.349349,2.117232,0.0,0.0,false
129,361.0,714.0,38.209946,6.009006,2.096549,0.0,0.0,false
130,311.0,731.5,38.118237,4.513988,2.212067,0.0,0.0,false
131,303.0,533.5,50.328918,40.971736,2.294059,0.0,0.0,false
132,906.5,363.5,38.078866,13.671307,2.441861,0.0,0.0,false
133,744.5,548.5,37.013511,1.548158,2.085386,0.0,0.0,false
134,626.5,415.5,38.078866,13.671307,2.17969,0.0,0.0,false
135,329.5,724.5,42.544095,29.577839,2.182033,0.0,0.0,false
136,269.5,700.0,37.854986,167.799531,2.171079,0.0,0.0,false
137,800.0,492.5,36.674242,11.003541,2.16418,0.0,0.0,false
138,560.0,412.5,38.275318,19.855214,1.824692,0.0,0.0,false
139,381.0,707.0,42.190046,31.429566,2.058266,0.0,0.0,false
140,310.0,731.0,36.496575,9.462322,2.341671,0.0,0.0,false
141,980.0,451.5,38.483763,65.432829,2.108463,0.0,0.0,false
142,957.5,411.0,35.510562,170.272421,2.233682,0.0,0.0,false
143,830.5,377.0,36.400549,15.945396,2.115025,0.0,0.0,false
144,778.5,435.5,35.128336,4.899092,1.843754,0.0,0.0,false
145,669.5,447.0,38.483763,24.567171,2.042613,0.0,0.0,false
146,1003.0,429.0,36.055513,19.440035,2.153789,0.0,0.0,false
147,938.0,372.5,35.171011,165.17352,2.132044,0.0,0.0,false
148,945.0,410.0,34.0,0.0,2.154545,0.0,0.0,false
149,722.0,399.0,34.058773,3.366461,1.85339,0.0,0.0,false
150,683.0,477.0,34.525353,79.99202,2.244031,0.0,0.0,false
151,623.0,415.5,34.365681,8.365886,1.961133,0.0,0.0,false
152,216.5,616.0,44.687806,130.462227,2.200234,0.0,0.0,false
153,222.0,568.0,34.928498,103.24052,1.921806,0.0,0.0,false
154,969.5,382.0,40.804412,143.972627,2.228984,0.0,0.0,false
155,892.5,504.0,33.24154,173.088773,2.217999,0.0,0.0,false
156,862.5,372.0,33.24154,6.911227,2.292178,0.0,0.0,false
157,700.5,440.5,33.136083,174.805571,2.09752,0.0,0.0,false
158,349.5,716.0,33.955854,13.626995,1.99247,0.0,0.0,false
159,344.5,717.5,34.785054,18.434949,2.047084,0.0,0.0,false
160,270.5,555.0,35.846897,22.988717,2.193604,0.0,0.0,false
161,985.0,390.0,32.557641,169.380345,2.054645,0.0,0.0,false
162,954.0,375.0,32.062439,176.423666,2.294591,0.0,0.0,false
163,952.0,375.5,32.388269,171.119341,2.260516,0.0,0.0,false
164,960.0,410.0,37.735925,32.005383,1.873458,0.0,0.0,false
165,915.0,453.5,32.388269,8.880659,2.133181,0.0,0.0,false
166,874.0,469.5,34.539832,22.109448,1.823314,0.0,0.0,false
167,786.0,479.0,32.062439,176.423666,2.236924,0.0,0.0,false
168,629.0,609.0,32.249031,7.125016,2.005128,0.0,0.0,false
169,583.0,415.5,33.24154,15.708638,1.961346,0.0,0.0,false
170,427.0,678.5,38.275318,33.274888,1.966153,0.0,0.0,false
171,380.0,707.0,38.832976,34.508523,2.101691,0.0,0.0,false
172,230.0,546.0,40.0,126.869898,2.089092,0.0,0.0,false
173,994.5,432.5,35.355339,28.739795,2.242804,0.0,0.0,false
174,954.5,376.0,31.0,0.0,2.416667,0.0,0.0,false
175,945.5,472.5,32.893768,19.536655,2.013097,0.0,0.0,false
176,894.0,408.5,31.0,90.0,2.116667,0.0,0.0,false
177,778.5,536.5,32.893768,19.536655,2.234624,0.0,0.0,false
178,717.5,379.5,31.016125,178.15239,1.94778,0.0,0.0,false
179,716.5,441.5,31.400637,9.162347,1.98893,0.0,0.0,false
180,690.5,440.0,31.064449,3.691386,2.118969,0.0,0.0,false
181,629.5,390.5,37.44329,34.114473,1.88762,0.0,0.0,false
182,377.5,476.0,32.015621,14.470294,2.064286,0.0,0.0,false
183,223.5,576.5,31.016125,91.84761,2.123105,0.0,0.0,false
184,203.5,655.5,31.780497,167.275644,2.300149,0.0,0.0,false
185,972.0,458.0,32.310989,21.801409,2.142916,0.0,0.0,false
186,911.0,449.5,35.510562,32.347443,1.862868,0.0,0.0,false
187,876.0,469.5,31.953091,20.136303,1.940236,0.0,0.0,false
188,860.0,515.5,30.016662,1.909152,1.739364,0.0,0.0,false
189,837.5,496.0,30.149627,84.289407,2.188685,0.0,0.0,false
190,852.0,372.0,30.066593,176.185925,1.895922,0.0,0.0,false
191,794.0,424.5,31.32092,163.300756,1.918652,0.0,0.0,false
192,769.0,480.0,30.594117,11.309932,2.175168,0.0,0.0,false
193,658.0,390.5,30.805844,13.134022,1.988783,0.0,0.0,false
194,669.0,606.0,33.105891,25.016893,2.122449,0.0,0.0,false
195,667.0,448.5,34.481879,29.538782,1.996095,0.0,0.0,false
196,627.0,392.5,33.54102,26.565051,2.081446,0.0,0.0,false
197,632.0,601.5,30.016662,178.090848,1.65573,0.0,0.0,false
198,494.0,469.5,39.051248,39.805571,1.86471,0.0,0.0,false
199,473.0,579.0,30.594117,11.309932,1.923554,0.0,0.0,false
200,465.0,660.5,30.413813,9.462322,1.92112,0.0,0.0,false
201,366.0,714.5,30.149627,174.289407,2.279013,0.0,0.0,false
202,346.0,496.0,30.0,0.0,2.303448,0.0,0.0,false
203,314.0,731.0,31.622777,18.434949,2.289342,0.0,0.0,false
204,265.0,586.0,33.105891,25.016893,2.108587,0.0,0.0,false
205,230.5,547.0,41.725292,134.028978,2.076042,0.0,0.0,false
206,915.5,457.5,33.615473,30.379126,2.201187,0.0,0.0,false
207,885.5,366.0,29.068884,176.054814,2.256167,0.0,0.0,false
208,843.5,464.5,29.154759,5.906141,1.870131,0.0,0.0,false
209,809.5,399.0,29.614186,11.689369,2.40741,0.0,0.0,false
210,796.5,495.5,31.780497,24.145542,2.033557,0.0,0.0,false
211,770.5,479.5,30.364453,17.241459,2.197206,0.0,0.0,false
212,746.5,507.0,32.202484,25.769328,2.002423,0.0,0.0,false
213,724.5,545.5,31.016125,20.772255,1.716701,0.0,0.0,false
214,697.0,508.5,29.068884,93.945186,2.138437,0.0,0.0,false
215,711.5,379.0,29.068884,176.054814,1.916684,0.0,0.0,false
216,693.0,383.5,29.614186,101.689369,1.99645,0.0,0.0,false
217,684.5,586.5,29.832868,76.429566,2.029113,0.0,0.0,false
218,646.5,406.0,29.614186,168.310631,2.148297,0.0,0.0,false
219,645.5,376.5,37.013511,51.581945,2.229815,0.0,0.0,false
220,620.5,576.5,34.669872,123.231711,2.254171,0.0,0.0,false
221,584.5,416.5,31.016125,20.772255,2.002222,0.0,0.0,false
222,475.5,453.5,30.364453,17.241459,1.988105,0.0,0.0,false
223,420.5,459.5,29.832868,13.570434,1.984069,0.0,0.0,false
224,309.5,527.5,34.669872,33.231711,2.137745,0.0,0.0,false
225,224.0,578.5,29.068884,86.054814,2.176558,0.0,0.0,false
226,224.5,679.0,33.12099,151.113418,2.255715,0.0,0.0,false
227,1006.0,427.0,29.12044,15.945396,2.40287,0.0,0.0,false
228,951.0,409.0,29.732137,160.346176,2.040866,0.0,0.0,false
229,939.0,477.5,29.410882,17.818889,2.053474,0.0,0.0,false
230,962.0,412.0,28.0,0.0,2.274074,0.0,0.0,false
231,956.0,397.0,28.071338,175.914383,1.970435,0.0,0.0,false
232,937.0,371.0,30.463092,156.801409,2.105811,0.0,0.0,false
233,900.0,395.5,28.442925,10.124672,2.009937,0.0,0.0,false
234,927.0,484.0,34.409301,35.537678,2.019936,0.0,0.0,false
235,886.0,448.5,29.410882,162.181111,2.342092,0.0,0.0,false
236,893.0,407.0,28.071338,85.914383,1.991962,0.0,0.0,false
237,882.0,460.5,28.160256,6.115504,1.782992,0.0,0.0,false
238,879.5,440.0,30.083218,111.447736,2.167009,0.0,0.0,false
239,893.0,504.5,28.017851,177.954592,2.364168,0.0,0.0,false
240,832.0,485.0,28.284271,8.130102,2.18873,0.0,0.0,false
241,850.0,373.0,28.071338,175.914383,2.48918,0.0,0.0,false
242,790.0,493.5,28.017851,2.045408,2.144758,0.0,0.0,false
243,671.0,399.5,28.160256,173.884496,2.27463,0.0,0.0,false
244,665.0,608.5,29.410882,17.818889,2.307378,0.0,0.0,false
245,645.0,610.0,28.635642,167.905243,2.147901,0.0,0.0,false
246,611.0,398.5,28.442925,10.124672,1.936598,0.0,0.0,false
247,621.0,395.5,30.083218,21.447736,1.970178,0.0,0.0,false
248,497.0,656.0,29.12044,15.945396,2.272196,0.0,0.0,false
249,457.0,602.0,35.608988,128.157227,1.667439,0.0,0.0,false
250,341.0,712.0,29.12044,15.945396,1.793271,0.0,0.0,false
251,274.0,676.5,30.870698,155.095231,1.87727,0.0,0.0,false
252,268.0,699.5,28.017851,177.954592,1.993401,0.0,0.0,false
253,227.0,544.0,34.409301,125.537678,2.439232,0.0,0.0,false
254,202.0,654.5,28.442925,169.875328,2.432956,0.0,0.0,false
255,977.5,387.0,30.413813,152.592425,2.26148,0.0,0.0,false
256,968.5,382.0,34.82815,140.826342,2.280782,0.0,0.0,false
257,981.5,389.0,28.160256,163.495639,2.288362,0.0,0.0,false
258,889.5,504.5,27.45906,169.508523,2.207617,0.0,0.0,false
259,914.5,489.0,29.546573,23.962489,2.237269,0.0,0.0,false
260,875.5,508.0,30.413813,27.407575,2.134353,0.0,0.0,false
261,827.5,525.0,27.073973,4.236395,2.167734,0.0,0.0,false
262,838.5,491.5,27.018512,87.878904,2.21615,0.0,0.0,false
263,802.5,531.0,27.073973,4.236395,2.159174,0.0,0.0,false
264,789.5,495.0,27.0,0.0,2.123077,0.0,0.0,false
265,780.5,485.5,28.460499,71.565051,2.146398,0.0,0.0,false
266,770.5,489.0,29.546573,23.962489,2.160129,0.0,0.0,false
267,732.5,418.0,27.658633,12.528808,1.93559,0.0,0.0,false
268,683.0,480.5,27.658633,77.471192,2.318889,0.0,0.0,false
269,596.5,570.5,27.018512,177.878904,1.834566,0.0,0.0,false
270,603.5,397.5,27.45906,169.508523,2.036338,0.0,0.0,false
271,553.5,509.5,27.166155,83.659808,2.109203,0.0,0.0,false
272,479.5,452.5,29.154759,22.166346,2.132175,0.0,0.0,false
273,409.5,654.5,27.166155,96.340192,1.969635,0.0,0.0,false
274,374.5,476.5,27.45906,10.491477,2.284716,0.0,0.0,false
275,328.5,518.5,27.892651,14.534455,2.13423,0.0,0.0,false
276,276.0,644.5,27.073973,85.763605,1.964847,0.0,0.0,false
277,252.5,559.0,27.073973,4.236395,2.135801,0.0,0.0,false
278,222.5,680.0,30.413813,152.592425,2.009215,0.0,0.0,false
279,223.5,581.5,27.166155,83.659808,2.208744,0.0,0.0,false
280,999.0,401.0,26.07681,94.398705,2.15589,0.0,0.0,false
281,957.0,410.0,32.802439,37.568592,2.220195,0.0,0.0,false
282,907.0,394.5,26.172505,6.581945,2.108157,0.0,0.0,false
283,876.0,459.0,28.635642,24.775141,1.998176,0.0,0.0,false
284,844.0,319.0,26.305893,81.253838,1.822591,0.0,0.0,false
285,842.0,462.0,34.058773,40.236358,1.894584,0.0,0.0,false
286,809.0,399.5,26.172505,6.581945,2.460388,0.0,0.0,false
287,781.0,476.0,27.856777,158.962489,2.106367,0.0,0.0,false
288,789.0,479.0,26.683328,167.005383,2.373123,0.0,0.0,false
289,707.0,495.0,31.622777,34.695154,2.005506,0.0,0.0,false
290,720.0,379.5,26.476405,10.885527,2.185225,0.0,0.0,false
291,683.5,592.0,26.019224,87.797402,2.130882,0.0,0.0,false
292,675.0,434.5,26.019224,177.797402,2.01065,0.0,0.0,false
293,669.0,451.0,34.058773,40.236358,1.956946,0.0,0.0,false
294,617.0,443.0,32.802439,52.431408,2.098383,0.0,0.0,false
295,564.0,614.5,26.172505,6.581945,1.964101,0.0,0.0,false
296,480.0,487.5,29.068884,153.434949,2.03964,0.0,0.0,false
297,399.0,697.0,27.856777,21.037511,2.196867,0.0,0.0,false
298,377.0,477.0,26.07681,175.601295,2.055673,0.0,0.0,false
299,292.0,673.0,28.635642,24.775141,2.136404,0.0,0.0,false
300,201.0,645.0,30.528675,31.607502,2.245166,0.0,0.0,false
301,951.5,374.0,25.317978,9.090277,1.883963,0.0,0.0,false
302,938.5,449.5,26.570661,19.798876,1.84059,0.0,0.0,false
303,955.5,411.0,27.730849,25.641006,2.276137,0.0,0.0,false
304,912.5,447.5,32.649655,40.030259,1.774579,0.0,0.0,false
305,896.5,503.0,25.70992,166.504267,1.855018,0.0,0.0,false
306,863.5,514.0,25.317978,170.909723,2.184593,0.0,0.0,false
307,844.5,326.5,25.179357,6.842773,2.029091,0.0,0.0,false
308,853.5,318.5,25.495098,78.690068,2.204714,0.0,0.0,false
309,842.5,320.5,25.179357,96.842773,2.168675,0.0,0.0,false
310,837.5,499.5,25.96151,74.357754,2.15415,0.0,0.0,false
311,802.5,477.0,26.925824,21.801409,2.033403,0.0,0.0,false
312,773.5,488.5,25.96151,15.642246,2.228814,0.0,0.0,false
313,794.5,424.0,26.925824,158.198591,2.041875,0.0,0.0,false
314,782.5,482.5,25.179357,83.157227,2.165114,0.0,0.0,false
315,756.5,499.0,26.925824,158.198591,1.953033,0.0,0.0,false
316,737.5,541.5,25.019992,2.29061,1.805045,0.0,0.0,false
317,710.5,442.0,26.925824,21.801409,2.208251,0.0,0.0,false
318,729.5,542.5,25.179357,6.842773,1.848075,0.0,0.0,false
319,712.5,451.5,25.019992,87.70939,2.182498,0.0,0.0,false
320,675.5,549.0,25.079872,175.426079,1.811875,0.0,0.0,false
321,665.5,397.5,26.570661,19.798876,2.191122,0.0,0.0,false
322,656.5,370.0,25.079872,4.573921,2.247271,0.0,0.0,false
323,655.5,369.0,27.730849,25.641006,2.290695,0.0,0.0,false
324,663.5,496.5,25.495098,78.690068,1.981475,0.0,0.0,false
325,643.0,379.5,34.655447,46.169139,2.179237,0.0,0.0,false
326,618.5,574.5,29.154759,120.963757,2.159907,0.0,0.0,false
327,617.0,443.5,29.681644,57.380757,1.870426,0.0,0.0,false
328,588.5,511.5,25.019992,87.70939,2.199593,0.0,0.0,false
329,531.5,643.5,31.400637,37.234834,2.038485,0.0,0.0,false
330,360.5,505.5,25.019992,177.70939,2.122691,0.0,0.0,false
331,383.5,706.5,32.649655,40.030259,2.17087,0.0,0.0,false
332,346.5,684.0,34.655447,136.169139,1.707493,0.0,0.0,false
333,345.5,537.5,25.019992,87.70939,2.234001,0.0,0.0,false
334,290.5,544.0,29.681644,32.619243,1.982538,0.0,0.0,false
335,243.0,570.5,33.301652,131.347777,1.687951,0.0,0.0,false
336,234.5,684.0,26.248809,162.255328,2.086497,0.0,0.0,false
337,209.5,675.0,25.079872,175.426079,2.207224,0.0,0.0,false
338,211.5,596.5,26.570661,19.798876,2.097455,0.0,0.0,false
339,220.0,620.5,34.655447,133.830861,1.971009,0.0,0.0,false
340,212.0,634.5,32.015621,51.340192,1.97285,0.0,0.0,false
341,990.0,392.0,24.0,0.0,2.526087,0.0,0.0,false
342,949.0,446.0,26.0,157.380135,2.059587,0.0,0.0,false
343,946.0,409.5,29.410882,144.688787,2.159442,0.0,0.0,false
344,944.0,423.0,24.083189,175.236358,1.941357,0.0,0.0,false
345,949.5,405.0,24.186773,82.874984,2.165103,0.0,0.0,false
346,916.0,360.5,24.186773,7.125016,2.04776,0.0,0.0,false
347,904.0,364.5,24.186773,7.125016,2.269422,0.0,0.0,false
348,916.0,453.0,24.083189,175.236358,2.226906,0.0,0.0,false
349,906.0,394.0,24.0,0.0,2.156522,0.0,0.0,false
350,847.5,398.0,25.0,106.260205,2.006341,0.0,0.0,false
351,846.5,384.0,24.515301,78.231711,2.097374,0.0,0.0,false
352,835.0,484.5,25.0,16.260205,1.984975,0.0,0.0,false
353,801.0,431.0,26.0,22.619865,2.230936,0.0,0.0,false
354,800.0,478.5,24.186773,7.125016,2.065358,0.0,0.0,false
355,801.0,419.5,25.0,16.260205,1.83242,0.0,0.0,false
356,801.0,400.5,25.0,16.260205,1.998522,0.0,0.0,false
357,773.0,480.0,26.0,22.619865,2.085869,0.0,0.0,false
358,744.0,507.5,28.301943,32.005383,2.281981,0.0,0.0,false
359,717.0,460.5,24.186773,7.125016,2.405486,0.0,0.0,false
360,710.0,536.0,26.0,67.380135,1.758612,0.0,0.0,false
361,722.0,420.0,24.33105,9.462322,2.07362,0.0,0.0,false
362,680.0,598.0,26.0,67.380135,2.014979,0.0,0.0,false
363,682.5,481.0,25.0,73.739795,2.163614,0.0,0.0,false
364,655.0,370.0,26.0,22.619865,2.271811,0.0,0.0,false
365,662.5,497.0,24.186773,82.874984,2.251637,0.0,0.0,false
366,669.0,451.5,33.24154,43.781125,1.997285,0.0,0.0,false
367,550.0,631.0,32.557641,42.510447,2.004969,0.0,0.0,false
368,530.0,607.0,24.33105,80.537678,1.792054,0.0,0.0,false
369,504.0,438.5,26.400758,24.623565,1.816921,0.0,0.0,false
370,474.0,578.5,25.0,16.260205,1.862516,0.0,0.0,false
371,418.0,461.0,26.0,22.619865,1.915603,0.0,0.0,false
372,362.0,486.0,25.298221,71.565051,2.119765,0.0,0.0,false
373,340.0,713.0,26.0,22.619865,1.659444,0.0,0.0,false
374,290.0,675.0,25.298221,18.434949,1.967274,0.0,0.0,false
375,261.0,617.5,25.632011,20.556045,1.901469,0.0,0.0,false
376,215.5,614.0,26.400758,114.623565,1.89125,0.0,0.0,false
377,997.0,399.5,23.086793,85.030259,1.816271,0.0,0.0,false
378,945.5,416.0,23.0,0.0,2.018182,0.0,0.0,false
379,947.5,448.0,23.345235,9.865807,1.880988,0.0,0.0,false
380,929.5,453.0,23.086793,175.030259,2.01465,0.0,0.0,false
381,909.5,361.0,25.942244,27.552812,2.248946,0.0,0.0,false
382,883.5,447.0,23.769729,165.379126,2.363094,0.0,0.0,false
383,882.0,444.5,23.086793,94.969741,1.947623,0.0,0.0,false
384,864.5,379.5,23.537205,12.264774,2.155431,0.0,0.0,false
385,846.5,397.5,23.537205,102.264774,2.130779,0.0,0.0,false
386,844.5,460.5,28.600699,53.530766,2.152683,0.0,0.0,false
