#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
337
%center_y
472
%area
528353.0
%aspect_ratio
1.38767
%long_half_axis
483.092452
%orientation
74.148483
%order_parameter
0.191102
%new_orientation
48.471405
%new_order_parameter
0.306005
%area_interior
639979
%mean_brightness_interior
126.144271
%area_boundary
-111626.0
%mean_brightness_boundary
121.528423
%excursion_ratio
0.215026
%number_filaments
4068
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
169,797.5,218.5,33.015148,1.735705,3.585416,0.0,0.0,false
170,773.0,568.5,43.27817,49.6859,3.865167,0.0,0.0,false
171,556.5,883.5,33.015148,178.264295,4.07068,0.0,0.0,false
172,500.5,528.5,33.015148,1.735705,3.691377,0.0,0.0,false
173,301.5,384.5,36.249138,65.556045,3.996374,0.0,0.0,false
174,749.5,648.0,38.275318,56.725112,3.937117,0.0,0.0,false
175,715.0,425.0,37.735925,57.994617,3.499528,0.0,0.0,false
176,824.5,211.0,34.885527,27.299572,3.984349,0.0,0.0,false
177,606.5,578.5,31.144823,84.47246,4.028291,0.0,0.0,false
178,571.5,393.5,33.615473,22.750976,3.920625,0.0,0.0,false
179,553.5,734.5,37.44329,55.885527,4.259858,0.0,0.0,false
180,496.5,487.5,42.449971,46.909152,3.855764,0.0,0.0,false
181,672.0,293.0,36.055513,33.690068,3.639321,0.0,0.0,false
182,578.0,701.0,39.698866,40.914383,4.150517,0.0,0.0,false
183,455.5,483.0,33.54102,63.434949,4.235951,0.0,0.0,false
184,1012.0,374.5,29.068884,86.054814,3.734293,0.0,0.0,false
185,1000.0,257.5,31.38471,112.479434,4.253571,0.0,0.0,false
186,766.0,540.5,38.948684,48.12213,3.287361,0.0,0.0,false
187,598.5,378.0,35.22783,34.592289,3.933132,0.0,0.0,false
188,584.5,312.0,36.400549,37.184706,3.572992,0.0,0.0,false
189,570.5,786.5,30.364453,72.758541,3.69493,0.0,0.0,false
190,548.5,641.0,30.675723,160.974394,4.194981,0.0,0.0,false
191,538.5,430.0,32.202484,25.769328,4.217857,0.0,0.0,false
192,460.5,463.5,29.154759,84.093859,4.132086,0.0,0.0,false
193,415.5,547.5,29.832868,13.570434,3.877789,0.0,0.0,false
194,423.5,697.5,29.017236,88.025066,4.297641,0.0,0.0,false
195,925.0,549.0,31.304952,26.565051,3.771245,0.0,0.0,false
196,895.5,354.0,31.76476,61.82141,3.606333,0.0,0.0,false
197,913.0,231.5,31.76476,28.17859,3.689907,0.0,0.0,false
198,676.0,266.5,32.756679,31.263732,3.288148,0.0,0.0,false
199,580.0,315.5,33.837849,34.159695,3.595622,0.0,0.0,false
200,552.0,421.0,35.608988,38.157227,3.853326,0.0,0.0,false
201,472.0,559.0,28.071338,4.085617,3.923908,0.0,0.0,false
202,409.5,676.0,30.083218,68.552264,3.976593,0.0,0.0,false
203,350.0,868.0,28.284271,98.130102,3.94146,0.0,0.0,false
204,171.0,362.0,28.0,90.0,3.125926,0.0,0.0,false
205,889.5,363.5,33.015148,54.865807,3.483457,0.0,0.0,false
206,838.0,448.5,33.600595,53.471145,3.084456,0.0,0.0,false
207,809.5,147.5,27.018512,177.878904,3.614248,0.0,0.0,false
208,719.5,608.5,29.966648,64.290046,4.127113,0.0,0.0,false
209,672.5,791.5,29.154759,67.833654,3.633464,0.0,0.0,false
210,649.5,470.5,27.45906,10.491477,3.421512,0.0,0.0,false
211,530.0,617.5,27.073973,94.236395,3.622782,0.0,0.0,false
212,973.0,480.0,26.07681,94.398705,3.517768,0.0,0.0,false
213,959.0,252.0,28.635642,65.224859,3.727254,0.0,0.0,false
214,900.0,345.0,27.856777,68.962489,3.477272,0.0,0.0,false
215,908.0,234.0,29.529646,28.300756,3.719953,0.0,0.0,false
216,819.5,559.0,26.925824,74.931512,3.666335,0.0,0.0,false
217,816.0,392.0,29.529646,61.699244,3.848694,0.0,0.0,false
218,758.0,216.5,30.016662,29.981639,4.016931,0.0,0.0,false
219,733.0,394.0,32.802439,52.431408,3.673215,0.0,0.0,false
220,552.0,621.5,26.019224,2.202598,3.712652,0.0,0.0,false
221,556.0,808.5,33.42155,38.927544,3.7455,0.0,0.0,false
222,546.0,640.0,28.635642,155.224859,4.172759,0.0,0.0,false
223,531.0,846.0,26.305893,81.253838,3.782324,0.0,0.0,false
224,532.5,880.0,26.172505,83.418055,3.854278,0.0,0.0,false
225,476.0,201.0,29.529646,61.699244,3.90252,0.0,0.0,false
226,989.0,433.5,26.248809,72.255328,3.780039,0.0,0.0,false
227,933.5,288.5,29.154759,59.036243,3.78197,0.0,0.0,false
228,910.5,198.0,26.248809,162.255328,3.757622,0.0,0.0,false
229,900.5,215.0,25.317978,170.909723,3.971451,0.0,0.0,false
230,682.0,551.5,32.015621,51.340192,3.396075,0.0,0.0,false
231,562.5,323.5,25.96151,15.642246,3.732351,0.0,0.0,false
232,538.0,828.5,28.653098,60.751174,3.555647,0.0,0.0,false
233,394.5,655.5,25.179357,173.157227,4.049731,0.0,0.0,false
234,387.0,759.5,25.079872,85.426079,4.069704,0.0,0.0,false
235,320.5,624.0,25.317978,170.909723,3.954093,0.0,0.0,false
236,1001.0,261.0,28.84441,123.690068,4.37163,0.0,0.0,false
237,799.0,370.0,32.557641,47.489553,4.0486,0.0,0.0,false
238,531.5,862.0,24.515301,101.768289,3.824146,0.0,0.0,false
239,467.0,534.5,29.410882,35.311213,3.68638,0.0,0.0,false
240,1015.0,359.5,25.079872,66.501434,3.918711,0.0,0.0,false
241,820.0,453.5,29.206164,51.952957,3.401669,0.0,0.0,false
242,740.0,384.5,30.479501,48.990913,3.678825,0.0,0.0,false
243,630.0,663.5,30.479501,48.990913,3.624823,0.0,0.0,false
244,555.5,571.5,28.600699,53.530766,3.883991,0.0,0.0,false
245,514.5,624.5,23.021729,177.510447,4.208148,0.0,0.0,false
246,502.5,181.0,23.769729,14.620874,3.956592,0.0,0.0,false
247,462.0,451.5,23.769729,75.379126,3.809977,0.0,0.0,false
248,349.0,863.5,23.345235,99.865807,3.941802,0.0,0.0,false
249,290.5,602.5,23.021729,92.489553,3.981379,0.0,0.0,false
250,171.0,800.5,23.0,90.0,3.109091,0.0,0.0,false
251,876.0,403.0,26.07681,57.528808,2.962456,0.0,0.0,false
252,863.0,425.0,25.059928,61.38954,3.444207,0.0,0.0,false
253,702.5,588.0,22.022716,87.397438,3.786076,0.0,0.0,false
254,601.0,626.5,22.022716,177.397438,3.830581,0.0,0.0,false
255,609.0,397.0,27.202941,53.972627,3.460683,0.0,0.0,false
256,571.0,369.5,23.769729,22.249024,3.611005,0.0,0.0,false
257,575.0,597.0,23.4094,70.016893,3.690003,0.0,0.0,false
258,536.0,391.5,23.086793,17.650124,3.824351,0.0,0.0,false
259,384.0,886.0,22.090722,174.805571,3.947818,0.0,0.0,false
260,257.0,563.0,22.803509,105.255119,4.113917,0.0,0.0,false
261,917.5,319.5,23.706539,62.354025,3.440789,0.0,0.0,false
262,868.5,216.5,22.847319,23.198591,3.444942,0.0,0.0,false
263,795.0,659.5,21.84033,74.054604,3.945822,0.0,0.0,false
264,783.5,668.0,21.095023,174.559668,3.82148,0.0,0.0,false
265,705.5,749.5,24.698178,58.24052,3.34389,0.0,0.0,false
266,683.5,285.0,26.400758,37.303948,3.320931,0.0,0.0,false
267,640.0,841.5,24.186773,60.255119,3.877104,0.0,0.0,false
268,620.5,333.0,24.186773,29.744881,3.474052,0.0,0.0,false
269,563.5,436.0,27.658633,40.601295,3.71407,0.0,0.0,false
270,504.0,813.5,21.095023,84.559668,4.054783,0.0,0.0,false
271,479.0,844.5,23.259407,64.536655,4.081379,0.0,0.0,false
272,429.5,550.5,23.706539,152.354025,3.78475,0.0,0.0,false
273,341.5,628.0,21.377558,169.215702,4.066017,0.0,0.0,false
274,291.0,603.5,21.377558,79.215702,4.016364,0.0,0.0,false
275,996.5,245.0,20.024984,87.137595,4.217547,0.0,0.0,false
276,972.5,475.0,20.024984,87.137595,4.086315,0.0,0.0,false
277,950.5,210.0,25.0,53.130102,4.000359,0.0,0.0,false
278,941.0,257.5,25.0,36.869898,3.908464,0.0,0.0,false
279,737.0,645.0,22.36068,26.565051,4.145177,0.0,0.0,false
280,671.0,202.0,20.396078,11.309932,4.040792,0.0,0.0,false
281,654.5,638.0,27.586228,46.468801,3.610289,0.0,0.0,false
282,590.0,626.0,20.099751,84.289407,3.664676,0.0,0.0,false
283,531.0,433.0,20.396078,11.309932,4.020044,0.0,0.0,false
284,506.0,180.0,20.880613,16.699244,4.041298,0.0,0.0,false
285,505.0,363.0,24.413111,55.00798,3.410089,0.0,0.0,false
286,490.0,829.0,25.612497,38.659808,4.011418,0.0,0.0,false
287,497.5,374.0,23.853721,56.976132,3.609653,0.0,0.0,false
288,475.0,561.5,21.18962,160.709954,3.794733,0.0,0.0,false
289,468.0,869.0,20.396078,78.690068,4.19442,0.0,0.0,false
290,439.5,558.0,20.615528,104.036243,4.131718,0.0,0.0,false
291,399.0,655.5,20.024984,177.137595,4.104125,0.0,0.0,false
292,384.5,769.0,21.18962,70.709954,4.066062,0.0,0.0,false
293,347.5,857.0,20.615528,104.036243,4.113985,0.0,0.0,false
294,967.5,237.5,25.495098,48.17983,4.169111,0.0,0.0,false
295,983.5,216.0,24.839485,139.899092,4.07618,0.0,0.0,false
296,828.5,329.5,23.021729,34.380345,3.000332,0.0,0.0,false
297,748.5,597.0,24.839485,40.100908,3.771174,0.0,0.0,false
298,712.5,238.5,21.023796,25.346176,3.955192,0.0,0.0,false
299,701.5,271.5,24.207437,38.290163,3.009051,0.0,0.0,false
300,653.5,432.5,21.023796,64.653824,3.892131,0.0,0.0,false
301,548.0,582.5,20.615528,67.166346,3.965068,0.0,0.0,false
302,518.5,169.5,21.954498,59.931417,4.323763,0.0,0.0,false
303,487.0,390.5,21.470911,62.241459,3.513025,0.0,0.0,false
304,936.0,261.0,24.083189,41.633539,4.06041,0.0,0.0,false
305,826.0,151.0,20.59126,150.945396,3.756535,0.0,0.0,false
306,772.5,455.0,20.124612,63.434949,4.095131,0.0,0.0,false
307,768.0,672.5,23.430749,39.805571,3.496463,0.0,0.0,false
308,747.5,426.0,21.095023,58.570434,3.54605,0.0,0.0,false
309,699.5,600.0,20.124612,63.434949,3.551225,0.0,0.0,false
310,630.0,254.0,22.803509,52.125016,3.827997,0.0,0.0,false
311,600.0,378.5,20.124612,26.565051,4.000597,0.0,0.0,false
312,574.0,705.5,20.124612,26.565051,4.149565,0.0,0.0,false
313,524.0,540.0,22.803509,37.874984,3.959134,0.0,0.0,false
314,474.5,597.0,20.124612,116.565051,4.200526,0.0,0.0,false
315,416.0,689.5,20.124612,26.565051,3.982859,0.0,0.0,false
316,736.0,645.5,20.808652,54.782407,3.837062,0.0,0.0,false
317,577.0,502.5,20.808652,54.782407,3.487796,0.0,0.0,false
318,430.5,258.5,20.248457,32.905243,4.212622,0.0,0.0,false
319,416.5,275.0,20.808652,35.217593,4.244766,0.0,0.0,false
320,253.5,557.5,20.248457,122.905243,4.148486,0.0,0.0,false
321,751.5,597.0,20.615528,50.906141,3.726089,0.0,0.0,false
322,738.0,158.0,20.0,53.130102,3.720546,0.0,0.0,false
323,708.0,265.5,21.931712,43.15239,3.045669,0.0,0.0,false
324,659.5,579.0,20.615528,50.906141,3.37016,0.0,0.0,false
325,618.0,619.0,21.260292,48.814075,3.799938,0.0,0.0,false
326,622.0,399.5,21.931712,43.15239,3.451092,0.0,0.0,false
327,597.0,653.5,21.931712,136.84761,3.817743,0.0,0.0,false
328,524.5,541.0,21.931712,46.84761,4.29841,0.0,0.0,false
329,469.0,512.0,20.0,36.869898,4.203478,0.0,0.0,false
330,312.0,365.0,20.0,53.130102,3.789825,0.0,0.0,false
331,855.0,195.5,20.518285,46.974934,3.614163,0.0,0.0,false
332,791.0,421.5,20.518285,46.974934,3.616396,0.0,0.0,false
333,702.5,313.0,169.614268,36.126716,3.925554,0.0,0.0,false
334,850.0,414.5,158.836394,51.903554,3.181814,0.0,0.0,false
335,820.0,453.0,142.435951,51.842773,2.941426,0.0,0.0,false
336,640.0,385.0,143.178211,41.035345,3.37429,0.0,0.0,false
337,497.5,486.0,120.933866,43.994914,3.431726,0.0,0.0,false
338,750.5,489.0,101.0198,58.355341,3.646981,0.0,0.0,false
339,648.0,282.0,99.478641,30.17352,3.669818,0.0,0.0,false
340,637.0,632.0,112.160599,50.063617,3.784664,0.0,0.0,false
341,655.0,611.0,105.60303,52.696052,3.669722,0.0,0.0,false
342,774.0,622.0,110.45361,47.935673,3.578776,0.0,0.0,false
343,816.0,476.5,103.232747,51.686909,3.150703,0.0,0.0,false
344,927.0,301.0,90.354856,62.300527,3.267748,0.0,0.0,false
345,698.5,282.0,111.03603,46.094691,3.273642,0.0,0.0,false
346,840.5,444.0,95.441081,54.811257,3.04671,0.0,0.0,false
347,708.5,624.5,87.464278,59.036243,3.535968,0.0,0.0,false
348,767.5,613.0,77.38863,64.759471,3.659456,0.0,0.0,false
349,602.5,507.0,89.022469,51.842773,3.576573,0.0,0.0,false
350,985.0,446.0,73.348483,64.133643,3.556736,0.0,0.0,false
351,805.0,233.0,76.157731,29.931512,3.679962,0.0,0.0,false
352,797.5,241.5,81.400246,37.010673,3.657085,0.0,0.0,false
353,700.5,639.5,81.400246,52.989327,3.720188,0.0,0.0,false
354,677.5,556.5,79.81228,52.125016,3.038693,0.0,0.0,false
355,850.0,431.0,74.886581,55.885527,2.836242,0.0,0.0,false
356,681.0,286.5,73.817342,35.627907,3.345854,0.0,0.0,false
357,636.5,656.5,80.659779,47.009554,3.473002,0.0,0.0,false
358,629.0,371.5,74.518454,49.899092,3.732835,0.0,0.0,false
359,712.5,428.5,64.140471,59.036243,3.291665,0.0,0.0,false
360,874.5,271.5,73.552702,43.898294,2.969428,0.0,0.0,false
361,761.0,584.5,66.400301,52.957525,3.499751,0.0,0.0,false
362,670.5,596.5,74.953319,45.0,3.043538,0.0,0.0,false
363,668.5,504.5,68.249542,50.946863,3.739163,0.0,0.0,false
364,630.0,587.5,58.180753,65.637547,3.593274,0.0,0.0,false
365,606.0,580.5,53.600373,81.416379,3.819992,0.0,0.0,false
366,362.5,315.5,60.41523,28.686148,3.801366,0.0,0.0,false
367,869.0,414.0,62.128898,56.821488,3.097221,0.0,0.0,false
368,857.5,527.0,70.092796,47.89127,3.626234,0.0,0.0,false
369,478.5,408.0,56.859476,66.139825,3.251686,0.0,0.0,false
370,366.5,795.0,65.0,53.130102,4.0158,0.0,0.0,false
371,806.5,403.5,68.014704,48.576334,3.459394,0.0,0.0,false
372,672.0,588.5,62.425956,54.782407,3.299797,0.0,0.0,false
373,952.0,307.0,60.464866,55.784298,3.693138,0.0,0.0,false
374,643.0,359.0,69.310894,43.830861,3.602399,0.0,0.0,false
375,632.5,583.5,55.00909,62.96914,3.347613,0.0,0.0,false
376,547.5,743.5,60.216277,54.462322,4.070996,0.0,0.0,false
377,371.5,645.5,54.129474,154.855214,4.196984,0.0,0.0,false
378,827.0,380.0,61.220911,51.632515,3.670309,0.0,0.0,false
379,795.0,547.0,53.665631,63.434949,2.955691,0.0,0.0,false
380,502.0,368.0,58.821765,54.688787,3.633928,0.0,0.0,false
381,797.5,277.0,65.764732,44.38394,3.153549,0.0,0.0,false
382,740.5,384.0,57.801384,52.733598,3.516879,0.0,0.0,false
383,582.5,581.0,50.566788,65.462272,3.105657,0.0,0.0,false
384,560.5,803.5,63.63961,45.0,3.026258,0.0,0.0,false
385,585.5,437.5,58.258047,50.572198,3.501757,0.0,0.0,false
386,550.5,813.5,62.241465,46.301953,3.345861,0.0,0.0,false
