#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
241
%center_y
360
%area
324822.0
%aspect_ratio
1.644275
%long_half_axis
412.320576
%orientation
70.545297
%order_parameter
0.093611
%new_orientation
75.262887
%new_order_parameter
0.094895
%area_interior
318421
%mean_brightness_interior
210.446814
%area_boundary
6401.0
%mean_brightness_boundary
238.148726
%excursion_ratio
0.102646
%number_filaments
710
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
39,545.0,293.0,20.099751,5.710593,3.670579,0.0,0.0,false
40,510.0,286.0,21.540659,158.198591,3.303908,0.0,0.0,false
41,462.0,265.5,21.931712,24.227745,3.801161,0.0,0.0,false
42,394.0,550.0,21.540659,68.198591,3.180822,0.0,0.0,false
43,632.0,881.0,20.59126,29.054604,3.582321,0.0,0.0,false
44,590.0,271.0,21.260292,41.185925,3.521047,0.0,0.0,false
45,422.0,816.5,20.518285,133.025066,3.353963,0.0,0.0,false
46,578.5,277.0,60.207973,32.106256,3.642283,0.0,0.0,false
47,590.5,269.5,55.803226,36.253838,3.675368,0.0,0.0,false
48,435.5,293.5,52.478567,59.036243,3.655866,0.0,0.0,false
49,412.5,407.5,45.891176,78.690068,3.250438,0.0,0.0,false
50,807.0,399.0,42.047592,115.346176,2.810545,0.0,0.0,false
51,596.0,266.5,49.040799,39.207204,3.154068,0.0,0.0,false
52,371.5,645.0,39.560081,73.855661,3.156049,0.0,0.0,false
53,685.0,874.5,38.897301,72.03086,3.671948,0.0,0.0,false
54,845.5,468.0,36.400549,164.054604,3.352304,0.0,0.0,false
55,407.0,432.5,36.400549,74.054604,2.898104,0.0,0.0,false
56,395.5,544.5,37.336309,69.623565,3.286295,0.0,0.0,false
57,616.0,887.5,35.735137,17.92792,3.296686,0.0,0.0,false
58,812.5,369.5,33.376639,98.615648,3.778872,0.0,0.0,false
59,420.0,313.5,43.27817,49.6859,3.425665,0.0,0.0,false
60,393.5,550.5,33.615473,67.249024,3.1225,0.0,0.0,false
61,525.0,870.5,30.805844,166.865978,2.963209,0.0,0.0,false
62,406.0,804.0,34.985711,149.036243,2.962513,0.0,0.0,false
63,392.5,553.0,32.695565,66.571307,3.054413,0.0,0.0,false
64,512.5,867.0,30.083218,164.577839,3.052145,0.0,0.0,false
65,454.5,862.5,30.364453,162.758541,3.51619,0.0,0.0,false
66,384.5,568.0,32.756679,58.736268,2.920064,0.0,0.0,false
67,883.0,464.5,28.231188,22.9321,3.014322,0.0,0.0,false
68,781.0,307.5,32.202484,36.158185,2.664058,0.0,0.0,false
69,382.5,572.0,31.064449,56.821488,2.891967,0.0,0.0,false
70,415.5,365.5,25.179357,96.842773,3.184696,0.0,0.0,false
71,608.0,890.0,25.298221,18.434949,3.31918,0.0,0.0,false
72,405.0,477.0,24.083189,85.236358,3.346519,0.0,0.0,false
73,346.0,759.0,25.298221,108.434949,3.575067,0.0,0.0,false
74,675.5,248.0,24.351591,160.820992,2.924327,0.0,0.0,false
75,660.5,874.0,23.086793,4.969741,3.379972,0.0,0.0,false
76,572.5,894.0,23.769729,165.379126,3.569463,0.0,0.0,false
77,432.0,832.5,25.079872,113.498566,2.80948,0.0,0.0,false
78,392.5,813.0,30.479501,138.990913,2.93123,0.0,0.0,false
79,680.5,887.0,23.086793,72.349876,3.191239,0.0,0.0,false
80,563.0,880.5,22.561028,167.195734,3.0876,0.0,0.0,false
81,447.0,298.0,24.166092,65.556045,2.734893,0.0,0.0,false
82,348.5,764.0,24.596748,116.565051,3.411704,0.0,0.0,false
83,799.0,308.5,21.377558,79.215702,3.220898,0.0,0.0,false
84,722.5,245.5,22.847319,23.198591,3.711473,0.0,0.0,false
85,608.5,236.5,23.706539,27.645975,2.744165,0.0,0.0,false
86,563.5,891.0,22.472205,159.145542,3.646529,0.0,0.0,false
87,506.5,266.0,21.377558,169.215702,3.918645,0.0,0.0,false
88,386.0,480.5,21.84033,74.054604,3.757065,0.0,0.0,false
89,343.5,747.5,21.213203,98.130102,3.524994,0.0,0.0,false
90,828.0,415.0,23.323808,120.963757,3.076231,0.0,0.0,false
91,798.5,312.0,20.615528,75.963757,3.273764,0.0,0.0,false
92,731.5,278.0,20.223748,98.530766,3.249773,0.0,0.0,false
93,723.0,687.0,20.099751,95.710593,3.642986,0.0,0.0,false
94,580.0,251.5,20.615528,14.036243,3.408786,0.0,0.0,false
95,497.0,864.0,20.099751,174.289407,3.29705,0.0,0.0,false
96,759.5,282.0,22.472205,147.724356,2.925815,0.0,0.0,false
97,732.0,525.5,20.615528,112.833654,3.245668,0.0,0.0,false
98,714.0,718.5,20.615528,67.166346,2.955949,0.0,0.0,false
99,707.5,255.5,23.021729,145.619655,2.949339,0.0,0.0,false
100,556.5,888.5,20.248457,159.775141,3.275668,0.0,0.0,false
101,441.5,306.5,23.021729,55.619655,2.631648,0.0,0.0,false
102,387.5,790.0,26.172505,136.548158,2.688885,0.0,0.0,false
103,354.5,748.5,20.248457,110.224859,2.825251,0.0,0.0,false
104,812.5,361.0,20.124612,116.565051,3.635155,0.0,0.0,false
105,685.0,877.0,20.59126,60.945396,3.47879,0.0,0.0,false
106,615.0,249.0,22.803509,52.125016,2.627212,0.0,0.0,false
107,577.0,278.0,24.083189,41.633539,3.949433,0.0,0.0,false
108,501.0,281.5,21.095023,148.570434,3.340546,0.0,0.0,false
109,778.0,294.5,22.022716,50.52754,3.399074,0.0,0.0,false
110,471.5,870.0,20.808652,144.782407,2.888585,0.0,0.0,false
111,335.0,708.5,22.022716,129.47246,3.049543,0.0,0.0,false
112,429.0,851.0,20.0,143.130102,3.025888,0.0,0.0,false
113,321.0,582.0,500.0,90.0,2.691984,0.0,0.0,false
114,497.0,916.0,356.0,0.0,2.649296,0.0,0.0,false
115,320.5,430.5,201.022387,89.144903,2.367419,0.0,0.0,false
116,658.0,170.5,174.02586,179.01224,2.462795,0.0,0.0,false
117,657.0,170.5,174.02586,0.98776,2.312215,0.0,0.0,false
118,520.0,870.0,117.388245,166.200515,2.136856,0.0,0.0,false
119,371.5,645.0,111.986606,79.191769,2.242716,0.0,0.0,false
120,903.0,403.5,103.0,90.0,2.592157,0.0,0.0,false
121,903.0,404.5,103.019416,88.8876,2.454034,0.0,0.0,false
122,321.0,577.0,88.090862,92.602562,2.27324,0.0,0.0,false
123,903.0,414.5,85.094066,87.305716,2.272631,0.0,0.0,false
124,536.5,874.0,85.866175,165.154548,2.171416,0.0,0.0,false
125,403.0,498.5,81.221918,85.763605,2.087282,0.0,0.0,false
126,409.0,419.5,80.60397,78.550662,2.088985,0.0,0.0,false
127,511.0,867.0,75.709973,167.799531,2.287098,0.0,0.0,false
128,409.0,420.0,72.277244,75.579227,2.265396,0.0,0.0,false
129,648.0,233.5,68.066144,177.473883,2.153314,0.0,0.0,false
130,404.5,490.5,67.007462,89.144903,2.297781,0.0,0.0,false
131,627.0,883.0,69.570109,18.434949,2.307806,0.0,0.0,false
132,534.5,916.0,65.122961,3.521453,2.206911,0.0,0.0,false
133,415.0,369.5,65.0,90.0,1.957813,0.0,0.0,false
134,321.0,520.5,65.122961,93.521453,2.25365,0.0,0.0,false
135,683.0,171.0,64.124878,3.576334,2.296109,0.0,0.0,false
136,341.5,737.0,65.306967,101.481991,2.251848,0.0,0.0,false
137,321.0,711.0,64.124878,93.576334,2.222779,0.0,0.0,false
138,376.0,620.0,62.801274,80.837653,2.246364,0.0,0.0,false
139,429.0,300.0,72.111026,56.309932,2.020156,0.0,0.0,false
140,353.0,652.0,61.611687,76.865978,2.282092,0.0,0.0,false
141,813.0,369.5,59.841457,99.619728,2.32706,0.0,0.0,false
142,414.0,398.5,59.539903,82.278174,2.242264,0.0,0.0,false
143,490.0,265.0,58.309519,174.093859,2.342445,0.0,0.0,false
144,394.0,546.0,62.03225,69.227745,2.071096,0.0,0.0,false
145,367.0,671.0,58.549125,82.146687,2.021618,0.0,0.0,false
146,377.5,616.0,54.451814,82.613957,2.457005,0.0,0.0,false
147,390.5,455.5,53.235327,84.610688,2.410277,0.0,0.0,false
148,352.0,655.0,54.405882,72.897271,2.35553,0.0,0.0,false
149,321.0,847.0,52.153619,94.398705,2.219608,0.0,0.0,false
150,321.0,783.0,52.153619,94.398705,2.228645,0.0,0.0,false
151,321.0,685.0,52.153619,94.398705,2.473715,0.0,0.0,false
152,321.0,607.0,52.153619,94.398705,2.385508,0.0,0.0,false
153,813.0,374.5,52.392748,103.24052,2.245176,0.0,0.0,false
154,502.5,282.0,54.781384,158.587031,2.018932,0.0,0.0,false
155,321.0,494.5,51.156622,94.484606,2.319015,0.0,0.0,false
156,812.0,367.0,50.358713,96.842773,2.384203,0.0,0.0,false
157,502.0,265.5,50.089919,176.56637,2.23175,0.0,0.0,false
158,445.0,301.0,58.309519,59.036243,2.221975,0.0,0.0,false
159,358.5,625.0,50.487622,82.03039,2.262352,0.0,0.0,false
160,805.0,393.5,52.201533,110.170653,2.174836,0.0,0.0,false
161,423.0,309.5,62.008064,52.206057,2.401765,0.0,0.0,false
162,615.0,887.0,50.596443,18.434949,2.242433,0.0,0.0,false
163,801.5,445.0,49.648766,161.200115,2.219708,0.0,0.0,false
164,651.5,234.0,47.0,0.0,2.21087,0.0,0.0,false
165,416.0,372.5,47.381431,97.275005,2.219441,0.0,0.0,false
166,808.5,400.0,50.566788,114.537728,1.863013,0.0,0.0,false
167,684.5,878.0,47.801674,74.219247,2.238794,0.0,0.0,false
168,568.0,891.5,47.801674,164.219247,2.168109,0.0,0.0,false
169,521.0,289.0,47.539457,165.379126,2.379307,0.0,0.0,false
170,443.5,303.0,52.35456,61.476881,2.119384,0.0,0.0,false
171,390.5,453.0,46.010868,88.754636,2.431295,0.0,0.0,false
172,809.0,402.5,51.0,118.072487,2.226794,0.0,0.0,false
173,652.5,876.0,45.70558,10.080598,2.158762,0.0,0.0,false
174,386.0,480.5,46.572524,75.068583,2.486983,0.0,0.0,false
175,883.0,463.5,47.927028,23.355565,2.14023,0.0,0.0,false
176,378.5,610.0,44.102154,86.099506,2.159499,0.0,0.0,false
177,845.5,467.0,44.14748,166.908107,2.162046,0.0,0.0,false
178,683.0,880.5,45.880279,69.590117,2.386208,0.0,0.0,false
179,566.5,892.0,45.221676,161.965714,2.418539,0.0,0.0,false
180,616.0,171.0,42.190046,174.559668,2.064915,0.0,0.0,false
181,562.0,284.5,43.416587,14.676393,1.918262,0.0,0.0,false
182,525.0,288.5,42.296572,173.211025,1.9846,0.0,0.0,false
183,415.5,354.0,42.011903,88.636072,1.949904,0.0,0.0,false
184,421.0,844.0,52.801515,142.696052,2.039117,0.0,0.0,false
185,392.0,439.0,44.271887,71.565051,2.088507,0.0,0.0,false
186,321.0,542.0,42.190046,95.440332,2.3378,0.0,0.0,false
187,850.5,468.5,41.303753,173.047043,2.179559,0.0,0.0,false
188,843.5,466.5,43.011626,162.407575,2.327654,0.0,0.0,false
189,825.5,410.5,46.065171,117.121303,2.343257,0.0,0.0,false
190,454.5,863.0,43.324358,161.146841,2.460012,0.0,0.0,false
191,386.5,479.5,43.011626,72.407575,2.371971,0.0,0.0,false
192,406.5,805.5,49.091751,146.633634,2.023508,0.0,0.0,false
193,439.5,286.0,49.406477,54.057888,2.279622,0.0,0.0,false
194,369.0,557.0,40.199502,84.289407,2.26206,0.0,0.0,false
195,504.5,266.5,40.521599,164.248826,2.35088,0.0,0.0,false
196,404.5,802.5,46.324939,147.339087,2.375311,0.0,0.0,false
197,400.0,382.5,39.051248,87.064327,2.409121,0.0,0.0,false
198,758.0,279.5,51.662365,137.353297,1.920217,0.0,0.0,false
199,673.0,247.0,39.293765,165.256437,2.002234,0.0,0.0,false
200,529.0,271.0,38.209946,6.009006,2.077083,0.0,0.0,false
201,503.0,282.0,42.047592,154.653824,2.204008,0.0,0.0,false
202,401.0,372.0,38.052595,93.012788,2.176663,0.0,0.0,false
203,356.0,755.0,40.496913,110.224859,2.001212,0.0,0.0,false
204,553.5,265.5,40.718546,24.676863,2.248083,0.0,0.0,false
205,468.5,869.0,42.059482,151.606981,2.174708,0.0,0.0,false
206,440.0,308.5,44.102154,57.030596,2.165192,0.0,0.0,false
207,401.0,382.5,37.48333,80.788973,2.428035,0.0,0.0,false
208,348.0,762.5,39.560081,110.725559,2.345206,0.0,0.0,false
209,811.5,366.0,37.64306,106.990823,2.161512,0.0,0.0,false
210,734.5,533.0,38.275318,109.855214,2.332623,0.0,0.0,false
211,668.0,235.5,37.107951,165.963757,2.319968,0.0,0.0,false
212,644.0,244.0,36.878178,12.528808,2.101246,0.0,0.0,false
213,433.0,296.0,40.249224,63.434949,2.335602,0.0,0.0,false
214,458.0,863.5,39.0,157.380135,2.392482,0.0,0.0,false
215,430.0,829.0,41.182521,119.054604,2.151034,0.0,0.0,false
216,415.5,347.0,36.124784,85.236358,2.092034,0.0,0.0,false
217,357.0,757.0,37.363083,105.524111,2.225902,0.0,0.0,false
218,348.5,677.0,36.013886,88.40886,1.978767,0.0,0.0,false
219,865.5,469.0,35.510562,9.727579,2.316574,0.0,0.0,false
220,821.0,402.5,38.483763,114.567171,2.263068,0.0,0.0,false
221,783.5,305.5,41.880783,33.310631,2.179543,0.0,0.0,false
222,800.0,372.5,35.057096,93.270488,2.079956,0.0,0.0,false
223,724.0,680.5,35.0,90.0,2.288235,0.0,0.0,false
224,701.5,171.0,35.22783,173.480198,2.32536,0.0,0.0,false
225,711.5,725.5,38.078866,66.801409,2.235384,0.0,0.0,false
226,644.5,877.0,36.400549,15.945396,2.440197,0.0,0.0,false
227,585.5,250.5,36.687873,17.447188,2.391678,0.0,0.0,false
228,539.5,886.5,35.014283,1.636577,1.832873,0.0,0.0,false
229,812.0,363.0,34.058773,93.366461,2.315327,0.0,0.0,false
230,683.0,236.0,34.058773,3.366461,2.287061,0.0,0.0,false
231,654.0,839.0,36.769553,22.380135,1.861942,0.0,0.0,false
232,551.0,266.5,35.735137,17.92792,2.177729,0.0,0.0,false
233,481.0,275.0,34.234486,173.290163,2.072064,0.0,0.0,false
234,473.0,263.0,34.234486,6.709837,2.262416,0.0,0.0,false
235,415.0,811.5,46.010868,137.642545,1.896422,0.0,0.0,false
236,367.0,560.0,34.0,90.0,2.048485,0.0,0.0,false
237,342.5,746.0,34.365681,98.365886,2.293319,0.0,0.0,false
238,804.5,446.5,36.249138,155.556045,2.115307,0.0,0.0,false
239,723.5,681.5,33.136083,95.194429,2.316003,0.0,0.0,false
240,638.5,866.5,35.468296,21.501434,2.114732,0.0,0.0,false
241,437.5,774.0,34.481879,163.141601,1.973157,0.0,0.0,false
242,416.0,345.5,33.54102,79.695154,2.087551,0.0,0.0,false
243,383.5,568.5,40.224371,55.124672,1.890362,0.0,0.0,false
244,361.5,596.5,33.015148,91.735705,2.195632,0.0,0.0,false
245,347.5,671.5,36.249138,65.556045,2.170339,0.0,0.0,false
246,835.0,436.0,32.249031,97.125016,2.316888,0.0,0.0,false
247,821.0,399.0,32.062439,93.576334,2.020512,0.0,0.0,false
248,756.0,488.0,37.735925,57.994617,2.108654,0.0,0.0,false
249,754.0,279.0,37.735925,147.994617,1.870683,0.0,0.0,false
250,724.0,243.5,32.015621,1.789911,2.260703,0.0,0.0,false
251,734.0,438.0,32.062439,93.576334,1.8649,0.0,0.0,false
252,726.5,646.0,34.539832,67.890552,2.055982,0.0,0.0,false
253,577.0,895.0,32.557641,169.380345,2.421187,0.0,0.0,false
254,484.0,275.0,32.557641,169.380345,2.163036,0.0,0.0,false
255,477.0,916.0,32.249031,7.125016,2.258545,0.0,0.0,false
256,472.0,871.0,36.71512,150.642246,2.168601,0.0,0.0,false
257,500.0,865.0,32.249031,172.874984,2.111271,0.0,0.0,false
258,467.5,738.0,32.388269,81.119341,1.717015,0.0,0.0,false
259,403.0,916.0,32.249031,7.125016,2.262297,0.0,0.0,false
260,389.5,444.0,33.24154,74.291362,2.177683,0.0,0.0,false
261,390.0,792.5,41.868843,139.844,1.999799,0.0,0.0,false
262,360.0,916.0,32.249031,172.874984,2.308699,0.0,0.0,false
263,321.0,744.0,32.249031,97.125016,2.403793,0.0,0.0,false
264,321.0,636.0,32.249031,97.125016,2.199985,0.0,0.0,false
265,321.0,478.0,32.249031,97.125016,2.310522,0.0,0.0,false
266,321.0,498.0,32.249031,82.874984,2.324666,0.0,0.0,false
267,811.5,354.5,32.280025,106.189206,1.941208,0.0,0.0,false
268,733.5,530.5,31.780497,102.724356,2.141604,0.0,0.0,false
269,732.5,587.5,31.780497,77.275644,2.266226,0.0,0.0,false
270,718.5,711.5,36.359318,58.495733,2.161327,0.0,0.0,false
271,700.0,766.5,31.256999,97.352379,2.16988,0.0,0.0,false
272,704.0,742.5,34.885527,62.700428,2.075784,0.0,0.0,false
273,637.5,866.0,34.014703,24.304549,2.185628,0.0,0.0,false
274,640.5,865.5,32.280025,16.189206,2.270219,0.0,0.0,false
275,474.5,262.0,31.064449,3.691386,2.330913,0.0,0.0,false
276,429.5,303.5,34.438351,64.179008,2.396314,0.0,0.0,false
277,407.5,467.5,33.615473,112.750976,1.970029,0.0,0.0,false
278,409.0,422.5,31.256999,82.647621,2.056839,0.0,0.0,false
279,400.5,379.5,31.780497,77.275644,2.241425,0.0,0.0,false
280,369.5,549.5,31.400637,80.837653,2.217074,0.0,0.0,false
281,368.0,558.5,31.064449,93.691386,2.279561,0.0,0.0,false
282,340.5,737.5,32.280025,106.189206,2.244775,0.0,0.0,false
283,821.0,429.0,30.066593,176.185925,2.020476,0.0,0.0,false
284,799.0,309.0,30.265492,82.405357,2.238356,0.0,0.0,false
285,785.0,306.0,38.418745,38.659808,1.837177,0.0,0.0,false
286,763.5,472.0,30.805844,76.865978,2.07312,0.0,0.0,false
287,688.0,250.0,30.066593,176.185925,2.179877,0.0,0.0,false
288,514.0,883.0,31.622777,161.565051,2.215464,0.0,0.0,false
289,486.0,275.5,30.805844,166.865978,2.260832,0.0,0.0,false
290,441.0,354.5,30.016662,178.090848,1.876063,0.0,0.0,false
291,391.0,437.0,30.066593,93.814075,2.197203,0.0,0.0,false
292,348.0,698.0,30.066593,3.814075,2.179753,0.0,0.0,false
293,799.5,325.5,31.016125,110.772255,2.140197,0.0,0.0,false
294,798.0,311.5,30.083218,74.577839,2.112428,0.0,0.0,false
295,707.5,255.5,31.780497,155.854458,2.058216,0.0,0.0,false
296,709.5,240.0,31.38471,157.520566,1.70746,0.0,0.0,false
297,671.5,248.0,31.38471,157.520566,1.957675,0.0,0.0,false
298,630.5,881.5,32.649655,27.349876,2.430846,0.0,0.0,false
299,490.5,874.5,29.017236,1.974934,2.018037,0.0,0.0,false
300,512.5,866.5,31.016125,159.227745,2.057738,0.0,0.0,false
301,435.5,316.5,37.013511,51.581945,1.974085,0.0,0.0,false
302,421.0,311.5,40.311289,46.005086,2.075092,0.0,0.0,false
303,382.5,494.5,29.017236,88.025066,2.308908,0.0,0.0,false
304,380.5,532.5,29.154759,84.093859,1.993326,0.0,0.0,false
305,355.0,750.5,31.38471,112.479434,2.227539,0.0,0.0,false
306,361.0,598.5,29.274562,97.853313,2.184137,0.0,0.0,false
307,353.5,650.5,29.154759,84.093859,2.219074,0.0,0.0,false
308,348.5,698.0,29.068884,176.054814,2.285001,0.0,0.0,false
309,799.5,305.0,28.017851,87.954592,2.104349,0.0,0.0,false
310,800.5,382.0,28.861739,104.036243,2.209685,0.0,0.0,false
311,781.0,438.5,31.76476,28.17859,1.972305,0.0,0.0,false
312,773.0,442.0,29.732137,19.653824,1.967641,0.0,0.0,false
313,731.5,592.0,30.083218,68.552264,2.035,0.0,0.0,false
314,700.5,768.0,28.861739,104.036243,2.22657,0.0,0.0,false
315,651.0,243.5,28.017851,2.045408,2.134455,0.0,0.0,false
316,599.5,873.0,30.870698,65.095231,2.051317,0.0,0.0,false
317,615.0,887.0,28.284271,8.130102,2.346099,0.0,0.0,false
318,589.0,270.0,31.304952,26.565051,2.226825,0.0,0.0,false
319,510.0,268.0,29.732137,160.346176,2.428523,0.0,0.0,false
320,484.0,860.5,29.410882,162.181111,2.319174,0.0,0.0,false
321,403.5,347.0,28.017851,87.954592,1.991492,0.0,0.0,false
322,399.5,398.0,28.017851,92.045408,2.215569,0.0,0.0,false
323,382.5,493.0,28.442925,79.875328,2.488369,0.0,0.0,false
324,370.0,546.0,28.635642,77.905243,2.213627,0.0,0.0,false
325,346.0,681.0,28.284271,98.130102,1.815141,0.0,0.0,false
326,321.5,620.0,28.442925,100.124672,2.133307,0.0,0.0,false
327,321.5,438.0,28.442925,100.124672,2.256853,0.0,0.0,false
328,812.5,361.5,29.966648,115.709954,2.132836,0.0,0.0,false
329,797.5,442.5,27.166155,173.659808,1.79234,0.0,0.0,false
330,723.5,245.0,28.160256,16.504361,2.269092,0.0,0.0,false
331,734.0,585.5,27.073973,85.763605,2.232814,0.0,0.0,false
332,705.5,447.5,27.45906,79.508523,1.931926,0.0,0.0,false
333,680.5,236.5,27.892651,165.465545,2.322706,0.0,0.0,false
334,610.5,236.5,29.966648,25.709954,2.094778,0.0,0.0,false
335,606.5,806.5,27.166155,83.659808,2.000656,0.0,0.0,false
336,588.5,249.0,27.294688,8.426969,2.201615,0.0,0.0,false
337,589.5,250.0,28.79236,20.323137,2.251227,0.0,0.0,false
338,504.5,879.5,27.166155,173.659808,2.162904,0.0,0.0,false
339,490.5,263.5,27.018512,2.121096,2.217954,0.0,0.0,false
340,491.5,872.5,27.45906,169.508523,1.771244,0.0,0.0,false
341,484.5,838.5,27.892651,104.534455,1.868332,0.0,0.0,false
342,456.5,754.5,31.906112,32.195734,1.862642,0.0,0.0,false
343,475.5,274.0,27.0,0.0,2.296154,0.0,0.0,false
344,389.5,791.5,36.796739,137.202598,1.999446,0.0,0.0,false
345,337.0,719.5,27.073973,94.236395,2.302597,0.0,0.0,false
346,823.0,430.0,26.0,0.0,2.3,0.0,0.0,false
347,735.0,441.0,26.683328,77.005383,2.117472,0.0,0.0,false
348,732.5,280.0,26.925824,105.068488,2.04994,0.0,0.0,false
349,709.0,241.0,29.529646,151.699244,2.280477,0.0,0.0,false
350,708.0,255.0,29.529646,151.699244,2.106891,0.0,0.0,false
351,685.0,253.5,28.231188,22.9321,1.990532,0.0,0.0,false
352,669.0,851.0,26.07681,94.398705,2.05044,0.0,0.0,false
353,638.0,246.0,27.856777,21.037511,2.350236,0.0,0.0,false
354,629.0,881.5,30.016662,29.981639,2.204056,0.0,0.0,false
355,645.0,672.5,26.019224,2.202598,1.765044,0.0,0.0,false
356,596.0,374.5,26.019224,2.202598,1.813621,0.0,0.0,false
357,566.0,881.5,27.513633,160.906508,2.175055,0.0,0.0,false
358,580.0,896.5,26.172505,173.418055,2.04153,0.0,0.0,false
359,526.0,573.0,26.07681,4.398705,1.778525,0.0,0.0,false
360,519.0,884.5,26.476405,169.114473,2.020416,0.0,0.0,false
361,483.0,835.0,27.202941,107.102729,1.776862,0.0,0.0,false
362,416.5,341.0,26.925824,74.931512,2.229799,0.0,0.0,false
363,418.5,839.0,32.202484,126.158185,2.080386,0.0,0.0,false
364,406.5,475.0,27.513633,70.906508,2.36565,0.0,0.0,false
365,393.0,814.5,34.71311,138.503532,2.273457,0.0,0.0,false
366,401.0,381.0,27.202941,72.897271,2.261035,0.0,0.0,false
367,392.0,813.5,32.202484,143.841815,2.234307,0.0,0.0,false
368,385.0,808.0,30.528675,148.392498,2.131815,0.0,0.0,false
369,367.0,575.0,30.528675,58.392498,2.021865,0.0,0.0,false
370,361.5,591.0,26.019224,87.797402,2.00803,0.0,0.0,false
371,357.5,627.0,26.019224,92.202598,1.799641,0.0,0.0,false
372,355.0,642.0,27.856777,68.962489,2.1904,0.0,0.0,false
373,348.0,764.0,29.529646,118.300756,2.413881,0.0,0.0,false
374,868.0,303.5,25.079872,85.426079,1.625339,0.0,0.0,false
375,788.5,406.0,26.925824,158.198591,2.019342,0.0,0.0,false
376,798.5,361.5,25.179357,83.157227,1.819626,0.0,0.0,false
377,797.0,223.5,25.079872,94.573921,1.743143,0.0,0.0,false
378,777.5,296.5,32.649655,49.969741,2.012807,0.0,0.0,false
379,776.5,441.0,28.653098,29.248826,1.909903,0.0,0.0,false
380,741.5,258.5,25.179357,83.157227,2.092782,0.0,0.0,false
381,732.0,276.5,25.079872,94.573921,1.890055,0.0,0.0,false
382,710.5,571.5,29.154759,30.963757,2.024044,0.0,0.0,false
383,711.5,242.0,26.248809,162.255328,2.296062,0.0,0.0,false
384,674.5,465.5,25.96151,74.357754,1.957334,0.0,0.0,false
385,661.5,872.5,25.019992,177.70939,2.007915,0.0,0.0,false
386,654.5,243.0,25.079872,175.426079,2.130378,0.0,0.0,false
387,613.0,250.5,32.015621,51.340192,2.083291,0.0,0.0,false
