#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
350
%center_y
336
%area
186667.0
%aspect_ratio
1.643705
%long_half_axis
312.514934
%orientation
137.244174
%order_parameter
0.227751
%new_orientation
153.887383
%new_order_parameter
0.27245
%area_interior
186667
%mean_brightness_interior
181.834711
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.05063
%number_filaments
1605
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,627.0,417.5,30.413813,136.33222,7.84794,0.0,0.0,false
2,616.0,407.0,62.289646,132.397438,7.075804,0.0,0.0,false
3,423.0,395.0,20.099751,84.289407,8.436842,0.0,0.0,false
4,527.5,361.5,20.248457,159.775141,7.759479,0.0,0.0,false
5,694.5,461.0,21.931712,133.15239,6.459623,0.0,0.0,false
6,631.0,398.5,89.872131,137.254575,5.866191,0.0,0.0,false
7,619.0,411.0,73.593478,132.797402,6.11709,0.0,0.0,false
8,422.5,397.0,46.52956,81.347458,6.265709,0.0,0.0,false
9,607.0,377.0,52.497619,139.635463,5.79591,0.0,0.0,false
10,753.0,560.5,48.918299,130.855376,5.584342,0.0,0.0,false
11,757.5,566.0,44.687806,130.462227,5.614117,0.0,0.0,false
12,310.0,479.0,34.525353,79.99202,6.288306,0.0,0.0,false
13,445.5,287.0,33.060551,176.531771,5.637478,0.0,0.0,false
14,423.0,404.0,33.526109,72.645975,6.309138,0.0,0.0,false
15,405.5,337.5,29.154759,84.093859,5.698687,0.0,0.0,false
16,764.0,497.0,28.071338,175.914383,5.890499,0.0,0.0,false
17,461.0,505.0,36.878178,139.398705,5.563038,0.0,0.0,false
18,384.0,419.0,27.202941,72.897271,5.913862,0.0,0.0,false
19,529.5,361.0,25.70992,166.504267,6.20938,0.0,0.0,false
20,697.0,464.0,31.240999,140.194429,5.814213,0.0,0.0,false
21,373.0,323.0,24.083189,94.763642,5.871655,0.0,0.0,false
22,377.0,473.5,24.020824,177.614056,4.800464,0.0,0.0,false
23,427.5,285.0,23.769729,165.379126,5.31173,0.0,0.0,false
24,479.0,289.5,23.086793,162.349876,5.886815,0.0,0.0,false
25,468.0,513.5,27.658633,130.601295,6.314178,0.0,0.0,false
26,389.5,330.5,21.023796,87.273689,5.421456,0.0,0.0,false
27,420.0,604.5,22.472205,122.275644,5.525342,0.0,0.0,false
28,449.5,525.5,20.248457,147.094757,5.554069,0.0,0.0,false
29,635.5,429.5,124.52309,133.047491,3.962575,0.0,0.0,false
30,604.0,396.5,118.105885,133.970845,4.000502,0.0,0.0,false
31,617.0,386.5,111.287915,139.007805,4.288763,0.0,0.0,false
32,742.0,547.5,96.046864,128.659808,4.137665,0.0,0.0,false
33,601.0,372.5,94.366308,139.727988,4.215715,0.0,0.0,false
34,594.5,366.5,83.868945,140.806727,4.282638,0.0,0.0,false
35,589.5,362.0,77.620873,141.801315,4.310641,0.0,0.0,false
36,622.5,411.0,79.981248,137.533559,4.201047,0.0,0.0,false
37,477.0,599.0,69.42622,138.503532,3.823877,0.0,0.0,false
38,463.5,535.5,51.400389,142.907163,3.925639,0.0,0.0,false
39,418.5,465.0,55.901699,137.174744,3.932669,0.0,0.0,false
40,407.5,483.5,45.188494,155.136303,4.325,0.0,0.0,false
41,709.5,495.5,53.75872,136.507436,3.876006,0.0,0.0,false
42,738.0,525.5,48.918299,130.855376,3.487592,0.0,0.0,false
43,464.0,509.0,48.166378,138.366461,4.23182,0.0,0.0,false
44,540.0,315.0,41.617304,125.217593,4.074645,0.0,0.0,false
45,478.0,546.5,41.868843,139.844,3.703607,0.0,0.0,false
46,705.5,684.0,38.013156,144.637538,4.009661,0.0,0.0,false
47,531.5,362.0,32.015621,165.529706,4.670461,0.0,0.0,false
48,423.5,283.5,32.280025,163.810794,4.435952,0.0,0.0,false
49,807.0,613.0,39.698866,139.085617,3.999928,0.0,0.0,false
50,584.0,748.5,35.510562,147.652557,4.251358,0.0,0.0,false
51,498.0,698.0,34.0,118.072487,4.232158,0.0,0.0,false
52,590.5,608.5,34.669872,146.768289,4.125441,0.0,0.0,false
53,488.0,682.5,37.64306,129.610688,4.127041,0.0,0.0,false
54,421.0,408.5,31.38471,67.520566,4.592857,0.0,0.0,false
