#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
442
%center_y
290
%area
373442.0
%aspect_ratio
1.320768
%long_half_axis
396.232334
%orientation
177.577387
%order_parameter
0.380587
%new_orientation
169.067871
%new_order_parameter
0.398017
%area_interior
411261
%mean_brightness_interior
195.423052
%area_boundary
-37819.0
%mean_brightness_boundary
252.820512
%excursion_ratio
0.280986
%number_filaments
2127
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
85,741.0,742.5,86.145226,176.672596,4.289292,0.0,0.0,false
86,693.5,772.0,85.586214,173.290163,4.152652,0.0,0.0,false
87,827.0,752.5,84.005952,179.31794,3.909835,0.0,0.0,false
88,626.5,764.0,83.600239,173.130008,3.672404,0.0,0.0,false
89,782.0,753.0,82.097503,2.792702,3.524157,0.0,0.0,false
90,548.0,761.5,83.024093,170.991496,3.843231,0.0,0.0,false
91,866.0,715.0,80.622577,172.874984,3.857542,0.0,0.0,false
92,822.0,711.0,80.099938,177.137595,3.815166,0.0,0.0,false
93,882.0,717.0,76.941536,171.027373,3.817725,0.0,0.0,false
94,885.5,739.0,75.026662,178.472475,3.913766,0.0,0.0,false
95,575.5,681.5,73.552702,172.971604,3.91786,0.0,0.0,false
96,469.5,736.0,73.109507,176.863642,3.93689,0.0,0.0,false
97,880.5,776.5,69.354164,174.207204,3.775498,0.0,0.0,false
98,714.0,614.0,68.0,0.0,4.035821,0.0,0.0,false
99,895.0,796.0,66.753277,171.384352,3.918632,0.0,0.0,false
100,584.0,767.5,66.370174,173.945808,3.800975,0.0,0.0,false
101,603.0,761.5,62.64982,171.740562,3.764002,0.0,0.0,false
102,818.5,751.0,61.522354,172.528441,4.081332,0.0,0.0,false
103,793.5,859.5,64.078077,157.036227,3.958505,0.0,0.0,false
104,710.5,773.5,59.682493,171.326826,4.349483,0.0,0.0,false
105,900.5,660.5,60.74537,159.775141,3.7956,0.0,0.0,false
106,897.0,809.0,57.271284,167.905243,3.947051,0.0,0.0,false
107,847.0,820.5,56.435804,172.874984,4.024676,0.0,0.0,false
108,607.0,717.5,56.435804,7.125016,3.880993,0.0,0.0,false
109,243.0,410.5,56.0803,176.933514,3.852177,0.0,0.0,false
110,732.5,614.0,55.578773,171.724107,4.07467,0.0,0.0,false
111,549.5,707.5,55.443665,7.253195,3.961646,0.0,0.0,false
112,488.5,733.5,55.443665,7.253195,3.850115,0.0,0.0,false
113,830.5,818.0,53.338541,173.541184,4.06028,0.0,0.0,false
114,585.5,720.5,53.75872,9.637538,3.618741,0.0,0.0,false
115,871.0,668.0,56.462377,157.0679,3.686605,0.0,0.0,false
116,551.0,691.5,56.859476,156.139825,4.302651,0.0,0.0,false
117,846.5,820.0,52.886671,164.649864,4.147957,0.0,0.0,false
118,618.5,793.5,56.797887,153.886087,3.71419,0.0,0.0,false
119,831.5,641.0,50.960769,164.054604,3.801534,0.0,0.0,false
120,758.0,574.5,52.392748,156.370622,3.177205,0.0,0.0,false
121,629.0,534.5,48.010416,178.806511,3.358437,0.0,0.0,false
122,512.0,679.0,49.030603,168.231711,3.583249,0.0,0.0,false
123,732.5,776.5,48.270074,166.827447,3.903985,0.0,0.0,false
124,631.5,776.5,48.764741,164.538782,3.744758,0.0,0.0,false
125,909.0,769.0,46.69047,170.134193,3.706235,0.0,0.0,false
126,789.0,598.0,46.389654,172.568592,3.903492,0.0,0.0,false
127,230.0,409.0,46.173586,175.030259,3.587381,0.0,0.0,false
128,759.5,596.5,45.01111,1.27303,3.651003,0.0,0.0,false
129,691.5,588.5,45.54119,171.158185,3.876469,0.0,0.0,false
130,605.5,787.0,49.244289,156.037511,3.546116,0.0,0.0,false
131,494.0,637.5,45.044423,87.455196,3.715748,0.0,0.0,false
132,595.0,462.5,44.011362,178.698047,3.593791,0.0,0.0,false
133,270.0,622.5,44.011362,178.698047,3.777092,0.0,0.0,false
134,806.5,749.5,43.566042,170.753887,3.963101,0.0,0.0,false
135,550.5,678.0,43.737855,169.460816,3.667992,0.0,0.0,false
