#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
422
%center_y
310
%area
246448.0
%aspect_ratio
1.164275
%long_half_axis
302.214639
%orientation
24.331997
%order_parameter
0.462359
%new_orientation
13.745867
%new_order_parameter
0.495828
%area_interior
246448
%mean_brightness_interior
185.414286
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.06
%number_filaments
1906
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,614.0,295.5,22.203603,7.765166,7.91918,0.0,0.0,false
2,623.5,400.5,22.135944,18.434949,7.710872,0.0,0.0,false
3,628.5,399.0,30.083218,15.422161,7.480679,0.0,0.0,false
4,660.5,373.0,23.345235,9.865807,7.222403,0.0,0.0,false
5,610.0,778.5,20.024984,2.862405,7.795556,0.0,0.0,false
6,618.5,705.0,41.048752,177.207298,5.615347,0.0,0.0,false
7,601.0,778.0,40.199502,5.710593,6.166925,0.0,0.0,false
8,616.5,295.5,39.115214,4.398705,6.280611,0.0,0.0,false
9,714.0,311.5,38.013156,178.492564,5.668457,0.0,0.0,false
10,630.5,399.5,38.078866,13.671307,5.856725,0.0,0.0,false
11,623.0,378.5,32.015621,1.789911,5.915879,0.0,0.0,false
12,690.0,649.0,31.622777,18.434949,5.314762,0.0,0.0,false
13,526.0,685.5,30.413813,170.537678,5.685119,0.0,0.0,false
14,630.5,576.0,28.79236,20.323137,5.492566,0.0,0.0,false
15,658.5,674.0,25.0,0.0,5.7625,0.0,0.0,false
16,650.5,655.0,25.079872,4.573921,5.797464,0.0,0.0,false
17,479.5,665.0,25.317978,170.909723,5.874125,0.0,0.0,false
18,828.0,602.5,29.410882,35.311213,5.316077,0.0,0.0,false
19,604.0,704.0,24.083189,175.236358,5.336364,0.0,0.0,false
20,600.0,703.5,24.186773,172.874984,5.245408,0.0,0.0,false
21,549.0,575.5,24.515301,11.768289,5.580158,0.0,0.0,false
22,443.5,409.5,23.194827,7.431408,5.806927,0.0,0.0,false
23,815.0,612.0,28.425341,39.289407,4.987933,0.0,0.0,false
24,804.5,620.0,26.400758,37.303948,4.924412,0.0,0.0,false
25,707.5,639.0,26.400758,37.303948,5.771969,0.0,0.0,false
26,672.5,779.0,21.0,0.0,6.025,0.0,0.0,false
27,556.0,419.0,22.36068,26.565051,5.191929,0.0,0.0,false
28,554.0,803.0,20.0,90.0,4.989474,0.0,0.0,false
