#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
377
%center_y
350
%area
300582.0
%aspect_ratio
1.125046
%long_half_axis
328.089014
%orientation
59.451956
%order_parameter
0.246299
%new_orientation
58.089319
%new_order_parameter
0.246578
%area_interior
316975
%mean_brightness_interior
190.590125
%area_boundary
-16393.0
%mean_brightness_boundary
213.796372
%excursion_ratio
0.08204
%number_filaments
2322
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
85,516.0,479.0,52.153619,57.528808,3.509605,0.0,0.0,false
86,458.0,566.0,42.755117,79.215702,3.896718,0.0,0.0,false
87,896.5,409.5,41.976184,102.380757,4.075899,0.0,0.0,false
88,341.5,368.5,41.012193,88.602819,4.158582,0.0,0.0,false
89,440.5,676.0,41.0,102.680383,4.167876,0.0,0.0,false
90,421.0,542.5,39.204592,84.143986,3.466639,0.0,0.0,false
91,782.0,561.0,38.470768,81.027373,4.009505,0.0,0.0,false
92,742.0,782.5,38.327536,7.495858,3.956987,0.0,0.0,false
93,508.0,331.0,38.052595,176.987212,3.791148,0.0,0.0,false
94,477.0,844.0,41.231056,22.833654,4.314854,0.0,0.0,false
95,376.5,531.0,39.560081,73.855661,3.783896,0.0,0.0,false
96,893.5,659.0,37.215588,6.170175,4.258734,0.0,0.0,false
97,493.5,330.5,37.336309,7.696052,4.15337,0.0,0.0,false
98,728.5,617.0,36.345564,82.092837,4.100789,0.0,0.0,false
99,691.5,607.0,45.0,53.130102,3.506105,0.0,0.0,false
100,488.0,331.5,36.674242,11.003541,4.141476,0.0,0.0,false
101,592.5,868.5,36.687873,107.447188,4.158311,0.0,0.0,false
102,563.5,324.5,37.336309,20.376435,3.96462,0.0,0.0,false
103,892.5,385.0,34.132096,95.042451,3.812284,0.0,0.0,false
104,892.5,381.5,33.015148,91.735705,3.852157,0.0,0.0,false
105,838.5,686.0,34.481879,16.858399,4.086966,0.0,0.0,false
106,722.5,202.0,33.24154,173.088773,4.259792,0.0,0.0,false
107,517.5,330.5,33.376639,171.384352,3.943638,0.0,0.0,false
108,893.5,368.0,32.388269,81.119341,3.881579,0.0,0.0,false
109,674.0,403.5,33.24154,164.291362,4.189379,0.0,0.0,false
110,478.0,460.0,38.832976,55.491477,4.168165,0.0,0.0,false
111,780.0,569.5,31.575307,79.045937,3.865309,0.0,0.0,false
112,718.5,201.5,31.016125,178.15239,4.178044,0.0,0.0,false
113,593.5,876.5,31.144823,95.52754,4.435602,0.0,0.0,false
114,442.0,548.5,36.891733,57.171458,3.688311,0.0,0.0,false
115,578.0,320.5,30.413813,9.462322,4.029531,0.0,0.0,false
116,445.0,634.0,30.066593,86.185925,3.728831,0.0,0.0,false
117,773.5,372.5,29.427878,80.217593,3.92892,0.0,0.0,false
118,761.0,511.5,29.614186,78.310631,4.289127,0.0,0.0,false
119,719.5,416.5,32.649655,62.650124,3.865913,0.0,0.0,false
120,490.5,843.5,29.154759,174.093859,4.139219,0.0,0.0,false
121,479.5,789.0,29.068884,3.945186,3.718828,0.0,0.0,false
122,410.5,549.5,29.427878,80.217593,3.472552,0.0,0.0,false
123,392.5,611.5,29.154759,84.093859,3.577677,0.0,0.0,false
124,834.0,687.0,29.732137,19.653824,4.14607,0.0,0.0,false
125,787.5,632.0,28.442925,79.875328,3.821197,0.0,0.0,false
126,693.0,666.5,32.756679,31.263732,3.862059,0.0,0.0,false
127,451.0,359.0,29.12044,74.054604,4.029385,0.0,0.0,false
128,428.0,439.0,29.732137,70.346176,3.501725,0.0,0.0,false
129,836.0,510.5,27.073973,85.763605,3.895897,0.0,0.0,false
130,784.0,436.5,27.294688,98.426969,3.891394,0.0,0.0,false
131,772.5,370.5,27.018512,87.878904,4.058402,0.0,0.0,false
132,765.5,601.5,28.460499,71.565051,3.892308,0.0,0.0,false
133,736.5,506.5,27.018512,87.878904,3.806844,0.0,0.0,false
134,715.5,646.5,34.205263,52.125016,3.230938,0.0,0.0,false
135,529.5,530.5,27.018512,87.878904,3.884677,0.0,0.0,false
136,829.0,689.0,28.635642,24.775141,3.852759,0.0,0.0,false
137,783.0,482.0,26.07681,85.601295,3.648401,0.0,0.0,false
138,752.5,531.0,30.016662,60.018361,3.685629,0.0,0.0,false
139,728.0,201.5,26.925824,164.931512,4.342327,0.0,0.0,false
140,678.0,655.0,34.058773,49.763642,4.158751,0.0,0.0,false
141,479.0,844.0,26.07681,4.398705,4.466194,0.0,0.0,false
142,457.0,692.5,26.476405,169.114473,3.91774,0.0,0.0,false
143,415.0,381.0,28.635642,65.224859,3.729414,0.0,0.0,false
144,382.0,645.5,27.513633,160.906508,3.892293,0.0,0.0,false
145,897.5,413.5,25.019992,92.29061,4.231784,0.0,0.0,false
146,680.5,654.0,32.015621,38.659808,4.122112,0.0,0.0,false
