#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
313
%center_y
307
%area
182351.0
%aspect_ratio
1.229696
%long_half_axis
267.16405
%orientation
162.709321
%order_parameter
-0.004814
%new_orientation
28.608981
%new_order_parameter
0.153314
%area_interior
182343
%mean_brightness_interior
178.41735
%area_boundary
8.0
%mean_brightness_boundary
31.875
%excursion_ratio
0.121688
%number_filaments
1459
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
48,552.5,696.5,39.92493,157.9321,4.325,0.0,0.0,false
49,702.0,507.5,35.510562,80.272421,4.645635,0.0,0.0,false
50,498.5,296.5,48.104054,136.684684,3.534544,0.0,0.0,false
51,404.0,477.5,47.423623,47.56377,3.625333,0.0,0.0,false
52,398.0,451.5,42.43819,55.561011,3.775792,0.0,0.0,false
53,659.0,729.5,37.161808,156.194056,4.245455,0.0,0.0,false
54,478.5,275.0,43.416587,128.453709,3.673912,0.0,0.0,false
55,700.5,775.5,37.44329,145.885527,4.183487,0.0,0.0,false
56,720.5,703.0,35.510562,122.347443,4.181968,0.0,0.0,false
57,687.5,449.0,32.695565,66.571307,4.32069,0.0,0.0,false
58,636.0,426.5,31.953091,159.863697,4.234483,0.0,0.0,false
59,553.0,618.0,30.066593,3.814075,4.640877,0.0,0.0,false
60,716.5,667.5,33.615473,120.379126,4.131837,0.0,0.0,false
61,668.5,680.5,33.615473,120.379126,4.292489,0.0,0.0,false
62,440.5,539.5,37.013511,38.418055,3.734005,0.0,0.0,false
63,587.0,441.0,32.249031,29.744881,4.028544,0.0,0.0,false
64,520.0,547.0,32.249031,29.744881,4.318125,0.0,0.0,false
65,421.5,457.0,32.756679,58.736268,4.002204,0.0,0.0,false
66,381.0,474.0,36.878178,49.398705,3.504719,0.0,0.0,false
67,711.5,388.0,28.160256,163.495639,4.605534,0.0,0.0,false
68,457.0,416.5,28.79236,69.676863,4.180769,0.0,0.0,false
69,369.5,535.0,32.449961,33.690068,3.897775,0.0,0.0,false
70,351.5,591.5,30.88689,29.054604,4.078477,0.0,0.0,false
71,739.0,431.0,27.202941,162.897271,4.373729,0.0,0.0,false
72,718.5,761.0,32.202484,126.158185,3.467836,0.0,0.0,false
73,349.0,528.0,36.769553,45.0,2.889117,0.0,0.0,false
74,320.0,554.0,34.058773,40.236358,3.293231,0.0,0.0,false
75,760.5,574.5,29.154759,59.036243,4.253037,0.0,0.0,false
76,728.0,498.5,25.317978,80.909723,4.583497,0.0,0.0,false
77,540.0,575.0,27.784888,30.256437,3.994057,0.0,0.0,false
78,481.0,480.0,32.557641,47.489553,3.501235,0.0,0.0,false
79,374.0,625.0,26.832816,26.565051,4.234023,0.0,0.0,false
80,730.5,597.5,23.537205,102.264774,4.594096,0.0,0.0,false
81,729.5,428.0,24.351591,160.820992,4.404545,0.0,0.0,false
82,657.5,457.5,28.600699,53.530766,4.271942,0.0,0.0,false
83,508.5,348.0,29.206164,141.952957,4.212169,0.0,0.0,false
84,455.5,548.5,31.144823,42.397438,3.659821,0.0,0.0,false
85,448.5,334.5,23.537205,102.264774,4.565444,0.0,0.0,false
86,788.5,529.0,26.627054,55.713123,4.213796,0.0,0.0,false
87,656.0,458.0,29.732137,47.726311,4.261462,0.0,0.0,false
88,579.0,427.0,22.090722,5.194429,4.372901,0.0,0.0,false
89,569.0,427.5,23.086793,162.349876,4.557143,0.0,0.0,false
90,860.5,486.0,29.0,43.602819,4.332152,0.0,0.0,false
91,827.5,479.5,24.698178,31.75948,3.873504,0.0,0.0,false
92,607.5,374.0,22.472205,159.145542,4.05,0.0,0.0,false
93,535.5,363.0,23.259407,154.536655,4.25,0.0,0.0,false
94,460.5,408.5,22.847319,66.801409,4.2,0.0,0.0,false
95,824.0,540.0,23.323808,59.036243,3.861085,0.0,0.0,false
96,660.0,581.0,21.540659,111.801409,4.489474,0.0,0.0,false
97,460.0,299.0,21.540659,111.801409,4.331579,0.0,0.0,false
98,760.5,577.5,20.248457,69.775141,4.116667,0.0,0.0,false
99,682.5,653.0,23.600847,143.615648,3.961089,0.0,0.0,false
100,629.5,458.0,26.172505,43.451842,3.381553,0.0,0.0,false
101,580.5,430.5,21.023796,25.346176,4.144444,0.0,0.0,false
102,474.5,353.0,26.172505,136.548158,4.029532,0.0,0.0,false
103,667.0,674.5,20.124612,153.434949,4.510081,0.0,0.0,false
104,338.0,550.0,24.083189,41.633539,3.41139,0.0,0.0,false
105,609.5,447.5,20.248457,147.094757,4.081387,0.0,0.0,false
106,412.5,502.5,21.400935,37.405357,3.600741,0.0,0.0,false
107,365.5,563.5,22.671568,41.423666,3.850667,0.0,0.0,false
108,333.5,519.5,20.248457,57.094757,4.070864,0.0,0.0,false
109,781.0,499.5,20.615528,39.093859,3.964178,0.0,0.0,false
110,765.5,549.0,21.931712,46.84761,3.507536,0.0,0.0,false
111,552.5,564.0,21.931712,46.84761,3.791314,0.0,0.0,false
112,349.0,594.5,20.615528,39.093859,4.0674,0.0,0.0,false
113,363.0,566.5,20.518285,46.974934,3.776365,0.0,0.0,false
114,651.5,374.0,150.880748,166.97692,4.405517,0.0,0.0,false
115,757.5,387.0,125.015999,179.083346,4.19931,0.0,0.0,false
116,737.5,676.5,101.242284,93.964655,3.822749,0.0,0.0,false
117,583.0,709.0,108.461975,157.217594,4.230303,0.0,0.0,false
118,783.0,388.0,98.020406,1.169139,4.157026,0.0,0.0,false
119,471.0,638.0,94.021274,178.781125,4.138733,0.0,0.0,false
120,675.0,758.5,108.724422,145.871453,4.002348,0.0,0.0,false
121,396.0,394.0,90.620086,67.963773,3.143602,0.0,0.0,false
122,726.0,426.0,86.648716,161.146841,3.773531,0.0,0.0,false
123,435.5,636.5,81.154174,176.467705,4.087609,0.0,0.0,false
124,418.0,652.0,80.024996,178.567904,4.141054,0.0,0.0,false
125,415.5,635.0,79.22752,175.65676,3.923568,0.0,0.0,false
126,430.5,665.5,77.52419,173.33334,3.878665,0.0,0.0,false
127,421.5,664.0,77.414469,174.068473,4.058014,0.0,0.0,false
128,513.5,551.0,83.240615,28.720327,3.794207,0.0,0.0,false
129,736.0,649.0,70.028566,91.636577,4.029327,0.0,0.0,false
130,765.5,638.0,73.790243,63.434949,3.529229,0.0,0.0,false
131,789.5,581.5,68.949257,70.51387,3.568252,0.0,0.0,false
132,715.0,422.5,68.007353,160.232831,3.842857,0.0,0.0,false
133,500.0,587.5,65.306967,11.481991,3.917846,0.0,0.0,false
134,536.0,363.0,68.876701,154.179008,3.973923,0.0,0.0,false
135,530.0,689.5,63.788714,166.399457,4.02478,0.0,0.0,false
136,388.5,412.0,66.85058,68.039436,3.161557,0.0,0.0,false
137,743.5,730.5,62.817195,103.815025,4.025991,0.0,0.0,false
138,574.5,628.0,62.585941,12.925999,3.722737,0.0,0.0,false
139,474.5,671.5,61.983869,169.777831,3.704538,0.0,0.0,false
140,461.5,656.0,61.814238,170.69006,3.897708,0.0,0.0,false
141,449.0,440.5,63.600314,73.55962,3.727592,0.0,0.0,false
142,831.5,464.0,59.135438,3.878525,3.617002,0.0,0.0,false
143,561.5,617.5,59.413803,6.766175,4.173863,0.0,0.0,false
144,541.5,654.5,59.008474,179.028978,3.396636,0.0,0.0,false
145,708.0,653.0,67.230945,120.379126,3.841284,0.0,0.0,false
146,403.0,662.5,58.077534,177.039064,3.952283,0.0,0.0,false
147,604.0,708.0,59.464275,160.346176,3.395697,0.0,0.0,false
148,714.0,692.0,62.769419,120.650668,3.843154,0.0,0.0,false
149,712.5,661.0,60.539243,120.801446,3.709842,0.0,0.0,false
150,389.5,633.5,51.009803,178.876697,3.637702,0.0,0.0,false
151,438.0,426.5,54.561891,63.904576,3.413679,0.0,0.0,false
152,425.0,349.5,50.009999,78.465379,3.60798,0.0,0.0,false
153,735.5,621.0,48.507731,98.297145,4.121785,0.0,0.0,false
154,576.0,380.5,50.921508,160.497551,3.518692,0.0,0.0,false
155,604.5,389.5,48.764741,164.538782,3.584689,0.0,0.0,false
156,586.5,559.5,48.270074,13.172553,4.101542,0.0,0.0,false
157,360.5,586.5,54.203321,29.875993,3.693547,0.0,0.0,false
158,682.0,682.5,53.338541,149.588919,3.711498,0.0,0.0,false
159,558.0,655.0,46.173586,175.030259,3.851095,0.0,0.0,false
160,478.5,678.5,45.54119,171.158185,3.687764,0.0,0.0,false
161,460.0,410.5,48.466483,68.198591,3.817128,0.0,0.0,false
162,408.0,364.5,48.466483,68.198591,3.021489,0.0,0.0,false
163,750.0,757.0,44.72136,100.304846,3.846139,0.0,0.0,false
164,681.5,508.0,44.28318,83.516926,3.568503,0.0,0.0,false
165,523.0,704.5,44.011362,178.698047,3.417255,0.0,0.0,false
166,414.0,423.0,49.193496,63.434949,3.508472,0.0,0.0,false
167,801.0,550.5,46.615448,67.285588,3.28678,0.0,0.0,false
168,716.5,667.5,49.73932,120.17352,3.805461,0.0,0.0,false
169,655.5,728.0,46.615448,157.285588,3.95596,0.0,0.0,false
170,777.0,481.5,42.011903,178.636072,3.893497,0.0,0.0,false
171,599.0,623.0,42.426407,8.130102,3.849213,0.0,0.0,false
172,422.5,327.0,44.598206,70.346176,3.42173,0.0,0.0,false
173,763.5,569.5,48.020829,58.626995,3.735799,0.0,0.0,false
174,579.5,431.5,45.188494,24.863697,3.768145,0.0,0.0,false
175,448.5,340.5,41.593269,99.688787,3.790575,0.0,0.0,false
176,769.0,560.0,47.707442,56.976132,3.405992,0.0,0.0,false
177,728.5,507.0,40.012498,88.567904,3.734872,0.0,0.0,false
178,731.5,604.0,42.059482,108.004162,4.117229,0.0,0.0,false
179,401.0,563.0,46.647615,30.963757,3.182547,0.0,0.0,false
180,421.5,366.0,41.484937,74.623749,3.753574,0.0,0.0,false
181,671.5,684.5,44.294469,118.300756,4.084441,0.0,0.0,false
182,358.0,481.5,45.793013,58.392498,3.448051,0.0,0.0,false
183,729.5,587.0,38.118237,94.513988,4.151744,0.0,0.0,false
184,639.0,426.5,39.560081,163.855661,3.953806,0.0,0.0,false
185,646.5,429.0,38.327536,164.875993,3.986328,0.0,0.0,false
186,579.5,445.0,41.146081,25.942295,4.0173,0.0,0.0,false
187,501.5,639.0,37.215588,173.829825,3.823271,0.0,0.0,false
188,340.0,509.5,45.221676,54.904183,3.461232,0.0,0.0,false
189,803.0,399.5,36.013886,178.40886,3.894255,0.0,0.0,false
190,802.0,491.0,37.947332,18.434949,3.528588,0.0,0.0,false
191,601.0,372.0,37.947332,161.565051,3.816378,0.0,0.0,false
192,574.0,434.0,40.249224,26.565051,3.89079,0.0,0.0,false
193,373.0,533.0,44.407207,35.837653,3.767594,0.0,0.0,false
194,382.5,427.0,39.0,67.380135,3.066217,0.0,0.0,false
195,331.0,575.5,39.0,22.619865,3.168278,0.0,0.0,false
196,687.0,449.5,39.357337,62.783888,4.083636,0.0,0.0,false
197,554.5,642.0,35.0,0.0,4.582353,0.0,0.0,false
198,418.5,376.5,36.687873,72.552812,3.374807,0.0,0.0,false
199,410.5,397.5,38.078866,66.801409,3.247591,0.0,0.0,false
200,377.5,554.5,40.816663,30.963757,3.657077,0.0,0.0,false
201,384.5,498.5,49.497475,45.0,3.25118,0.0,0.0,false
202,682.5,499.0,34.365681,81.634114,3.568233,0.0,0.0,false
203,680.0,519.0,34.058773,86.633539,3.531101,0.0,0.0,false
204,797.0,547.5,33.060551,86.531771,3.283628,0.0,0.0,false
205,729.0,497.5,33.24154,83.088773,4.066889,0.0,0.0,false
206,728.0,571.5,33.54102,100.304846,3.845444,0.0,0.0,false
207,683.0,495.5,33.54102,79.695154,3.53771,0.0,0.0,false
208,520.0,368.5,33.955854,103.626995,3.848973,0.0,0.0,false
209,451.0,344.5,33.060551,93.468229,3.816028,0.0,0.0,false
210,401.5,511.5,42.638011,39.289407,3.190997,0.0,0.0,false
211,826.0,480.0,36.71512,29.357754,3.90224,0.0,0.0,false
212,619.0,394.0,33.526109,162.645975,3.28257,0.0,0.0,false
213,528.0,603.0,32.557641,79.380345,3.831608,0.0,0.0,false
214,494.0,675.0,32.249031,172.874984,3.667554,0.0,0.0,false
215,507.5,382.0,32.388269,98.880659,4.027325,0.0,0.0,false
216,447.5,334.0,32.756679,102.339087,3.990116,0.0,0.0,false
217,446.5,329.0,33.24154,105.708638,3.996133,0.0,0.0,false
218,378.0,438.0,34.928498,66.370622,2.919355,0.0,0.0,false
219,727.5,515.5,31.144823,95.52754,3.927629,0.0,0.0,false
220,540.5,536.5,33.615473,22.750976,3.788489,0.0,0.0,false
221,481.5,591.0,31.256999,7.352379,3.861323,0.0,0.0,false
222,462.5,308.5,31.780497,102.724356,3.782742,0.0,0.0,false
223,424.5,319.5,32.280025,73.810794,3.696293,0.0,0.0,false
224,825.0,538.0,34.985711,59.036243,3.438485,0.0,0.0,false
225,824.0,540.0,34.985711,59.036243,3.571781,0.0,0.0,false
226,765.5,601.0,31.953091,69.863697,3.001693,0.0,0.0,false
227,769.0,443.5,33.54102,153.434949,3.755945,0.0,0.0,false
228,743.5,654.0,30.413813,99.462322,3.844198,0.0,0.0,false
229,690.5,722.0,33.54102,116.565051,4.272408,0.0,0.0,false
230,825.5,432.5,29.154759,5.906141,4.038309,0.0,0.0,false
231,822.5,542.5,33.615473,59.620874,3.579917,0.0,0.0,false
232,729.0,595.5,30.675723,109.025606,4.072212,0.0,0.0,false
233,658.5,525.5,29.017236,88.025066,3.053328,0.0,0.0,false
234,583.5,561.0,29.068884,3.945186,3.93371,0.0,0.0,false
235,593.5,639.5,29.154759,5.906141,3.649068,0.0,0.0,false
236,408.5,558.5,33.615473,30.379126,3.334842,0.0,0.0,false
237,313.5,607.0,29.274562,7.853313,3.740402,0.0,0.0,false
238,820.0,387.5,28.017851,177.954592,4.046278,0.0,0.0,false
239,723.5,742.0,30.083218,111.447736,3.561464,0.0,0.0,false
240,597.0,639.0,28.284271,8.130102,3.594202,0.0,0.0,false
241,497.0,701.5,29.410882,162.181111,3.661406,0.0,0.0,false
242,450.0,393.0,28.284271,81.869898,3.747622,0.0,0.0,false
243,408.5,403.0,30.870698,65.095231,3.062963,0.0,0.0,false
244,866.5,481.5,34.205263,52.125016,3.871019,0.0,0.0,false
245,848.0,517.5,31.38471,59.349332,3.525177,0.0,0.0,false
246,575.5,562.0,27.073973,4.236395,4.074618,0.0,0.0,false
247,446.0,324.5,28.79236,110.323137,4.049633,0.0,0.0,false
248,445.5,322.5,29.154759,112.166346,3.898806,0.0,0.0,false
249,334.5,518.5,31.906112,57.804266,3.564777,0.0,0.0,false
250,870.5,476.0,31.064449,56.821488,3.788311,0.0,0.0,false
251,814.0,596.0,26.683328,77.005383,4.106486,0.0,0.0,false
252,784.0,413.5,26.172505,173.418055,4.100324,0.0,0.0,false
253,762.5,610.0,27.513633,70.906508,3.100326,0.0,0.0,false
254,744.5,577.0,29.068884,63.434949,3.328983,0.0,0.0,false
255,697.5,700.0,26.019224,87.797402,3.313063,0.0,0.0,false
256,504.5,379.0,26.172505,83.418055,4.022114,0.0,0.0,false
257,485.0,362.0,29.529646,151.699244,3.675348,0.0,0.0,false
258,318.0,588.5,26.019224,2.202598,3.474704,0.0,0.0,false
259,873.5,434.5,27.313001,156.250506,3.873402,0.0,0.0,false
260,718.0,722.5,25.079872,94.573921,3.303122,0.0,0.0,false
261,696.0,771.5,29.681644,122.619243,3.952868,0.0,0.0,false
262,684.5,486.5,25.495098,78.690068,3.449066,0.0,0.0,false
263,675.0,741.5,30.805844,125.753887,3.628221,0.0,0.0,false
264,575.5,656.5,25.179357,173.157227,3.795731,0.0,0.0,false
265,403.5,412.5,28.178006,62.525568,3.280979,0.0,0.0,false
266,368.0,461.5,26.925824,68.198591,3.419661,0.0,0.0,false
267,836.0,433.5,24.515301,168.231711,3.740996,0.0,0.0,false
268,746.5,574.0,27.294688,61.557071,3.57715,0.0,0.0,false
269,727.0,408.0,24.0,0.0,3.591304,0.0,0.0,false
270,691.0,618.0,24.738634,104.036243,4.259257,0.0,0.0,false
271,608.0,375.0,26.832816,153.434949,3.777344,0.0,0.0,false
272,589.0,724.5,26.400758,155.376435,3.467382,0.0,0.0,false
273,518.0,496.5,25.632011,20.556045,3.330438,0.0,0.0,false
274,504.0,383.0,24.33105,80.537678,3.986699,0.0,0.0,false
275,850.5,462.0,23.345235,9.865807,4.086765,0.0,0.0,false
276,834.5,475.5,25.495098,25.559965,3.790909,0.0,0.0,false
277,835.5,501.5,26.41969,29.475889,3.279957,0.0,0.0,false
278,809.5,401.0,23.345235,170.134193,3.993443,0.0,0.0,false
279,806.5,584.5,26.41969,29.475889,3.815648,0.0,0.0,false
280,819.5,547.5,26.41969,60.524111,3.396368,0.0,0.0,false
281,776.5,447.5,24.698178,158.629378,3.905397,0.0,0.0,false
282,779.5,631.5,24.698178,68.629378,3.025276,0.0,0.0,false
283,669.5,767.0,26.925824,148.671307,3.526072,0.0,0.0,false
284,441.0,465.5,25.079872,66.501434,3.612421,0.0,0.0,false
285,874.0,470.0,25.059928,61.38954,3.749756,0.0,0.0,false
286,856.0,498.0,22.36068,79.695154,3.901347,0.0,0.0,false
287,817.0,552.0,25.059928,61.38954,3.231683,0.0,0.0,false
288,794.0,492.0,22.090722,5.194429,3.911267,0.0,0.0,false
289,760.0,580.0,22.803509,74.744881,3.832905,0.0,0.0,false
290,688.5,797.0,22.203603,97.765166,3.732496,0.0,0.0,false
291,658.0,571.0,22.090722,95.194429,4.059174,0.0,0.0,false
292,619.0,741.5,22.203603,172.234834,3.883936,0.0,0.0,false
293,555.0,695.0,22.090722,174.805571,3.9913,0.0,0.0,false
294,492.5,427.0,27.802878,52.30576,3.997805,0.0,0.0,false
295,462.0,676.5,22.022716,177.397438,4.024711,0.0,0.0,false
296,344.0,570.0,23.4094,19.983107,3.266212,0.0,0.0,false
297,745.0,604.5,22.472205,69.145542,3.05,0.0,0.0,false
298,625.5,742.0,22.472205,159.145542,3.517504,0.0,0.0,false
299,610.5,740.0,21.377558,169.215702,3.96089,0.0,0.0,false
300,472.5,352.5,22.135944,108.434949,4.538597,0.0,0.0,false
301,458.5,676.5,21.023796,2.726311,4.042703,0.0,0.0,false
302,437.0,473.5,24.186773,60.255119,3.405435,0.0,0.0,false
303,409.5,537.5,23.706539,27.645975,3.616127,0.0,0.0,false
304,870.0,434.0,23.323808,149.036243,4.020715,0.0,0.0,false
305,818.0,517.0,24.413111,55.00798,3.182178,0.0,0.0,false
306,817.0,587.0,20.396078,101.309932,4.169219,0.0,0.0,false
307,747.0,798.0,20.396078,101.309932,3.919357,0.0,0.0,false
308,727.0,714.0,21.540659,111.801409,3.936842,0.0,0.0,false
309,700.0,402.5,20.223748,8.530766,3.888734,0.0,0.0,false
310,689.5,617.0,21.18962,109.290046,4.09457,0.0,0.0,false
311,581.0,700.5,20.615528,165.963757,3.505277,0.0,0.0,false
312,551.0,352.5,21.18962,160.709954,3.500946,0.0,0.0,false
313,522.5,379.0,20.223748,98.530766,3.957325,0.0,0.0,false
314,498.0,507.5,25.0,36.869898,3.022619,0.0,0.0,false
315,487.0,502.5,26.248809,40.364537,2.891565,0.0,0.0,false
316,472.0,537.5,21.931712,24.227745,3.474197,0.0,0.0,false
317,451.0,387.0,20.0,90.0,4.147368,0.0,0.0,false
318,402.0,615.5,21.18962,19.290046,3.497641,0.0,0.0,false
319,401.0,418.0,23.323808,59.036243,3.100561,0.0,0.0,false
320,876.5,463.5,20.248457,69.775141,3.545171,0.0,0.0,false
321,796.0,603.5,24.839485,49.899092,3.156159,0.0,0.0,false
322,740.5,684.5,20.248457,110.224859,4.276797,0.0,0.0,false
323,660.5,761.5,21.954498,149.931417,3.49717,0.0,0.0,false
324,654.5,463.5,21.023796,64.653824,3.8623,0.0,0.0,false
325,531.5,384.5,21.023796,154.653824,3.224897,0.0,0.0,false
326,497.5,369.0,22.472205,147.724356,3.497604,0.0,0.0,false
327,483.5,517.5,23.021729,34.380345,3.223747,0.0,0.0,false
328,457.5,502.0,24.839485,40.100908,3.052666,0.0,0.0,false
329,391.5,600.5,21.954498,30.068583,3.595126,0.0,0.0,false
330,644.5,566.0,20.124612,63.434949,3.751264,0.0,0.0,false
331,559.0,356.0,20.59126,150.945396,3.892878,0.0,0.0,false
332,516.0,515.5,20.124612,26.565051,3.163883,0.0,0.0,false
333,423.5,405.0,21.095023,58.570434,3.574242,0.0,0.0,false
334,672.5,770.0,22.022716,140.52754,3.542393,0.0,0.0,false
335,615.5,576.5,21.400935,52.594643,3.673918,0.0,0.0,false
336,450.0,328.5,20.808652,125.217593,4.091935,0.0,0.0,false
337,793.5,607.0,20.615528,50.906141,3.140801,0.0,0.0,false
338,652.0,756.0,20.0,143.130102,3.41415,0.0,0.0,false
339,597.0,435.0,21.260292,41.185925,3.869118,0.0,0.0,false
340,412.0,535.0,20.0,36.869898,3.666122,0.0,0.0,false
341,368.0,467.0,21.260292,48.814075,3.562756,0.0,0.0,false
342,371.0,608.0,21.260292,48.814075,3.325049,0.0,0.0,false
343,727.0,771.5,20.518285,133.025066,3.488905,0.0,0.0,false
344,385.5,571.5,142.021125,29.99508,3.480399,0.0,0.0,false
345,721.5,424.5,96.79876,160.067463,3.791231,0.0,0.0,false
346,695.5,769.5,101.400197,126.982907,3.732661,0.0,0.0,false
347,770.5,557.5,91.923882,59.250033,3.740655,0.0,0.0,false
348,691.5,764.5,91.836812,125.247575,3.772916,0.0,0.0,false
349,395.0,486.5,98.412398,47.882963,3.279863,0.0,0.0,false
350,388.5,521.5,92.617493,37.983498,3.284738,0.0,0.0,false
351,692.5,689.0,79.755878,149.898695,3.710735,0.0,0.0,false
352,710.5,657.0,78.39005,119.835539,3.774146,0.0,0.0,false
353,765.0,639.5,75.133215,63.093907,3.475896,0.0,0.0,false
354,659.5,729.5,70.384657,157.442753,3.660487,0.0,0.0,false
355,729.5,721.5,65.74192,116.17529,3.383953,0.0,0.0,false
356,464.5,656.5,60.016664,169.438989,3.892072,0.0,0.0,false
357,778.5,545.0,69.892775,56.082569,3.433988,0.0,0.0,false
358,388.0,438.0,69.339743,56.768289,3.037188,0.0,0.0,false
359,833.5,476.0,64.412732,27.758541,3.567626,0.0,0.0,false
360,572.5,435.0,62.64982,24.519643,3.546679,0.0,0.0,false
361,376.0,478.5,75.82216,48.742988,2.995488,0.0,0.0,false
362,703.0,387.0,58.240879,164.054604,3.981278,0.0,0.0,false
363,483.0,441.0,68.818602,54.462322,3.817656,0.0,0.0,false
364,713.0,690.5,65.734314,123.20657,3.885572,0.0,0.0,false
365,503.5,557.0,65.734314,33.20657,3.578746,0.0,0.0,false
366,372.5,483.0,70.092796,47.89127,3.098934,0.0,0.0,false
367,707.0,788.5,70.035705,133.264295,3.399896,0.0,0.0,false
368,594.5,370.0,53.450912,162.582029,3.356983,0.0,0.0,false
369,825.5,538.0,57.801384,59.886267,3.360581,0.0,0.0,false
370,699.0,417.0,53.851648,158.198591,3.511398,0.0,0.0,false
371,669.0,679.0,55.461698,115.641006,3.829196,0.0,0.0,false
372,742.0,582.0,54.589376,61.557071,3.398748,0.0,0.0,false
373,444.0,559.5,65.795137,43.15239,3.136173,0.0,0.0,false
374,401.5,466.0,61.846584,50.906141,2.417991,0.0,0.0,false
375,842.5,509.5,56.302753,56.592175,2.946764,0.0,0.0,false
376,727.5,751.5,51.478151,114.075498,3.288717,0.0,0.0,false
377,722.5,678.0,52.35456,118.523119,3.606738,0.0,0.0,false
378,658.0,760.0,54.918121,146.888658,3.443739,0.0,0.0,false
379,487.0,502.0,59.665736,39.559668,2.755768,0.0,0.0,false
380,482.5,279.0,60.307545,130.292148,3.504908,0.0,0.0,false
381,536.5,539.0,49.244289,23.962489,3.56951,0.0,0.0,false
382,460.5,499.0,58.898217,40.179234,3.12459,0.0,0.0,false
383,403.5,510.0,58.898217,40.179234,3.147776,0.0,0.0,false
384,360.5,543.0,57.628118,38.659808,3.547823,0.0,0.0,false
385,330.5,576.0,49.244289,23.962489,3.229948,0.0,0.0,false
386,684.5,488.0,44.911023,78.439869,3.458725,0.0,0.0,false
