#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
354
%center_y
389
%area
205111.0
%aspect_ratio
1.342371
%long_half_axis
296.043697
%orientation
97.228079
%order_parameter
0.174457
%new_orientation
132.736325
%new_order_parameter
0.536303
%area_interior
205111
%mean_brightness_interior
200.682069
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.089931
%number_filaments
1276
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
29,441.5,685.5,41.10961,131.054814,4.263478,0.0,0.0,false
30,666.5,770.0,41.725292,45.971022,4.502638,0.0,0.0,false
31,435.0,678.0,39.698866,139.085617,4.194434,0.0,0.0,false
32,721.5,708.5,37.013511,38.418055,4.330341,0.0,0.0,false
33,680.5,636.0,36.400549,142.815294,3.48539,0.0,0.0,false
34,429.5,673.0,35.22783,145.407711,4.208896,0.0,0.0,false
35,831.0,665.0,30.463092,23.198591,4.348148,0.0,0.0,false
36,524.0,279.5,33.837849,145.840305,3.828136,0.0,0.0,false
37,432.0,638.0,33.286634,147.264774,4.050578,0.0,0.0,false
38,760.5,389.5,38.183766,135.0,3.900508,0.0,0.0,false
39,731.5,553.0,34.82815,140.826342,3.999719,0.0,0.0,false
40,718.5,711.0,37.48333,43.919076,4.007966,0.0,0.0,false
41,653.0,413.0,32.802439,142.431408,3.823351,0.0,0.0,false
42,657.0,680.0,34.058773,130.236358,3.77566,0.0,0.0,false
43,658.5,292.5,31.400637,142.765166,4.071963,0.0,0.0,false
44,835.0,549.0,24.083189,94.763642,4.575546,0.0,0.0,false
45,651.0,410.5,33.24154,136.218875,3.691562,0.0,0.0,false
46,542.0,539.0,33.941125,135.0,3.530987,0.0,0.0,false
47,548.5,817.0,25.632011,110.556045,4.395652,0.0,0.0,false
48,819.0,490.5,29.206164,128.047043,3.688671,0.0,0.0,false
49,659.5,783.5,23.021729,87.510447,4.7,0.0,0.0,false
50,591.5,363.0,26.925824,148.671307,4.100423,0.0,0.0,false
51,602.5,462.0,26.925824,148.671307,3.741423,0.0,0.0,false
52,495.5,509.5,28.600699,126.469234,4.083912,0.0,0.0,false
53,836.5,560.0,22.203603,97.765166,4.478159,0.0,0.0,false
54,652.0,379.5,26.627054,145.713123,3.925809,0.0,0.0,false
55,624.0,304.0,26.07681,147.528808,3.937222,0.0,0.0,false
56,423.0,668.5,25.553865,149.420773,4.082821,0.0,0.0,false
57,720.0,515.5,26.400758,127.303948,3.666048,0.0,0.0,false
58,406.0,637.5,22.472205,69.145542,4.3,0.0,0.0,false
59,740.0,509.0,26.907248,131.987212,3.170179,0.0,0.0,false
60,736.5,505.0,27.586228,133.531199,3.094168,0.0,0.0,false
61,670.0,325.0,25.612497,141.340192,3.810968,0.0,0.0,false
62,653.0,381.5,21.931712,155.772255,4.384211,0.0,0.0,false
63,618.0,386.0,25.612497,141.340192,3.959309,0.0,0.0,false
64,631.0,701.5,22.472205,122.275644,3.701574,0.0,0.0,false
65,596.5,458.5,21.954498,149.931417,3.727287,0.0,0.0,false
66,617.0,283.5,22.203603,144.162347,3.549535,0.0,0.0,false
67,604.0,255.0,21.633308,146.309932,4.048099,0.0,0.0,false
68,541.5,583.0,23.430749,129.805571,3.899228,0.0,0.0,false
69,480.0,769.5,21.095023,148.570434,4.061209,0.0,0.0,false
70,451.0,450.0,21.633308,123.690068,3.98913,0.0,0.0,false
71,404.0,641.0,20.59126,60.945396,4.268846,0.0,0.0,false
72,769.5,399.0,20.808652,144.782407,3.801251,0.0,0.0,false
73,556.5,257.5,22.671568,138.576334,3.483533,0.0,0.0,false
74,515.5,274.0,20.808652,144.782407,3.463218,0.0,0.0,false
75,479.0,701.5,20.808652,125.217593,3.4888,0.0,0.0,false
76,438.5,330.5,22.671568,131.423666,3.627758,0.0,0.0,false
77,841.0,491.0,21.260292,131.185925,3.590185,0.0,0.0,false
78,562.5,561.0,21.931712,133.15239,3.211325,0.0,0.0,false
79,518.0,823.0,21.260292,138.814075,3.595258,0.0,0.0,false
80,486.5,775.0,20.518285,136.974934,3.631723,0.0,0.0,false
81,465.0,363.5,83.432608,103.869686,3.924603,0.0,0.0,false
82,527.5,343.5,87.235314,154.90375,3.586084,0.0,0.0,false
83,606.0,320.0,68.029405,155.695451,3.814754,0.0,0.0,false
84,681.5,390.5,63.324561,164.427456,3.887433,0.0,0.0,false
85,442.5,297.5,60.41523,102.425943,4.2555,0.0,0.0,false
86,698.5,395.0,58.694122,166.200515,4.009867,0.0,0.0,false
87,486.5,608.5,58.051701,169.077195,3.78149,0.0,0.0,false
88,834.5,547.0,52.469038,97.666804,4.275918,0.0,0.0,false
89,512.0,271.5,61.587336,147.60016,3.666857,0.0,0.0,false
90,616.0,324.5,55.036352,155.29757,3.590325,0.0,0.0,false
91,510.0,306.0,60.464866,145.784298,4.163618,0.0,0.0,false
92,472.0,389.5,50.960769,105.945396,3.684749,0.0,0.0,false
93,459.0,714.5,50.328918,110.955777,4.178211,0.0,0.0,false
94,444.5,307.0,46.52956,98.652542,4.162026,0.0,0.0,false
95,579.5,355.5,53.535035,147.200469,3.565788,0.0,0.0,false
96,543.5,288.0,49.244289,156.037511,3.545425,0.0,0.0,false
97,694.0,303.5,44.011362,178.698047,3.522674,0.0,0.0,false
98,498.5,604.0,45.880279,106.460015,3.813905,0.0,0.0,false
99,490.5,308.5,47.853944,153.970408,3.154228,0.0,0.0,false
100,482.5,651.5,47.010637,156.16126,3.839864,0.0,0.0,false
101,851.5,599.0,46.097722,65.65891,3.702848,0.0,0.0,false
102,438.0,283.0,44.271887,108.434949,4.309022,0.0,0.0,false
103,835.5,663.5,45.188494,24.863697,4.00875,0.0,0.0,false
104,459.5,340.5,42.449971,105.018361,3.918197,0.0,0.0,false
105,737.5,343.0,40.607881,99.926246,4.068247,0.0,0.0,false
106,546.0,811.0,41.761226,106.699244,4.100822,0.0,0.0,false
107,482.0,419.0,43.081318,111.801409,3.569064,0.0,0.0,false
108,561.5,329.5,44.294469,151.699244,3.200998,0.0,0.0,false
109,408.5,628.5,40.521599,74.248826,3.962461,0.0,0.0,false
110,447.5,388.0,38.013156,88.492564,3.642324,0.0,0.0,false
111,867.5,557.5,37.013511,91.548158,3.502284,0.0,0.0,false
112,736.0,337.0,36.055513,93.17983,4.175229,0.0,0.0,false
113,678.0,759.0,43.266615,33.690068,3.896414,0.0,0.0,false
114,645.0,375.0,43.266615,146.309932,3.811235,0.0,0.0,false
115,435.0,640.0,43.266615,146.309932,4.089903,0.0,0.0,false
116,657.0,786.5,36.400549,74.054604,4.38032,0.0,0.0,false
117,664.0,773.5,44.82187,51.340192,4.557537,0.0,0.0,false
118,473.5,693.5,43.011626,125.537678,3.390657,0.0,0.0,false
119,729.0,702.0,38.470768,27.897271,4.085609,0.0,0.0,false
120,713.0,357.0,39.446166,149.534455,4.410822,0.0,0.0,false
121,649.5,816.0,34.132096,95.042451,4.091232,0.0,0.0,false
122,496.0,240.0,34.058773,176.633539,3.746683,0.0,0.0,false
123,476.0,648.5,38.013156,153.434949,3.912002,0.0,0.0,false
124,411.0,619.0,34.525353,79.99202,4.084107,0.0,0.0,false
125,682.5,356.5,39.115214,147.528808,3.531603,0.0,0.0,false
126,632.5,703.5,39.115214,122.471192,3.431467,0.0,0.0,false
127,609.5,351.5,38.078866,150.068488,3.514552,0.0,0.0,false
128,447.0,399.5,33.24154,83.088773,3.718606,0.0,0.0,false
129,641.0,336.5,37.215588,149.300277,3.537766,0.0,0.0,false
130,576.5,766.0,33.837849,108.970408,3.372117,0.0,0.0,false
131,812.5,531.5,31.780497,102.724356,3.884365,0.0,0.0,false
132,401.5,661.5,31.144823,174.47246,3.997824,0.0,0.0,false
133,832.0,474.0,32.310989,111.801409,3.80103,0.0,0.0,false
134,750.0,605.0,32.310989,158.198591,3.469546,0.0,0.0,false
135,660.5,785.0,30.016662,88.090848,3.988976,0.0,0.0,false
136,449.0,349.0,31.048349,104.931417,3.797726,0.0,0.0,false
137,407.0,512.0,30.265492,172.405357,4.084921,0.0,0.0,false
138,780.5,690.0,29.274562,7.853313,3.923062,0.0,0.0,false
139,747.5,564.0,33.12099,151.113418,4.09253,0.0,0.0,false
140,498.0,732.5,33.12099,118.886582,3.529342,0.0,0.0,false
141,458.5,386.5,29.427878,99.782407,3.244344,0.0,0.0,false
142,844.0,630.0,28.284271,98.130102,3.772847,0.0,0.0,false
143,697.0,738.0,32.249031,60.255119,3.984149,0.0,0.0,false
144,495.0,594.0,29.732137,109.653824,3.625926,0.0,0.0,false
145,453.5,454.0,33.837849,124.159695,3.730336,0.0,0.0,false
146,407.0,511.5,29.410882,162.181111,4.173035,0.0,0.0,false
147,657.0,839.5,27.294688,81.573031,3.807849,0.0,0.0,false
148,653.0,785.5,27.073973,94.236395,3.96232,0.0,0.0,false
149,639.5,853.0,28.79236,159.676863,3.908074,0.0,0.0,false
150,614.5,383.0,33.600595,143.471145,3.822341,0.0,0.0,false
151,446.5,320.5,27.018512,92.121096,3.981996,0.0,0.0,false
152,811.0,523.0,26.07681,94.398705,3.655091,0.0,0.0,false
153,739.0,541.0,32.802439,127.568592,3.602321,0.0,0.0,false
154,672.0,630.0,31.622777,145.304846,3.393607,0.0,0.0,false
155,560.0,764.0,31.622777,124.695154,3.324261,0.0,0.0,false
156,560.0,407.5,29.068884,153.434949,3.556416,0.0,0.0,false
157,542.0,318.5,31.064449,146.821488,3.308388,0.0,0.0,false
158,668.5,324.0,32.015621,141.340192,3.667213,0.0,0.0,false
159,635.5,597.0,30.805844,144.246113,3.113944,0.0,0.0,false
160,575.5,833.0,25.0,0.0,4.054167,0.0,0.0,false
161,560.5,387.5,25.96151,164.357754,3.945525,0.0,0.0,false
162,574.5,623.5,31.400637,127.234834,3.209601,0.0,0.0,false
163,549.5,826.5,25.179357,96.842773,3.959072,0.0,0.0,false
164,534.5,832.5,26.570661,160.201124,3.400644,0.0,0.0,false
165,631.0,852.0,24.083189,175.236358,3.979018,0.0,0.0,false
166,585.0,310.0,26.832816,153.434949,3.831867,0.0,0.0,false
167,452.0,612.5,24.186773,172.874984,3.641069,0.0,0.0,false
168,437.0,362.0,32.557641,132.510447,3.131291,0.0,0.0,false
169,409.5,598.0,25.632011,110.556045,3.91522,0.0,0.0,false
170,844.0,634.5,23.769729,104.620874,3.992588,0.0,0.0,false
171,798.0,418.5,23.086793,94.969741,3.750881,0.0,0.0,false
172,684.5,622.0,25.942244,152.447188,3.616693,0.0,0.0,false
173,651.5,781.5,23.194827,82.568592,3.56845,0.0,0.0,false
174,590.0,237.5,25.079872,113.498566,3.797455,0.0,0.0,false
175,566.5,630.5,27.45906,123.111342,3.274588,0.0,0.0,false
176,530.5,429.5,23.021729,177.510447,3.96288,0.0,0.0,false
177,540.5,581.5,29.832868,129.559668,3.581177,0.0,0.0,false
178,499.5,803.5,23.021729,92.489553,4.123502,0.0,0.0,false
179,462.5,725.5,23.021729,92.489553,4.301605,0.0,0.0,false
180,447.0,379.5,23.086793,94.969741,4.221681,0.0,0.0,false
181,423.0,552.5,23.345235,80.134193,4.031583,0.0,0.0,false
182,800.5,430.0,23.769729,112.249024,3.650407,0.0,0.0,false
183,790.0,406.5,22.022716,177.397438,3.739249,0.0,0.0,false
184,787.5,600.0,22.022716,92.602562,4.027111,0.0,0.0,false
185,764.0,695.5,25.553865,30.579227,3.671751,0.0,0.0,false
186,658.0,392.0,23.4094,160.016893,3.483099,0.0,0.0,false
187,580.0,631.0,27.202941,126.027373,2.887129,0.0,0.0,false
188,568.0,834.0,22.803509,15.255119,3.871521,0.0,0.0,false
189,546.0,224.5,22.022716,2.602562,4.115304,0.0,0.0,false
190,556.5,633.0,25.553865,120.579227,2.983426,0.0,0.0,false
191,563.0,345.0,26.07681,147.528808,3.112164,0.0,0.0,false
192,508.5,495.0,24.596748,116.565051,3.857309,0.0,0.0,false
193,498.0,794.0,22.803509,105.255119,3.875021,0.0,0.0,false
194,802.5,433.5,23.706539,117.645975,3.578177,0.0,0.0,false
195,799.0,563.5,24.186773,119.744881,3.53485,0.0,0.0,false
196,766.5,422.5,25.806976,125.537678,3.35594,0.0,0.0,false
197,756.0,570.5,23.259407,115.463345,4.275,0.0,0.0,false
198,763.0,417.5,25.238859,123.690068,3.378882,0.0,0.0,false
199,725.5,706.5,21.587033,13.392498,4.025268,0.0,0.0,false
200,712.5,399.5,21.023796,177.273689,4.167147,0.0,0.0,false
201,660.5,824.5,22.135944,71.565051,3.866497,0.0,0.0,false
202,665.5,347.5,21.587033,166.607502,3.927694,0.0,0.0,false
203,528.0,563.5,24.186773,119.744881,3.038057,0.0,0.0,false
204,486.5,732.5,23.706539,117.645975,2.869389,0.0,0.0,false
205,414.5,539.0,23.259407,154.536655,4.2,0.0,0.0,false
206,402.5,510.0,21.0,0.0,4.1,0.0,0.0,false
207,813.0,643.0,20.099751,95.710593,3.922586,0.0,0.0,false
208,799.0,685.0,23.323808,30.963757,3.863584,0.0,0.0,false
209,662.0,812.0,20.099751,95.710593,3.955771,0.0,0.0,false
210,623.0,326.5,20.615528,165.963757,3.934138,0.0,0.0,false
211,620.0,261.0,20.099751,174.289407,3.811408,0.0,0.0,false
212,536.0,314.5,25.0,143.130102,3.309713,0.0,0.0,false
213,497.0,658.0,20.880613,163.300756,3.887092,0.0,0.0,false
214,483.0,239.0,20.396078,168.690068,3.853806,0.0,0.0,false
215,471.5,757.0,20.223748,98.530766,4.219825,0.0,0.0,false
216,431.5,494.0,20.024984,92.862405,3.508634,0.0,0.0,false
217,401.5,644.0,25.0,53.130102,3.887651,0.0,0.0,false
218,817.5,449.5,21.954498,149.931417,3.716895,0.0,0.0,false
219,713.5,445.5,25.495098,131.82017,3.323516,0.0,0.0,false
220,660.5,418.5,23.021729,145.619655,3.700674,0.0,0.0,false
221,634.0,745.5,20.615528,112.833654,3.902626,0.0,0.0,false
222,629.5,593.0,23.600847,143.615648,3.191832,0.0,0.0,false
223,494.0,455.5,20.615528,112.833654,3.67396,0.0,0.0,false
224,480.5,703.5,23.021729,124.380345,3.528082,0.0,0.0,false
225,451.0,263.5,20.615528,112.833654,3.782725,0.0,0.0,false
226,858.5,584.0,21.095023,58.570434,3.756579,0.0,0.0,false
227,744.5,514.0,23.430749,129.805571,3.225091,0.0,0.0,false
228,695.0,483.0,22.803509,127.874984,3.351478,0.0,0.0,false
229,641.5,718.0,22.203603,125.837653,3.212374,0.0,0.0,false
230,548.5,720.0,22.203603,125.837653,3.404731,0.0,0.0,false
231,468.0,758.0,20.59126,119.054604,3.793801,0.0,0.0,false
232,856.0,518.5,20.808652,125.217593,3.629242,0.0,0.0,false
233,813.5,675.5,22.671568,41.423666,3.874159,0.0,0.0,false
234,721.5,470.5,20.248457,122.905243,3.189273,0.0,0.0,false
235,593.0,626.5,22.022716,129.47246,2.956122,0.0,0.0,false
236,440.5,284.5,21.400935,127.405357,4.333963,0.0,0.0,false
237,763.5,525.0,20.615528,129.093859,3.178953,0.0,0.0,false
238,638.0,273.0,21.260292,138.814075,3.744731,0.0,0.0,false
239,499.5,514.0,21.931712,133.15239,3.927728,0.0,0.0,false
240,526.0,430.5,20.518285,133.025066,3.843681,0.0,0.0,false
241,426.5,418.0,20.518285,136.974934,3.755874,0.0,0.0,false
242,397.5,649.0,20.518285,43.025066,4.281008,0.0,0.0,false
243,717.0,512.0,106.826963,128.157227,3.332345,0.0,0.0,false
244,526.5,343.5,91.706052,154.83213,3.532568,0.0,0.0,false
245,690.5,419.5,103.392456,131.863642,3.486924,0.0,0.0,false
246,696.5,427.0,98.493655,131.295373,3.361573,0.0,0.0,false
247,501.5,314.0,77.826731,152.447188,2.876451,0.0,0.0,false
248,556.5,601.0,87.458562,128.966747,3.179304,0.0,0.0,false
249,518.0,312.0,82.097503,145.922805,3.650546,0.0,0.0,false
250,483.0,607.5,67.26812,168.85711,3.747993,0.0,0.0,false
251,577.5,628.5,81.400246,127.010673,2.838507,0.0,0.0,false
252,451.0,700.5,78.00641,126.135377,3.698061,0.0,0.0,false
253,834.0,541.0,62.801274,99.162347,3.855525,0.0,0.0,false
254,541.0,350.5,67.535176,152.676109,3.288515,0.0,0.0,false
255,513.5,307.5,73.006849,143.914927,3.705275,0.0,0.0,false
256,729.5,529.0,69.404611,126.209457,3.546882,0.0,0.0,false
257,659.0,788.0,60.926185,66.801409,4.16056,0.0,0.0,false
258,511.5,271.0,64.660653,148.276397,3.604397,0.0,0.0,false
259,554.5,553.0,72.917762,132.220833,3.069754,0.0,0.0,false
260,709.0,441.0,68.117545,130.236358,3.107611,0.0,0.0,false
261,631.5,702.0,61.587336,122.39984,3.195604,0.0,0.0,false
262,531.5,569.0,58.830264,121.798913,3.194288,0.0,0.0,false
263,626.5,626.5,67.896981,136.193489,3.371815,0.0,0.0,false
264,750.5,522.5,59.816386,128.211025,2.931979,0.0,0.0,false
265,568.0,266.5,60.307545,139.707852,3.015139,0.0,0.0,false
266,560.5,329.0,51.0,151.927513,3.166447,0.0,0.0,false
267,832.0,529.0,44.72136,100.304846,3.73508,0.0,0.0,false
268,811.5,481.0,55.0,126.869898,3.576402,0.0,0.0,false
269,732.5,700.5,47.853944,26.029592,3.935577,0.0,0.0,false
270,450.5,355.5,44.922155,106.82141,3.416113,0.0,0.0,false
271,754.5,527.0,52.201533,126.430858,2.846887,0.0,0.0,false
272,545.5,808.0,44.598206,109.653824,3.966884,0.0,0.0,false
273,460.0,393.0,42.755117,100.784298,3.243826,0.0,0.0,false
274,675.5,633.0,49.648766,145.669783,3.17409,0.0,0.0,false
275,632.5,633.0,54.561891,138.715289,3.264805,0.0,0.0,false
276,721.0,455.0,51.224994,128.659808,2.746005,0.0,0.0,false
277,556.0,256.5,53.150729,138.814075,2.980876,0.0,0.0,false
278,474.0,694.0,48.826222,124.99202,3.321627,0.0,0.0,false
279,436.0,641.0,47.707442,146.976132,3.973749,0.0,0.0,false
280,767.0,423.5,48.010416,125.676408,3.023775,0.0,0.0,false
281,740.5,510.5,52.40229,131.905942,3.078181,0.0,0.0,false
282,609.5,351.0,46.872167,146.309932,3.42463,0.0,0.0,false
283,583.0,712.5,42.953463,114.775141,2.903967,0.0,0.0,false
284,745.0,562.0,44.94441,147.724356,3.812462,0.0,0.0,false
285,732.0,552.5,47.801674,142.650651,3.506821,0.0,0.0,false
286,711.0,356.5,42.485292,153.434949,4.131213,0.0,0.0,false
287,594.0,340.5,46.615448,144.605204,3.113284,0.0,0.0,false
288,592.0,338.5,47.801674,142.650651,2.98397,0.0,0.0,false
289,680.5,355.0,43.046487,149.264512,3.516169,0.0,0.0,false
290,577.0,767.5,38.897301,107.96914,3.328521,0.0,0.0,false
291,495.5,596.5,39.217343,109.358994,3.679444,0.0,0.0,false
292,495.0,594.5,39.560081,110.725559,3.611498,0.0,0.0,false
293,651.0,382.5,48.836462,137.489553,3.707305,0.0,0.0,false
294,562.5,456.0,42.43819,145.561011,2.969574,0.0,0.0,false
295,541.0,317.5,41.048752,145.922805,3.397744,0.0,0.0,false
296,867.5,560.5,33.136083,84.805571,3.971541,0.0,0.0,false
297,669.5,628.5,39.115214,147.528808,3.254011,0.0,0.0,false
298,494.5,442.5,40.224371,124.875328,2.984924,0.0,0.0,false
299,750.0,605.5,33.24154,164.291362,3.586339,0.0,0.0,false
300,699.0,652.0,45.254834,135.0,3.097413,0.0,0.0,false
301,723.0,546.5,43.185646,137.815557,3.462205,0.0,0.0,false
302,583.0,469.5,37.215588,149.300277,2.92817,0.0,0.0,false
303,498.0,732.0,36.71512,119.357754,3.492379,0.0,0.0,false
304,634.5,596.5,37.44329,145.885527,3.115015,0.0,0.0,false
305,560.5,408.0,34.885527,152.700428,3.560221,0.0,0.0,false
306,459.5,658.5,42.449971,136.909152,2.562446,0.0,0.0,false
307,861.0,528.0,34.0,118.072487,3.431591,0.0,0.0,false
308,742.0,695.0,31.622777,18.434949,3.601467,0.0,0.0,false
309,669.0,323.5,37.802116,142.52382,3.404417,0.0,0.0,false
310,565.0,835.0,31.048349,14.931417,3.654497,0.0,0.0,false
311,510.5,498.0,36.619667,124.99202,3.102634,0.0,0.0,false
312,463.0,733.0,30.066593,86.185925,3.993162,0.0,0.0,false
313,406.0,511.0,31.622777,161.565051,4.080731,0.0,0.0,false
314,768.0,546.5,34.132096,121.827447,2.634721,0.0,0.0,false
315,735.5,504.5,41.012193,135.0,3.064449,0.0,0.0,false
316,686.5,623.0,33.12099,151.113418,3.266532,0.0,0.0,false
317,616.5,678.5,35.805028,125.909723,2.511401,0.0,0.0,false
318,556.0,632.5,34.132096,121.827447,3.128751,0.0,0.0,false
319,524.5,233.0,34.132096,31.827447,3.356872,0.0,0.0,false
320,441.0,284.5,34.132096,121.827447,3.824948,0.0,0.0,false
321,707.0,352.5,35.0,143.130102,3.519016,0.0,0.0,false
322,609.0,844.5,32.756679,148.736268,3.255126,0.0,0.0,false
323,497.0,510.0,35.608988,128.157227,3.45715,0.0,0.0,false
324,492.0,587.0,30.463092,113.198591,3.477498,0.0,0.0,false
325,494.5,508.0,33.837849,124.159695,3.900097,0.0,0.0,false
326,804.5,472.5,36.796739,132.797402,3.343899,0.0,0.0,false
327,657.5,840.5,27.018512,87.878904,4.269739,0.0,0.0,false
328,595.0,628.5,33.600595,126.528855,2.912491,0.0,0.0,false
329,584.5,309.0,31.38471,149.349332,3.302298,0.0,0.0,false
330,565.5,629.5,31.906112,122.195734,3.162154,0.0,0.0,false
331,516.5,505.5,34.205263,127.874984,2.992531,0.0,0.0,false
332,844.5,635.0,26.925824,105.068488,3.839401,0.0,0.0,false
333,729.5,370.0,36.069378,133.876697,2.655832,0.0,0.0,false
334,625.0,305.0,29.529646,151.699244,3.615656,0.0,0.0,false
335,523.5,616.0,27.513633,109.093492,2.910296,0.0,0.0,false
336,502.0,264.5,33.42155,141.072456,3.669586,0.0,0.0,false
337,466.0,754.0,28.635642,114.775141,3.577408,0.0,0.0,false
338,425.0,416.0,34.058773,130.236358,3.109839,0.0,0.0,false
339,799.0,564.5,28.653098,119.248826,3.600495,0.0,0.0,false
340,664.5,320.5,33.970576,137.385944,3.355789,0.0,0.0,false
341,650.0,792.5,25.70992,76.504267,3.588507,0.0,0.0,false
342,652.5,381.0,26.925824,158.198591,4.039741,0.0,0.0,false
343,585.5,470.0,27.730849,154.358994,3.108173,0.0,0.0,false
344,477.0,532.5,32.015621,128.659808,2.772231,0.0,0.0,false
345,485.5,731.5,28.178006,117.474432,2.940888,0.0,0.0,false
346,412.0,607.5,25.317978,99.090277,4.005029,0.0,0.0,false
347,850.0,506.0,25.298221,108.434949,3.694432,0.0,0.0,false
348,759.5,653.0,24.515301,101.768289,3.927423,0.0,0.0,false
349,700.0,347.5,33.24154,136.218875,3.27365,0.0,0.0,false
350,691.0,479.0,32.557641,132.510447,3.136431,0.0,0.0,false
351,653.0,830.0,26.832816,116.565051,3.798513,0.0,0.0,false
352,633.0,743.0,26.832816,116.565051,3.708361,0.0,0.0,false
353,550.5,818.0,29.410882,125.311213,3.694108,0.0,0.0,false
354,558.0,452.0,31.240999,140.194429,3.063085,0.0,0.0,false
355,530.0,436.0,30.0,143.130102,3.152218,0.0,0.0,false
356,465.5,517.0,28.301943,122.005383,2.498272,0.0,0.0,false
357,845.5,638.5,24.041631,106.927513,3.639453,0.0,0.0,false
358,827.0,506.5,23.769729,104.620874,3.293153,0.0,0.0,false
359,787.5,598.5,23.194827,97.431408,3.894207,0.0,0.0,false
360,710.5,715.5,26.41969,29.475889,3.61919,0.0,0.0,false
361,598.0,595.5,28.017851,124.824489,3.423517,0.0,0.0,false
362,471.0,755.5,23.345235,99.865807,4.110563,0.0,0.0,false
363,422.5,555.5,23.537205,77.735226,3.852147,0.0,0.0,false
364,421.5,558.5,24.041631,73.072487,3.603782,0.0,0.0,false
365,784.0,690.5,22.203603,172.234834,3.792217,0.0,0.0,false
366,753.5,407.0,30.413813,133.66778,2.610349,0.0,0.0,false
367,729.0,705.0,22.090722,5.194429,3.799186,0.0,0.0,false
368,639.0,689.0,27.202941,126.027373,2.634635,0.0,0.0,false
369,593.0,402.0,24.166092,155.556045,3.202008,0.0,0.0,false
370,562.0,227.0,23.4094,160.016893,3.729133,0.0,0.0,false
371,554.5,757.0,29.068884,130.815084,2.82154,0.0,0.0,false
372,506.5,490.0,23.086793,107.650124,3.580788,0.0,0.0,false
373,488.0,363.5,30.413813,136.33222,2.981601,0.0,0.0,false
374,486.0,541.0,29.732137,137.726311,3.206976,0.0,0.0,false
375,459.5,506.0,24.596748,116.565051,3.089226,0.0,0.0,false
376,455.0,323.0,22.36068,100.304846,3.332772,0.0,0.0,false
377,418.0,477.0,23.4094,160.016893,3.403123,0.0,0.0,false
378,415.0,538.5,23.086793,162.349876,4.21638,0.0,0.0,false
379,420.0,563.0,24.166092,65.556045,3.667142,0.0,0.0,false
380,846.5,658.5,21.587033,13.392498,4.124101,0.0,0.0,false
381,848.5,646.5,23.706539,117.645975,3.625366,0.0,0.0,false
382,813.5,642.5,21.023796,87.273689,3.763861,0.0,0.0,false
383,799.5,562.5,25.806976,125.537678,3.580565,0.0,0.0,false
384,762.5,523.5,27.018512,128.990994,3.026558,0.0,0.0,false
385,645.5,855.5,23.706539,152.354025,3.73283,0.0,0.0,false
386,611.5,571.0,24.186773,150.255119,3.174466,0.0,0.0,false
