#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
284
%center_y
251
%area
283207.0
%aspect_ratio
1.475597
%long_half_axis
364.72114
%orientation
33.641841
%order_parameter
-0.055385
%new_orientation
123.900922
%new_order_parameter
0.055388
%area_interior
304715
%mean_brightness_interior
205.908012
%area_boundary
-21508.0
%mean_brightness_boundary
201.981346
%excursion_ratio
0.249601
%number_filaments
860
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
86,453.5,766.0,26.248809,49.635463,2.894451,0.0,0.0,false
87,402.0,712.0,23.323808,149.036243,3.12843,0.0,0.0,false
88,372.0,309.0,20.880613,73.300756,3.413547,0.0,0.0,false
89,362.5,325.0,27.586228,46.468801,3.083276,0.0,0.0,false
90,412.5,279.5,21.954498,149.931417,2.985535,0.0,0.0,false
91,340.5,505.0,26.172505,136.548158,3.466698,0.0,0.0,false
92,806.0,477.5,23.430749,140.194429,3.805582,0.0,0.0,false
93,591.5,284.0,23.430749,50.194429,2.980657,0.0,0.0,false
94,445.5,727.0,22.203603,125.837653,3.788301,0.0,0.0,false
95,397.0,700.0,22.803509,52.125016,2.885814,0.0,0.0,false
96,784.5,380.5,20.248457,147.094757,3.229718,0.0,0.0,false
97,636.5,314.0,23.345235,136.735705,3.139701,0.0,0.0,false
98,611.5,272.5,20.248457,122.905243,2.667084,0.0,0.0,false
99,577.0,271.5,22.022716,50.52754,2.765323,0.0,0.0,false
100,448.0,269.5,22.022716,129.47246,3.158855,0.0,0.0,false
101,429.5,734.5,20.248457,57.094757,3.76354,0.0,0.0,false
102,348.5,556.0,22.022716,140.52754,3.131785,0.0,0.0,false
103,341.5,507.5,20.248457,147.094757,3.452873,0.0,0.0,false
104,577.0,713.5,20.615528,140.906141,3.006092,0.0,0.0,false
105,350.0,544.0,21.260292,48.814075,3.667047,0.0,0.0,false
106,337.0,593.5,20.518285,46.974934,2.937329,0.0,0.0,false
107,453.5,843.0,365.0,0.0,1.7,0.0,0.0,false
108,951.0,479.5,243.0,90.0,2.047107,0.0,0.0,false
109,535.0,841.5,200.022499,0.859372,2.417132,0.0,0.0,false
110,499.5,840.5,157.079598,1.82409,2.398296,0.0,0.0,false
111,722.5,245.0,129.062001,178.223956,2.263079,0.0,0.0,false
112,359.5,841.0,129.062001,1.776044,2.278562,0.0,0.0,false
113,377.5,245.5,111.112556,177.420852,2.398724,0.0,0.0,false
114,321.0,841.0,88.090862,2.602562,2.336428,0.0,0.0,false
115,658.5,245.0,85.094066,2.694284,2.419204,0.0,0.0,false
116,611.5,245.5,85.146932,3.366461,2.328189,0.0,0.0,false
117,400.5,841.0,85.094066,2.694284,2.403247,0.0,0.0,false
118,670.0,245.5,80.156098,3.576334,2.409597,0.0,0.0,false
119,650.0,245.5,78.160092,176.332212,2.37981,0.0,0.0,false
120,563.5,245.0,65.122961,3.521453,2.386061,0.0,0.0,false
121,324.5,245.0,65.122961,176.478547,2.222901,0.0,0.0,false
122,349.5,245.0,65.122961,3.521453,2.192188,0.0,0.0,false
123,815.0,245.0,64.124878,176.423666,2.296046,0.0,0.0,false
124,488.0,840.5,64.195015,4.467159,2.387686,0.0,0.0,false
125,345.5,405.0,64.007812,89.104826,2.265231,0.0,0.0,false
126,273.5,502.5,63.198101,94.537773,2.238747,0.0,0.0,false
127,273.5,523.0,62.201286,85.389351,2.307672,0.0,0.0,false
128,823.0,498.5,68.007353,126.027373,2.215391,0.0,0.0,false
129,451.5,246.5,55.443665,172.746805,2.196383,0.0,0.0,false
130,448.0,750.5,53.600373,81.416379,2.151863,0.0,0.0,false
131,692.0,245.0,52.153619,175.601295,2.335005,0.0,0.0,false
132,495.0,245.0,52.153619,4.398705,2.492525,0.0,0.0,false
133,428.5,841.0,51.156622,4.484606,2.362998,0.0,0.0,false
134,340.5,245.0,51.156622,175.515394,2.390741,0.0,0.0,false
135,354.5,841.0,51.156622,175.515394,2.360658,0.0,0.0,false
136,473.5,247.0,49.648766,9.272602,2.293823,0.0,0.0,false
