#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
314
%center_y
380
%area
129753.0
%aspect_ratio
2.203553
%long_half_axis
301.679304
%orientation
121.284835
%order_parameter
0.51891
%new_orientation
126.107945
%new_order_parameter
0.526352
%area_interior
129743
%mean_brightness_interior
179.812706
%area_boundary
10.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.125006
%number_filaments
1177
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
87,650.0,451.5,20.518285,133.025066,3.699714,0.0,0.0,false
88,579.0,720.5,20.518285,133.025066,3.777438,0.0,0.0,false
89,461.0,399.5,20.518285,133.025066,3.420169,0.0,0.0,false
90,503.5,535.5,130.084588,123.079261,4.227604,0.0,0.0,false
91,677.0,427.0,94.021274,91.218875,4.338113,0.0,0.0,false
92,501.5,552.5,76.902536,102.771243,4.201775,0.0,0.0,false
93,833.5,726.0,53.150729,78.055823,4.396333,0.0,0.0,false
94,685.5,485.5,55.946403,114.274441,4.012914,0.0,0.0,false
95,677.5,406.0,50.089919,86.56637,3.941799,0.0,0.0,false
96,829.5,740.5,47.518417,81.528855,4.178642,0.0,0.0,false
97,690.5,827.5,51.478151,155.924502,4.226014,0.0,0.0,false
98,702.0,542.0,46.8188,109.983107,3.92093,0.0,0.0,false
99,797.5,714.0,49.929951,122.735226,3.420483,0.0,0.0,false
100,529.0,364.0,40.447497,171.469234,3.957543,0.0,0.0,false
101,433.5,388.0,42.720019,110.556045,3.841321,0.0,0.0,false
102,507.0,622.5,40.261644,104.381395,4.023873,0.0,0.0,false
103,422.0,362.5,44.777226,119.427456,3.434987,0.0,0.0,false
104,387.0,308.5,45.793013,121.607502,4.01079,0.0,0.0,false
105,649.0,366.0,39.293765,14.743563,4.131723,0.0,0.0,false
106,488.5,349.5,42.544095,150.422161,3.3867,0.0,0.0,false
107,678.0,439.0,36.878178,77.471192,4.282167,0.0,0.0,false
108,785.5,694.5,40.816663,120.963757,3.221949,0.0,0.0,false
109,747.5,817.5,38.078866,23.198591,4.170588,0.0,0.0,false
110,691.5,500.5,40.816663,120.963757,3.88461,0.0,0.0,false
111,533.5,364.5,35.014283,178.363423,4.035551,0.0,0.0,false
112,490.0,699.5,36.400549,74.054604,4.1576,0.0,0.0,false
113,406.5,337.5,43.011626,125.537678,3.70873,0.0,0.0,false
114,571.0,753.0,34.525353,79.99202,3.877325,0.0,0.0,false
115,489.5,698.0,34.71311,78.366366,4.194646,0.0,0.0,false
116,795.5,671.0,37.589892,151.38954,3.984883,0.0,0.0,false
117,687.0,800.0,38.832976,145.491477,3.372891,0.0,0.0,false
118,499.0,635.0,34.928498,66.370622,3.805581,0.0,0.0,false
119,673.0,376.5,38.013156,125.362462,3.930493,0.0,0.0,false
120,671.5,651.0,31.064449,3.691386,4.26914,0.0,0.0,false
121,491.5,659.5,31.144823,84.47246,4.404811,0.0,0.0,false
122,571.0,778.0,30.594117,101.309932,3.564505,0.0,0.0,false
123,550.0,607.0,36.055513,123.690068,3.950226,0.0,0.0,false
124,503.0,371.0,36.055513,146.309932,3.131717,0.0,0.0,false
125,502.5,559.5,29.017236,91.974934,3.857725,0.0,0.0,false
126,482.0,719.5,33.12099,61.113418,4.191816,0.0,0.0,false
127,725.5,594.0,28.442925,100.124672,4.209312,0.0,0.0,false
128,472.5,482.0,29.410882,107.818889,4.24924,0.0,0.0,false
129,687.0,544.5,28.160256,106.504361,3.807545,0.0,0.0,false
130,631.5,779.5,33.015148,144.865807,4.220808,0.0,0.0,false
131,700.5,516.0,31.064449,123.178512,3.291113,0.0,0.0,false
132,701.5,546.0,31.064449,123.178512,3.937885,0.0,0.0,false
133,688.0,780.0,31.622777,145.304846,3.53256,0.0,0.0,false
134,548.5,702.0,28.231188,112.9321,4.107835,0.0,0.0,false
135,836.0,712.5,26.925824,68.198591,4.158333,0.0,0.0,false
136,793.0,731.5,32.015621,128.659808,3.314301,0.0,0.0,false
137,774.5,675.5,28.178006,117.474432,2.876963,0.0,0.0,false
138,669.0,678.5,25.079872,94.573921,4.107523,0.0,0.0,false
139,570.5,367.5,28.178006,117.474432,3.545135,0.0,0.0,false
140,562.0,686.5,25.317978,99.090277,3.814477,0.0,0.0,false
141,490.5,721.5,25.179357,6.842773,4.064756,0.0,0.0,false
142,817.0,712.0,24.33105,170.537678,4.169411,0.0,0.0,false
143,812.0,678.0,24.33105,170.537678,4.085611,0.0,0.0,false
144,795.0,785.5,29.410882,144.688787,3.716932,0.0,0.0,false
145,793.0,767.5,28.301943,147.994617,3.470628,0.0,0.0,false
146,760.0,813.0,24.083189,4.763642,4.400538,0.0,0.0,false
147,696.0,785.0,27.784888,149.743563,3.662484,0.0,0.0,false
148,673.0,771.0,27.784888,149.743563,3.447526,0.0,0.0,false
149,683.0,824.5,25.0,163.739795,4.265877,0.0,0.0,false
150,439.0,400.0,26.832816,116.565051,3.583893,0.0,0.0,false
151,839.5,755.0,23.345235,170.134193,4.41992,0.0,0.0,false
152,837.5,759.0,23.769729,14.620874,3.94215,0.0,0.0,false
153,808.5,765.0,28.017851,145.175511,3.71261,0.0,0.0,false
154,721.0,682.5,28.017851,124.824489,3.958428,0.0,0.0,false
155,545.5,364.5,23.194827,7.431408,3.733658,0.0,0.0,false
156,815.0,679.0,22.090722,5.194429,4.2952,0.0,0.0,false
157,775.0,809.5,25.553865,30.579227,4.042984,0.0,0.0,false
158,689.5,713.0,25.553865,120.579227,4.021867,0.0,0.0,false
159,669.0,815.0,23.4094,109.983107,4.22514,0.0,0.0,false
160,834.5,699.0,21.095023,174.559668,4.190433,0.0,0.0,false
161,782.5,807.0,21.095023,5.440332,4.340082,0.0,0.0,false
162,761.5,807.5,24.698178,121.75948,3.863891,0.0,0.0,false
163,707.5,603.5,24.698178,121.75948,3.097434,0.0,0.0,false
164,692.5,580.5,25.806976,125.537678,3.328784,0.0,0.0,false
165,668.5,678.5,21.213203,81.869898,4.544385,0.0,0.0,false
166,598.0,751.5,23.259407,115.463345,4.275,0.0,0.0,false
167,557.5,674.5,23.706539,117.645975,3.443813,0.0,0.0,false
168,516.5,729.5,21.213203,171.869898,3.899201,0.0,0.0,false
169,515.5,700.5,27.018512,141.009006,3.498746,0.0,0.0,false
170,500.5,684.5,22.847319,156.801409,3.948866,0.0,0.0,false
171,443.0,428.5,21.377558,100.784298,4.216405,0.0,0.0,false
172,743.0,581.0,20.099751,5.710593,3.871102,0.0,0.0,false
173,723.5,532.0,21.18962,70.709954,3.709347,0.0,0.0,false
174,724.5,694.0,23.853721,56.976132,4.165086,0.0,0.0,false
175,689.0,410.0,20.099751,84.289407,4.004755,0.0,0.0,false
176,666.5,818.0,20.223748,81.469234,3.961212,0.0,0.0,false
177,662.0,765.0,21.540659,158.198591,3.647368,0.0,0.0,false
178,648.0,396.0,20.396078,78.690068,3.868558,0.0,0.0,false
179,620.0,494.0,25.612497,128.659808,3.802847,0.0,0.0,false
180,619.0,494.0,23.323808,120.963757,3.840942,0.0,0.0,false
181,572.5,744.0,20.024984,87.137595,4.033899,0.0,0.0,false
182,553.0,510.0,20.099751,174.289407,4.456732,0.0,0.0,false
183,835.0,696.5,20.615528,112.833654,3.965874,0.0,0.0,false
184,836.5,746.5,25.495098,138.17983,4.170448,0.0,0.0,false
185,787.5,780.5,23.021729,145.619655,3.520499,0.0,0.0,false
186,746.5,816.5,21.954498,30.068583,4.093356,0.0,0.0,false
187,621.5,739.5,21.954498,149.931417,3.3026,0.0,0.0,false
188,573.0,635.5,26.172505,133.451842,3.698316,0.0,0.0,false
189,569.5,544.5,20.248457,69.775141,3.840119,0.0,0.0,false
190,399.5,286.0,20.615528,157.166346,3.52759,0.0,0.0,false
191,805.0,708.0,20.59126,119.054604,3.375576,0.0,0.0,false
192,774.5,705.0,21.095023,121.429566,3.625752,0.0,0.0,false
193,691.5,401.0,20.124612,63.434949,3.956428,0.0,0.0,false
194,639.5,462.0,21.095023,121.429566,4.297992,0.0,0.0,false
195,566.5,725.0,22.203603,125.837653,3.691707,0.0,0.0,false
196,812.0,734.5,23.345235,133.264295,3.856883,0.0,0.0,false
197,797.5,810.5,20.248457,147.094757,3.675606,0.0,0.0,false
198,716.5,774.0,23.345235,136.735705,3.074988,0.0,0.0,false
199,685.5,391.5,20.248457,147.094757,4.022101,0.0,0.0,false
200,630.5,662.5,20.248457,147.094757,3.942129,0.0,0.0,false
201,616.5,670.5,22.671568,138.576334,3.571782,0.0,0.0,false
202,614.5,767.5,20.248457,122.905243,3.888728,0.0,0.0,false
203,580.0,649.5,22.022716,129.47246,3.567851,0.0,0.0,false
204,568.5,602.5,22.671568,138.576334,3.434805,0.0,0.0,false
205,529.5,672.0,22.022716,140.52754,3.418619,0.0,0.0,false
206,495.5,687.5,20.248457,57.094757,4.276953,0.0,0.0,false
207,484.0,717.5,23.345235,46.735705,4.221208,0.0,0.0,false
208,376.5,275.5,20.248457,147.094757,3.628303,0.0,0.0,false
209,705.0,835.5,20.615528,140.906141,3.956461,0.0,0.0,false
210,705.0,813.5,21.931712,136.84761,3.501459,0.0,0.0,false
211,649.0,758.0,20.0,143.130102,3.331072,0.0,0.0,false
212,462.0,347.0,20.0,126.869898,4.177662,0.0,0.0,false
213,698.0,725.5,20.518285,133.025066,3.949013,0.0,0.0,false
214,586.5,656.0,20.518285,136.974934,3.772806,0.0,0.0,false
215,722.5,582.0,137.713471,121.035109,4.127733,0.0,0.0,false
216,725.5,588.0,129.495174,120.129043,4.264952,0.0,0.0,false
217,760.5,649.0,124.823876,118.207491,3.286865,0.0,0.0,false
218,593.0,623.0,117.796435,139.820766,2.922281,0.0,0.0,false
219,791.5,729.0,76.609399,125.972387,3.263759,0.0,0.0,false
220,512.0,360.5,68.44706,154.932537,3.393065,0.0,0.0,false
221,691.0,782.0,68.264193,148.172553,3.39967,0.0,0.0,false
222,701.0,540.0,60.166436,111.447736,3.904942,0.0,0.0,false
223,473.5,488.5,68.600292,126.702855,3.954639,0.0,0.0,false
224,682.5,797.0,58.5235,146.853004,3.54788,0.0,0.0,false
225,611.5,665.5,63.890531,140.079608,3.058786,0.0,0.0,false
226,781.5,714.5,56.302753,123.407825,3.33979,0.0,0.0,false
227,698.5,589.5,56.302753,123.407825,3.237923,0.0,0.0,false
228,634.5,748.0,56.859476,145.750967,3.173075,0.0,0.0,false
229,799.0,758.5,56.612719,144.344672,3.163156,0.0,0.0,false
230,466.5,465.0,49.769469,112.442753,3.429985,0.0,0.0,false
231,717.5,676.5,53.535035,122.799531,3.748746,0.0,0.0,false
232,566.0,600.0,59.464275,137.726311,3.085952,0.0,0.0,false
233,775.5,705.5,49.73932,120.17352,3.113471,0.0,0.0,false
234,655.0,381.0,47.413078,62.354025,4.113712,0.0,0.0,false
235,797.0,671.5,46.141088,150.101098,3.840152,0.0,0.0,false
236,785.5,671.5,46.324939,122.660913,3.304494,0.0,0.0,false
237,787.5,763.5,43.566042,148.134022,3.299136,0.0,0.0,false
238,724.5,782.5,49.497475,135.0,2.863422,0.0,0.0,false
239,726.0,783.5,44.82187,128.659808,3.542125,0.0,0.0,false
240,501.5,369.5,41.880783,146.689369,3.272012,0.0,0.0,false
241,811.0,803.5,35.735137,17.92792,4.08887,0.0,0.0,false
242,823.0,744.5,43.416587,141.546291,3.764769,0.0,0.0,false
243,683.0,777.0,42.801869,142.594643,3.399617,0.0,0.0,false
244,670.0,786.5,44.687806,139.537773,3.460742,0.0,0.0,false
245,624.5,500.0,43.416587,128.453709,3.43852,0.0,0.0,false
246,598.0,749.0,45.343136,138.576334,3.710381,0.0,0.0,false
247,562.5,719.0,41.048752,124.077195,3.665317,0.0,0.0,false
248,569.0,630.5,45.96738,134.118596,3.4393,0.0,0.0,false
249,507.0,394.5,40.804412,126.027373,2.718532,0.0,0.0,false
250,445.5,439.0,45.96738,135.881404,3.338437,0.0,0.0,false
251,630.5,455.0,44.553339,134.09062,2.780081,0.0,0.0,false
252,701.5,811.5,41.10961,138.945186,3.178536,0.0,0.0,false
253,691.0,714.5,36.891733,122.828542,3.642922,0.0,0.0,false
254,614.0,455.5,41.773197,132.089162,3.223918,0.0,0.0,false
255,584.5,653.5,41.10961,131.054814,3.805669,0.0,0.0,false
256,438.5,398.5,34.438351,115.820992,3.538622,0.0,0.0,false
257,776.0,774.5,33.54102,153.434949,3.29028,0.0,0.0,false
258,623.0,675.5,37.802116,142.52382,3.227599,0.0,0.0,false
259,623.0,740.5,35.510562,147.652557,3.196091,0.0,0.0,false
260,501.5,609.0,32.695565,113.428693,4.018388,0.0,0.0,false
261,466.5,478.0,33.54102,116.565051,3.700844,0.0,0.0,false
262,392.0,317.0,38.418745,128.659808,3.595839,0.0,0.0,false
263,662.5,681.5,32.649655,62.650124,3.812254,0.0,0.0,false
264,611.5,452.5,37.013511,128.418055,3.327534,0.0,0.0,false
265,511.0,400.5,36.400549,127.184706,2.802595,0.0,0.0,false
266,714.0,724.0,34.409301,144.462322,3.21265,0.0,0.0,false
267,715.5,676.0,37.536649,131.7603,3.942493,0.0,0.0,false
268,540.0,682.0,33.286634,122.735226,3.717666,0.0,0.0,false
269,806.5,731.5,29.154759,112.166346,3.613632,0.0,0.0,false
270,675.5,650.0,27.073973,175.763605,4.026547,0.0,0.0,false
271,632.5,780.0,34.82815,140.826342,4.160978,0.0,0.0,false
272,517.5,702.0,33.600595,143.471145,3.573116,0.0,0.0,false
273,510.0,687.5,36.124784,131.633539,3.171784,0.0,0.0,false
274,805.0,682.0,34.058773,130.236358,3.469892,0.0,0.0,false
275,786.5,673.0,28.231188,112.9321,3.799281,0.0,0.0,false
276,668.0,812.0,29.529646,118.300756,3.784843,0.0,0.0,false
277,662.5,681.0,31.064449,56.821488,3.968686,0.0,0.0,false
278,556.0,673.0,29.529646,118.300756,3.283619,0.0,0.0,false
279,461.5,457.0,30.016662,119.981639,3.212712,0.0,0.0,false
280,375.0,274.5,30.016662,150.018361,3.260148,0.0,0.0,false
281,816.5,679.0,25.317978,9.090277,3.993965,0.0,0.0,false
282,720.5,679.5,32.649655,139.969741,3.684902,0.0,0.0,false
283,734.0,663.5,27.730849,115.641006,3.435259,0.0,0.0,false
284,724.0,530.5,26.248809,72.255328,3.689536,0.0,0.0,false
285,722.0,546.5,25.70992,103.495733,3.527076,0.0,0.0,false
286,688.5,420.0,27.730849,25.641006,4.114245,0.0,0.0,false
287,700.5,832.5,32.649655,139.969741,3.563082,0.0,0.0,false
288,663.5,680.5,32.649655,49.969741,4.128942,0.0,0.0,false
289,619.5,464.5,31.400637,142.765166,3.098318,0.0,0.0,false
290,601.5,639.5,31.400637,142.765166,2.605674,0.0,0.0,false
291,573.5,711.5,29.154759,120.963757,2.916316,0.0,0.0,false
292,548.5,702.5,33.970576,137.385944,3.968924,0.0,0.0,false
293,522.5,561.5,35.355339,135.0,3.45,0.0,0.0,false
294,836.0,759.5,25.0,16.260205,3.846174,0.0,0.0,false
295,834.0,759.5,26.400758,24.623565,4.208275,0.0,0.0,false
296,727.5,830.0,28.301943,57.994617,3.938962,0.0,0.0,false
297,668.0,647.5,26.400758,24.623565,4.185444,0.0,0.0,false
298,668.5,682.0,24.515301,101.768289,4.18017,0.0,0.0,false
299,655.5,362.0,26.400758,114.623565,4.084658,0.0,0.0,false
300,656.5,362.0,25.632011,110.556045,4.020806,0.0,0.0,false
301,610.0,529.0,32.557641,132.510447,3.381392,0.0,0.0,false
302,546.0,698.5,29.410882,144.688787,3.69663,0.0,0.0,false
303,492.0,721.0,24.083189,175.236358,4.248009,0.0,0.0,false
304,495.5,381.0,33.24154,133.781125,2.791046,0.0,0.0,false
305,824.5,714.0,24.351591,160.820992,3.91347,0.0,0.0,false
306,821.0,769.5,28.017851,55.175511,3.688926,0.0,0.0,false
307,807.0,684.5,26.925824,121.328693,3.529056,0.0,0.0,false
308,761.0,806.5,28.017851,124.824489,3.712143,0.0,0.0,false
309,723.5,772.5,26.41969,150.524111,3.242158,0.0,0.0,false
310,710.5,794.0,28.017851,145.175511,3.036414,0.0,0.0,false
311,658.5,370.5,23.194827,97.431408,4.24071,0.0,0.0,false
312,624.5,709.5,28.600699,143.530766,2.807278,0.0,0.0,false
313,611.5,529.5,31.144823,137.602562,3.476439,0.0,0.0,false
314,570.5,365.5,23.194827,172.568592,3.718464,0.0,0.0,false
315,419.5,313.5,31.144823,132.397438,3.386693,0.0,0.0,false
316,715.0,797.5,29.068884,139.184916,2.876118,0.0,0.0,false
317,717.0,836.0,22.090722,5.194429,4.229439,0.0,0.0,false
318,662.0,784.5,23.769729,157.750976,3.634142,0.0,0.0,false
319,633.0,664.5,27.802878,142.30576,3.491369,0.0,0.0,false
320,631.0,453.5,27.802878,142.30576,3.575347,0.0,0.0,false
321,626.0,469.0,29.732137,137.726311,2.694045,0.0,0.0,false
322,612.0,454.5,30.413813,136.33222,3.366756,0.0,0.0,false
323,834.0,683.5,21.84033,74.054604,3.994739,0.0,0.0,false
324,806.0,709.5,24.186773,119.744881,3.282664,0.0,0.0,false
325,770.5,765.5,25.806976,144.462322,2.917982,0.0,0.0,false
326,742.5,798.0,23.259407,154.536655,3.111838,0.0,0.0,false
327,746.0,649.5,23.259407,115.463345,2.83901,0.0,0.0,false
328,727.0,598.5,21.095023,84.559668,4.154905,0.0,0.0,false
329,702.0,516.5,27.658633,130.601295,3.326561,0.0,0.0,false
330,673.5,489.5,23.706539,117.645975,2.817445,0.0,0.0,false
331,672.5,443.5,24.698178,121.75948,3.265609,0.0,0.0,false
332,650.5,377.5,21.587033,166.607502,4.2081,0.0,0.0,false
333,638.0,462.5,27.658633,130.601295,3.419054,0.0,0.0,false
334,627.5,596.5,21.023796,92.726311,3.860432,0.0,0.0,false
335,559.0,515.5,22.472205,110.854458,3.725051,0.0,0.0,false
336,552.5,711.5,21.587033,103.392498,3.72141,0.0,0.0,false
337,408.5,298.5,22.135944,108.434949,3.62867,0.0,0.0,false
338,795.0,786.5,27.586228,136.468801,3.55293,0.0,0.0,false
339,768.0,770.0,23.323808,149.036243,3.325485,0.0,0.0,false
340,722.0,726.0,20.396078,168.690068,3.68151,0.0,0.0,false
341,718.0,800.5,27.586228,136.468801,2.875442,0.0,0.0,false
342,717.5,771.0,22.825424,118.810794,3.51495,0.0,0.0,false
343,670.0,369.0,21.540659,111.801409,3.524466,0.0,0.0,false
344,645.5,798.0,20.024984,92.862405,3.848579,0.0,0.0,false
345,644.0,808.0,20.880613,73.300756,3.544063,0.0,0.0,false
346,626.0,370.0,20.099751,174.289407,3.367502,0.0,0.0,false
347,608.5,586.0,21.18962,109.290046,3.361556,0.0,0.0,false
348,604.5,448.0,21.931712,114.227745,3.506292,0.0,0.0,false
349,586.5,532.0,20.615528,104.036243,3.188687,0.0,0.0,false
350,559.5,660.0,20.615528,104.036243,3.755904,0.0,0.0,false
351,557.0,409.0,25.612497,141.340192,2.635857,0.0,0.0,false
352,503.5,569.0,20.223748,81.469234,3.877942,0.0,0.0,false
353,478.0,727.0,21.540659,68.198591,4.03255,0.0,0.0,false
354,457.0,342.5,21.18962,160.709954,4.01794,0.0,0.0,false
355,439.0,424.5,27.586228,136.468801,3.388404,0.0,0.0,false
356,409.5,298.0,20.024984,92.862405,3.656349,0.0,0.0,false
357,688.5,575.5,25.495098,131.82017,3.324402,0.0,0.0,false
358,672.5,673.5,21.954498,149.931417,3.94395,0.0,0.0,false
359,623.5,707.5,25.495098,138.17983,2.882766,0.0,0.0,false
360,563.0,514.5,24.839485,130.100908,3.701285,0.0,0.0,false
361,559.5,662.5,21.954498,120.068583,3.463549,0.0,0.0,false
362,536.5,372.0,20.615528,157.166346,2.883048,0.0,0.0,false
363,534.5,622.5,20.248457,110.224859,2.881006,0.0,0.0,false
364,539.5,694.0,22.472205,147.724356,3.544091,0.0,0.0,false
365,500.5,603.5,25.495098,131.82017,3.870928,0.0,0.0,false
366,440.5,431.5,21.023796,154.653824,3.820286,0.0,0.0,false
367,695.5,583.0,20.124612,116.565051,3.182455,0.0,0.0,false
368,660.0,688.5,20.124612,26.565051,3.959279,0.0,0.0,false
369,657.5,719.0,23.430749,129.805571,2.823352,0.0,0.0,false
370,651.0,729.0,22.803509,142.125016,3.108266,0.0,0.0,false
371,635.0,655.5,21.095023,31.429566,4.044569,0.0,0.0,false
372,629.0,594.0,20.59126,119.054604,4.088035,0.0,0.0,false
373,558.5,674.0,22.203603,125.837653,3.499811,0.0,0.0,false
374,553.0,514.5,22.203603,144.162347,3.068274,0.0,0.0,false
375,533.0,399.5,24.758837,136.636577,2.504333,0.0,0.0,false
376,501.0,724.0,20.59126,150.945396,3.607929,0.0,0.0,false
377,485.0,358.0,24.083189,138.366461,3.202805,0.0,0.0,false
378,444.0,438.0,22.803509,127.874984,3.341251,0.0,0.0,false
379,722.5,805.5,21.400935,127.405357,3.273312,0.0,0.0,false
380,694.0,559.5,22.022716,129.47246,3.16179,0.0,0.0,false
381,692.5,519.5,20.248457,122.905243,3.383042,0.0,0.0,false
382,681.5,646.5,20.248457,147.094757,3.950537,0.0,0.0,false
383,633.5,746.0,23.345235,136.735705,2.843174,0.0,0.0,false
384,611.5,576.5,20.248457,147.094757,3.819181,0.0,0.0,false
385,580.5,697.5,20.248457,122.905243,3.381514,0.0,0.0,false
386,567.0,671.5,23.345235,133.264295,3.218448,0.0,0.0,false
