#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
279
%center_y
334
%area
108446.0
%aspect_ratio
2.063146
%long_half_axis
266.868192
%orientation
118.665974
%order_parameter
0.249136
%new_orientation
118.355668
%new_order_parameter
0.24915
%area_interior
108397
%mean_brightness_interior
191.050628
%area_boundary
49.0
%mean_brightness_boundary
218.571428
%excursion_ratio
0.170905
%number_filaments
659
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,805.5,725.0,20.518285,136.974934,6.787043,0.0,0.0,false
2,667.5,479.5,108.157293,107.764853,5.885545,0.0,0.0,false
3,676.5,506.0,97.73945,109.732689,5.703562,0.0,0.0,false
4,685.5,532.0,63.158531,113.317708,5.725406,0.0,0.0,false
5,656.0,444.0,55.785303,104.534455,5.508674,0.0,0.0,false
6,724.0,616.5,52.773099,117.050597,5.262162,0.0,0.0,false
7,717.5,604.5,51.478151,114.075498,5.348872,0.0,0.0,false
8,792.0,711.0,60.827625,133.66778,5.444748,0.0,0.0,false
9,732.5,632.5,48.020829,121.373005,5.36135,0.0,0.0,false
10,564.5,363.5,39.217343,70.641006,5.26715,0.0,0.0,false
11,561.0,373.5,30.675723,70.974394,4.824229,0.0,0.0,false
12,741.0,647.0,31.622777,124.695154,5.133472,0.0,0.0,false
13,650.5,771.0,25.079872,175.426079,5.649092,0.0,0.0,false
14,587.5,449.5,25.019992,87.70939,5.927336,0.0,0.0,false
15,734.0,745.5,25.0,163.739795,5.84154,0.0,0.0,false
16,569.5,348.0,25.0,73.739795,5.713544,0.0,0.0,false
17,631.5,712.5,23.537205,167.735226,5.13116,0.0,0.0,false
18,610.0,513.5,23.086793,94.969741,5.226606,0.0,0.0,false
19,587.0,687.0,23.4094,160.016893,5.701312,0.0,0.0,false
20,777.5,696.0,26.248809,130.364537,5.297351,0.0,0.0,false
21,637.0,774.0,21.540659,21.801409,5.551022,0.0,0.0,false
22,426.0,521.0,22.803509,37.874984,5.396925,0.0,0.0,false
23,597.5,695.5,22.671568,138.576334,5.615227,0.0,0.0,false
24,701.5,567.5,141.031911,113.83874,4.45,0.0,0.0,false
25,657.0,445.5,88.32327,105.767183,4.554451,0.0,0.0,false
26,750.0,659.0,90.443352,125.095817,4.193052,0.0,0.0,false
27,466.0,481.5,101.138519,46.201833,3.82707,0.0,0.0,false
28,652.5,431.0,72.034714,103.650419,4.551973,0.0,0.0,false
29,566.0,358.5,64.195015,71.847294,4.491667,0.0,0.0,false
30,562.5,368.5,51.86521,70.866357,4.5125,0.0,0.0,false
31,822.0,735.5,54.378304,147.771243,4.268337,0.0,0.0,false
32,423.0,522.0,54.037024,38.990994,3.85668,0.0,0.0,false
33,584.5,371.0,42.059482,71.995838,4.148718,0.0,0.0,false
34,772.0,729.5,47.801674,142.650651,4.01621,0.0,0.0,false
35,755.0,717.0,46.043458,145.619655,3.862699,0.0,0.0,false
36,790.5,729.0,48.918299,139.144624,3.358013,0.0,0.0,false
37,778.5,719.0,48.918299,139.144624,3.574909,0.0,0.0,false
38,763.5,706.5,45.453273,140.355825,3.679675,0.0,0.0,false
39,500.5,588.5,38.910153,154.093492,4.288235,0.0,0.0,false
40,634.0,324.0,34.058773,93.366461,4.523903,0.0,0.0,false
41,575.0,333.0,36.769553,67.619865,4.412121,0.0,0.0,false
42,524.0,601.0,37.735925,147.994617,3.862145,0.0,0.0,false
43,737.5,745.5,33.615473,157.249024,4.183333,0.0,0.0,false
44,630.0,712.5,28.861739,165.963757,4.577494,0.0,0.0,false
45,841.5,746.5,29.966648,154.290046,3.815385,0.0,0.0,false
46,596.5,695.5,34.205263,142.125016,4.221422,0.0,0.0,false
47,540.5,374.0,26.925824,74.931512,4.426748,0.0,0.0,false
48,610.5,765.0,27.294688,61.557071,4.121718,0.0,0.0,false
49,494.0,453.5,33.24154,43.781125,3.868641,0.0,0.0,false
50,589.5,356.0,23.086793,72.349876,4.20209,0.0,0.0,false
51,795.5,782.5,22.847319,156.801409,3.925,0.0,0.0,false
