#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
293
%center_y
366
%area
223033.0
%aspect_ratio
1.559705
%long_half_axis
332.759803
%orientation
115.306711
%order_parameter
0.273546
%new_orientation
126.351418
%new_order_parameter
0.295215
%area_interior
221324
%mean_brightness_interior
178.509447
%area_boundary
1709.0
%mean_brightness_boundary
113.250438
%excursion_ratio
0.108459
%number_filaments
1101
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
162,719.5,510.0,21.931712,133.15239,3.075823,0.0,0.0,false
163,466.0,648.5,20.615528,140.906141,3.454277,0.0,0.0,false
164,436.0,476.0,20.0,36.869898,2.478309,0.0,0.0,false
165,411.0,403.0,21.260292,131.185925,3.354977,0.0,0.0,false
166,668.5,493.0,20.518285,136.974934,3.327828,0.0,0.0,false
167,621.5,346.5,21.213203,135.0,3.104061,0.0,0.0,false
168,445.0,490.5,20.518285,133.025066,3.332375,0.0,0.0,false
169,695.5,884.0,185.0,0.0,1.7,0.0,0.0,false
170,773.5,685.5,113.251932,119.054604,2.291635,0.0,0.0,false
171,708.0,537.5,113.017698,120.876813,2.202311,0.0,0.0,false
172,861.5,818.5,109.55364,123.83512,2.102066,0.0,0.0,false
173,704.5,530.0,103.773792,122.005383,2.151724,0.0,0.0,false
174,805.5,733.5,94.371606,115.750474,2.015508,0.0,0.0,false
175,802.0,746.0,82.873397,109.746837,2.179539,0.0,0.0,false
176,477.0,588.5,77.02597,88.512132,2.077498,0.0,0.0,false
177,355.5,295.5,84.723078,120.499833,2.347151,0.0,0.0,false
178,804.5,751.5,74.632433,107.949403,2.481705,0.0,0.0,false
179,779.5,698.5,83.006024,121.200515,2.160103,0.0,0.0,false
180,795.0,726.5,71.589105,114.775141,2.21211,0.0,0.0,false
181,744.0,532.5,83.09633,140.370995,2.066288,0.0,0.0,false
182,468.0,535.0,69.079664,112.109448,2.068235,0.0,0.0,false
183,789.5,559.5,75.166482,146.944177,2.037479,0.0,0.0,false
184,799.0,845.5,65.0,75.749967,2.30343,0.0,0.0,false
185,731.5,578.5,69.354164,114.717441,2.08784,0.0,0.0,false
186,472.5,680.5,63.071388,92.726311,2.131862,0.0,0.0,false
187,802.0,555.0,68.029405,155.695451,2.318528,0.0,0.0,false
188,810.0,772.0,63.150614,100.954063,2.409328,0.0,0.0,false
189,842.5,564.5,61.008196,179.060809,1.914196,0.0,0.0,false
190,801.5,556.0,67.119297,155.344101,2.38649,0.0,0.0,false
191,798.5,847.5,63.324561,74.427456,2.337955,0.0,0.0,false
192,468.5,509.5,68.600292,120.67728,2.093308,0.0,0.0,false
193,823.0,562.5,59.439044,167.366638,2.16072,0.0,0.0,false
194,730.0,575.0,64.404969,115.769328,2.04658,0.0,0.0,false
195,477.5,602.0,58.00862,90.98776,2.268639,0.0,0.0,false
196,806.5,733.5,65.863495,120.068583,1.672743,0.0,0.0,false
197,805.0,769.5,57.035077,92.009554,2.232838,0.0,0.0,false
198,790.5,561.5,71.40028,142.96961,2.206541,0.0,0.0,false
199,703.0,530.5,69.634761,125.059427,2.260234,0.0,0.0,false
200,787.0,856.0,56.035703,87.954592,2.501661,0.0,0.0,false
201,769.0,836.5,57.070132,11.113041,2.315265,0.0,0.0,false
202,666.5,476.0,74.411021,131.185925,2.292233,0.0,0.0,false
203,769.0,681.5,68.007353,126.027373,2.061791,0.0,0.0,false
204,740.5,605.0,55.542776,103.535856,2.277917,0.0,0.0,false
205,726.0,855.5,64.350602,32.949215,2.126863,0.0,0.0,false
206,632.0,828.0,54.332311,96.340192,2.392547,0.0,0.0,false
207,486.5,552.0,55.542776,103.535856,2.150007,0.0,0.0,false
208,361.5,302.0,71.589105,131.035345,2.466355,0.0,0.0,false
209,797.5,852.5,55.65968,72.216112,2.382614,0.0,0.0,false
210,695.5,519.5,58.600341,115.253163,2.108495,0.0,0.0,false
211,631.5,823.5,53.460266,97.52382,2.339701,0.0,0.0,false
212,810.5,774.0,52.469038,97.666804,2.329692,0.0,0.0,false
213,859.5,816.5,63.007936,125.960517,2.101519,0.0,0.0,false
214,847.5,797.5,63.007936,125.960517,2.073987,0.0,0.0,false
215,402.5,278.0,55.542776,156.665959,2.067554,0.0,0.0,false
216,712.0,418.0,50.159745,94.573921,2.231347,0.0,0.0,false
217,663.0,467.0,61.611687,144.246113,2.08311,0.0,0.0,false
218,488.5,312.5,55.946403,118.855661,2.177064,0.0,0.0,false
219,698.0,485.5,51.623638,158.40469,2.356809,0.0,0.0,false
220,730.5,634.5,48.764741,105.461218,2.236944,0.0,0.0,false
221,740.0,450.0,49.396356,21.370622,2.088967,0.0,0.0,false
222,522.0,342.5,49.040799,159.717441,2.123128,0.0,0.0,false
223,454.0,505.0,54.918121,123.111342,2.321543,0.0,0.0,false
224,389.5,347.0,50.566788,114.537728,2.213124,0.0,0.0,false
225,805.5,770.5,45.099889,86.185925,2.254519,0.0,0.0,false
226,774.5,835.5,46.840154,16.113418,2.249371,0.0,0.0,false
227,754.5,652.5,52.478567,120.963757,2.098202,0.0,0.0,false
228,674.5,843.0,46.572524,165.068583,2.3472,0.0,0.0,false
229,406.5,279.0,47.759816,160.426874,2.298157,0.0,0.0,false
230,352.0,289.5,50.089919,116.053495,2.320418,0.0,0.0,false
231,815.0,563.0,46.8188,160.016893,2.318801,0.0,0.0,false
232,768.5,676.0,48.754487,115.51387,2.223645,0.0,0.0,false
233,730.0,853.0,54.405882,36.027373,2.275358,0.0,0.0,false
234,475.5,521.0,49.648766,117.597296,2.148533,0.0,0.0,false
235,469.0,719.0,46.173586,72.349876,2.274011,0.0,0.0,false
236,447.0,302.0,44.045431,2.602562,2.281822,0.0,0.0,false
237,796.0,862.5,43.416587,82.056528,2.346389,0.0,0.0,false
238,794.5,862.5,43.104524,93.990913,2.313457,0.0,0.0,false
239,745.5,457.0,45.880279,20.409883,2.212085,0.0,0.0,false
240,609.0,812.5,44.14748,103.091893,2.282894,0.0,0.0,false
241,508.5,743.5,43.931765,168.178512,2.098044,0.0,0.0,false
242,862.0,795.5,54.671748,140.194429,2.099944,0.0,0.0,false
243,802.5,833.0,42.579338,80.537678,2.131572,0.0,0.0,false
244,768.0,702.0,52.801515,127.303948,2.203756,0.0,0.0,false
245,745.0,882.0,42.190046,5.440332,2.119821,0.0,0.0,false
246,700.0,486.5,43.965896,162.801459,2.325506,0.0,0.0,false
247,583.5,782.0,42.107007,85.914383,2.309857,0.0,0.0,false
248,476.0,610.0,42.190046,95.440332,2.07829,0.0,0.0,false
249,372.0,314.0,52.801515,127.303948,2.358885,0.0,0.0,false
250,811.5,823.5,41.10961,94.184916,2.186766,0.0,0.0,false
251,746.5,455.5,43.011626,17.592425,2.335642,0.0,0.0,false
252,745.5,637.5,55.226805,137.935673,2.188307,0.0,0.0,false
253,565.5,344.0,41.19466,5.572198,2.206678,0.0,0.0,false
254,475.5,552.5,42.449971,105.018361,2.367113,0.0,0.0,false
255,795.0,766.0,40.792156,101.309932,2.274592,0.0,0.0,false
256,739.0,440.5,42.059482,18.004162,2.345128,0.0,0.0,false
257,745.0,418.0,41.761226,106.699244,2.284881,0.0,0.0,false
258,721.5,582.0,40.607881,99.926246,2.13681,0.0,0.0,false
259,711.0,409.0,40.792156,101.309932,2.200397,0.0,0.0,false
260,674.0,843.0,40.792156,168.690068,2.195647,0.0,0.0,false
261,646.5,839.0,42.720019,69.443955,2.235437,0.0,0.0,false
262,623.0,882.5,40.112342,175.710847,2.347988,0.0,0.0,false
263,574.0,806.0,47.707442,123.023868,2.085159,0.0,0.0,false
264,584.5,781.0,40.012498,88.567904,2.108579,0.0,0.0,false
265,590.0,336.0,43.081318,158.198591,1.934868,0.0,0.0,false
266,487.0,757.0,41.231056,165.963757,2.238729,0.0,0.0,false
267,445.0,303.0,40.0,0.0,2.251282,0.0,0.0,false
268,418.5,414.0,42.720019,110.556045,2.089266,0.0,0.0,false
269,380.0,266.5,47.169906,147.994617,2.290175,0.0,0.0,false
270,860.5,795.0,51.739733,138.918249,2.201499,0.0,0.0,false
271,769.5,667.5,44.294469,118.300756,1.644107,0.0,0.0,false
272,727.0,614.5,39.458839,81.253838,2.062484,0.0,0.0,false
273,701.5,873.5,39.012818,178.531199,2.040972,0.0,0.0,false
274,619.5,811.5,46.324939,57.339087,2.004051,0.0,0.0,false
275,564.0,788.5,42.154478,112.306205,2.123093,0.0,0.0,false
276,397.0,359.5,53.075418,132.70939,2.356741,0.0,0.0,false
277,336.5,234.5,51.088159,139.763642,2.271768,0.0,0.0,false
278,841.5,787.0,42.485292,116.565051,1.985136,0.0,0.0,false
279,713.0,423.0,38.0,90.0,2.281081,0.0,0.0,false
280,804.0,826.5,37.054015,86.905942,2.032091,0.0,0.0,false
281,760.0,668.5,47.634021,129.035513,2.178691,0.0,0.0,false
282,722.5,458.0,42.059482,28.393019,1.953208,0.0,0.0,false
283,648.0,837.5,38.327536,74.875993,2.365835,0.0,0.0,false
284,577.5,776.5,37.013511,88.451842,1.841229,0.0,0.0,false
285,513.5,339.5,41.593269,152.818889,2.294303,0.0,0.0,false
286,479.0,527.5,40.311289,113.385221,2.318555,0.0,0.0,false
287,478.0,562.5,37.48333,99.211027,2.382363,0.0,0.0,false
288,393.0,355.5,44.102154,122.969404,2.137723,0.0,0.0,false
289,814.0,551.0,39.395431,156.037511,2.273634,0.0,0.0,false
290,804.5,820.0,36.013886,88.40886,2.135743,0.0,0.0,false
291,767.0,533.5,36.674242,168.996459,2.059811,0.0,0.0,false
292,718.0,489.0,37.363083,105.524111,2.294941,0.0,0.0,false
293,692.0,873.5,36.124784,4.763642,2.202993,0.0,0.0,false
294,511.0,320.5,38.275318,160.144786,2.144749,0.0,0.0,false
295,474.0,687.0,36.221541,96.340192,2.297905,0.0,0.0,false
296,394.5,354.0,50.209561,134.193071,2.365539,0.0,0.0,false
297,374.0,260.5,47.507894,139.267893,2.200021,0.0,0.0,false
298,852.5,806.5,39.824616,118.495639,2.106058,0.0,0.0,false
299,834.5,557.5,35.355339,171.869898,2.139396,0.0,0.0,false
300,804.5,818.5,35.014283,91.636577,2.338624,0.0,0.0,false
301,804.0,828.5,35.22783,83.480198,2.229437,0.0,0.0,false
302,770.5,705.5,43.011626,125.537678,2.259142,0.0,0.0,false
303,770.5,708.5,37.336309,110.376435,2.258596,0.0,0.0,false
304,729.0,597.5,35.22783,96.519802,2.410215,0.0,0.0,false
305,740.5,440.0,37.696154,21.801409,2.367721,0.0,0.0,false
306,680.5,844.5,36.687873,162.552812,2.349057,0.0,0.0,false
307,676.5,491.5,49.497475,135.0,2.22332,0.0,0.0,false
308,670.5,351.0,42.43819,145.561011,2.106642,0.0,0.0,false
309,637.5,807.5,35.014283,88.363423,1.542435,0.0,0.0,false
310,557.5,766.5,35.355339,98.130102,2.197163,0.0,0.0,false
311,490.5,315.5,37.336309,110.376435,2.284722,0.0,0.0,false
312,406.5,371.5,41.880783,123.310631,2.32112,0.0,0.0,false
313,374.5,547.5,38.078866,156.801409,2.152596,0.0,0.0,false
314,317.5,237.5,35.128336,94.899092,2.229926,0.0,0.0,false
315,873.0,833.0,46.69047,133.264295,1.764072,0.0,0.0,false
316,818.0,760.0,36.055513,109.440035,2.238366,0.0,0.0,false
317,833.0,557.5,34.71311,168.366366,2.220224,0.0,0.0,false
318,791.0,704.0,36.769553,112.380135,1.790609,0.0,0.0,false
319,703.5,863.0,41.048752,124.077195,2.044661,0.0,0.0,false
320,626.0,327.5,34.132096,5.042451,2.263026,0.0,0.0,false
321,584.5,772.0,34.132096,84.957549,2.155445,0.0,0.0,false
322,525.0,354.0,35.44009,163.61046,2.021345,0.0,0.0,false
323,509.0,742.5,35.735137,162.07208,2.172226,0.0,0.0,false
324,487.0,618.0,34.058773,93.366461,1.805742,0.0,0.0,false
325,482.5,535.0,35.735137,107.92792,2.157236,0.0,0.0,false
326,466.5,738.0,34.014703,91.684684,2.303941,0.0,0.0,false
327,392.0,273.5,37.161808,156.194056,2.062451,0.0,0.0,false
328,374.0,546.5,38.013156,153.434949,2.059061,0.0,0.0,false
329,769.5,534.5,33.136083,174.805571,2.309709,0.0,0.0,false
330,731.5,635.5,35.468296,111.501434,2.253091,0.0,0.0,false
331,721.5,494.5,36.249138,114.443955,2.114134,0.0,0.0,false
332,718.0,568.5,37.589892,118.61046,2.254993,0.0,0.0,false
333,550.5,346.5,33.734256,11.976132,1.968216,0.0,0.0,false
334,484.5,544.5,33.376639,98.615648,2.192514,0.0,0.0,false
335,501.5,741.5,33.376639,171.384352,2.038675,0.0,0.0,false
336,477.5,615.5,33.376639,98.615648,2.315841,0.0,0.0,false
337,472.0,664.5,33.24154,96.911227,2.234852,0.0,0.0,false
338,458.0,725.5,33.54102,100.304846,2.169054,0.0,0.0,false
339,428.5,488.0,33.54102,10.304846,2.275602,0.0,0.0,false
340,419.0,415.5,37.589892,118.61046,2.337425,0.0,0.0,false
341,410.0,375.5,36.674242,115.866357,2.506234,0.0,0.0,false
342,349.0,286.5,35.1141,109.983107,2.390387,0.0,0.0,false
343,330.5,258.5,45.276926,133.210089,2.262755,0.0,0.0,false
344,870.0,831.0,36.71512,119.357754,1.872925,0.0,0.0,false
345,868.0,827.0,41.231056,129.093859,2.064372,0.0,0.0,false
346,795.5,775.0,32.015621,91.789911,2.252692,0.0,0.0,false
347,772.0,873.5,38.275318,33.274888,2.13219,0.0,0.0,false
348,775.0,550.5,37.215588,149.300277,2.1834,0.0,0.0,false
349,729.0,504.0,42.520583,138.814075,2.277002,0.0,0.0,false
350,690.5,350.0,38.275318,123.274888,1.987879,0.0,0.0,false
351,594.0,336.0,35.777088,153.434949,2.244432,0.0,0.0,false
352,577.0,779.0,32.062439,93.576334,2.034526,0.0,0.0,false
353,533.0,346.5,34.539832,157.890552,1.877683,0.0,0.0,false
354,488.5,584.0,33.24154,74.291362,2.13679,0.0,0.0,false
355,477.5,399.0,32.756679,102.339087,1.823601,0.0,0.0,false
356,446.5,651.0,32.015621,91.789911,2.057311,0.0,0.0,false
357,418.0,287.0,34.928498,113.629378,2.382652,0.0,0.0,false
358,340.0,238.5,40.607881,142.001268,2.343119,0.0,0.0,false
359,872.5,567.5,34.438351,115.820992,2.058883,0.0,0.0,false
360,824.5,761.5,42.449971,133.090848,1.941871,0.0,0.0,false
361,810.0,744.5,33.24154,111.16126,1.821414,0.0,0.0,false
362,794.0,789.5,33.24154,68.83874,2.063617,0.0,0.0,false
363,799.0,847.5,34.014703,65.695451,2.256995,0.0,0.0,false
364,787.0,845.5,32.572995,72.121303,2.167353,0.0,0.0,false
365,781.0,731.5,33.24154,111.16126,2.106357,0.0,0.0,false
366,764.0,653.5,33.24154,111.16126,1.80084,0.0,0.0,false
367,719.5,572.5,32.893768,109.536655,2.296661,0.0,0.0,false
368,673.5,471.0,31.064449,176.308614,2.004469,0.0,0.0,false
369,668.5,840.0,31.256999,172.647621,1.854343,0.0,0.0,false
370,681.0,371.5,36.891733,122.828542,1.821414,0.0,0.0,false
371,666.5,470.0,34.885527,152.700428,2.236947,0.0,0.0,false
372,640.5,345.5,33.615473,22.750976,2.337581,0.0,0.0,false
373,594.5,337.5,36.359318,148.495733,1.90692,0.0,0.0,false
374,509.5,320.5,33.615473,157.249024,2.26492,0.0,0.0,false
375,489.5,580.5,32.280025,73.810794,2.208609,0.0,0.0,false
376,488.5,580.5,31.780497,77.275644,2.112709,0.0,0.0,false
377,488.0,616.5,31.256999,97.352379,2.383004,0.0,0.0,false
378,468.0,744.5,39.204592,127.746805,2.337751,0.0,0.0,false
379,475.5,302.5,31.144823,95.52754,2.348015,0.0,0.0,false
380,413.5,392.5,31.144823,84.47246,2.143617,0.0,0.0,false
381,402.5,425.5,31.400637,99.162347,2.30035,0.0,0.0,false
382,372.5,547.0,32.015621,165.529706,2.285954,0.0,0.0,false
383,863.0,563.5,33.54102,153.434949,1.80159,0.0,0.0,false
384,803.0,809.0,31.048349,104.931417,2.245748,0.0,0.0,false
385,806.0,572.0,34.0,151.927513,2.447547,0.0,0.0,false
386,791.0,845.0,32.310989,111.801409,2.110177,0.0,0.0,false
