#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
286
%center_y
442
%area
86943.0
%aspect_ratio
1.76409
%long_half_axis
220.954445
%orientation
140.110598
%order_parameter
-0.125164
%new_orientation
86.899335
%new_order_parameter
0.442715
%area_interior
86943
%mean_brightness_interior
213.049929
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.116789
%number_filaments
82
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
82,718.5,1186.0,30.149627,84.289407,1.436914,0.0,0.0,false
%orientation_field_1_center_x
646
%orientation_field_1_center_y
709
%orientation_field_1_area
0.3762
%orientation_field_1_aspect_ratio
1.082035
%orientation_field_1_long_half_axis
65.824057
%orientation_field_1_alignment
167.714198
%orientation_field_1_orientation_mean
98.27027
%orientation_field_1_orientation_sigma
10.641958
%orientation_field_1_number_of_filaments
21
%orientation_field_1_mass
4015.096489
%orientation_field_1_filaments
958.0,686.1,227.158491,96.59161,3.465467
680.4,619.0,76.127746,90.0,4.851933
586.4,723.6,75.207804,90.763898,3.557473
658.9,728.2,64.45956,87.316225,3.889614
566.5,730.7,73.755322,82.199812,3.133225
526.7,442.5,55.795382,111.037511,3.72657
854.0,721.0,85.008333,111.425294,2.629718
543.4,747.0,36.088304,93.17983,4.541874
572.3,676.3,48.314162,103.172553,3.996365
900.5,802.0,37.802116,127.47618,5.188249
692.5,662.5,31.400637,99.162347,4.226574
733.9,707.3,43.241293,103.392498,3.036299
685.1,573.8,34.603193,100.00798,3.226086
575.5,803.0,38.118237,85.486012,2.874197
520.0,628.5,37.215588,96.170175,2.663536
593.0,636.0,48.6621,99.462322,1.945195
666.1,832.0,38.141039,88.492564,2.958958
577.0,740.0,48.166378,94.763642,2.059763
530.5,533.5,37.336309,110.376435,2.610897
577.0,647.5,33.54102,100.304846,2.235041
683.5,524.5,41.303753,96.952957,1.50263
%orientation_field_2_center_x
673
%orientation_field_2_center_y
745
%orientation_field_2_area
0.092014
%orientation_field_2_aspect_ratio
1.858549
%orientation_field_2_long_half_axis
67.345824
%orientation_field_2_alignment
15.219436
%orientation_field_2_orientation_mean
61.048951
%orientation_field_2_orientation_sigma
8.238006
%orientation_field_2_number_of_filaments
10
%orientation_field_2_mass
2273.150556
%orientation_field_2_filaments
760.7,560.5,155.156042,67.579573,4.041847
859.3,640.2,111.033047,53.440365,3.402166
527.2,460.1,54.501651,82.613957,4.032106
575.7,493.7,43.277015,68.198591,4.453433
921.6,569.0,57.359587,42.878904,3.088961
528.0,575.5,63.600314,73.55962,2.667433
649.3,762.1,43.978941,59.931417,3.042232
656.5,839.5,37.44329,55.885527,3.91667
571.1,708.2,49.835738,67.557247,2.812599
762.0,721.0,44.72136,63.434949,1.997855
%orientation_field_3_center_x
633
%orientation_field_3_center_y
817
%orientation_field_3_area
0.038439
%orientation_field_3_aspect_ratio
5.198512
%orientation_field_3_long_half_axis
52.395827
%orientation_field_3_alignment
133.671511
%orientation_field_3_orientation_mean
116.227273
%orientation_field_3_orientation_sigma
9.621308
%orientation_field_3_number_of_filaments
10
%orientation_field_3_mass
1370.453976
%orientation_field_3_filaments
779.6,1037.1,103.105042,91.123303,4.082787
587.5,753.5,61.400326,120.323607,3.592355
723.7,1238.7,68.548989,101.802434,1.732047
662.3,832.1,36.372972,114.443955,3.042716
722.5,904.5,39.824616,128.884496,2.713965
713.5,1157.5,51.86521,109.133643,1.915312
625.0,809.5,37.0,108.924644,2.627707
647.6,1004.2,37.64947,118.61046,2.410144
607.5,819.0,35.510562,122.347443,1.740741
718.5,1186.0,30.149627,84.289407,1.436914
%orientation_field_4_center_x
681
%orientation_field_4_center_y
628
%orientation_field_4_area
0.043454
%orientation_field_4_aspect_ratio
2.69313
%orientation_field_4_long_half_axis
63.563
%orientation_field_4_alignment
152.668408
%orientation_field_4_orientation_mean
15.693333
%orientation_field_4_orientation_sigma
8.393606
%orientation_field_4_number_of_filaments
8
