#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
478
%center_y
549
%area
49060.0
%aspect_ratio
1.194958
%long_half_axis
136.604547
%orientation
151.035459
%order_parameter
-0.198773
%new_orientation
86.47347
%new_order_parameter
0.315013
%area_interior
49060
%mean_brightness_interior
212.773746
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.084406
%number_filaments
69
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
36,652.0,658.0,36.055513,123.690068,3.044273,0.0,0.0,false
37,737.0,1201.5,33.54102,79.695154,3.081995,0.0,0.0,false
38,830.4,519.2,43.215657,103.392498,2.04366,0.125264,0.125264,false
39,720.5,596.0,31.064449,3.691386,3.271376,0.0,0.0,false
40,789.0,1012.5,33.060551,86.531771,3.016949,0.0,0.0,false
41,714.0,1019.5,32.572995,72.121303,2.799163,0.0,0.0,false
42,750.5,776.5,34.205263,74.744881,2.808693,0.0,0.0,false
43,832.0,764.5,31.256999,82.647621,2.484584,0.0,0.0,false
44,677.5,737.6,41.371328,112.833654,1.977012,-0.228717,0.228717,false
45,1079.0,931.0,34.234486,6.709837,2.076693,0.0,0.0,false
46,870.0,669.0,36.71512,60.642246,2.547183,0.0,0.0,false
47,587.3,217.7,34.249073,20.556045,2.822521,0.231932,0.231932,false
48,308.0,230.0,39.849718,107.525568,1.996134,0.0,0.0,false
49,814.5,886.7,36.20368,75.579227,1.898578,0.190752,0.190752,false
50,615.0,503.0,30.0,90.0,2.172727,0.0,0.0,false
51,611.5,457.0,37.107951,104.036243,1.960076,0.0,0.0,false
52,696.2,1326.0,36.888607,77.471192,1.923304,0.099535,0.099535,false
53,671.0,585.0,30.066593,86.185925,1.956091,0.0,0.0,false
54,598.5,204.0,31.32092,106.699244,1.966669,0.0,0.0,false
55,1050.5,596.5,31.144823,95.52754,1.903541,0.0,0.0,false
56,483.0,293.0,40.792156,11.309932,1.948523,0.0,0.0,false
57,1115.1,1253.1,36.064449,33.690068,1.843521,0.102355,0.102355,false
58,798.0,230.0,34.0,61.927513,1.895583,0.0,0.0,false
59,1111.0,599.0,35.777088,26.565051,1.917769,0.0,0.0,false
60,1118.0,232.0,33.105891,25.016893,1.796132,0.0,0.0,false
61,1102.0,195.5,35.22783,96.519802,1.707837,0.0,0.0,false
62,1128.5,274.0,32.572995,17.878697,1.759328,0.0,0.0,false
63,830.0,319.0,37.735925,122.005383,1.919569,0.0,0.0,false
64,1073.7,924.4,32.778421,113.428693,1.937545,-0.255827,0.255827,false
65,1107.5,260.0,32.756679,102.339087,1.711827,0.0,0.0,false
66,1060.5,681.0,30.805844,76.865978,1.926061,0.0,0.0,false
67,1080.0,910.0,32.249031,82.874984,1.692872,0.0,0.0,false
68,783.0,346.5,35.510562,147.652557,1.611752,0.0,0.0,false
69,1089.0,901.0,41.036569,46.974934,1.881204,0.0,0.0,false
%orientation_field_1_center_x
885
%orientation_field_1_center_y
716
%orientation_field_1_area
0.051651
%orientation_field_1_aspect_ratio
3.308179
%orientation_field_1_long_half_axis
45.259706
%orientation_field_1_alignment
80.310747
%orientation_field_1_orientation_mean
62.53271
%orientation_field_1_orientation_sigma
5.959862
%orientation_field_1_number_of_filaments
7
%orientation_field_1_mass
1328.046649
%orientation_field_1_filaments
924.0,715.0,154.129796,58.270644,2.897472
864.5,841.5,69.641941,74.167613,3.100765
812.5,924.5,53.235327,61.990823,3.753988
875.5,781.5,49.335586,72.299572,3.841575
856.5,821.0,36.400549,69.075498,3.156266
870.0,669.0,36.71512,60.642246,2.547183
814.5,886.7,36.20368,75.579227,1.898578
%orientation_field_2_center_x
784
%orientation_field_2_center_y
767
%orientation_field_2_area
0.099001
%orientation_field_2_aspect_ratio
4.534445
%orientation_field_2_long_half_axis
57.77531
%orientation_field_2_alignment
176.143014
%orientation_field_2_orientation_mean
80.126316
%orientation_field_2_orientation_sigma
4.317022
%orientation_field_2_number_of_filaments
5
%orientation_field_2_mass
504.131629
%orientation_field_2_filaments
865.5,765.4,43.172505,86.009087,2.927971
677.8,740.9,32.495098,81.119341,3.141903
762.0,785.0,34.058773,86.633539,3.02109
750.5,776.5,34.205263,74.744881,2.808693
832.0,764.5,31.256999,82.647621,2.484584
