487,318
488,319
489,319
490,320
491,321
492,322
493,323
494,323
495,324
496,324
497,325
498,325
499,325
500,325
501,325
502,325
503,325
504,325
505,325
506,326
506,327
507,328
508,329
509,330
510,330
511,331
512,331
513,332
514,332
515,332
516,332
517,332
518,331
519,331
520,331
521,331
522,331
523,331
524,331
525,332
526,332
527,332
528,332
529,333
530,333
531,333
532,333
533,334
534,334
535,334
536,334
537,334
538,335
539,336
540,336
540,337
541,338
542,339
542,340
543,341
543,342
544,343
545,344
546,345
547,346
548,347
549,348
550,348
551,349
552,349
553,350
554,350
555,350
556,351
557,351
558,351
559,351
560,351
561,351
562,351
563,351
564,351
565,351
566,351
567,351
568,350
569,350
570,350
571,350
572,350
573,350
574,349
575,349
576,348
577,348
578,347
579,347
580,346
581,345
582,344
582,343
583,342
583,341
584,340
584,339
584,338
584,337
584,336
584,335
585,335
586,335
587,336
588,337
589,337
590,338
591,338
592,339
593,340
594,340
594,341
595,342
596,343
597,344
597,345
598,346
599,347
600,348
601,349
602,350
603,350
604,351
605,352
606,353
607,353
608,354
609,355
610,356
611,356
612,357
613,357
614,358
615,358
616,359
617,359
618,359
619,359
620,359
621,359
622,359
623,358
624,358
625,358
626,358
627,359
628,359
629,360
630,360
631,360
632,360
633,360
634,359
635,359
636,358
637,358
638,357
639,356
640,355
641,355
642,355
643,355
644,355
645,355
646,356
647,357
648,358
649,358
649,359
650,360
650,361
651,362
651,363
652,364
653,365
654,366
655,366
656,367
657,367
658,368
659,368
660,368
661,368
662,368
663,368
664,367
665,367
666,367
667,366
668,366
669,365
670,365
671,364
672,364
673,363
674,362
675,362
676,362
677,362
678,363
679,364
679,365
679,366
680,367
680,368
681,369
681,370
682,371
683,372
683,373
684,374
684,375
685,376
686,377
686,378
687,379
688,380
689,381
690,382
691,383
692,384
693,385
694,385
695,386
696,387
697,387
698,388
699,388
700,389
701,389
702,389
703,389
704,389
705,389
706,388
707,388
708,388
709,388
710,387
711,387
712,386
713,386
714,385
715,385
716,385
716,386
716,387
716,388
716,389
716,390
716,391
716,392
716,393
716,394
717,395
717,396
717,397
718,398
718,399
719,400
719,401
720,402
721,403
722,404
723,404
724,405
725,406
726,407
727,407
728,408
729,408
730,409
731,409
732,409
733,410
734,410
735,411
736,412
737,412
738,413
739,413
740,414
741,414
742,415
743,415
744,416
745,416
746,417
747,417
748,418
749,418
750,418
751,419
752,419
753,419
754,419
755,419
756,419
757,419
758,418
759,418
760,418
761,417
762,417
763,416
764,416
765,415
766,414
767,414
768,413
769,413
769,414
770,415
770,416
771,417
772,418
773,419
774,420
775,421
776,421
777,422
778,423
779,423
780,424
781,424
782,425
783,425
784,425
785,426
786,426
787,426
788,426
789,426
790,426
791,426
792,427
793,428
793,429
794,430
795,431
795,432
796,433
796,434
797,435
798,436
798,437
799,438
800,439
801,440
802,440
803,441
804,442
805,443
806,444
807,445
808,446
809,447
810,448
811,448
812,449
813,449
814,450
815,450
816,451
817,452
818,453
819,454
819,455
820,456
820,457
821,458
822,459
823,460
824,461
825,462
826,463
827,464
828,465
828,466
829,467
830,468
831,469
831,470
832,471
832,472
833,473
834,474
835,475
836,476
837,477
838,477
839,478
840,478
841,479
842,479
843,479
844,480
845,481
845,482
846,483
847,484
848,485
849,486
850,486
851,487
852,487
853,488
854,488
855,488
856,489
857,489
858,489
859,489
860,490
861,491
862,491
863,492
864,492
865,493
866,493
867,494
868,494
869,495
870,495
871,495
872,496
873,496
874,497
875,498
876,499
877,500
878,501
879,502
880,502
881,503
882,504
883,505
884,506
884,507
885,508
885,509
886,510
886,511
887,512
888,513
889,514
890,515
891,516
892,516
893,517
894,518
895,518
896,519
897,520
898,521
899,522
900,523
901,523
902,524
903,525
904,526
905,527
905,528
905,529
906,530
906,531
906,532
906,533
906,534
906,535
