#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
439
%center_y
386
%area
67994.0
%aspect_ratio
1.341534
%long_half_axis
170.396708
%orientation
82.769602
%order_parameter
-0.037126
%new_orientation
16.586295
%new_order_parameter
0.055093
%area_interior
67994
%mean_brightness_interior
200.770215
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.277127
%number_filaments
91
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
40,1033.0,415.0,37.576588,154.798876,4.299636,0.0,0.0,false
41,979.3,641.0,47.825424,67.750976,2.692326,0.262425,0.262425,false
42,969.5,678.5,34.785054,18.434949,3.743895,0.0,0.0,false
43,1055.0,807.1,50.108573,1.145763,2.419923,0.144483,0.144483,false
44,1020.6,556.0,47.908734,109.573126,2.870495,0.193195,0.193195,false
45,1245.5,325.3,41.066001,0.0,3.230606,0.18405,0.18405,false
46,993.4,370.3,33.211103,115.016893,3.962999,-0.333328,0.333328,false
47,737.0,798.7,36.506675,110.924502,3.007483,0.327013,0.327013,false
48,752.5,581.5,42.638011,129.289407,3.116912,0.0,0.0,false
49,1265.0,323.0,40.496913,20.224859,2.76296,0.0,0.0,false
50,975.4,720.2,34.981931,103.24052,3.09353,0.203677,0.203677,false
51,958.9,376.1,39.075949,13.324531,2.967282,0.117834,0.117834,false
52,874.0,526.0,36.055513,86.82017,2.93478,0.0,0.0,false
53,1119.2,658.0,47.987188,156.644435,2.51344,-0.15998,0.15998,false
54,957.0,593.0,34.442925,171.634114,2.888909,0.293955,0.293955,false
55,871.5,724.0,45.310043,112.036227,2.672149,0.0,0.0,false
56,994.0,404.0,32.249031,97.125016,2.872299,0.0,0.0,false
57,892.5,774.8,33.068077,0.0,3.289996,-0.235786,0.235786,false
58,1040.5,638.0,39.051248,129.805571,3.00715,0.0,0.0,false
59,1049.0,422.0,30.265492,7.594643,2.893351,0.0,0.0,false
60,955.5,775.0,45.880279,106.460015,1.932183,0.0,0.0,false
61,1018.0,660.5,37.215588,149.300277,3.095109,0.0,0.0,false
62,1280.3,352.9,38.466267,164.875993,2.718542,0.298409,0.298409,false
63,917.5,502.0,35.22783,6.519802,3.080874,0.0,0.0,false
64,988.4,661.9,38.119417,166.328693,2.712117,0.178421,0.178421,false
65,877.0,677.0,30.066593,86.185925,3.12198,0.0,0.0,false
66,660.5,678.5,33.376639,8.615648,2.948493,0.0,0.0,false
67,873.5,706.5,37.44329,34.114473,3.060598,0.0,0.0,false
68,684.5,237.5,33.015148,91.735705,3.020153,0.0,0.0,false
69,1027.0,613.0,41.036569,46.974934,2.920982,0.0,0.0,false
70,1041.5,667.5,40.024992,12.994617,1.739936,0.0,0.0,false
71,1103.0,812.4,41.652214,152.818889,1.76933,-0.146597,0.146597,false
72,1026.5,356.5,33.136083,174.805571,2.839087,0.0,0.0,false
73,915.5,748.0,35.341194,64.885165,2.71229,0.0,0.0,false
74,1036.5,789.5,35.128336,175.100908,1.753927,0.0,0.0,false
75,1194.5,1003.6,33.294688,173.088773,2.08371,0.253103,0.253103,false
76,1025.0,476.0,36.055513,56.309932,2.586754,0.0,0.0,false
77,985.5,668.0,40.607881,52.001268,1.971108,0.0,0.0,false
78,875.5,291.0,31.953091,69.863697,1.976152,0.0,0.0,false
79,982.5,618.0,30.149627,95.710593,1.801909,0.0,0.0,false
80,964.0,906.0,31.048349,104.931417,1.734536,0.0,0.0,false
81,929.0,669.5,33.54102,153.434949,1.820456,0.0,0.0,false
82,918.1,613.0,41.413111,57.847705,1.931351,0.167086,0.167086,false
83,928.5,834.8,32.401613,111.801409,1.751992,0.344578,0.344578,false
84,1020.0,506.0,37.20215,36.253838,1.629319,0.0,0.0,false
85,950.6,370.2,37.670768,25.201124,1.895915,0.215213,0.215213,false
86,961.0,502.0,33.105891,25.016893,1.992442,0.0,0.0,false
87,736.4,641.1,39.197414,13.324531,1.905361,0.252674,0.252674,false
88,755.9,852.4,31.819653,102.724356,1.662199,0.223919,0.223919,false
89,693.0,668.0,32.310989,21.801409,1.545959,0.0,0.0,false
90,756.0,759.5,36.235342,27.979474,1.57559,0.0,0.0,false
91,843.5,790.0,36.235342,62.020526,1.472771,0.0,0.0,false
%orientation_field_1_center_x
838
%orientation_field_1_center_y
505
%orientation_field_1_area
0.187208
%orientation_field_1_aspect_ratio
3.601284
%orientation_field_1_long_half_axis
105.226932
%orientation_field_1_alignment
170.055089
%orientation_field_1_orientation_mean
0.881356
%orientation_field_1_orientation_sigma
5.92348
%orientation_field_1_number_of_filaments
7
%orientation_field_1_mass
3322.401728
%orientation_field_1_filaments
753.9,482.5,346.882364,3.735077,5.060835
696.1,492.7,160.503381,0.0,5.16125
866.3,471.7,61.569316,6.546291,3.425961
781.5,591.6,47.095979,178.781125,3.786292
872.5,537.0,33.24154,6.911227,4.277812
957.0,593.0,34.442925,171.634114,2.888909
917.5,502.0,35.22783,6.519802,3.080874
%orientation_field_2_center_x
910
%orientation_field_2_center_y
707
%orientation_field_2_area
0.128188
%orientation_field_2_aspect_ratio
2.37901
%orientation_field_2_long_half_axis
48.219499
%orientation_field_2_alignment
44.499942
%orientation_field_2_orientation_mean
59.945455
%orientation_field_2_orientation_sigma
7.839105
%orientation_field_2_number_of_filaments
5
%orientation_field_2_mass
566.712979
%orientation_field_2_filaments
876.6,683.9,74.580993,67.912828,2.930793
1027.0,613.0,41.036569,46.974934,2.920982
915.5,748.0,35.341194,64.885165,2.71229
985.5,668.0,40.607881,52.001268,1.971108
843.5,790.0,36.235342,62.020526,1.472771
%orientation_field_3_center_x
929
%orientation_field_3_center_y
744
%orientation_field_3_area
0.084287
%orientation_field_3_aspect_ratio
1.57745
%orientation_field_3_long_half_axis
29.982412
%orientation_field_3_alignment
170.570614
%orientation_field_3_orientation_mean
108.705128
%orientation_field_3_orientation_sigma
3.94224
%orientation_field_3_number_of_filaments
5
%orientation_field_3_mass
427.56378
%orientation_field_3_filaments
975.4,720.2,34.981931,103.24052,3.09353
871.5,724.0,45.310043,112.036227,2.672149
955.5,775.0,45.880279,106.460015,1.932183
964.0,906.0,31.048349,104.931417,1.734536
928.5,834.8,32.401613,111.801409,1.751992
