,X1_106,X1_112,X1_72,X1_66,X1_99,X1_98,X1_67,X1_73,X1_113,X1_107,X1_111,X1_105,X1_139,X1_65,X1_71,X1_59,X1_58,X1_70,X1_64,X1_138,X1_104,X1_110,X1_128,X1_114,X1_100,X1_48,X1_60,X1_74,X1_75,X1_61,X1_49,X1_101,X1_115,X1_129,X1_103,X1_117,X1_77,X1_63,X1_88,X1_89,X1_62,X1_76,X1_116,X1_102,X1_11,X1_5,X1_39,X1_38,X1_4,X1_10,X1_6,X1_12,X1_13,X1_7,X1_3,X1_17,X1_16,X1_2,X1_28,X1_14,X1_0,X1_1,X1_15,X1_29,X1_30,X1_24,X1_18,X1_19,X1_25,X1_31,X1_27,X1_33,X1_32,X1_26,X1_22,X1_36,X1_37,X1_23,X1_9,X1_35,X1_21,X1_20,X1_34,X1_8,X1_127,X1_133,X1_53,X1_47,X1_90,X1_84,X1_85,X1_91,X1_46,X1_52,X1_132,X1_126,X1_130,X1_124,X1_118,X1_44,X1_50,X1_78,X1_87,X1_93,X1_92,X1_86,X1_79,X1_51,X1_45,X1_119,X1_125,X1_131,X1_109,X1_135,X1_121,X1_69,X1_41,X1_55,X1_82,X1_96,X1_97,X1_83,X1_54,X1_40,X1_68,X1_120,X1_134,X1_108,X1_122,X1_136,X1_56,X1_42,X1_95,X1_81,X1_80,X1_94,X1_43,X1_57,X1_137,X1_123,Y1_304,Y1_310,Y1_338,Y1_106,Y1_112,Y1_113,Y1_107,Y1_339,Y1_311,Y1_305,Y1_313,Y1_307,Y1_111,Y1_105,Y1_104,Y1_110,Y1_306,Y1_312,Y1_316,Y1_302,Y1_114,Y1_101,Y1_115,Y1_303,Y1_317,Y1_329,Y1_301,Y1_315,Y1_103,Y1_117,Y1_116,Y1_102,Y1_314,Y1_328,Y1_213,Y1_207,Y1_206,Y1_212,Y1_204,Y1_210,Y1_211,Y1_205,Y1_349,Y1_201,Y1_215,Y1_214,Y1_348,Y1_216,Y1_202,Y1_203,Y1_217,Y1_346,Y1_347,Y1_345,Y1_219,Y1_218,Y1_224,Y1_344,Y1_340,Y1_208,Y1_220,Y1_221,Y1_209,Y1_341,Y1_343,Y1_223,Y1_222,Y1_342,Y1_325,Y1_331,Y1_319,Y1_127,Y1_126,Y1_318,Y1_330,Y1_324,Y1_332,Y1_326,Y1_124,Y1_118,Y1_119,Y1_125,Y1_327,Y1_333,Y1_337,Y1_323,Y1_109,Y1_121,Y1_120,Y1_108,Y1_322,Y1_336,Y1_308,Y1_320,Y1_334,Y1_122,Y1_123,Y1_335,Y1_321,Y1_309
X1_106,0.0,0.6457947823821311,0.8369795521776222,0.35584675536376414,0.5539972136900772,0.4170921565630279,0.5164507310677424,0.464428393791624,0.3172618263272687,0.23196109043369953,0.47638699039812704,0.36165451403138654,0.4417319479379126,0.35107100806244,0.7549204319200141,0.3537853427254072,0.4312835255128003,0.32797844078414884,0.569069126898517,0.2917198810846456,0.4126102277182353,0.5477253451770872,0.38959056942763187,0.2835705039883565,0.34495970364560125,0.3023203171541817,0.41542453790163225,0.441267376228207,0.5939966311548235,0.40307769037722324,0.6496891313357742,0.42353078958007556,0.36110750697241645,0.34924725050962024,0.42683522613541863,0.46620894191484386,0.6096795315855592,0.33537060544522024,0.48434584376811973,0.44718320032114034,0.3177024024142742,0.4896825492599154,0.5791067810436823,0.518044281596294,0.40490754741811624,0.5790443157342069,0.5562142600158049,0.6262220332798999,0.33877881640592405,0.44258837366503045,0.4874548793738089,0.3412648431591465,0.5328661359733686,0.3461337974950329,0.5326956426480446,0.371863688879413,0.3105509656807203,0.6557160221529605,0.4148754614160733,0.38834351654330057,0.40328206308516235,0.26645354994137604,0.4529258877281093,0.451395942290884,0.33946203581352014,0.7802439073544162,0.328800504018543,0.31514792448784706,0.5257572005412263,0.305488082730807,0.3113151194094325,0.497352826446557,0.4209585402330511,0.5693407793904901,0.3226443635166802,0.7514485938991644,0.28901594440324985,0.41119743744575527,0.5699627438579852,0.3708037698806355,0.5415928184214381,0.6545621363982744,0.5752133797837402,0.3392785655199796,0.18235187573949063,0.4322240360885742,0.3759097614377425,0.43488683799476413,0.3877291303646061,0.5238014850486676,0.31578917528640477,0.5329837559929191,0.40441648161728383,0.4406144230391091,0.3661558528348823,0.43376218954766377,0.327592222616644,0.47172986796863964,0.5624214887401765,0.5807804336621051,0.40239669562586206,0.22671940765264442,0.46064629232125176,0.352857418564002,0.3822168532309835,0.7070362347507763,0.5579766506996138,0.4284250087493464,0.579533623091272,0.4794161880482002,0.49107744096956474,0.31053046666522055,0.32098041949138956,0.31151542289633155,0.4943210623481106,0.23645253942460376,0.3521525078729718,0.4905882357092477,0.9010473363503905,0.37999081249303407,0.8388744685870824,0.31237696623498534,0.2525955857916451,0.7686024503014641,0.36699459476599866,0.7408140453530013,0.5713072763090454,0.26830379419534633,0.305518271462535,0.30511215731520086,0.31722418802104807,0.2968275540237266,0.3857071491969087,0.511160584309107,0.44639429628003674,0.20062409031019227,0.49975252690221394,0.6132744171439843,0.4217246613876535,0.28199569854279083,0.23700809682508764,0.5733879312929742,0.3723351080146899,0.5384993971169925,0.3225910980921736,0.29573035700646627,0.22327721121314717,0.49677130880540205,0.3553705767157267,0.4178602160935745,0.381706769688725,0.18333497751607505,0.2647921279398235,0.23830147913483715,0.48962495326058725,0.48564200760230103,0.14181637195754215,0.5614722070512472,0.4134546001084923,0.4881610384530945,0.3155003400924456,0.2434753056678295,0.23654102706586938,0.2316426064038313,0.4879989088684245,0.5401514574633065,0.18260222338141197,0.2961913155223934,0.24540852121564388,0.32179547866750274,0.5240702821601808,0.19427013911544416,0.37898361914640394,0.4874882024229592,0.42471512473967876,0.14439400702264907,0.556900065860245,0.5204474799912191,0.5809920833129708,0.36672172293839994,0.2504407150369537,0.20285995895844736,0.3615377971944521,0.2944219670575074,0.2514159019335666,0.3800019605358362,0.21498154425116583,0.21575897430138508,0.48741175501227113,0.23979538564424188,0.22703215296323342,0.3042928385592354,0.2964704648044017,0.18412012173566328,0.274397192086409,0.37192897015543586,0.22725267673875574,0.31138237997041335,0.6224748194438902,0.40287602025039815,0.318266830870375,0.5055658029038341,0.35314361449743426,0.47397904218554193,0.3526787384521728,0.33267723749864875,0.358528194564152,0.34748540216844404,0.4684383516095295,0.405870231383809,0.39990904138933575,0.2635244797061079,0.21319777303261467,0.4592415818833905,0.5279051825433917,0.521764059341427,0.2639529447263564,0.3831181891179607,0.4302452618422578,0.21972891051188775,0.3156446102251545,0.1961136718868162,0.3771868543772592,0.4851588918911065,0.23351987651682413,0.47182703960253053,0.2808596475329948,0.5965164993953199,0.43343128947122045,0.19841018354648374,0.5502600247252853,0.27938858179338666,0.4093005945111675,0.41549565556981793,0.38586656357775795,0.4421173516442511,0.4123246082818027,0.5799779877049391,0.22125019151995387,0.7846515233147375
X1_112,0.6457947823821311,0.0,1.2113588615259565,0.8455237791586648,0.6997379305944996,0.9524892380644615,0.9341447159154689,0.7233438757736144,0.8591136438379817,0.7893375278141944,1.0118384165093572,0.9437692289602233,0.7551937735789709,0.7944167323119316,0.982702223142793,0.7798682022251782,0.749621738191922,0.653449605377593,0.9808059833990542,0.7245403184883816,0.9092813688658292,0.6741182124156248,0.7188155118841292,0.6408457134586901,0.7876212496565841,0.8094293956869059,0.7985131036806057,0.7890261636209406,0.6447729064998968,0.7651274723643037,0.9554600881877441,0.9971236346297703,0.7251073857129697,0.6436884229816845,0.9018693484525804,0.9361692910999562,0.7745767494343466,0.7782125315633415,0.7589067752430436,0.8482763239424393,0.8345481306946623,0.6082895220896303,0.5860611787023604,0.9584650895109975,0.86886339080857,0.8393069767755875,0.9251919281722417,0.7660655837097204,0.5890186743568918,0.8367335986616868,1.011861726862235,0.6086278248036073,0.8075300324544217,0.7704242208228453,0.8091718217313494,0.6539291789779228,0.6646387242777572,0.9628461240132465,0.7183499679998517,0.9032251603681157,0.8677184146807804,0.6593467839271586,0.8745445518267491,0.8361217786206859,0.8926862941892479,0.7272755518906329,0.7867795119906043,0.6446772032865824,0.8589018732693864,0.7852079745331779,0.6632612192642746,0.539640103947361,0.869161997090004,0.6666889368003394,0.7244218564114704,0.9868475383769929,0.6486435027580971,0.6093777749705562,1.0553945113488532,0.7932651463879239,0.8641309327912998,0.7990511725267929,0.9120004270090054,0.899922420239755,0.6893590458311418,0.7003184943508106,0.8910284738956329,0.6970439101949194,0.8759165466417569,0.6708241935181918,0.7596086132154956,0.8815242205385924,0.8423120167863218,0.7225631364606774,0.8721977215434515,0.7751446359284628,0.8830990782470443,0.6435307596413904,0.6781951734908037,0.9864494091253485,0.8399762092200213,0.7351504288522662,0.7940244915171388,0.7083075237383147,0.865656547109536,0.9511811681590603,0.7065092213257711,0.885091919338201,0.8421288353224516,0.82707054423921,0.7529370408902004,0.810563792693469,0.6907753778598353,0.7753889654316637,0.715332937165991,0.7631876869572733,0.85860401689113,0.44360755479024205,1.3019101575687395,0.8774374148825445,0.9707278260216482,0.7672153000310306,0.7659012852153013,0.7055291528181514,0.6811078021158641,1.2390717968322082,0.8097844152785781,0.6211784161501033,0.7997772883227413,0.6598895532564198,0.8614565061987124,0.6424589086378497,0.7502185264920651,0.8238036025609858,0.8512547935209323,0.6433565830502722,0.8764317360271051,0.8734416365382769,0.764573965334139,0.7116274721939958,0.5828440078167977,0.6060262000695275,0.6588125612223459,0.7229794420501363,0.7971334261216224,0.7338105904671353,0.7215323177975057,0.7010694431877936,0.7829389472055263,0.5824798223315649,0.5558929541038685,0.730635344682287,0.6156125517027371,0.6510102556302468,0.8344933977427307,0.725503715697781,0.6364969513162252,0.7036878942783142,0.6878654562669881,0.7570109066702876,0.6287596260525077,0.6093854651809583,0.7243672894813457,0.7518379985892686,0.6329064287989938,0.7333055194202427,0.6503923731749415,0.5808063680305632,0.7047143183638381,0.5840855349952772,0.7262225192301184,0.6441607149695177,0.6734736719323605,0.6958150355618321,0.8307954531313129,0.6881182792423309,0.637931171393989,0.6929038448566568,0.6992182997202433,0.6678163505537468,0.700453019316595,0.6884612377128276,0.6095721497240377,0.6292211324271375,0.652549397519028,0.5752702621907088,0.6396502655659745,0.6641972823434414,0.6598384017561986,0.6453515331509286,0.6482359418611762,0.6521721336081349,0.6145977055614438,0.7611573796957051,0.6768691395600447,0.7192839847319946,0.8142844607637139,0.6240675351710778,0.7947615074295874,0.7088908064684183,0.6773615006546043,0.7594096148526066,0.7620972155582835,0.6094770456980804,0.6281734998347989,0.6695661329085529,0.6844061968902145,0.6758059953068816,0.6612740057889188,0.7228206241192902,0.7814226907330001,0.5570455199145238,0.7304467515754745,0.6209652009696519,0.6782549882705173,0.6734032547423673,0.7288995159348008,0.5540670881467052,0.7417733467242942,0.7570541262761519,0.7386865950017867,0.6600368374001658,0.7772466443971947,0.6893414777040927,0.6499737798897792,0.6613855127956743,0.6924602718879073,0.8152425051583463,0.6001995549168544,0.7167141962531682,0.6752819271059957,0.7128764840433527,0.5932039386759282,0.7636198163673674,0.8156494659126123,0.6291502414107707,0.6826436504893287,0.729531220594361,0.7682918936001423,1.0399016520873934
X1_72,0.8369795521776222,1.2113588615259565,0.0,1.0191920581304112,0.9319655302611991,1.0278231652690684,0.6654414425420859,0.9586166429386485,0.7971632896491494,0.9065884637380086,1.0665264900818254,0.9069203691711871,0.7866115225705608,0.8753243150087592,1.0284994285244595,0.685275000270959,0.9190036972511145,0.8004331506880642,0.8101924950103376,0.8616720020542245,0.8664790390367868,1.0277189282432495,0.8044195489320345,0.7846668390857874,0.8197912418395074,0.9940303372117072,1.0207831518255137,0.9512102319684995,0.8434701610916264,0.944992337170485,1.1503044837237613,0.9090433251864652,0.8274067318676869,0.8987577448637792,1.1150867959369535,0.6278896582938909,1.0865989708498007,0.9158483219238744,1.0787219994551982,0.8209887372318976,0.9553235499114276,0.9408737661122475,0.8562052255099877,1.181596538007738,1.0613550587343255,0.9704482764169233,0.8189492555086707,1.0062594049488147,1.0353941104589286,1.0365139108410177,0.9681415008247068,1.0341481742308671,0.7684905803712586,0.8849510027713107,0.7677028131910416,0.8568093868202753,0.864992101090855,1.1206977236054418,0.8999620163575659,0.8553638969605087,0.9027122819045048,0.9551484968581297,0.9137143001639537,0.904843616435255,0.7060748763100771,1.1035758429353963,0.8818692451883878,0.8029141036593014,0.660094522426688,0.9930629325224164,0.866970485245538,0.919602507970068,1.1281769309353284,1.0714918363411043,1.0000826327464416,1.1800179183423922,0.706683561817604,0.8642144931184726,1.1358448999419601,0.9205330549038109,0.9623633158712405,0.8233857375737883,0.7392295945496236,0.8415382545682151,0.8520606555226886,1.004480893842637,0.8259784695043724,0.9020769038088418,1.056396719399529,1.2124107493058183,0.8426455377379878,0.6774059318514036,0.8237476147241503,0.9003119405520177,0.820385375963901,1.0688242454402137,0.9001072665515547,1.0513362360866187,0.8873533977698146,1.1568565943592233,0.8268165577817501,0.7640643174017158,0.8958261687725113,0.8885691314681843,0.8628323944399983,1.1770423355058615,0.8234640895843949,0.8758598380953985,0.7512649677775782,0.9522079988293581,0.8898572090312656,0.9241751055201262,1.0660854870772256,1.0425129258780272,1.1468160947958073,0.9592024418570249,1.028717682798754,0.9104329775578895,0.4468473804078057,1.0478711487951482,1.209750330040593,0.9999177961643889,0.7305301492258236,1.4466230377904672,1.1332595840140651,0.9994191906286319,0.8466260893416857,0.9298451418060094,0.9897938896990819,0.917970073483017,0.9993289665463466,0.9924760866974567,1.1171686054066727,1.0786471690991652,0.8277731354659196,0.9595599858720832,0.9876185451224913,0.8146749250086996,0.8857290717640953,1.0271730598575415,0.8721531276857417,0.9173830644226322,0.734152547884783,0.8291289462213778,0.84066137181073,0.8228153026204693,0.7808105700067614,0.8718040107018532,0.7792953288609819,0.8746611189401226,0.902779611511702,0.8340282066467894,0.8914956304965218,0.7998852769941498,0.91039851056778,0.7998017610965333,0.8695505616336423,0.8512867240014071,0.8282775914207751,0.7983106407900218,0.9883506041873452,0.7393882630525674,0.8267548501746936,0.8571614809952942,0.8406323569760268,0.8939103703624279,0.9081074622674625,0.8560476569941358,0.8647390276409007,0.9795106398603705,0.6083221874567218,0.8371832715263404,0.8438138169321517,0.8406698051504077,0.8060893258457246,0.8145895836474677,0.9209229952886212,0.8289858828200802,0.8339735625731828,0.771934123366367,0.846650414815993,0.8372361144800855,0.8488626019054399,0.8014905167606955,0.8265287043215046,0.9217105571598517,0.8258535373688832,0.8146427060054668,0.7195404716368732,0.8624784750406463,0.7944549533307181,0.9038639165707559,0.81992935903907,0.8632990354550159,0.879539204002637,0.611377778847427,0.8616450036012284,0.8635819083361373,0.9223556637899711,0.8576988302846388,0.751175653344365,0.867672664177278,0.7301470361880558,0.8971484559989154,0.8122425551428661,0.7931536357905004,0.7765693510514559,0.9016839780188047,0.7703859257248723,0.7620756036238359,0.8879223569521769,0.8593494045298852,0.8090170756089953,0.8552976910413655,0.8127953969340845,0.7862359215709213,0.7835668346656238,1.0124758287524676,0.7047519426549057,0.8921770815188368,0.7658896321402894,0.8471610232855634,0.8334509226441382,0.7554961293799962,0.8207217681377349,0.7559125138933068,0.8615524138519427,0.7980592888760286,0.8299415453352923,0.9424751294836003,0.8241410853055283,0.81433371392704,0.8338322504758244,0.8022620036944887,0.7654137452372974,0.8309084281930501,1.010672333356964,0.8328358183838632,0.8383805267282457,0.9574470394881435
X1_66,0.35584675536376414,0.8455237791586648,1.0191920581304112,0.0,0.8054135327319538,0.36742434847020344,0.7028328613230351,0.6239310429430942,0.3880928900400878,0.19752130261183554,0.35878113819106205,0.3189780987195317,0.6827728483926316,0.534541234774418,0.9806267735532671,0.5546959409322163,0.428740612042803,0.635908812780409,0.7766589195215476,0.4613021529794242,0.4894189762542472,0.7474582885663098,0.6789154103433862,0.564985799601886,0.5739506861956098,0.15741818102186683,0.5475099417451026,0.6715106381713623,0.8133684851028827,0.4607637471001475,0.7478533702580931,0.3067907278043806,0.5430871015354692,0.6377118969790554,0.32656829402386267,0.6529219459599664,0.8139799005721973,0.5090889430515328,0.7086911196361098,0.6684217922837075,0.10548904066271278,0.7906696196536781,0.8145125921227783,0.4844616633684275,0.43741916868321723,0.789376657815127,0.775404554872327,0.9041802521591811,0.5447016190367888,0.62274414157547,0.5237589188745325,0.5475214812188269,0.7762196753462296,0.5197366956977089,0.7765703228230978,0.5788231721491733,0.5777504207046787,0.7267046631536829,0.6525373486765279,0.45755866226441505,0.5720065667019912,0.36355313529398836,0.4247069219650763,0.6207574203164361,0.5075872202544759,1.0010711913538677,0.3708436117327653,0.5656513526748941,0.7974582445353174,0.24949448348873465,0.5782695124148473,0.7148876953105227,0.3793633568079433,0.8520067152352344,0.4342533477943607,0.9478493792486038,0.5705626993060121,0.6639772366263721,0.53198518521587,0.38580695513286883,0.7016287968691085,0.9577525560136715,0.8320680584757307,0.24110582511006928,0.3597975981309437,0.6226364428995252,0.5207202746884236,0.577991454200367,0.33802509820527354,0.6197980446252029,0.5072481192173746,0.6728863850834135,0.47330745088312653,0.45023884178266005,0.4338782823732694,0.5413188926879763,0.16610868591419384,0.6968563186982629,0.8838840895383087,0.6219064552083179,0.4705745726237202,0.4350613316828437,0.6554022431641843,0.5805211802193461,0.3952636537300879,0.8841018440783598,0.8737974138919816,0.5999337292586563,0.8160048535930815,0.6014525141444752,0.7283004856703588,0.45317219024778305,0.4346960767574239,0.1693658682157221,0.6455973641676445,0.25018325366912864,0.12651383431919352,0.7341873683539605,1.0912022745553707,0.15621237443047706,1.0455324081778299,0.37682884858520094,0.39258919303093753,0.939087084825761,0.45319498063852454,0.7821802398883175,0.8439523245224092,0.4027192794073578,0.4098978165792359,0.5158756532107032,0.18975581868915803,0.4541888754800382,0.4728251794563192,0.5080970407721246,0.6628782626118598,0.3904804091034941,0.5596600942186382,0.8533842437805741,0.6301181444651388,0.3893113775978704,0.5196323987250987,0.9009389089742096,0.7013825571775748,0.8447368889505094,0.5390548394814195,0.5292418879429465,0.44895833953163206,0.7852635389151348,0.6118795504435103,0.7263916882517656,0.6775922655008021,0.3441061538803659,0.5333453600065153,0.5275101321428654,0.6976960569123511,0.7790923788755545,0.39372979221348525,0.8761854294587408,0.7181182289733805,0.7856316156910288,0.4572572901550847,0.5561911703367062,0.4436051516829816,0.3986251425928234,0.8156094617826896,0.8403297927009589,0.3832252655376606,0.6057502629390138,0.47041841812391827,0.583224016905944,0.8226078191265926,0.42852751547012563,0.6625676539602943,0.783971337797184,0.6595943014006289,0.4041305038765856,0.8698875079423634,0.8310649633594637,0.902235467050698,0.6742296006766033,0.4787991163788442,0.46091983216181437,0.6618496182860877,0.5926040421545257,0.5363783043404677,0.6565905166526679,0.48200824412319393,0.4978396942044745,0.8068370121528438,0.47961997968367687,0.5113202895146476,0.5674964333072238,0.5756543984907981,0.255864311216913,0.5223505780102724,0.6890074796782938,0.2733235606232506,0.5929779098274319,0.9071093348938812,0.6639767668223323,0.6034973063136747,0.7924387971709369,0.6164463779910722,0.7672287750175291,0.6444445397526436,0.6364763172003418,0.6617402421088946,0.6193970727072049,0.7917308503027788,0.7013375197104236,0.6572156823829247,0.5275723068368129,0.4056779116529459,0.7742942792388958,0.8343637953078299,0.8452775719178709,0.5068790961448478,0.6512192290793408,0.7357579715891744,0.3125543241039355,0.5732003932982813,0.4603302512516269,0.6096956882698447,0.7863998738951606,0.5271845297790636,0.794342490173416,0.49496042017589376,0.8849014667903461,0.7455444360481142,0.27100104629288657,0.8452346173374613,0.5500821356136155,0.7270000839801665,0.6715537930670931,0.6366727701832002,0.7485074091273894,0.6558655070350335,0.8779564412433275,0.27728126341535,1.0292102783815464
X1_99,0.5539972136900772,0.6997379305944996,0.9319655302611991,0.8054135327319538,0.0,0.7588072799589047,0.6615694159754828,0.5361902409308519,0.6899470200324648,0.6724697300725702,0.8183319362997745,0.7692857121446228,0.5643243800437061,0.5992817816502451,0.634954340547704,0.5463261583222533,0.7196622179184078,0.41153273619912845,0.5132593162036103,0.5242523496846546,0.6513462654232391,0.5273081437672319,0.45525510595991875,0.4340086962388191,0.5344593389406956,0.7249741582638355,0.5948009468412038,0.4742336868576969,0.6054430019050034,0.6849923819943164,0.8244423371468235,0.8172631747813304,0.6568019246221894,0.42000434786331287,0.7218970586300221,0.6649229425077694,0.5982868699214557,0.5643526954695642,0.5709914741188148,0.5370545764684015,0.7615138026790287,0.3693576800573503,0.6475386108537715,0.745177058042875,0.6679016957296374,0.4708958941891471,0.7147007586076176,0.5880124220108329,0.4702837210474713,0.6182536409322616,0.7588133683130434,0.4870096368508346,0.6051474169428752,0.6118805468132515,0.6045784574060316,0.4901082967108547,0.43445797499605737,0.7358424626404539,0.40959719785514354,0.6617524577393092,0.5671090994435339,0.6007392958036317,0.8633740635284884,0.46283728949170755,0.6435395196028234,0.7797358770860374,0.6976994600389879,0.47191326909144315,0.6970826121683822,0.6954722675549196,0.43362125982473015,0.5134962761664963,0.7569938108099725,0.5035721878015343,0.6195480073951207,0.7160004294029284,0.4387908508790643,0.41323184303740446,0.8598654806093489,0.7152774447508524,0.6075282691866253,0.5179968307580686,0.4910025850361035,0.778511441419359,0.6100210864816885,0.5124785859764212,0.6427114908580418,0.6489182310173622,0.7296861757369191,0.6760289255819524,0.5329038652275011,0.7328774554723347,0.642834918231794,0.7860902295331781,0.6920729908976445,0.5889836602540213,0.772603778406578,0.5172523374777817,0.45930821179689935,0.7566983011862541,0.6417992427930812,0.5099727044444815,0.6672575449894794,0.4775497101072728,0.6771889112317047,0.6850869864456289,0.4202507237613465,0.53459349737978,0.650403896888454,0.5674722365019331,0.5749389494256403,0.555977165331127,0.6297389058587237,0.7254880954359217,0.694746602939524,0.6634124816036808,0.7716676216095658,0.4968202517595189,0.9861476816795104,0.8208263476447327,0.7461551584961711,0.6042284114356572,0.5511505925963446,0.6865259564143767,0.593264060001378,0.8947271955867513,0.4836892490395856,0.6135900601870792,0.6668723761319153,0.5637190087660817,0.7503721187847866,0.5938385609821908,0.5913881787652481,0.6980954514999709,0.5320880048582061,0.5074046049683953,0.7131994385408891,0.5868407702927024,0.48035192129340826,0.5992315665086319,0.4332039330219101,0.40143294338702057,0.43346833051827277,0.3940834253256555,0.5255924898015332,0.4953508928891332,0.5316710907270767,0.5264852800777338,0.5175278559620193,0.38741607354155927,0.44183871020970866,0.5684947830438739,0.44310513714259214,0.4477279976940263,0.5031296371224938,0.39740165602964267,0.5152522909062626,0.468705889377487,0.43048298925765327,0.41829560917451236,0.536268864692308,0.44147544058979005,0.4886148570243554,0.5539489198159278,0.456096330770063,0.4187666713403341,0.5671127791606826,0.47989362045394984,0.4826900026745659,0.4669279894613483,0.5595162505207483,0.6026778589011141,0.47567342668538043,0.37905034943341975,0.5243694364338579,0.5286618290034539,0.4172789720413945,0.3624870937014606,0.4040212311786053,0.5038072558773852,0.5299256608872085,0.49828415119196073,0.4045585333940409,0.41103404346732203,0.44256621311806676,0.44010861384224287,0.4402920589435358,0.46001456262299273,0.45189418217057375,0.4563814048588413,0.44138023421091904,0.48583135097915087,0.3931785550096444,0.6254880430826238,0.45408538458019526,0.483593432289804,0.6557445544196692,0.4055232784634788,0.4861466189667108,0.4416506547421724,0.44216975024978483,0.44404094420482554,0.4843441118536687,0.4094453877941865,0.4101663322942902,0.43632412471187665,0.397636041473715,0.43754075112135365,0.40143425375036085,0.4441547709544611,0.498094654581195,0.4558705955155202,0.5284570957803716,0.35155172291911513,0.47358373452128405,0.4125154488847215,0.5111450338489382,0.46595938447647256,0.42572606117451917,0.5978034691214206,0.4658047149158161,0.45898544122687673,0.5397060276635077,0.41761629194309546,0.44783445878095485,0.40702870278144154,0.4681281843065419,0.4186224464628489,0.4039554836803944,0.6446077380358961,0.4962308802223876,0.4760832837033303,0.3882454502663847,0.41674898514698755,0.5555384356624504,0.43876284121460474,0.4958660256055315,0.4315242316965991,0.6047502670118915,0.6777636483627694
