1005,380
1006,381
1006,382
1006,383
1006,384
1005,385
1005,386
1004,387
1004,388
1004,389
1004,390
1004,391
1004,392
1004,393
1005,394
1005,395
1005,396
1006,397
1006,398
1007,399
1007,400
1007,401
1007,402
1007,403
1007,404
1007,405
1007,406
1007,407
1007,408
1007,409
1007,410
1007,411
1006,412
1005,413
1004,414
1004,415
1003,416
1003,417
1002,418
1002,419
1002,420
1002,421
1002,422
1002,423
1002,424
1002,425
1002,426
1002,427
1002,428
1002,429
1001,430
1001,431
1000,432
1000,433
1000,434
1000,435
1000,436
1000,437
1000,438
1000,439
1001,440
1001,441
1002,442
1002,443
1003,444
1003,445
1004,446
1004,447
1005,448
1005,449
1006,450
1006,451
1006,452
1006,453
1006,454
1005,455
1005,456
1004,457
1003,458
1003,459
1002,460
1001,461
1001,462
1000,463
1000,464
999,465
999,466
999,467
999,468
999,469
999,470
999,471
1000,472
1000,473
1001,474
1001,475
1002,476
1002,477
1002,478
1001,479
1001,480
1000,481
999,482
998,483
997,484
997,485
996,486
996,487
995,488
995,489
995,490
995,491
995,492
996,493
996,494
996,495
997,496
997,497
997,498
997,499
997,500
997,501
997,502
997,503
997,504
998,505
998,506
998,507
998,508
998,509
998,510
998,511
998,512
998,513
998,514
997,515
997,516
997,517
997,518
997,519
997,520
997,521
997,522
997,523
997,524
997,525
997,526
997,527
997,528
997,529
998,530
998,531
998,532
998,533
998,534
998,535
998,536
998,537
998,538
998,539
998,540
998,541
998,542
998,543
998,544
999,545
999,546
1000,547
1000,548
1001,549
1002,550
1003,551
1004,551
1005,552
1006,552
1007,553
1008,553
1008,554
1009,555
1009,556
1010,557
1010,558
1010,559
1010,560
1011,561
1011,562
1011,563
1011,564
1011,565
1011,566
1011,567
1011,568
1011,569
1011,570
1011,571
1011,572
1011,573
1011,574
1011,575
1011,576
1011,577
1011,578
1011,579
1011,580
1012,581
1012,582
1012,583
1013,584
1013,585
1014,586
1014,587
1015,588
1016,589
1017,590
1018,591
1018,592
1019,593
1019,594
1019,595
1020,596
1020,597
1020,598
1020,599
1020,600
1020,601
1020,602
1020,603
1020,604
1020,605
1020,606
1020,607
1020,608
1020,609
1020,610
1020,611
1021,612
1021,613
1021,614
1022,615
1022,616
1022,617
1023,618
1023,619
1023,620
1023,621
1024,622
1024,623
1024,624
1024,625
1024,626
1024,627
1024,628
1024,629
1024,630
1024,631
1024,632
1024,633
1024,634
1025,635
1025,636
1026,637
1026,638
1026,639
1026,640
1026,641
1026,642
1026,643
1026,644
1026,645
1026,646
1026,647
1026,648
1026,649
1026,650
1027,651
1027,652
1027,653
1027,654
1028,655
1028,656
1028,657
1028,658
1029,659
1029,660
1030,661
1030,662
1031,663
1031,664
1031,665
1031,666
1031,667
1031,668
1031,669
1031,670
1032,671
1032,672
1032,673
1033,674
1033,675
1034,676
1034,677
1035,678
1036,679
1037,680
1037,681
1038,682
1038,683
1039,684
1039,685
1039,686
1040,687
1040,688
1040,689
1041,690
1041,691
1041,692
1042,693
1042,694
1042,695
1043,696
1043,697
1043,698
1043,699
1044,700
1044,701
1045,702
1045,703
1046,704
1046,705
1047,706
1048,707
1049,708
1050,708
1051,709
1052,709
1053,710
1054,710
1055,710
1056,710
1057,710
1058,710
1059,709
1060,709
1061,708
1062,709
1063,709
1064,710
1065,710
1066,710
1067,710
1068,710
1069,710
1070,709
1071,709
1072,708
1073,708
1074,707
1075,706
1076,705
1076,704
1077,703
1077,702
1078,701
1078,700
1079,699
1079,700
1079,701
1079,702
1079,703
1079,704
1079,705
1079,706
1079,707
1079,708
1079,709
1079,710
1079,711
1079,712
1079,713
1079,714
1079,715
1079,716
1080,717
1080,718
1080,719
1080,720
1080,721
1080,722
1080,723
1079,724
1079,725
1079,726
1079,727
1079,728
1079,729
1079,730
1079,731
1079,732
1079,733
1079,734
1079,735
1079,736
1079,737
1079,738
1079,739
1079,740
1079,741
1079,742
1079,743
1079,744
1079,745
1080,746
1080,747
1080,748
1080,749
1080,750
1081,751
1081,752
1081,753
1081,754
1081,755
1082,756
1082,757
1082,758
1082,759
1082,760
1083,761
1083,762
1083,763
1084,764
1084,765
1084,766
1084,767
1085,768
1085,769
1085,770
1085,771
1085,772
1086,773
1086,774
1086,775
1086,776
1087,777
1087,778
1087,779
1088,780
1088,781
1088,782
1088,783
1089,784
1089,785
1089,786
1090,787
1090,788
1090,789
1091,790
1091,791
1091,792
1092,793
1092,794
1093,795
1093,796
1093,797
1094,798
1094,799
1094,800
1095,801
1095,802
1095,803
1096,804
1096,805
1097,806
1097,807
1098,808
1098,809
1099,810
1099,811
1100,812
1101,813
1101,814
1102,815
1102,816
1103,817
1104,818
1104,819
1105,820
1105,821
1106,822
1106,823
1107,824
1108,825
1109,826
1110,827
1110,828
1111,829
1112,830
1112,831
1113,832
1114,833
1114,834
1115,835
1116,836
1116,837
1117,838
1117,839
1118,840
1118,841
1119,842
1120,843
1121,844
1122,845
1123,846
1124,847
1125,848
1126,849
1127,850
1128,851
1129,852
1130,853
1131,854
1132,854
1133,855
1134,855
1135,856
1136,856
1137,856
1138,857
1139,858
1140,859
1139,860
1139,861
1139,862
1139,863
1139,864
1139,865
1139,866
1139,867
1139,868
1138,869
1137,869
1136,868
1135,868
1134,867
1133,867
1132,867
1131,867
1130,867
1129,868
1128,868
1127,869
1126,869
1125,870
1124,871
1123,872
1123,873
1122,874
1122,875
1121,876
1121,877
1121,878
1121,879
1121,880
1122,881
1122,882
1122,883
1123,884
1123,885
1123,886
1124,887
1124,888
1125,889
1125,890
1126,891
1127,892
1127,893
1128,894
1128,895
1129,896
1129,897
1130,898
1130,899
1131,900
1132,901
1132,902
1132,903
1131,904
1130,905
1130,906
1129,907
1129,908
1128,909
1128,910
1128,911
1128,912
1128,913
1129,914
1129,915
1130,916
1130,917
1131,918
1132,919
1132,920
1132,921
1132,922
1131,923
1130,923
1129,923
1128,923
1127,923
1126,923
1125,923
1124,923
1123,923
1122,923
1121,924
1120,924
1119,924
1118,925
1117,925
1116,926
1115,926
1114,927
1113,928
1112,929
1111,930
1110,931
1110,932
1109,933
1109,934
1108,935
1108,936
1107,937
1107,938
1106,939
1106,940
1105,941
1105,942
1105,943
1105,944
1104,945
1104,946
1104,947
1104,948
1104,949
1103,950
1103,951
1103,952
1103,953
1103,954
1103,955
1103,956
1103,957
1103,958
1103,959
1103,960
1103,961
1103,962
1103,963
1103,964
1103,965
1103,966
1103,967
1103,968
1103,969
1103,970
1103,971
1104,972
1104,973
1104,974
1104,975
1104,976
1104,977
1105,978
1105,979
1105,980
1105,981
1106,982
1106,983
1106,984
1106,985
1106,986
1106,987
1107,988
1107,989
1107,990
1107,991
1107,992
1107,993
1107,994
1108,995
1108,996
1108,997
1109,998
1109,999
1110,1000
1110,1001
1110,1002
1111,1003
1111,1004
1111,1005
1112,1006
1112,1007
1113,1008
1113,1009
1114,1010
1114,1011
1115,1012
1115,1013
1116,1014
1116,1015
1116,1016
1116,1017
1116,1018
1115,1019
1114,1019
1113,1019
1112,1019
1111,1019
1110,1019
1109,1020
1108,1020
1107,1021
1106,1021
1105,1022
1104,1023
1103,1024
1103,1025
1102,1026
1102,1027
1101,1028
1101,1029
1101,1030
1101,1031
1101,1032
1101,1033
1101,1034
1101,1035
1102,1036
1102,1037
1102,1038
1102,1039
1102,1040
1102,1041
1103,1042
1103,1043
1103,1044
1103,1045
1104,1046
1104,1047
1104,1048
1104,1049
1104,1050
1104,1051
1104,1052
1104,1053
1105,1054
1105,1055
1105,1056
1106,1057
1106,1058
1106,1059
1106,1060
1106,1061
1106,1062
1106,1063
1107,1064
1107,1065
1107,1066
1108,1067
1108,1068
1109,1069
1109,1070
1110,1071
1110,1072
1110,1073
1111,1074
1111,1075
1111,1076
1111,1077
1112,1078
1112,1079
1112,1080
1112,1081
1113,1082
1113,1083
1114,1084
1114,1085
1115,1086
1115,1087
1116,1088
1117,1089
1118,1090
1118,1091
1119,1092
1119,1093
1119,1094
1119,1095
1118,1095
1117,1094
1116,1094
1115,1093
1114,1093
1113,1093
1112,1093
1111,1093
1110,1093
1109,1093
1108,1094
1107,1094
1107,1093
1107,1092
1108,1091
1108,1090
1109,1089
1109,1088
1109,1087
1109,1086
1109,1085
1109,1084
1108,1083
1108,1082
1107,1081
1107,1080
1106,1079
1105,1078
1105,1077
1104,1076
1104,1075
1103,1074
1103,1073
1102,1072
1101,1071
1100,1070
1099,1070
1098,1069
1098,1068
1097,1067
1097,1066
1097,1065
1097,1064
1097,1063
1097,1062
1097,1061
1097,1060
1097,1059
1097,1058
1097,1057
1097,1056
1096,1055
1096,1054
1095,1053
1095,1052
1094,1051
1093,1050
1092,1049
1091,1049
1090,1048
1089,1048
1088,1047
1087,1047
1086,1047
1085,1047
1084,1047
1083,1048
1082,1048
1081,1049
1080,1049
1079,1050
1078,1051
1077,1051
1076,1050
1075,1050
1074,1050
1073,1050
1072,1050
1071,1050
1070,1050
1069,1050
1068,1050
1067,1051
1066,1051
1065,1052
1064,1052
1063,1053
1062,1053
1061,1054
1060,1055
1059,1056
1058,1057
1057,1058
1057,1059
1056,1060
1056,1061
1055,1062
1054,1062
1053,1062
1052,1063
1051,1063
1050,1064
1049,1064
1048,1065
1047,1065
1046,1066
1045,1067
1044,1068
1044,1069
1043,1070
1042,1071
1041,1072
1040,1073
1040,1074
1039,1075
1038,1076
1037,1077
1036,1078
1036,1079
1035,1080
1034,1081
1034,1082
1033,1083
1032,1084
1032,1085
1031,1086
1031,1087
1030,1088
1030,1089
1029,1090
1029,1091
1028,1092
1028,1093
1027,1094
1027,1095
1026,1096
1026,1097
1026,1098
1025,1099
1025,1100
1025,1101
1024,1102
1024,1103
1023,1104
1023,1105
1023,1106
1022,1107
1022,1108
1022,1109
1021,1110
1021,1111
1021,1112
1021,1113
1020,1114
1020,1115
1020,1116
1020,1117
1019,1118
1019,1119
1019,1120
1019,1121
1018,1122
1018,1123
