   0.0000000e+00   8.4067723e-01   6.4958610e-01   4.6112144e-01   8.6425346e-01   6.2573003e-01   6.8723435e-01   7.3677375e-01   5.6393810e-01   4.5965404e-01   6.9789367e-01   6.8220294e-01   7.3106498e-01   7.8736158e-01   8.1145931e-01   7.0459025e-01   6.2803336e-01   5.3542274e-01   7.7202184e-01   7.0880319e-01   1.1161147e+00   7.5504095e-01   5.8129865e-01   6.9065974e-01   7.8861277e-01   9.2462219e-01   8.5130460e-01   6.8589108e-01   6.9993693e-01   8.9595116e-01   7.7787433e-01   6.8385420e-01   8.6789507e-01   5.8936104e-01   8.0937577e-01   8.4523072e-01   8.5779187e-01   7.8273531e-01   6.5399950e-01   7.5022627e-01   4.9814313e-01   6.5618614e-01   6.0139308e-01   8.3047456e-01   9.0893134e-01   8.3193469e-01   7.4421498e-01   6.6493236e-01   7.6855042e-01   7.4857322e-01   1.1056376e+00   7.6598026e-01   9.3094203e-01   8.5599206e-01   9.2370837e-01   7.8536828e-01   6.3867871e-01   1.0626420e+00   8.6374242e-01   8.8077991e-01   8.5956551e-01   5.4164140e-01   5.0809507e-01   7.9754432e-01   7.1430572e-01   1.0103858e+00   1.0790338e+00   8.8559017e-01   5.8674377e-01   7.2121946e-01   6.4204824e-01   8.6630695e-01   7.6329646e-01   7.9103188e-01   8.7600694e-01   7.4136439e-01   5.6233662e-01   7.3926745e-01   7.1273651e-01   8.0366217e-01   8.9606155e-01   7.0072539e-01   9.4483179e-01   5.2028127e-01   8.7070179e-01   6.7409046e-01   7.4891187e-01   6.7555202e-01   8.1044505e-01   9.0818375e-01   6.7772733e-01   1.0708965e+00   6.9248005e-01   7.6955721e-01   8.4004104e-01   7.9764241e-01   6.8143554e-01   6.4832405e-01   6.7357691e-01   8.1685540e-01   6.9520962e-01   7.3076797e-01   8.1311937e-01   7.0446693e-01   6.8797503e-01   7.9004057e-01   5.6150013e-01   7.1461558e-01   6.9648577e-01   7.0020833e-01   6.5017830e-01   7.1053552e-01   5.5937462e-01   6.0312727e-01   8.2731629e-01   7.4893248e-01   9.6758125e-01   6.4032404e-01   6.9216167e-01   5.2967390e-01   7.7133668e-01   6.7451606e-01   5.1188705e-01   7.6027321e-01   7.1884184e-01   8.6368864e-01   7.9440591e-01   8.1573765e-01   6.3622873e-01   6.9493042e-01   8.4776945e-01   6.0991487e-01   6.9119735e-01   8.5504963e-01   7.5746199e-01   8.7079162e-01   7.2787159e-01   7.2936414e-01   8.8332132e-01   6.4549696e-01   6.3253872e-01   8.5382631e-01   5.3027881e-01   7.0273199e-01   6.6622807e-01   6.6900011e-01   5.4941233e-01   5.1343636e-01   7.1931723e-01   6.7336211e-01   8.0957809e-01   6.7102765e-01   8.0105992e-01   6.5372170e-01   6.8328913e-01   5.4069903e-01   5.4392568e-01   8.4814838e-01   6.6622039e-01   5.2535182e-01   6.5922043e-01   5.5101031e-01   6.6537175e-01   5.6422126e-01   6.2053181e-01   5.5312016e-01   5.9455134e-01   7.0797909e-01   5.2200134e-01   6.3527677e-01   5.8673276e-01   4.9969430e-01   7.2707359e-01   4.6299512e-01   6.7117415e-01   6.8738347e-01   5.6263286e-01   8.0822555e-01   7.1919093e-01   6.3332894e-01   5.8173406e-01   7.0686450e-01   6.8200650e-01   5.8060427e-01   5.8974425e-01   5.7767550e-01   5.3262247e-01   5.5633815e-01   6.6392462e-01   7.3302509e-01   4.9199834e-01   6.4417855e-01   6.5972403e-01   7.8525402e-01   7.0736596e-01   6.7508771e-01   5.5022640e-01   4.8090139e-01   5.4768622e-01   8.4762410e-01   7.3188385e-01   5.2961286e-01   6.4258136e-01   7.0587923e-01   5.8577112e-01   6.7493912e-01   5.7705447e-01   6.4476197e-01   5.8349070e-01   6.3508663e-01   6.5912050e-01   6.7534169e-01   6.1901689e-01   6.9798057e-01   6.1556782e-01   5.6036830e-01   7.0451896e-01   6.5427779e-01   6.7937011e-01   5.9192199e-01   5.7350199e-01   6.8941627e-01   7.7822639e-01   5.8245115e-01   6.5739977e-01   5.7210104e-01   7.4519918e-01   5.1756549e-01   6.6088791e-01   6.8737265e-01   7.2665300e-01   6.8449933e-01   6.8184514e-01   5.8583781e-01   7.2564543e-01   8.7607864e-01   6.0460566e-01   6.5984820e-01   5.9874687e-01   6.8920461e-01
   8.4067723e-01   0.0000000e+00   5.2660531e-01   7.9725268e-01   8.1014661e-01   7.2825861e-01   7.1774946e-01   6.7654321e-01   5.7435734e-01   7.5634732e-01   6.7954716e-01   7.6428677e-01   7.9072097e-01   6.4998597e-01   7.6401023e-01   8.1597865e-01   9.1502962e-01   7.8875276e-01   6.3804732e-01   6.8724250e-01   1.1070903e+00   8.1950503e-01   8.2182873e-01   8.6785646e-01   6.3975431e-01   7.2248468e-01   7.0746549e-01   6.7786516e-01   7.0419718e-01   8.6241505e-01   8.3788207e-01   5.8788681e-01   7.9768935e-01   6.9379478e-01   9.1302896e-01   7.0823781e-01   8.2405435e-01   6.3901795e-01   6.6421657e-01   7.9478686e-01   6.9169335e-01   7.4243518e-01   8.5911396e-01   9.0386865e-01   7.9176291e-01   8.0881608e-01   5.9929889e-01   6.3156127e-01   6.6071802e-01   7.0692806e-01   1.0235927e+00   6.4583503e-01   7.4250849e-01   7.0313534e-01   7.3630233e-01   6.9988931e-01   7.7598878e-01   7.5106610e-01   8.8397822e-01   7.2440710e-01   7.0056137e-01   8.4661289e-01   7.0540877e-01   7.7769530e-01   5.7289376e-01   7.7138174e-01   1.0645656e+00   8.5498796e-01   7.0078579e-01   8.7563568e-01   7.8711853e-01   7.6254679e-01   9.4729043e-01   8.8805333e-01   7.9353755e-01   7.4323068e-01   8.0702107e-01   8.9756200e-01   6.4639604e-01   9.2462244e-01   8.1069033e-01   7.5005851e-01   9.2810761e-01   6.5025321e-01   8.9719291e-01   6.9451657e-01   6.5462828e-01   6.9573219e-01   8.3165712e-01   8.2773358e-01   7.8505142e-01   1.0298189e+00   8.7527632e-01   9.1476257e-01   7.2094426e-01   8.3084899e-01   6.1412955e-01   6.6706323e-01   7.8048546e-01   7.6944554e-01   8.6551782e-01   8.1346754e-01   8.5878386e-01   7.9841941e-01   6.4989273e-01   6.1452476e-01   7.3935309e-01   7.1684189e-01   7.4356374e-01   9.3320122e-01   6.6342282e-01   6.6810882e-01   6.8069774e-01   9.1495262e-01   8.9251830e-01   6.9803545e-01   7.0978632e-01   7.6184479e-01   5.1397748e-01   5.6642450e-01   7.9238202e-01   6.4323351e-01   7.0792012e-01   8.4907761e-01   8.3404361e-01   7.9264774e-01   7.5817131e-01   4.7988392e-01   5.8249155e-01   8.2352906e-01   6.3001252e-01   7.2070447e-01   6.8329547e-01   7.1532380e-01   8.0879912e-01   7.4203527e-01   6.8001463e-01   7.6784135e-01   8.9632299e-01   8.7945041e-01   6.4812573e-01   7.4081182e-01   7.1180211e-01   6.8770076e-01   7.6627511e-01   6.8978707e-01   7.3785307e-01   6.8352934e-01   6.7559251e-01   7.9999854e-01   8.2469744e-01   6.7164108e-01   6.4817086e-01   6.4759740e-01   8.6280452e-01   7.5773344e-01   6.9392328e-01   7.5546072e-01   7.7098475e-01   8.1430168e-01   6.9687566e-01   7.4994658e-01   6.7963214e-01   7.5938892e-01   7.0094757e-01   7.1922661e-01   6.1576859e-01   7.8010904e-01   7.5857093e-01   8.6111419e-01   8.0621142e-01   7.5535343e-01   8.1684973e-01   7.7286822e-01   7.6354316e-01   6.3888162e-01   7.9244204e-01   7.1155779e-01   7.8508486e-01   7.2224191e-01   7.4719305e-01   8.3585419e-01   8.8177065e-01   9.0141660e-01   7.2583090e-01   8.9519614e-01   7.5986421e-01   7.9528967e-01   8.1567103e-01   8.5208278e-01   7.3703285e-01   6.7374272e-01   7.9763841e-01   7.3064401e-01   7.6948044e-01   7.0572298e-01   8.7749373e-01   7.1158241e-01   7.1823966e-01   7.2088983e-01   7.3872515e-01   7.3206642e-01   8.0920866e-01   7.6600020e-01   7.9786499e-01   8.4640724e-01   7.5617501e-01   6.3276356e-01   8.0719035e-01   6.0813596e-01   7.8318071e-01   9.5587041e-01   8.3113858e-01   8.0655329e-01   8.0529096e-01   8.4117184e-01   7.7488155e-01   7.4497531e-01   8.2002299e-01   7.9786808e-01   7.4326686e-01   8.3232176e-01   7.1697776e-01   7.7783635e-01   7.3839837e-01   6.7186686e-01   7.7358799e-01   7.9065550e-01   7.2092863e-01   7.5656633e-01   7.8171202e-01   7.1905389e-01   8.1144820e-01   7.0477046e-01   8.6490269e-01   8.8754572e-01   7.0617071e-01   8.0783609e-01   8.2255629e-01   8.2788866e-01
   6.4958610e-01   5.2660531e-01   0.0000000e+00   7.0589502e-01   8.8768988e-01   7.5173435e-01   7.7868210e-01   7.3581538e-01   5.1604863e-01   6.9224247e-01   6.2620740e-01   8.1101949e-01   8.2350956e-01   8.5516587e-01   8.9795486e-01   8.0590592e-01   8.2026377e-01   8.6304736e-01   7.7242991e-01   7.8844034e-01   1.0842723e+00   8.4270068e-01   9.4122212e-01   9.6735135e-01   7.9420149e-01   7.9311221e-01   8.9760530e-01   6.9073702e-01   6.5077749e-01   8.5497638e-01   7.9155553e-01   4.9060925e-01   8.8991143e-01   8.9065780e-01   8.2508272e-01   8.6916302e-01   9.0218477e-01   8.7692819e-01   6.1940559e-01   7.8991719e-01   6.4660111e-01   9.8535723e-01   6.1019510e-01   7.4670909e-01   8.7929572e-01   8.8508351e-01   7.4492632e-01   7.3935497e-01   8.3465616e-01   6.1971928e-01   1.0470553e+00   8.3139654e-01   8.8815852e-01   8.8291220e-01   8.9569179e-01   9.0023642e-01   7.8932608e-01   9.6152371e-01   9.3671470e-01   7.5707284e-01   7.9016745e-01   7.2950270e-01   6.4811858e-01   8.0343939e-01   7.9994075e-01   1.0858291e+00   1.0847591e+00   8.6603649e-01   7.4162613e-01   8.7531060e-01   7.9021466e-01   8.4020882e-01   7.7278069e-01   8.6396343e-01   8.6710757e-01   6.7306097e-01   7.5700057e-01   9.1662875e-01   6.0854053e-01   8.5985416e-01   1.0067015e+00   7.8852570e-01   9.7037199e-01   6.4424982e-01   9.4456065e-01   8.6789299e-01   8.0884760e-01   6.2864617e-01   7.2463145e-01   9.4421693e-01   8.0579851e-01   9.4533503e-01   7.8853927e-01   7.5357892e-01   8.4369238e-01   6.9173170e-01   6.0523163e-01   7.4281821e-01   9.3872127e-01   7.3232922e-01   7.8944675e-01   9.1923800e-01   8.9274547e-01   8.7617898e-01   5.6386836e-01   6.6570448e-01   8.3847918e-01   8.2437748e-01   8.1763761e-01   9.8907377e-01   6.7210814e-01   7.2507518e-01   6.5507364e-01   6.7258519e-01   7.6095380e-01   7.4992900e-01   8.2328999e-01   6.4938560e-01   4.7127648e-01   5.8746718e-01   7.5781625e-01   7.4836954e-01   6.6800124e-01   6.1862277e-01   6.6012991e-01   1.0413361e+00   9.2782389e-01   7.8735769e-01   8.1729573e-01   9.1535281e-01   7.6593133e-01   6.5580574e-01   7.4747620e-01   8.7367087e-01   7.9783763e-01   8.1051204e-01   8.9758348e-01   7.8449680e-01   8.7351328e-01   6.7381440e-01   7.2836456e-01   9.2062545e-01   8.2154994e-01   9.2098688e-01   8.5987546e-01   8.3738845e-01   6.9617863e-01   7.4917783e-01   7.9179083e-01   8.6054256e-01   8.9145910e-01   7.3738490e-01   7.9096917e-01   6.2385715e-01   8.8732517e-01   7.4886488e-01   6.7171253e-01   7.8753580e-01   8.1247655e-01   8.0109929e-01   9.3721432e-01   7.9678574e-01   6.0278851e-01   8.6013207e-01   8.2315228e-01   8.0084039e-01   6.9616035e-01   9.3898268e-01   7.0729463e-01   8.3685640e-01   9.2255718e-01   8.5601368e-01   9.6238704e-01   7.8515220e-01   7.4827596e-01   7.3239467e-01   8.7569755e-01   8.8228173e-01   9.2052892e-01   6.8050205e-01   7.5376978e-01   9.2125343e-01   9.3343945e-01   9.6771182e-01   1.0410325e+00   8.3886911e-01   7.8364419e-01   7.6094042e-01   8.6541322e-01   8.9964220e-01   6.9694060e-01   7.9672386e-01   8.6285453e-01   8.3316806e-01   8.5425901e-01   8.6039518e-01   7.9241154e-01   7.8020853e-01   8.1944268e-01   1.0102595e+00   9.1530292e-01   9.0821208e-01   8.9946289e-01   7.4905188e-01   8.3518965e-01   8.0884810e-01   8.6603532e-01   7.7617295e-01   8.5901892e-01   7.0689673e-01   7.9930691e-01   9.2120706e-01   8.8137668e-01   9.2154360e-01   8.9038492e-01   8.8629000e-01   7.6547522e-01   8.3450513e-01   8.8172131e-01   7.4951225e-01   7.6454122e-01   8.7687221e-01   9.0679667e-01   8.1035468e-01   8.4685811e-01   8.2708112e-01   9.0271477e-01   8.1995107e-01   9.0718441e-01   8.7155260e-01   8.8698627e-01   9.1907290e-01   7.8851734e-01   8.2158588e-01   8.5647762e-01   9.2660706e-01   8.7526246e-01   9.5581513e-01   7.7978039e-01   8.2220956e-01
   4.6112144e-01   7.9725268e-01   7.0589502e-01   0.0000000e+00   8.9881513e-01   6.4574694e-01   6.8937951e-01   6.8767156e-01   5.5320709e-01   4.1188031e-01   7.6574557e-01   6.4455355e-01   8.3872946e-01   8.7070833e-01   8.7300253e-01   7.0033319e-01   5.6239055e-01   6.1547965e-01   8.7667226e-01   7.1114547e-01   1.1116362e+00   7.9466859e-01   7.2017584e-01   7.8843146e-01   8.3523026e-01   1.0146986e+00   7.9095875e-01   7.8269034e-01   7.3967545e-01   8.7759685e-01   8.4548511e-01   7.1805498e-01   9.7595133e-01   6.9761656e-01   5.9613537e-01   9.0553160e-01   9.1155252e-01   8.8377680e-01   6.6514620e-01   7.8544938e-01   3.4448379e-01   7.4120411e-01   6.6205874e-01   7.7088309e-01   9.3769281e-01   8.8360458e-01   8.8165846e-01   8.0492652e-01   8.6182751e-01   7.2942031e-01   9.6126854e-01   8.2659864e-01   9.4864874e-01   9.4293186e-01   9.5210699e-01   8.4429409e-01   6.7292302e-01   1.0196548e+00   8.9105650e-01   8.7042637e-01   8.8707039e-01   5.1921169e-01   5.6774753e-01   8.2792480e-01   7.6278708e-01   1.0051165e+00   9.6183576e-01   9.3696554e-01   7.4652321e-01   6.2676720e-01   6.7109892e-01   8.9919095e-01   8.1017341e-01   7.5651721e-01   8.8984822e-01   7.5281953e-01   5.9347570e-01   7.0031251e-01   6.6614379e-01   7.1013186e-01   9.2002966e-01   7.0505171e-01   8.0368926e-01   4.1684399e-01   9.1145696e-01   7.1899354e-01   8.7515236e-01   6.7391204e-01   8.2548846e-01   9.1710281e-01   7.2261570e-01   9.8979798e-01   6.1227376e-01   8.3023368e-01   8.6751634e-01   7.9542174e-01   6.8474733e-01   7.0818195e-01   7.9808845e-01   8.9018995e-01   5.8438044e-01   7.6773469e-01   8.6887774e-01   7.2785518e-01   7.0321960e-01   7.6064393e-01   7.3249514e-01   8.2075956e-01   7.8578902e-01   7.5157142e-01   7.0660705e-01   6.4736332e-01   6.3845514e-01   5.0680730e-01   7.9830512e-01   8.3194002e-01   1.1046792e+00   7.1322921e-01   8.2713395e-01   5.4828098e-01   8.2252770e-01   6.6770334e-01   5.0968054e-01   6.6825437e-01   6.2109926e-01   7.2108562e-01   8.8184370e-01   8.8854626e-01   7.1573228e-01   7.6012629e-01   8.5585208e-01   6.8863687e-01   6.8997615e-01   8.5900736e-01   7.8207956e-01   9.7681460e-01   7.9679395e-01   7.6214021e-01   9.0627059e-01   6.0977554e-01   7.2205035e-01   9.6255056e-01   6.5382138e-01   6.9083775e-01   7.9599355e-01   7.7086387e-01   6.1340179e-01   5.0711551e-01   7.9964071e-01   7.7130688e-01   9.4086494e-01   6.7584016e-01   9.3485307e-01   6.4777976e-01   6.2744835e-01   7.6412837e-01   6.5565006e-01   1.0012139e+00   8.2244571e-01   6.5468044e-01   7.5631523e-01   6.6817131e-01   8.1403987e-01   6.3039653e-01   6.6654006e-01   5.4213570e-01   6.8212986e-01   8.6541019e-01   6.7207306e-01   7.1065510e-01   7.6825258e-01   5.3999885e-01   8.0540938e-01   5.5258248e-01   8.0751640e-01   7.8806283e-01   7.1089673e-01   8.7557307e-01   8.3897708e-01   6.3162734e-01   6.1792026e-01   8.2578811e-01   8.0269855e-01   6.2518630e-01   7.2851619e-01   7.5784092e-01   6.4380058e-01   7.1912702e-01   8.4510604e-01   8.8981099e-01   4.9229063e-01   6.2038711e-01   7.5018975e-01   9.3409560e-01   8.1246426e-01   7.8493258e-01   5.7075773e-01   5.1163417e-01   6.6266995e-01   8.0586952e-01   7.8168183e-01   6.1475640e-01   7.3086209e-01   8.3316006e-01   6.7548483e-01   7.5234236e-01   7.0330759e-01   7.6866818e-01   7.6023760e-01   7.0875711e-01   8.5535692e-01   6.0571496e-01   7.1395809e-01   8.2695165e-01   7.4170709e-01   6.8267840e-01   6.8899245e-01   8.0154582e-01   8.1456202e-01   7.2820676e-01   6.7177926e-01   8.1634873e-01   9.3685316e-01   6.7662308e-01   7.3446582e-01   7.2807599e-01   8.9386704e-01   5.8831087e-01   7.6801323e-01   7.9334259e-01   7.4239480e-01   8.3612706e-01   8.1796026e-01   6.7755824e-01   7.4469468e-01   9.6073329e-01   6.7660507e-01   7.8885691e-01   5.9962922e-01   8.0901206e-01
   8.6425346e-01   8.1014661e-01   8.8768988e-01   8.9881513e-01   0.0000000e+00   8.1856482e-01   7.7817746e-01   8.0218801e-01   8.6231667e-01   8.0705703e-01   8.2772244e-01   7.6314146e-01   6.9096408e-01   7.4314137e-01   7.0073815e-01   7.1060548e-01   8.6440917e-01   7.6747313e-01   7.3736174e-01   6.7709716e-01   9.5868469e-01   9.2280679e-01   7.1822244e-01   6.0899228e-01   6.5438622e-01   7.5738782e-01   7.2697126e-01   7.5926315e-01   7.5969097e-01   7.8289290e-01   7.7317748e-01   7.8792813e-01   7.3083259e-01   7.4195548e-01   8.8390438e-01   7.5228425e-01   7.1966490e-01   7.3691010e-01   8.6019687e-01   7.9113438e-01   8.5356760e-01   7.1731207e-01   8.4982705e-01   7.9148381e-01   7.3066586e-01   7.6929279e-01   8.0218680e-01   7.1431336e-01   6.6630694e-01   7.7646913e-01   8.9664071e-01   6.6154889e-01   7.5113247e-01   7.3754604e-01   7.3196610e-01   7.0713263e-01   7.9318302e-01   8.2827983e-01   7.2041394e-01   7.5773111e-01   6.7646149e-01   7.5641269e-01   9.4853080e-01   7.3291821e-01   7.5258573e-01   7.0937366e-01   9.6601853e-01   6.3268093e-01   8.0223097e-01   7.3155111e-01   7.9342285e-01   7.6801826e-01   8.4841189e-01   7.3782969e-01   7.0887935e-01   7.3860260e-01   7.0282033e-01   8.1188218e-01   8.3753098e-01   8.6793681e-01   8.0365493e-01   7.5697385e-01   1.0310067e+00   8.7128997e-01   7.0633867e-01   7.6787940e-01   7.2345204e-01   8.4212897e-01   7.2409964e-01   7.5879179e-01   7.6462967e-01   9.6858972e-01   8.4156615e-01   7.6752003e-01   6.7270926e-01   6.4544396e-01   8.3653401e-01   7.7294558e-01   6.8736607e-01   6.9674713e-01   8.2675915e-01   6.4872961e-01   7.6313330e-01   7.2367567e-01   8.2773277e-01   8.8511681e-01   6.8235436e-01   7.8349050e-01   7.7487054e-01   8.6830092e-01   7.6263487e-01   7.5657684e-01   7.8037632e-01   7.8608713e-01   7.9911926e-01   7.7025505e-01   7.7463636e-01   7.4582829e-01   7.5351244e-01   8.3700297e-01   8.5300997e-01   7.5675574e-01   7.8804585e-01   8.2643348e-01   7.8287479e-01   9.5468967e-01   6.0837517e-01   7.8556440e-01   7.3173085e-01   7.8212593e-01   7.6698344e-01   8.1321536e-01   8.0813023e-01   7.9886879e-01   8.0259564e-01   5.6965582e-01   7.5858550e-01   7.0172809e-01   7.3290498e-01   7.5328072e-01   7.2905501e-01   7.7705777e-01   7.3802786e-01   7.4095088e-01   6.9230652e-01   7.0147420e-01   8.4062122e-01   7.4278475e-01   7.1333148e-01   7.0954888e-01   6.8586145e-01   7.0779993e-01   6.9350687e-01   7.3707923e-01   7.5303257e-01   7.1258689e-01   7.9032050e-01   6.9341589e-01   6.8252718e-01   7.0235635e-01   6.9196724e-01   6.9520228e-01   7.5278176e-01   7.2502384e-01   7.7410800e-01   7.6417452e-01   7.9529588e-01   7.1127863e-01   8.0179922e-01   6.6786963e-01   7.2924562e-01   8.1314564e-01   6.0224515e-01   7.2296437e-01   7.1657102e-01   7.5746905e-01   7.8410569e-01   6.8031163e-01   6.3777579e-01   6.8520613e-01   7.2717901e-01   7.4404788e-01   7.2608040e-01   7.6872008e-01   7.3633427e-01   7.4838136e-01   7.2131708e-01   7.4186189e-01   6.5927115e-01   7.2112919e-01   7.9554044e-01   6.4951429e-01   7.3656706e-01   6.9268144e-01   6.7508254e-01   6.4953755e-01   7.6778005e-01   7.7807244e-01   7.0441199e-01   7.9611015e-01   7.1126988e-01   7.5400321e-01   6.8559326e-01   7.0399312e-01   6.9911221e-01   7.1447506e-01   7.4654464e-01   6.9940285e-01   6.8020285e-01   7.7973098e-01   7.4485210e-01   7.9985094e-01   7.1987789e-01   6.4508947e-01   7.3786486e-01   7.3515089e-01   7.0057136e-01   7.1007193e-01   6.3539133e-01   7.1919186e-01   7.4982617e-01   7.2935247e-01   6.7904433e-01   6.8811794e-01   7.5913447e-01   7.3411416e-01   7.0104130e-01   7.8095088e-01   6.7450068e-01   6.8894880e-01   7.0137797e-01   7.0403801e-01   6.7512001e-01   6.7516660e-01   6.1817957e-01   7.8316444e-01   6.5085835e-01   6.6018753e-01   7.4596716e-01   6.9384451e-01
   6.2573003e-01   7.2825861e-01   7.5173435e-01   6.4574694e-01   8.1856482e-01   0.0000000e+00   5.6063151e-01   5.9439755e-01   7.4214137e-01   5.9416038e-01   7.6988685e-01   6.1207986e-01   7.5324720e-01   9.1735758e-01   7.5722408e-01   6.0429687e-01   6.5978756e-01   6.8705422e-01   6.9737044e-01   7.2058034e-01   1.0149078e+00   7.0302295e-01   7.3137963e-01   7.1241660e-01   8.1977861e-01   7.9620957e-01   4.7878889e-01   7.7497446e-01   7.4114913e-01   7.1839292e-01   6.6599482e-01   8.4807135e-01   8.8870680e-01   7.9652564e-01   5.3286739e-01   7.0630970e-01   7.6438972e-01   9.2057232e-01   5.8637024e-01   7.5341978e-01   6.8394236e-01   7.8623964e-01   6.4901713e-01   5.9606622e-01   7.6946058e-01   7.5387822e-01   8.2818638e-01   7.8344169e-01   8.1084678e-01   6.9767335e-01   9.7547098e-01   7.9179963e-01   7.4519660e-01   9.1767301e-01   7.4282703e-01   7.0251994e-01   7.0131315e-01   7.1644445e-01   7.8287459e-01   6.1623132e-01   8.7156516e-01   5.9998417e-01   6.9060157e-01   8.0588327e-01   6.0388132e-01   9.1087225e-01   9.0794217e-01   7.5269546e-01   6.3699899e-01   5.6791309e-01   7.0186012e-01   7.3810578e-01   7.9797030e-01   6.9876309e-01   8.1026817e-01   6.8008562e-01   6.8890667e-01   5.6411495e-01   6.8668701e-01   6.4302081e-01   7.0918160e-01   5.9281573e-01   8.6549573e-01   7.0936357e-01   7.0971405e-01   5.6910877e-01   8.4795570e-01   6.4852134e-01   7.4199304e-01   7.5889468e-01   6.3212868e-01   9.6230175e-01   5.9348551e-01   6.6712561e-01   8.4566646e-01   7.8618051e-01   9.5421651e-01   5.9560428e-01   8.1358563e-01   7.9984820e-01   5.8736829e-01   6.3583520e-01   6.5988380e-01   6.5510453e-01   8.1535115e-01   6.6786758e-01   7.6128606e-01   7.6257904e-01   5.4412637e-01   5.6275828e-01   7.0945293e-01   7.6586136e-01   6.8234796e-01   6.0914147e-01   7.3044235e-01   9.9306770e-01   9.0205698e-01   7.0347722e-01   7.6490193e-01   6.2995213e-01   8.0280415e-01   5.2516420e-01   6.8837401e-01   8.2891925e-01   6.4818644e-01   6.5589363e-01   8.6254890e-01   8.2428018e-01   6.0107232e-01   5.3247282e-01   9.4347866e-01   6.2417451e-01   6.8090886e-01   5.7890217e-01   7.7468082e-01   9.5757299e-01   6.9994356e-01   6.0420787e-01   7.8222107e-01   6.7110854e-01   8.6052207e-01   8.2021962e-01   6.7608467e-01   6.2539100e-01   9.3414502e-01   8.3133543e-01   7.7601399e-01   6.4214105e-01   8.3460914e-01   8.5984048e-01   8.6594019e-01   7.5277967e-01   8.5969882e-01   6.3028373e-01   6.6605986e-01   7.1355144e-01   6.9665845e-01   8.2680027e-01   7.2786234e-01   7.7578730e-01   7.4599739e-01   7.7927236e-01   8.1182586e-01   7.6894856e-01   8.5478595e-01   7.1916175e-01   8.0293224e-01   9.3858533e-01   8.4653961e-01   6.9898634e-01   8.3179690e-01   7.5983112e-01   8.1011988e-01   6.8165033e-01   8.2990391e-01   6.6890513e-01   8.4649496e-01   8.9858979e-01   8.0925774e-01   7.2486693e-01   7.1391879e-01   7.9830637e-01   7.7513544e-01   7.9319815e-01   7.5943190e-01   7.1706855e-01   8.3410991e-01   7.8029081e-01   8.9420451e-01   8.9689436e-01   7.5925325e-01   7.8014268e-01   7.7632442e-01   8.5948168e-01   8.5877119e-01   7.9057623e-01   6.9249360e-01   6.7191246e-01   8.0031710e-01   7.2918985e-01   7.6376590e-01   6.9857206e-01   8.3246790e-01   7.8461248e-01   7.2632871e-01   7.8792932e-01   7.6384459e-01   8.0176097e-01   8.2180822e-01   6.1746632e-01   8.7403385e-01   6.9514007e-01   7.4377630e-01   7.8319047e-01   8.5169242e-01   7.9054487e-01   6.7205007e-01   9.4277161e-01   8.3454260e-01   8.6161764e-01   7.7519790e-01   9.0285619e-01   8.8739327e-01   7.6519701e-01   7.3410238e-01   7.9241527e-01   8.4953131e-01   7.3745803e-01   7.2140234e-01   8.1897270e-01   6.8126088e-01   8.0948212e-01   7.6567732e-01   8.1468421e-01   7.2197638e-01   8.1667246e-01   8.1754058e-01   7.6703573e-01   7.3608322e-01   9.2409084e-01
