#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
512
%center_y
434
%area
288394.0
%aspect_ratio
2.59528
%long_half_axis
488.101659
%orientation
129.039252
%order_parameter
0.817996
%new_orientation
132.126932
%new_order_parameter
0.82277
%area_interior
288394
%mean_brightness_interior
160.123702
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.082033
%number_filaments
290
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,829.2,723.7,665.773007,126.109914,4.01743,0.016755,0.034862,false
2,623.1,744.7,781.041058,126.087096,3.498001,0.02614,0.100564,false
3,728.6,644.7,714.535792,135.056785,3.18163,0.002363,0.052978,false
4,695.4,896.7,333.534381,125.217593,4.272598,0.041626,0.077828,false
5,567.7,665.6,346.816721,122.815039,3.435397,-0.036957,0.092632,false
6,781.5,527.2,210.298063,120.963757,4.034925,0.054957,0.054957,false
7,693.0,625.8,293.191028,139.016598,3.035288,0.038241,0.038241,false
8,815.3,793.4,214.911317,143.717457,4.189162,-0.062316,0.105501,false
9,907.0,964.4,301.447954,143.244389,2.799015,0.06476,0.085658,false
10,782.3,919.0,334.472428,130.508282,3.038685,0.009996,0.063224,false
11,571.0,758.5,203.674751,126.587655,4.00964,0.03752,0.108661,false
12,898.6,705.4,191.426037,120.124318,4.408765,0.170768,0.170768,false
13,867.5,745.6,276.658481,124.497809,3.308586,0.039499,0.079493,false
14,588.7,670.6,275.911592,121.607502,3.116643,-0.045014,0.054085,false
15,765.6,522.9,245.555947,125.183837,3.543209,0.0472,0.0472,false
16,689.7,798.6,256.852468,131.522213,3.145365,0.010977,0.059152,false
17,922.4,1031.1,228.627348,145.892231,2.953763,0.01863,0.103529,false
18,758.0,540.3,220.995533,122.391393,3.203604,-0.064681,0.064681,false
19,440.4,504.9,200.041257,123.372202,2.855847,0.003984,0.043183,false
20,794.1,572.2,237.31513,124.496051,3.453467,0.018416,0.110638,false
21,769.5,633.5,178.54456,125.649656,3.760422,-0.025251,0.025251,false
22,511.8,585.1,238.949999,117.423351,2.752175,0.02649,0.04943,false
23,604.6,604.2,226.118859,139.316028,3.400713,-0.043262,0.121929,false
24,555.4,792.9,134.617838,126.528855,4.833602,0.062186,0.062186,false
25,980.9,1033.5,220.125338,142.973271,3.230677,0.052887,0.052887,false
26,849.7,900.5,207.042503,146.233129,2.98413,-0.007643,0.052421,false
27,953.2,949.6,185.933926,128.659808,3.119628,-0.043726,0.043726,false
28,515.1,482.6,219.699367,138.32312,2.96457,0.016257,0.036308,false
29,1030.3,948.8,233.704501,129.584475,2.705672,0.056082,0.087201,false
30,535.9,535.3,204.661982,143.579913,3.353999,0.094715,0.094715,false
31,721.0,1003.9,148.340014,125.087249,4.105546,-0.064039,0.064039,false
32,535.4,734.8,187.715211,129.375372,3.48925,0.009357,0.050238,false
33,688.7,929.7,178.5131,123.333644,3.079173,0.021283,0.049885,false
34,924.4,1008.3,155.870635,148.657643,3.207932,-0.05063,0.05063,false
35,662.9,814.4,156.679951,129.289407,3.7271,-0.05405,0.05405,false
36,492.4,507.1,195.108058,127.69424,2.907064,0.054992,0.054992,false
37,601.1,487.2,246.014095,140.612203,2.712903,0.002476,0.073804,false
38,793.5,622.9,186.425267,128.418055,3.268235,0.04492,0.144642,false
39,812.8,1011.7,174.84313,133.840325,3.481269,0.02279,0.093469,false
40,965.6,872.1,175.224771,127.067242,2.961283,0.082123,0.082123,false
