#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
583
%center_y
499
%area
165624.0
%aspect_ratio
1.42724
%long_half_axis
274.305933
%orientation
58.532794
%order_parameter
0.441772
%new_orientation
48.036525
%new_order_parameter
0.473179
%area_interior
165624
%mean_brightness_interior
160.25259
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.29518
%number_filaments
164
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,748.2,887.8,519.091068,38.694554,3.329584,-0.016007,0.09041,false
2,833.4,771.2,492.343704,52.539445,3.560691,0.055075,0.103965,false
3,973.8,851.5,322.543284,60.857975,4.528353,0.100115,0.202505,false
4,812.4,866.4,347.286846,39.61508,3.941989,0.0,0.048714,false
5,861.7,709.2,370.409998,56.006554,3.607074,0.06446,0.08109,false
6,888.6,607.2,351.046843,67.919555,3.480191,0.092654,0.140807,false
7,377.2,606.2,390.428765,131.004212,3.137037,0.007559,0.119481,false
8,926.7,522.9,245.814486,77.774877,3.47465,-0.003129,0.084345,false
9,865.5,993.9,194.688393,64.767169,4.629076,0.108856,0.108856,false
10,708.0,1092.2,209.674105,9.912751,3.637069,-0.001422,0.100245,false
11,1062.0,702.6,220.678334,39.436791,3.58146,0.062701,0.155186,false
12,892.8,1079.9,174.704995,75.406732,3.473505,-0.018762,0.018762,false
13,954.8,564.9,164.326095,72.999906,3.784301,-0.032974,0.032974,false
14,603.7,778.8,257.50368,142.772288,2.832559,2.37E-4,0.11047,false
15,647.6,991.4,186.829262,40.434738,3.344392,-0.040355,0.040355,false
16,832.8,829.0,276.633887,42.357455,2.412318,0.002128,0.079174,false
17,329.8,523.5,195.736608,125.811164,3.128676,-0.035599,0.113739,false
18,955.6,894.6,151.967585,54.111357,4.027813,0.03907,0.093053,false
19,761.3,842.7,177.544305,49.11819,3.636119,0.041013,0.071725,false
20,956.2,478.1,156.570228,67.041945,3.275657,0.035829,0.081831,false
21,972.2,1148.5,120.669175,105.880139,3.886959,0.031874,0.031874,false
22,829.6,805.6,196.854296,44.587807,2.549024,-0.006725,0.061053,false
23,790.4,1048.7,109.178529,2.101654,4.409526,-0.053964,0.053964,false
24,596.5,1094.5,137.721967,37.288108,3.295204,0.125396,0.125396,false
25,710.2,959.7,207.194415,38.53018,2.670948,0.032011,0.046467,false
26,869.9,1039.8,135.033968,56.904266,3.788291,0.16991,0.16991,false
27,856.2,941.6,106.337147,177.299371,3.838873,0.082414,0.082414,false
28,1041.3,650.0,122.816524,41.009087,3.516823,-0.158708,0.158708,false
29,745.7,816.8,186.120896,59.832704,3.018019,0.031733,0.178795,false
30,876.8,1069.3,104.941714,69.31592,3.393949,-0.075262,0.075262,false
31,815.0,907.1,158.78315,32.082187,3.201377,-0.003058,0.1394,false
32,829.2,714.7,141.354191,57.435442,2.9167,-0.027758,0.091474,false
33,779.1,961.2,109.923739,167.357848,3.479519,0.075554,0.075554,false
34,853.1,767.6,150.915136,43.117718,2.759255,-0.008278,0.090918,false
35,969.7,488.8,102.225609,69.245929,3.184744,-0.14972,0.14972,false
36,729.3,858.2,192.766822,54.739446,2.629803,-0.031565,0.148434,false
37,867.5,976.0,88.842557,11.689369,3.544279,0.0,0.0,false
38,566.3,1058.2,105.33078,26.565051,3.44891,0.009368,0.187647,false
39,835.5,974.2,116.117989,25.016893,3.917643,0.069629,0.069629,false
40,451.6,659.9,171.372279,139.98,2.311498,-0.03922,0.089422,false
41,875.5,929.0,98.08991,11.195111,3.521349,-0.082884,0.082884,false
42,667.7,1121.7,79.531084,84.217608,4.193231,0.084976,0.084976,false
43,946.5,811.7,125.442609,46.301953,3.434301,-0.15341,0.15341,false
44,751.4,730.8,96.962108,34.845733,4.256598,0.161448,0.161448,false
45,953.6,642.2,72.374422,79.624155,4.131207,-0.155503,0.155503,false
46,758.3,949.6,104.401346,167.828542,2.834677,0.036286,0.036286,false
47,551.8,1050.5,94.030703,26.565051,2.768422,0.06312,0.06312,false
48,849.6,957.5,97.311699,1.77147,2.865231,0.104592,0.104592,false
49,938.5,1074.3,84.598206,129.718759,3.652652,0.063876,0.063876,false
50,853.5,902.6,96.755665,20.695451,3.003361,0.130909,0.130909,false
51,635.4,1077.4,86.740165,36.076012,3.294102,0.072861,0.072861,false
52,606.7,1063.7,94.926754,46.709814,3.099765,-0.083072,0.083072,false
53,949.7,734.8,91.652441,32.471192,3.301302,0.117887,0.117887,false
54,536.8,737.2,73.825173,139.398705,4.011227,0.196008,0.196008,false
55,614.7,1107.7,107.637504,28.950995,3.128924,-0.082176,0.082176,false
56,782.6,974.3,109.582273,174.184373,2.989174,0.242421,0.242421,false
57,841.6,1044.6,100.279814,34.007492,2.900773,0.068133,0.068133,false
58,1070.9,634.4,107.416164,53.343892,3.106316,-0.006202,0.130475,false
59,854.0,1118.5,67.203173,92.56377,3.946655,0.11434,0.11434,false
60,888.8,631.2,76.119097,71.565051,3.157258,0.118644,0.118644,false
61,524.5,1155.9,59.706351,103.570434,3.997289,0.096847,0.096847,false
62,863.0,1061.0,76.059092,69.179107,3.264001,0.078322,0.078322,false
63,907.2,828.3,64.144794,67.036227,3.3978,-0.177121,0.177121,false
64,929.2,455.0,78.232971,91.468801,2.626153,0.109643,0.109643,false
