#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
537
%center_y
314
%area
211118.0
%aspect_ratio
1.52556
%long_half_axis
320.186002
%orientation
23.228124
%order_parameter
0.627418
%new_orientation
14.235921
%new_order_parameter
0.659648
%area_interior
211118
%mean_brightness_interior
151.828621
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.107243
%number_filaments
307
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,686.0,748.2,305.415243,24.880367,3.476197,-0.020859,0.12554,false
2,1003.4,647.8,308.672703,5.396292,3.596215,-0.011069,0.082171,false
3,715.8,875.1,316.529672,24.699135,3.566608,-0.011479,0.070162,false
4,633.3,725.8,245.095718,1.877877,3.880441,0.053044,0.084167,false
5,797.3,643.3,252.507915,9.126171,3.82044,0.028545,0.078179,false
6,698.7,919.7,215.439186,27.398819,3.973113,0.020942,0.058047,false
7,966.0,730.5,207.925982,23.344011,3.869765,0.068418,0.068418,false
8,588.6,639.5,229.707999,3.249112,3.672833,-0.002401,0.135904,false
9,921.7,627.0,189.699783,6.709837,4.086167,0.102063,0.102063,false
10,521.3,724.2,175.04572,146.948553,4.71542,-0.072176,0.072176,false
11,640.5,779.8,186.625853,21.059573,3.634587,0.00258,0.05363,false
12,619.3,711.0,157.797725,1.459449,4.005349,0.107826,0.107826,false
13,787.2,1018.6,151.813779,85.013666,4.157802,0.153702,0.153702,false
14,748.9,641.4,158.120312,5.457553,3.569403,0.03798,0.160112,false
15,469.9,1048.2,194.078371,57.804266,3.875827,0.117388,0.117388,false
16,626.9,570.9,120.629057,178.090848,4.677943,0.086279,0.112568,false
17,589.7,836.3,154.31893,33.274888,3.741538,-0.118728,0.118728,false
18,864.0,616.7,199.631798,26.824894,3.207198,0.101368,0.133289,false
19,1025.8,683.1,153.662078,20.687659,3.684773,-0.088266,0.134336,false
20,562.0,578.2,130.272914,2.202598,3.596492,0.011016,0.095655,false
21,639.2,622.0,128.52759,8.508703,3.540634,0.043565,0.043565,false
22,534.1,591.1,131.963337,175.634742,3.605489,-0.055173,0.166076,false
23,788.4,887.1,188.888274,31.328693,2.863452,-0.051499,0.131311,false
24,729.8,520.3,141.903306,0.812652,3.728772,-0.061996,0.163727,false
25,566.9,828.0,119.309729,39.494522,4.510189,0.216679,0.216679,false
26,636.7,696.3,136.962201,161.697374,3.437706,-0.021922,0.021922,false
27,872.9,682.9,128.957841,31.345214,3.993719,-0.003397,0.092468,false
28,597.0,909.0,143.209781,25.669877,3.192468,-0.036271,0.036271,false
29,1068.7,501.2,143.850875,30.141386,3.904097,0.085337,0.085337,false
30,805.5,779.5,123.49089,15.499275,3.739089,0.0,0.0,false
31,1064.2,654.1,136.586466,14.036243,3.441939,0.145367,0.145367,false
32,636.8,689.2,136.644417,166.879597,3.839574,0.001642,0.067488,false
33,936.7,540.9,123.346804,12.680383,3.290508,0.082976,0.082976,false
34,961.0,576.5,118.511603,5.325741,3.622096,0.0,0.0,false
35,721.3,892.6,148.717975,25.529698,3.256489,-0.013173,0.201453,false
36,608.8,647.1,122.495084,176.248271,3.491065,0.006981,0.123141,false
37,880.2,539.1,140.888736,11.070203,3.129228,-0.029955,0.099262,false
38,694.5,694.4,118.168361,157.567009,3.766697,0.017336,0.126679,false
39,691.0,607.3,124.26263,3.691386,3.301918,-0.01065,0.01065,false
40,990.0,638.6,108.159853,5.339237,3.568738,0.145189,0.145189,false
41,607.4,941.0,139.021274,31.742761,3.496099,0.054513,0.054513,false
42,852.1,708.1,154.962593,32.044681,2.950534,0.024733,0.095719,false
43,519.5,599.1,127.252983,178.196005,3.440094,-0.005147,0.112443,false
44,517.6,797.2,122.022913,97.06673,3.93045,0.037658,0.037658,false
45,974.5,547.5,122.994322,12.225123,3.425633,0.067066,0.067066,false
46,868.9,747.7,167.89745,19.515873,2.673717,0.020051,0.064023,false
47,684.8,825.3,159.231182,10.530928,2.648625,0.081958,0.081958,false
48,874.9,645.9,100.578647,5.710593,3.431239,-0.053791,0.053791,false
49,1032.9,678.2,114.952775,9.544526,3.541706,-0.083347,0.083347,false
50,776.9,734.3,135.792608,43.500453,3.6899,0.101365,0.101365,false
51,697.9,823.3,101.866102,72.276763,3.767955,0.036238,0.036238,false
52,994.5,725.0,106.850612,31.607502,3.211883,0.004084,0.004084,false
53,858.6,550.3,127.975545,6.736011,2.801097,-0.045374,0.087945,false
54,499.0,792.6,99.397151,108.799885,3.639559,-0.06476,0.06476,false
55,623.8,943.5,85.997481,29.248826,3.819726,0.050264,0.050264,false
56,700.9,734.6,91.019783,16.638806,3.758595,-0.106732,0.106732,false
57,602.7,763.4,92.579879,17.650124,3.697428,0.124107,0.124107,false
58,920.7,702.1,101.390246,2.834111,3.717489,0.069293,0.155018,false
59,416.9,1000.3,90.037257,45.451139,4.634149,-0.09598,0.09598,false
60,992.3,626.2,85.600932,2.021365,3.757948,0.207564,0.207564,false
61,653.7,688.6,89.404969,156.885792,3.838659,0.10636,0.10636,false
62,902.5,741.7,98.132007,28.141601,3.424151,0.147275,0.147275,false
63,607.4,554.1,107.268188,2.140901,2.918557,0.064491,0.064491,false
64,825.2,662.8,113.911706,4.553768,3.382042,0.105663,0.105663,false
65,579.7,872.9,93.205006,16.876265,3.5835,0.080916,0.080916,false
66,499.2,909.8,99.532214,49.085617,3.648568,-0.081403,0.125662,false
67,499.8,721.3,128.87637,147.050785,2.776695,-0.04639,0.04639,false
68,663.0,792.4,80.539073,10.049349,3.967507,-0.165307,0.165307,false
