#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
238
%center_y
534
%area
115554.0
%aspect_ratio
2.339952
%long_half_axis
293.373599
%orientation
78.598481
%order_parameter
0.704077
%new_orientation
75.472061
%new_order_parameter
0.708291
%area_interior
115554
%mean_brightness_interior
151.66182
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.112146
%number_filaments
158
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,787.7,809.9,318.052274,83.619629,3.691993,0.071943,0.125852,false
2,645.2,744.3,284.16423,65.975726,3.671106,-0.056888,0.093184,false
3,686.4,687.1,347.805652,66.692771,2.624092,-0.041016,0.104355,false
4,633.8,701.6,268.121903,64.104485,3.376731,0.014675,0.090643,false
5,622.8,842.5,277.424428,73.399986,2.793763,0.05732,0.08253,false
6,759.2,735.1,215.17747,80.537678,3.342025,0.112778,0.192461,false
7,735.0,643.2,219.748262,72.474432,3.057465,-0.015215,0.096162,false
8,639.3,736.3,194.454768,69.13238,3.72837,-0.06706,0.06706,false
9,803.1,714.7,171.331166,92.009554,3.615039,-0.034605,0.034605,false
10,775.8,734.8,224.045268,84.315077,2.81037,0.076685,0.076685,false
11,802.0,805.1,154.550987,89.255941,3.498504,-0.066207,0.066207,false
12,705.8,574.4,170.745037,64.637833,3.379781,0.010998,0.113445,false
13,727.5,921.8,144.401211,72.19465,3.606747,-0.084459,0.151217,false
14,825.1,792.2,152.065869,99.89826,3.517689,-0.134647,0.134647,false
15,673.5,1021.0,200.705755,47.630113,2.912268,0.020618,0.066476,false
16,690.8,925.4,183.711702,86.522213,2.941913,0.124378,0.124378,false
17,628.4,739.3,154.958026,63.103763,3.278335,-0.043145,0.043145,false
18,589.5,827.0,155.619619,77.750877,3.066826,-0.019661,0.047402,false
19,697.6,930.5,135.272143,77.609143,3.085047,0.038802,0.038802,false
20,565.7,1195.6,89.731949,91.287329,4.719908,0.217128,0.217128,false
21,743.9,684.0,144.705102,77.213299,2.866558,-0.033691,0.033691,false
22,610.6,1010.8,150.638492,83.829825,3.20088,-0.138271,0.138271,false
23,693.7,801.3,127.784589,100.868525,3.425436,0.099956,0.099956,false
24,634.6,935.2,139.152002,98.714733,3.0952,0.099981,0.099981,false
25,710.7,921.5,134.691531,73.586416,2.987039,0.047802,0.047802,false
26,775.6,555.9,95.19824,75.379126,3.519535,-0.003298,0.121316,false
27,781.2,949.9,114.894382,65.224859,3.424654,0.094652,0.094652,false
28,787.5,613.6,107.21861,86.790514,3.355353,0.033061,0.033061,false
29,661.9,840.4,148.717735,76.62556,3.03157,0.177746,0.177746,false
30,589.3,861.7,120.978876,76.07904,3.164111,0.132863,0.132863,false
31,815.5,828.0,94.132885,86.955222,3.81521,0.0,0.0,false
32,772.7,793.1,154.26395,77.228757,2.540992,0.078695,0.078695,false
33,665.5,890.2,117.967431,77.735226,3.134946,-0.007449,0.130142,false
34,598.9,1005.0,98.620808,83.595647,3.248094,-0.012359,0.012359,false
35,799.2,936.9,90.878322,63.152706,3.481365,-0.060384,0.060384,false
36,763.8,761.8,139.123174,78.366366,2.45843,-0.058561,0.058561,false
37,722.5,567.6,147.233768,62.042013,2.543555,0.024919,0.024919,false
38,792.5,618.5,101.32266,91.134422,2.989883,-0.087998,0.087998,false
39,771.5,481.8,93.145138,71.17529,3.348799,-0.075076,0.075076,false
40,766.4,529.0,107.861424,64.148137,2.814433,0.049076,0.049076,false
41,639.2,1047.8,132.73925,48.366461,2.496659,0.015321,0.114492,false
42,685.5,816.5,100.08996,111.695109,2.952354,0.0,0.0,false
43,588.1,939.4,93.930931,79.530826,3.457316,0.121626,0.121626,false
44,705.3,1033.8,95.852734,27.645975,3.135997,0.214454,0.214454,false
45,781.5,592.0,90.049986,88.090848,2.708711,0.0,0.0,false
46,728.0,1012.5,74.732858,24.507405,3.692131,0.0,0.0,false
47,640.0,909.6,108.641892,106.598104,2.841191,0.056274,0.056274,false
48,750.7,492.0,122.920032,68.459024,2.523597,-0.075722,0.097068,false
49,700.0,754.5,77.178644,90.744059,3.467918,0.113028,0.113028,false
50,743.5,738.0,81.394103,79.380345,2.973598,0.0,0.0,false
51,625.4,699.4,95.509945,65.854458,3.035161,0.079083,0.079083,false
52,604.8,1119.6,88.290792,38.5584,3.535515,-0.046583,0.046583,false
53,735.0,568.4,82.500842,56.888658,3.127368,0.078582,0.078582,false
54,729.3,778.4,61.181968,15.172915,4.044386,0.0972,0.0972,false
55,637.5,1102.5,111.614726,49.007805,2.451437,0.078904,0.078904,false
56,653.3,1014.1,83.790783,48.878525,3.067192,0.085033,0.085033,false
57,823.9,838.9,78.864575,107.744672,2.836747,-0.095807,0.095807,false
58,799.4,868.0,61.235761,68.895161,3.569718,0.130922,0.130922,false
59,591.4,991.5,65.144174,90.0,3.111675,0.126725,0.126725,false
60,651.1,887.0,87.036577,81.404089,2.839794,-0.104759,0.104759,false
61,734.6,800.0,63.55064,172.763078,3.617229,0.069216,0.069216,false
62,721.9,850.0,72.20813,89.204276,3.161729,0.159741,0.159741,false
63,662.2,631.7,76.596364,70.144786,2.658628,0.055702,0.055702,false
64,679.2,935.3,103.434598,72.979474,2.584654,0.188276,0.188276,false
65,747.8,929.2,88.772365,53.259438,2.95528,0.083035,0.083035,false
66,764.6,866.9,54.426815,67.217594,3.448843,0.178768,0.178768,false
67,616.1,1044.9,56.72751,69.325575,3.193283,0.110872,0.110872,false
68,647.5,1076.7,83.292304,54.782407,2.741819,-0.031605,0.11344,false
69,570.8,902.4,69.092195,51.46982,3.560915,-0.081291,0.081291,false
70,693.9,616.7,77.939473,69.70243,2.70297,0.088674,0.143287,false
71,868.9,905.3,88.269811,137.770216,2.68607,0.139005,0.139005,false
