#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
281
%center_y
368
%area
128413.0
%aspect_ratio
2.055395
%long_half_axis
289.852604
%orientation
114.815469
%order_parameter
0.888429
%new_orientation
111.724743
%new_order_parameter
0.893624
%area_interior
128413
%mean_brightness_interior
161.076565
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.124816
%number_filaments
129
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,827.6,767.5,685.875176,111.146094,3.949744,-0.00449,0.085388,false
2,837.9,920.3,500.047488,111.886703,3.127287,0.00139,0.047447,false
3,809.4,901.6,366.273589,112.499395,3.177793,0.011173,0.086131,false
4,831.2,719.9,222.284762,100.397334,3.721933,0.060714,0.060714,false
5,797.7,718.3,298.554364,113.299463,2.425388,-0.031857,0.056127,false
6,714.2,696.1,234.243886,107.427143,3.486839,0.019345,0.110905,false
7,628.8,674.7,207.094555,113.089317,3.272087,-0.019366,0.095133,false
8,682.9,661.1,222.180909,106.476881,3.387615,0.013728,0.013728,false
9,631.7,606.7,169.194063,102.639062,4.068749,2.91E-4,0.05893,false
10,658.9,848.7,245.36914,118.237446,2.909207,-0.019314,0.019314,false
11,821.5,968.3,203.248819,116.691532,2.797268,-0.021716,0.13725,false
12,585.4,848.0,148.238031,89.22578,3.984667,-0.016445,0.087401,false
13,701.5,606.1,178.595908,112.100133,3.109325,0.011147,0.22797,false
14,690.5,790.1,204.221736,114.932061,2.824175,-0.013608,0.078343,false
15,703.4,582.9,190.672368,113.870767,2.993268,-0.032338,0.148776,false
16,701.6,788.4,194.880817,110.210269,3.08139,0.06007,0.108592,false
17,865.3,815.4,113.269922,86.455234,4.613534,-0.032828,0.032828,false
18,629.2,828.0,202.053996,116.183932,2.763234,0.013655,0.12536,false
19,589.1,623.3,117.222099,112.619865,3.619233,0.051105,0.114809,false
20,775.7,630.8,164.826425,111.736814,2.67111,0.010754,0.085301,false
21,806.3,687.0,156.193012,104.481769,2.70719,0.004895,0.087727,false
22,666.6,650.3,126.483242,105.135836,3.235937,0.013511,0.066233,false
23,531.0,815.3,124.534982,124.840944,3.293645,0.077129,0.077129,false
24,795.4,940.2,135.395873,115.426874,2.869742,0.093177,0.093177,false
25,700.0,892.5,101.001681,107.896133,3.680136,-0.060767,0.060767,false
26,835.9,822.8,173.371847,111.678589,2.636742,-0.002105,0.06166,false
27,783.4,955.3,143.236324,122.686937,2.999778,0.083406,0.092718,false
28,815.0,992.1,154.945091,124.203457,2.356431,0.0,0.072553,false
29,806.2,810.2,142.181939,112.77497,2.878489,0.021973,0.057137,false
30,580.2,709.6,132.107697,115.594029,3.488067,0.044001,0.044001,false
31,591.6,946.1,110.401077,94.159642,3.357062,-0.054527,0.054527,false
32,674.5,482.3,96.147321,103.891191,3.534051,0.15582,0.15582,false
33,565.3,854.2,98.143776,114.734303,3.748349,-0.033448,0.131363,false
34,633.0,854.5,127.141653,119.185916,2.790109,0.0,0.0,false
35,578.0,665.0,101.133575,114.537728,2.955545,0.0,0.0,false
36,616.7,620.2,96.112389,112.023055,3.297169,-0.023939,0.16016,false
37,862.7,951.4,150.313971,112.297158,2.362139,-0.01923,0.068346,false
38,592.8,723.7,126.451157,113.317708,2.407228,-0.031856,0.098111,false
39,640.7,554.6,98.489024,57.439562,3.602853,0.031135,0.031135,false
40,682.9,818.2,112.453003,115.880274,2.687487,0.009297,0.129501,false
41,637.3,781.7,95.650713,107.102729,2.731898,-0.124381,0.124381,false
42,724.3,932.5,68.357256,107.904448,3.139994,-0.26575,0.26575,false
43,706.6,505.8,102.751029,110.031013,2.72573,0.129723,0.129723,false
44,596.7,881.5,69.181807,90.830315,3.54347,0.118713,0.118713,false
45,579.5,740.4,57.171536,90.0,4.033865,0.341006,0.341006,false
46,738.1,812.6,78.634394,109.358994,2.9122,-0.110737,0.110737,false
47,940.5,1121.2,60.036838,110.556045,3.641108,0.169488,0.169488,false
48,606.5,548.4,71.188235,108.178019,3.189068,0.294095,0.294095,false
49,735.4,837.3,95.442434,107.102729,2.948588,-0.104153,0.104153,false
50,770.7,964.8,101.417143,135.400663,2.953936,-0.088048,0.088048,false
51,612.2,831.1,90.192686,117.13514,2.633569,0.110879,0.110879,false
52,754.2,715.6,95.137795,110.344101,2.463167,-0.108315,0.237467,false
53,588.8,561.9,60.343003,93.814075,3.602806,0.166251,0.166251,false
54,844.7,955.3,96.678273,111.250506,2.374444,-0.085541,0.085541,false
