#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
310
%center_y
416
%area
171545.0
%aspect_ratio
1.134963
%long_half_axis
248.945882
%orientation
72.179631
%order_parameter
0.656657
%new_orientation
90.306311
%new_order_parameter
0.814297
%area_interior
171545
%mean_brightness_interior
148.212014
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.149954
%number_filaments
254
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,604.1,595.8,326.90336,84.534633,5.221475,0.034043,0.06499,false
2,723.3,703.4,325.175736,88.05552,3.669785,0.045078,0.045078,false
3,749.2,719.4,271.862766,87.675617,3.6582,-0.00443,0.125089,false
4,606.3,730.5,321.312166,88.750757,3.308214,-0.005813,0.049166,false
5,566.3,757.2,282.328681,84.69489,3.452833,-0.032891,0.125089,false
6,739.8,720.8,281.190014,90.0,3.758133,0.042908,0.081565,false
7,705.5,742.5,301.421244,85.995827,3.180248,-0.035517,0.035517,false
8,821.5,770.9,218.716108,88.15239,4.265848,-0.039245,0.142183,false
9,557.0,679.2,263.186273,85.417387,3.365999,0.010757,0.080866,false
10,519.2,746.9,245.85659,73.636863,3.660761,0.06687,0.117235,false
11,634.3,590.6,243.80072,84.077637,3.623929,0.090284,0.090284,false
12,601.9,671.6,210.505212,81.792784,3.667973,-0.008003,0.061614,false
13,575.2,873.7,211.620603,87.557585,3.757215,0.038674,0.110687,false
14,687.5,591.3,250.102997,107.779752,3.365239,-0.04816,0.0631,false
15,840.8,763.9,216.553085,89.467031,3.737228,-0.027045,0.158137,false
16,506.5,732.5,162.042575,76.393897,3.871043,-0.085539,0.085539,false
17,710.7,574.4,178.462715,98.721698,3.40482,0.025784,0.068176,false
18,943.4,710.2,182.88244,122.471192,3.703914,-0.072626,0.072626,false
19,759.9,692.5,185.127786,95.617581,3.380348,0.082878,0.082878,false
20,528.7,836.2,161.430453,75.618605,3.703179,0.049398,0.049398,false
21,642.8,889.1,221.545891,83.774171,3.047105,0.046513,0.08337,false
22,624.7,893.5,193.282209,90.0,3.289261,0.011094,0.141297,false
23,571.5,660.9,188.130079,85.109598,3.28319,-0.032504,0.060924,false
24,653.4,574.0,182.402352,89.370401,3.34056,-0.004908,0.085144,false
25,730.4,765.4,154.912478,81.817477,4.475885,-0.003007,0.099897,false
26,696.0,690.3,171.327456,101.113041,3.650416,-0.01742,0.074974,false
27,693.0,898.5,191.456238,76.690821,3.011982,-0.025345,0.106662,false
28,537.8,891.4,165.740286,80.25291,3.570607,0.045319,0.045319,false
29,783.7,872.9,149.392202,97.696052,3.807121,0.0,0.056026,false
30,723.3,927.7,143.691107,83.480198,4.064753,-0.231909,0.231909,false
31,587.1,863.3,159.848583,88.919076,3.57923,0.101545,0.101545,false
32,879.0,772.7,161.886856,82.874984,3.382037,0.085395,0.085395,false
33,662.9,756.0,139.163876,120.821936,3.804427,0.092571,0.092571,false
34,617.2,728.0,152.172963,91.88405,3.388823,0.050147,0.050147,false
35,772.4,907.1,130.674919,98.812902,3.733799,0.040387,0.040387,false
36,871.2,731.0,168.321853,88.636072,2.866383,0.037754,0.154804,false
37,667.6,816.1,142.002784,96.972769,3.399948,0.18547,0.18547,false
38,715.2,973.7,148.214629,95.826342,3.398106,0.063814,0.086746,false
39,693.1,680.7,160.855227,112.729732,3.121972,0.037051,0.105465,false
40,695.4,555.1,160.859023,97.52382,2.987652,-0.017121,0.098513,false
41,635.0,896.2,148.341521,90.77422,3.025306,-0.042174,0.105224,false
42,676.1,753.4,143.014977,127.03039,3.651681,-0.032697,0.069305,false
43,624.3,1011.4,134.203341,72.645975,3.068634,0.03931,0.03931,false
44,747.5,784.0,89.560036,73.790975,5.204187,0.0,0.0,false
45,526.7,691.9,160.145994,72.92359,2.646224,-0.02544,0.02544,false
46,903.5,859.5,128.88507,103.928342,3.723225,-0.055153,0.082111,false
47,551.6,574.5,103.329774,87.776039,3.612712,-0.020002,0.188848,false
48,585.0,925.1,126.20114,90.0,3.559241,0.060836,0.060836,false
49,522.8,781.7,136.939619,78.607864,3.14221,0.051069,0.051069,false
50,819.6,713.2,138.987052,87.510447,2.858705,0.101525,0.101525,false
51,598.8,969.0,124.106218,90.924045,3.078691,0.036576,0.036576,false
52,899.8,811.2,119.011266,69.274441,3.71515,-0.091198,0.091198,false
53,560.9,961.3,113.455072,86.455234,3.516631,0.007651,0.14273,false
54,644.7,1024.2,115.438118,69.034288,3.279256,0.126022,0.126022,false
55,878.0,734.0,112.251645,91.02303,3.665983,0.088417,0.088417,false
56,799.0,888.4,122.639164,112.583853,3.143742,0.063935,0.063935,false
57,682.9,534.5,128.561287,100.784298,3.005622,0.064043,0.064043,false
58,636.7,640.9,134.321428,87.863089,2.550357,0.052394,0.052394,false
59,711.5,1004.4,101.565246,93.399714,3.347082,0.101295,0.101295,false
60,790.1,674.0,98.258065,94.085617,3.400474,-0.015246,0.015246,false
61,507.7,846.4,101.985838,82.108298,3.530859,-0.037238,0.037238,false
62,484.6,747.5,103.603519,84.454683,3.222067,0.032235,0.106514,false
63,558.6,816.5,122.026191,78.597506,2.994015,-0.15931,0.15931,false
64,495.8,859.7,123.208146,85.3141,2.984015,0.145388,0.145388,false
65,544.4,933.8,120.841576,78.037949,3.302042,0.064017,0.136305,false
66,764.4,642.5,87.083269,88.025066,3.61721,0.036515,0.036515,false
67,730.7,658.0,104.311922,88.898294,3.236195,0.088415,0.088415,false
68,690.8,980.0,94.434275,91.827968,3.526172,-0.121328,0.121328,false
69,688.4,608.8,118.659904,101.214915,2.853415,-0.080436,0.080436,false
70,657.2,824.0,104.785256,96.581945,3.282908,0.016123,0.113589,false
71,802.2,949.6,103.876471,100.00798,3.439903,0.087954,0.087954,false
72,891.9,697.3,119.899617,100.091057,2.971738,0.026344,0.026344,false
73,767.4,825.5,111.367374,93.608469,2.873385,0.005505,0.181431,false
74,925.0,773.1,83.339915,32.735226,4.990048,0.076258,0.076258,false
75,997.6,779.0,94.315909,149.349332,3.750267,0.072552,0.072552,false
76,552.3,948.3,85.780705,82.626234,4.021751,-0.059207,0.059207,false
77,846.0,800.5,83.09633,92.759108,3.685283,0.0,0.0,false
78,895.1,651.5,73.786193,109.916406,3.385517,-0.174361,0.174361,false
79,758.1,812.8,85.989698,84.623295,3.443417,0.199797,0.199797,false
80,588.7,1013.7,84.677386,96.115504,3.23535,0.096013,0.096013,false
81,473.3,691.2,92.137124,81.253838,3.424642,-0.047291,0.047291,false
82,651.7,927.3,85.666004,75.801446,3.168195,-0.001414,0.105792,false
83,840.4,946.1,110.419411,117.269472,3.21329,0.190235,0.190235,false
84,795.0,767.4,77.578889,96.66666,3.779152,0.085737,0.085737,false
85,641.4,776.1,91.974536,113.772349,3.285585,-0.12481,0.12481,false
86,678.5,908.2,86.580094,84.685454,3.280133,0.114608,0.114608,false
87,664.7,725.1,83.705439,126.732827,2.956757,0.104556,0.104556,false
88,611.7,988.6,73.126171,92.353297,3.275314,0.077767,0.077767,false
89,631.2,1032.2,104.133347,66.149526,2.701673,0.103826,0.103826,false
90,685.0,1044.0,64.124878,86.423666,3.637313,0.0,0.0,false
91,859.9,695.7,101.631663,84.345579,2.881524,-0.061589,0.061589,false
92,620.4,546.3,78.159179,76.675469,3.35572,0.055946,0.055946,false
93,744.0,931.7,68.607102,113.198591,3.1448,-0.118238,0.118238,false
94,659.4,941.3,81.693009,78.690068,3.010925,0.077717,0.077717,false
95,445.8,732.9,76.177674,49.807954,3.322493,0.121995,0.121995,false
96,542.2,610.0,60.718604,98.530766,3.739892,-0.150369,0.150369,false
97,486.5,795.0,93.214806,80.739778,2.590143,0.0,0.0,false
98,676.8,801.7,61.86987,114.904769,3.222202,-0.159461,0.159461,false
