#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
429
%center_y
340
%area
177470.0
%aspect_ratio
2.028238
%long_half_axis
338.490898
%orientation
152.214723
%order_parameter
0.512073
%new_orientation
157.625869
%new_order_parameter
0.521346
%area_interior
177470
%mean_brightness_interior
160.812221
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.167047
%number_filaments
227
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,804.1,746.0,289.76777,158.686682,4.558787,-0.111579,0.111579,false
2,1029.5,801.3,270.629307,162.173838,4.339588,-0.075968,0.127025,false
3,707.1,953.7,198.284749,170.874991,4.5904,-0.11848,0.164384,false
4,978.3,907.8,271.559904,128.990994,3.435763,-0.046589,0.081773,false
5,592.2,902.2,183.9789,175.936634,4.040786,-0.072397,0.072397,false
6,584.2,783.7,174.843124,175.399904,3.644517,0.063707,0.063707,false
7,906.8,833.1,183.410206,130.088212,4.625803,0.117037,0.117037,false
8,573.8,761.4,168.332857,169.024345,4.042929,0.050418,0.050418,false
9,862.5,997.4,124.495834,154.898391,5.173323,0.199264,0.199264,false
10,630.1,886.4,176.704431,3.922713,3.749803,0.086496,0.183528,false
11,581.9,644.6,188.689233,161.757318,3.26914,0.050338,0.050338,false
12,651.4,756.1,158.683398,139.359408,4.415524,-0.00726,0.127822,false
13,552.9,604.0,205.88565,153.434949,2.905497,0.002037,0.053085,false
14,948.6,975.5,173.503912,161.039417,3.755239,0.098793,0.098793,false
15,636.0,861.8,150.221082,3.839596,3.459155,0.099909,0.099909,false
16,467.2,674.3,97.896911,97.711892,4.98817,0.206645,0.206645,false
17,397.3,766.7,115.569902,172.504142,4.171272,-0.160168,0.160168,false
18,555.8,590.6,112.15872,155.725559,3.986954,-0.061952,0.160915,false
19,532.6,670.9,143.361479,145.86406,4.031262,0.10641,0.10641,false
20,1003.0,973.7,119.925316,160.506938,4.029637,0.030037,0.030037,false
21,424.8,608.2,72.302096,14.420773,6.21925,0.041863,0.041863,false
22,582.5,804.3,136.197841,170.260554,3.278082,-0.057955,0.057955,false
23,412.6,617.8,98.909403,33.85101,4.618874,0.068448,0.068448,false
24,670.0,780.2,102.176928,0.0,4.076683,0.066122,0.066122,false
25,833.4,906.2,149.961304,142.594643,3.664667,0.0,0.088749,false
26,621.5,647.2,118.726701,154.515873,3.049998,0.057778,0.057778,false
27,946.3,1001.1,116.324884,154.983107,3.900324,-0.087089,0.087089,false
28,410.5,781.5,109.289421,0.525635,3.962044,0.031418,0.135922,false
29,898.6,788.3,90.635013,164.577839,4.20092,0.142558,0.142558,false
30,558.0,701.5,112.200713,143.334365,3.470841,0.0,0.0,false
31,478.4,949.9,113.986039,32.432557,3.535333,0.081213,0.081213,false
32,643.6,695.7,87.019306,152.549002,3.784654,0.103227,0.103227,false
33,657.0,827.5,78.39005,150.164461,4.803457,0.0,0.0,false
34,558.0,947.7,100.18348,1.145763,3.901745,-0.073593,0.073593,false
35,643.0,608.5,82.021336,160.016893,4.580654,-0.065722,0.065722,false
36,552.2,774.7,128.504121,175.97801,2.84158,0.049239,0.049239,false
37,796.6,826.3,81.368727,73.570699,4.474387,0.049457,0.049457,false
