#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
350
%center_y
626
%area
74231.0
%aspect_ratio
1.883964
%long_half_axis
210.986184
%orientation
75.28592
%order_parameter
0.406266
%new_orientation
56.979408
%new_order_parameter
0.506135
%area_interior
83426
%mean_brightness_interior
150.259451
%area_boundary
-9195.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.546577
%number_filaments
92
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
57,596.9,982.3,51.070025,55.375845,2.934827,0.092871,0.092871,false
58,874.5,786.5,34.785054,108.434949,4.418643,0.0,0.0,false
59,958.8,703.2,42.725934,32.574057,4.16901,0.045185,0.045185,false
60,953.0,720.0,37.735925,32.005383,4.167887,0.0,0.0,false
61,764.5,871.0,37.0,161.075356,4.39994,0.0,0.0,false
62,665.7,1085.3,45.647182,98.841815,2.917323,0.178107,0.178107,false
63,670.5,867.5,43.566042,80.753887,2.826346,0.0,0.0,false
64,663.5,415.5,56.089215,78.690068,2.864726,0.0,0.0,false
65,774.5,903.0,42.107007,94.085617,3.375748,0.0,0.0,false
66,604.4,964.8,40.363227,26.565051,3.432719,0.241001,0.241001,false
67,697.0,929.0,32.062439,86.423666,3.67162,0.0,0.0,false
68,675.5,369.0,49.406477,125.942112,3.009572,0.0,0.0,false
69,793.5,862.0,35.22783,6.519802,3.421545,0.0,0.0,false
70,743.5,830.5,39.217343,19.358994,3.054358,0.0,0.0,false
71,705.5,321.8,31.067893,0.0,4.075677,0.250304,0.250304,false
72,1004.9,720.4,33.719584,22.750976,3.290655,-0.27641,0.27641,false
73,734.5,936.0,45.0,53.130102,2.570225,0.0,0.0,false
74,715.0,882.0,30.066593,176.185925,3.856245,0.0,0.0,false
75,869.5,795.0,31.575307,169.045937,3.310906,0.0,0.0,false
76,995.0,722.0,34.985711,149.036243,3.046192,0.0,0.0,false
77,618.5,1090.5,39.115214,4.398705,3.172228,0.0,0.0,false
78,719.2,888.7,45.696454,151.189206,2.831449,0.173831,0.173831,false
79,654.5,962.0,37.802116,127.47618,3.15349,0.0,0.0,false
80,777.0,871.5,38.327536,74.875993,2.884147,0.0,0.0,false
81,658.2,907.3,50.028365,32.735226,1.891106,0.14425,0.14425,false
82,683.5,901.0,38.275318,56.725112,2.635344,0.0,0.0,false
83,704.8,882.0,30.071659,90.0,2.786004,0.272922,0.272922,false
84,686.0,885.5,30.805844,166.865978,2.524125,0.0,0.0,false
85,703.7,852.7,33.222354,154.983107,2.779823,0.349386,0.349386,false
86,695.5,987.5,31.144823,95.52754,3.194607,0.0,0.0,false
87,672.0,893.5,39.458839,81.253838,1.934345,0.0,0.0,false
88,763.5,876.0,34.132096,84.957549,2.018495,0.0,0.0,false
89,694.5,335.0,32.140317,95.355825,2.010562,0.0,0.0,false
90,960.3,814.1,34.461722,25.820992,1.701549,0.13379,0.13379,false
91,812.0,880.0,34.985711,30.963757,1.985882,0.0,0.0,false
92,599.5,1078.0,41.868843,49.844,1.705002,0.0,0.0,false
%orientation_field_1_center_x
770
%orientation_field_1_center_y
898
%orientation_field_1_area
0.72071
%orientation_field_1_aspect_ratio
6.200821
%orientation_field_1_long_half_axis
190.557293
%orientation_field_1_alignment
41.079109
%orientation_field_1_orientation_mean
41.901961
%orientation_field_1_orientation_sigma
9.571721
%orientation_field_1_number_of_filaments
38
%orientation_field_1_mass
14840.820422
%orientation_field_1_filaments
617.3,1068.1,503.249296,47.757157,3.744242
761.4,918.6,424.615336,39.573678,3.746548
538.0,1134.8,379.918205,52.071989,3.186473
862.8,780.6,228.516516,31.924419,5.102961
965.2,798.6,273.056527,41.7603,3.804817
656.5,959.4,171.094874,47.862405,3.79256
810.1,871.0,96.674588,36.158185,4.029806
967.0,713.4,128.377793,29.966742,3.249297
613.5,1049.7,144.773288,48.925908,2.558248
627.6,985.1,167.09113,56.5006,2.800887
711.9,935.7,140.574065,39.49105,2.711691
703.1,919.5,110.133309,43.15239,3.068494
901.8,761.9,72.470903,32.592581,3.840759
806.5,810.1,95.078288,36.869898,3.605731
579.4,1070.6,101.011186,53.471145,2.711277
661.9,975.1,98.590637,47.882963,2.765523
600.5,1011.5,93.005376,53.746162,2.520807
690.0,967.5,68.767725,40.872408,3.896429
650.3,930.0,92.314437,53.378673,2.669754
1030.0,721.4,68.924648,40.872408,4.171589
812.6,830.5,72.415209,42.754257,3.269524
775.5,852.0,68.622154,46.77147,3.189713
595.9,1032.3,74.543529,43.363423,2.776501
644.6,1050.4,92.239308,48.521453,2.087054
713.1,926.1,68.365667,34.854456,2.572196
647.3,1070.7,63.098946,46.930587,3.096477
715.5,942.0,50.606324,60.395549,2.83621
745.0,851.0,52.497714,48.094058,3.609412
735.7,842.3,56.02631,41.378515,2.895312
596.9,982.3,51.070025,55.375845,2.934827
958.8,703.2,42.725934,32.574057,4.16901
953.0,720.0,37.735925,32.005383,4.167887
1004.9,720.4,33.719584,22.750976,3.290655
734.5,936.0,45.0,53.130102,2.570225
683.5,901.0,38.275318,56.725112,2.635344
960.3,814.1,34.461722,25.820992,1.701549
812.0,880.0,34.985711,30.963757,1.985882
599.5,1078.0,41.868843,49.844,1.705002
%orientation_field_2_center_x
684
%orientation_field_2_center_y
748
%orientation_field_2_area
0.3004
%orientation_field_2_aspect_ratio
5.623637
%orientation_field_2_long_half_axis
189.539579
%orientation_field_2_alignment
94.374111
%orientation_field_2_orientation_mean
89.925373
%orientation_field_2_orientation_sigma
5.872561
%orientation_field_2_number_of_filaments
19
%orientation_field_2_mass
6486.766588
%orientation_field_2_filaments
660.9,673.8,730.181239,81.93808,3.739432
675.0,772.7,167.685207,94.451174,3.008825
645.9,509.0,126.485251,87.72755,3.843311
646.1,605.7,128.485634,100.784298,3.229403
656.5,714.7,97.74537,100.619655,3.067383
684.0,786.0,104.785495,103.24052,3.133336
670.4,453.4,83.290082,87.240892,3.250999
681.1,317.0,50.040241,90.0,3.842252
663.6,656.7,65.577297,97.016502,2.487342
688.8,878.4,45.210569,92.544804,3.308203
670.5,867.5,43.566042,80.753887,2.826346
663.5,415.5,56.089215,78.690068,2.864726
774.5,903.0,42.107007,94.085617,3.375748
697.0,929.0,32.062439,86.423666,3.67162
777.0,871.5,38.327536,74.875993,2.884147
704.8,882.0,30.071659,90.0,2.786004
672.0,893.5,39.458839,81.253838,1.934345
763.5,876.0,34.132096,84.957549,2.018495
694.5,335.0,32.140317,95.355825,2.010562
%orientation_field_3_center_x
721
%orientation_field_3_center_y
855
%orientation_field_3_area
0.087362
%orientation_field_3_aspect_ratio
1.262531
%orientation_field_3_long_half_axis
27.235115
%orientation_field_3_alignment
128.398795
%orientation_field_3_orientation_mean
151.666667
%orientation_field_3_orientation_sigma
5.474104
%orientation_field_3_number_of_filaments
5
%orientation_field_3_mass
742.171553
%orientation_field_3_filaments
717.9,811.8,71.362992,145.86406,3.935885
764.5,871.0,37.0,161.075356,4.39994
719.2,888.7,45.696454,151.189206,2.831449
686.0,885.5,30.805844,166.865978,2.524125
703.7,852.7,33.222354,154.983107,2.779823
