#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
470
%center_y
393
%area
282410.0
%aspect_ratio
1.723876
%long_half_axis
393.657119
%orientation
175.792129
%order_parameter
0.34388
%new_orientation
173.731769
%new_order_parameter
0.344771
%area_interior
282410
%mean_brightness_interior
165.062409
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.104227
%number_filaments
323
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,691.8,873.0,403.530608,17.354025,3.650388,-0.018256,0.101723,false
2,424.2,756.7,302.967542,67.101647,4.02858,0.0753,0.0753,false
3,843.8,914.5,293.293939,173.141699,3.637376,-0.013182,0.023114,false
4,411.3,752.4,282.262428,65.081977,3.547209,0.051069,0.089581,false
5,661.2,616.9,270.420386,173.165689,3.351624,-0.066698,0.066698,false
6,766.8,932.1,309.783145,31.570884,3.559967,0.028323,0.1483,false
7,725.1,645.7,266.711379,0.861526,3.628297,-0.015466,0.113863,false
8,401.5,743.1,224.245369,64.580712,4.113201,0.0,0.106439,false
9,379.4,656.5,215.708127,75.446427,3.794306,0.05937,0.09715,false
10,731.1,734.4,237.506209,159.274441,3.320628,-0.031289,0.050387,false
11,785.5,869.9,207.171212,18.347207,3.596841,-0.034819,0.102418,false
12,847.0,930.3,162.151962,179.646327,4.880956,0.003216,0.059646,false
13,778.0,797.6,184.835671,6.546291,3.74036,0.007924,0.097703,false
14,681.9,704.6,256.529147,156.742584,3.087216,-0.032922,0.10984,false
15,764.9,951.1,192.59859,178.806511,3.835152,-0.021658,0.098453,false
16,655.6,950.8,173.608671,12.02528,3.862549,0.07219,0.102643,false
17,604.4,733.6,184.160568,122.566765,3.287947,0.044532,0.044532,false
18,372.4,718.1,160.771229,67.270268,3.390497,-0.053891,0.053891,false
19,402.6,731.3,118.795395,57.380757,5.060864,0.056248,0.056248,false
20,782.8,771.4,150.916371,171.600905,3.47452,0.057409,0.057409,false
21,607.9,857.6,153.688704,21.5226,3.825839,0.111441,0.111441,false
22,565.1,761.6,138.451873,97.895765,3.91793,0.059084,0.126334,false
23,886.9,801.8,190.325402,155.730955,3.46763,-0.045098,0.079649,false
24,484.7,710.6,174.716062,54.926246,3.8309,-0.162111,0.162111,false
25,528.4,753.7,137.125759,80.331331,3.806802,0.067621,0.10967,false
26,681.4,1024.5,150.173082,153.434949,3.293538,-0.082199,0.082199,false
27,572.6,607.9,125.964179,167.619243,3.58765,-0.039585,0.071179,false
28,356.3,947.6,133.710719,20.606261,3.59982,0.074213,0.074213,false
29,460.2,844.2,175.591059,120.398728,3.529974,0.131278,0.131278,false
30,517.3,853.0,153.183726,27.741046,3.673355,-0.045882,0.165854,false
31,706.9,904.1,140.299499,23.091295,3.362619,-0.025985,0.025985,false
32,828.8,896.1,151.583123,38.837011,3.421242,-0.028353,0.028353,false
33,572.2,1009.1,133.147616,164.291362,3.74134,-0.04513,0.04513,false
34,907.2,795.2,145.347264,157.684411,3.573156,0.066459,0.066459,false
35,990.5,926.4,139.165997,141.726884,3.291599,0.078903,0.078903,false
36,1019.3,769.5,136.521089,168.111342,3.431084,-0.113498,0.113498,false
37,940.1,861.2,174.291648,152.993088,2.699679,0.046756,0.105477,false
38,445.3,729.5,134.952141,64.957402,3.729167,0.084575,0.084575,false
