#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
390
%center_y
411
%area
118339.0
%aspect_ratio
1.748033
%long_half_axis
256.604237
%orientation
142.220096
%order_parameter
0.330334
%new_orientation
136.332423
%new_order_parameter
0.337435
%area_interior
118339
%mean_brightness_interior
155.26386
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.270815
%number_filaments
161
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,668.2,704.7,575.517669,158.716189,5.355479,0.11464,0.11464,false
2,823.4,934.6,268.071606,83.709329,5.78685,0.195888,0.195888,false
3,752.0,964.9,134.33763,92.990345,4.574344,0.007911,0.078831,false
4,687.0,887.6,207.008171,142.465191,3.319706,0.033181,0.033181,false
5,674.5,957.8,160.801607,107.758258,3.511643,-0.011042,0.084449,false
6,576.1,742.4,162.756171,120.230801,3.5132,0.153165,0.153165,false
7,880.3,783.8,132.945852,18.434949,3.420499,-0.039421,0.039421,false
8,540.8,741.8,155.154408,137.101654,3.983565,0.128745,0.187751,false
9,781.4,962.0,160.440217,73.711226,3.032077,-0.001125,0.001125,false
10,791.3,984.1,163.133742,71.008799,3.062539,0.065704,0.065704,false
11,983.6,1127.0,101.732009,169.796026,4.41884,0.060777,0.060777,false
12,867.3,1057.7,102.281474,159.968987,4.263891,0.073507,0.073507,false
13,474.7,631.3,138.901361,130.601295,3.589996,0.057887,0.135747,false
14,895.3,795.9,136.8912,20.162604,3.277395,0.112231,0.112231,false
15,408.1,508.1,150.373416,139.316028,3.561559,0.017961,0.017961,false
16,916.3,758.8,127.766361,15.452011,3.257515,-0.04407,0.04407,false
17,730.0,937.9,135.22073,103.727097,3.158231,0.07573,0.07573,false
18,663.9,720.2,115.672162,152.102729,3.208226,-0.066429,0.112193,false
19,1001.6,742.4,85.726943,10.784298,4.005332,0.114542,0.114542,false
20,501.8,619.6,111.264938,125.118594,3.452492,0.033769,0.033769,false
21,908.8,1098.8,107.979795,151.771224,3.133563,0.028399,0.106865,false
