#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
415
%center_y
516
%area
154915.0
%aspect_ratio
2.151775
%long_half_axis
325.739351
%orientation
111.474326
%order_parameter
0.700749
%new_orientation
100.900914
%new_order_parameter
0.751346
%area_interior
154915
%mean_brightness_interior
151.538295
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.225736
%number_filaments
190
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,595.8,687.4,682.16706,117.450006,4.310202,0.069324,0.102593,false
2,706.8,726.9,423.466658,93.119669,3.43631,-0.001156,0.096251,false
3,897.8,794.1,283.812149,82.445715,4.476652,0.088674,0.109704,false
4,851.7,900.1,329.444749,90.524032,3.627517,-0.025452,0.115855,false
5,592.0,643.8,304.612317,119.533285,3.486381,0.089565,0.089565,false
6,744.4,702.2,225.801755,98.919844,3.738973,0.013667,0.013667,false
7,678.7,777.4,244.200997,97.299787,3.387063,0.025133,0.025133,false
8,656.9,723.0,191.799902,104.545203,4.106173,0.072285,0.072285,false
9,723.6,713.7,175.567583,93.270488,3.684974,0.044583,0.044583,false
10,774.3,790.9,232.033465,100.194237,3.08285,0.023191,0.09676,false
11,689.7,777.1,184.822621,94.041356,3.7475,-0.031735,0.08258,false
12,848.0,849.7,221.973322,91.036914,3.07057,0.002759,0.107482,false
13,842.2,638.7,174.155588,85.044551,3.758543,0.02424,0.08569,false
14,787.1,1078.5,181.611332,94.422911,3.370165,-0.027535,0.027535,false
15,801.0,1082.9,180.117985,94.153853,3.646771,-0.020878,0.115895,false
16,614.6,553.6,130.440775,152.447188,5.181167,-0.113755,0.113755,false
17,779.3,1109.1,176.056233,91.963658,3.381682,0.083965,0.083965,false
18,863.0,685.1,168.765804,93.406444,3.346257,3.02E-4,0.118932,false
19,881.0,863.8,154.878233,84.436791,3.7015,0.020159,0.077914,false
20,829.2,764.5,147.57866,93.503532,3.674869,0.06347,0.06347,false
21,508.7,565.3,178.530716,124.491978,3.2066,0.023605,0.059227,false
22,486.1,496.6,193.476106,143.841815,3.569194,0.013251,0.086582,false
23,631.5,666.5,153.733536,107.020526,3.489146,0.0,0.0,false
24,556.7,606.2,171.61005,120.160061,2.98702,0.099108,0.099108,false
25,924.9,704.0,207.467536,68.922506,4.003406,0.084796,0.114282,false
26,850.7,668.0,146.142883,89.607569,3.371427,-0.049734,0.049734,false
27,685.4,414.3,124.650267,79.323644,4.29406,0.103099,0.103099,false
28,837.9,1062.7,170.870317,110.241452,3.438097,-0.061107,0.061107,false
29,750.2,1101.6,129.422977,85.97801,3.610221,0.146231,0.146231,false
30,796.0,675.9,159.97428,102.64542,3.36901,0.018445,0.066356,false
31,832.5,693.7,181.792335,90.0,2.728721,-0.058407,0.077509,false
32,697.0,718.6,147.116133,90.0,3.471947,0.002511,0.090393,false
33,776.0,670.4,129.885845,102.002295,3.454809,-0.046855,0.046855,false
34,702.5,952.3,165.41869,99.405312,2.962079,-0.010703,0.076643,false
35,688.7,599.4,169.391391,90.0,2.751567,-0.017069,0.088766,false
36,889.4,770.4,155.258102,76.590404,2.909981,-0.019608,0.019608,false
37,838.9,988.4,129.406522,92.219656,3.314073,0.014505,0.161818,false
38,737.1,1023.6,109.98269,100.491477,3.457009,0.081317,0.081317,false
39,719.7,1010.4,139.658824,93.293965,2.96793,0.088424,0.088424,false
40,771.4,1111.8,134.872324,90.0,3.075605,0.111442,0.171014,false
41,627.2,681.7,142.201228,111.501434,2.782456,0.07849,0.07849,false
42,887.5,708.6,101.332887,86.035345,4.201346,0.060986,0.060986,false
43,930.2,749.0,84.454641,99.574228,3.887029,0.113014,0.113014,false
44,761.7,894.6,107.259007,88.393997,3.483834,0.002946,0.134483,false
45,718.9,757.1,120.565607,95.237476,2.982439,0.055012,0.055012,false
46,861.5,1183.8,95.680013,109.573126,3.289837,-0.042654,0.150049,false
47,659.0,675.5,108.503456,99.549134,3.150357,0.0,0.0,false
48,759.4,652.3,100.711896,95.710593,3.432749,-0.076131,0.076131,false
49,737.5,751.0,82.298238,94.879274,3.870152,0.0,0.0,false
50,905.4,948.4,105.594903,111.700537,3.0083,-0.025341,0.154241,false
51,777.6,873.6,91.263533,93.772284,3.552639,0.049027,0.049027,false
52,827.0,955.0,112.258592,93.066486,2.71183,-0.014345,0.092712,false
53,821.6,642.3,83.857102,97.549422,3.496221,0.096256,0.096256,false
54,841.1,723.1,75.517522,104.588919,3.717802,0.072422,0.072422,false
55,684.9,536.7,79.519544,87.101423,3.777449,0.18701,0.18701,false
56,726.7,1116.3,90.711266,95.710593,3.145593,0.09792,0.09792,false
57,736.3,684.5,85.476805,96.044092,3.451342,0.009069,0.009069,false
58,910.8,979.1,102.776478,116.816347,2.692834,0.168295,0.168295,false
59,752.1,655.0,94.112907,90.609507,2.788584,0.016017,0.137374,false
60,1009.0,599.7,62.204633,179.075955,5.024962,0.154735,0.154735,false
61,529.3,515.5,89.931305,147.724356,2.996482,0.052874,0.052874,false
62,600.7,564.2,75.762326,159.887412,3.231046,-0.095679,0.095679,false
63,704.1,1022.5,87.206772,88.683088,3.065754,0.089767,0.089767,false
64,734.5,1084.0,80.05623,87.852415,2.984058,0.0,0.0,false
