#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
637
%center_y
295
%area
63887.0
%aspect_ratio
3.450473
%long_half_axis
264.893089
%orientation
159.332913
%order_parameter
0.702474
%new_orientation
156.853275
%new_order_parameter
0.705113
%area_interior
63887
%mean_brightness_interior
152.580102
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.252977
%number_filaments
78
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,553.4,721.1,822.739782,155.781823,3.462596,-0.016917,0.09456,false
2,558.6,698.1,381.829138,160.132955,3.266583,0.050711,0.050711,false
3,903.1,779.3,264.277894,152.068699,3.817709,-0.027842,0.124805,false
4,504.1,690.3,326.550619,159.50574,2.569323,0.052022,0.099782,false
5,698.3,675.7,162.598555,173.97247,3.628056,-0.013615,0.15302,false
6,574.7,685.6,118.962514,167.366638,4.441489,0.038055,0.038055,false
7,725.7,748.9,215.149401,155.820893,2.552972,0.036473,0.155446,false
8,734.0,786.9,166.789395,156.665959,2.528623,0.0,0.084951,false
9,649.8,691.1,120.483293,168.503437,3.688964,0.038174,0.038174,false
10,876.5,761.9,130.509198,132.809426,4.000702,0.139358,0.139358,false
11,1006.4,958.7,175.69361,147.578935,2.692414,0.029952,0.087353,false
12,724.6,655.1,101.130084,15.00492,3.375308,0.194342,0.194342,false
13,894.7,811.7,120.787819,147.893744,3.008774,-0.089543,0.089543,false
14,705.5,754.5,147.166572,154.653824,2.457565,0.0,0.0,false
15,798.2,646.2,67.955022,103.626995,4.597033,0.065256,0.065256,false
16,923.2,815.0,129.836752,148.884668,3.007122,-0.072322,0.127376,false
17,952.1,926.0,138.782909,137.337306,2.572693,0.009457,0.094989,false
18,931.9,809.9,143.725418,148.96779,2.405195,0.002453,0.090113,false
19,1073.0,837.8,90.356424,0.0,3.059403,0.11293,0.11293,false
20,777.5,621.9,69.477019,65.282559,3.461019,0.117019,0.117019,false
21,1055.5,848.4,72.949654,157.31944,3.308735,0.153589,0.153589,false
22,732.1,737.9,86.804249,159.057349,2.866107,0.054878,0.054878,false
23,883.0,722.8,64.735603,83.758086,3.781247,-0.217494,0.217494,false
24,1125.6,838.8,64.802134,166.607502,3.936765,0.071184,0.071184,false
25,904.3,826.9,79.263533,159.954751,3.292468,0.21577,0.21577,false
26,1243.0,854.0,40.124735,88.567904,6.632616,-0.213659,0.213659,false
27,1038.4,988.7,83.606395,149.743563,2.820121,-0.106462,0.106462,false
28,664.2,726.7,109.401969,156.250506,2.259659,0.036247,0.125809,false
29,831.4,689.8,66.88005,137.436648,3.586099,0.176528,0.176528,false
30,788.6,766.9,77.039881,159.443955,2.883505,0.096172,0.096172,false
31,659.0,782.1,88.833081,160.127824,2.774142,0.218838,0.218838,false
32,558.3,528.6,39.661064,20.725559,5.63478,0.359295,0.359295,false
33,835.8,717.3,84.999719,137.862405,3.324349,-0.043377,0.043377,false
34,895.3,842.4,55.985201,169.695154,3.953749,0.112373,0.112373,false
35,942.0,618.0,60.827625,62.592425,3.840751,0.0,0.0,false
36,737.0,729.0,62.641839,163.300756,2.993215,0.0,0.0,false
37,568.6,553.2,39.533915,23.962489,5.518903,0.246922,0.246922,false
38,826.4,746.9,61.938869,155.095231,3.755939,0.190784,0.190784,false
39,918.7,879.4,68.486122,121.827447,3.074033,0.134761,0.134761,false
40,748.8,767.4,73.406594,154.133643,2.505004,0.110754,0.110754,false
41,901.9,686.3,55.534426,56.023456,3.819962,0.151743,0.151743,false
42,539.6,728.0,51.124515,177.754257,3.545388,0.139366,0.139366,false
43,1236.0,871.0,30.066593,3.814075,6.573553,0.0,0.0,false
44,726.8,663.0,52.553215,7.666804,3.290475,0.123433,0.123433,false
45,584.5,699.5,52.630789,165.699723,3.069497,0.0,0.0,false
46,880.0,860.0,55.713553,158.962489,2.797081,0.0,0.0,false
47,931.9,922.8,45.211069,117.699473,3.322204,0.120332,0.120332,false
48,671.0,710.5,51.662365,165.425784,2.85128,0.0,0.0,false
49,691.6,664.3,69.685896,172.568592,2.759011,0.096662,0.096662,false
50,645.0,682.3,44.112481,3.900494,2.908585,0.069588,0.069588,false
51,793.0,658.1,47.253498,68.875281,3.827517,0.232708,0.232708,false
52,751.2,711.3,56.849054,165.718904,2.65858,0.119638,0.119638,false
53,865.7,826.2,66.326804,146.070203,2.608754,0.119043,0.119043,false
54,1069.5,997.3,39.619995,110.725559,4.390091,0.190294,0.190294,false
55,1088.5,845.5,36.138622,14.420773,3.474551,0.0,0.0,false
56,1103.0,843.0,32.984845,165.963757,3.815185,0.0,0.0,false
57,776.0,654.5,37.48333,80.788973,3.192081,0.0,0.0,false
58,833.0,753.5,32.140317,5.355825,3.619927,0.0,0.0,false
59,696.0,683.0,32.557641,169.380345,3.05747,0.0,0.0,false
60,931.0,640.0,30.265492,82.405357,3.968937,0.0,0.0,false
61,745.0,767.5,38.013156,54.637538,3.870959,0.0,0.0,false
62,718.5,788.8,81.393227,159.114199,1.627741,0.0485,0.0485,false
