#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
749
%center_y
354
%area
208554.0
%aspect_ratio
2.918442
%long_half_axis
440.159276
%orientation
1.050876
%order_parameter
0.761078
%new_orientation
175.410995
%new_order_parameter
0.776069
%area_interior
208554
%mean_brightness_interior
164.949006
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.195512
%number_filaments
237
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,781.2,921.9,533.492874,175.28294,4.891194,0.114754,0.114754,false
2,808.0,619.2,436.197629,7.107774,3.639147,0.1598,0.1598,false
3,750.0,903.0,461.005171,6.862548,3.555272,-0.012658,0.043409,false
4,546.3,759.9,282.262005,175.523341,3.309483,-0.01182,0.10205,false
5,874.5,647.6,261.657419,179.341457,3.788698,0.043294,0.096402,false
6,979.9,820.5,255.276105,170.057144,3.369151,0.035288,0.069717,false
7,918.6,886.2,272.402902,8.874162,3.171831,0.005494,0.059099,false
8,1104.2,824.2,220.340423,164.197486,3.623048,0.006089,0.006089,false
9,949.6,832.0,227.048269,177.213466,3.292266,0.030018,0.111057,false
10,1028.3,856.7,198.181363,172.731115,3.304764,0.035724,0.096821,false
11,867.0,741.0,154.496188,179.627955,4.335418,-0.067709,0.067709,false
12,428.7,855.5,209.473285,159.443955,3.68778,0.163558,0.163558,false
13,1033.4,770.6,220.793321,168.486169,3.022338,-0.04365,0.135,false
14,558.2,745.6,164.781582,178.253718,3.793947,-0.025709,0.133912,false
15,446.5,812.2,180.228532,162.873866,3.643485,0.002408,0.079614,false
16,958.1,718.6,180.030019,157.011283,3.818967,0.057462,0.163995,false
17,692.0,636.1,158.537675,176.719119,3.557597,-0.124075,0.124075,false
18,439.4,758.1,165.863362,176.85887,3.702357,0.112695,0.112695,false
19,520.2,805.5,147.227961,172.971604,3.73043,-0.039621,0.039621,false
20,978.5,862.4,155.176841,178.891188,3.834484,0.03235,0.03235,false
21,928.8,734.3,138.995641,166.664894,3.553151,-0.067065,0.067065,false
22,674.9,815.9,162.438832,170.421577,3.994617,0.009914,0.069634,false
23,781.0,832.6,134.55405,12.898751,3.480088,0.065507,0.065507,false
24,854.9,701.0,135.17072,165.860892,3.419784,0.031402,0.031402,false
25,1126.0,851.8,149.396393,167.178656,3.296775,0.076123,0.076123,false
26,893.7,900.5,160.957785,16.288774,3.117703,0.002035,0.146463,false
27,564.4,894.5,144.116319,168.768234,3.191808,-0.009298,0.113241,false
28,931.1,663.2,161.054618,174.289407,3.009938,-4.34E-4,0.094035,false
29,865.0,640.9,114.17179,1.005086,3.605756,0.052212,0.052212,false
30,584.4,721.7,116.478678,15.603947,3.35364,0.222286,0.222286,false
31,720.2,789.8,134.8475,174.882685,3.306377,0.015496,0.127596,false
32,758.6,891.9,124.106507,7.411493,3.227839,0.042759,0.042759,false
33,935.8,767.7,104.537416,175.054033,3.684735,0.032846,0.130364,false
34,1067.6,767.5,120.16265,172.34229,3.214671,-0.013693,0.085407,false
35,1153.3,637.0,124.33135,17.409303,3.491517,0.108062,0.142825,false
36,664.6,795.7,138.824765,170.877104,2.845237,0.019679,0.065652,false
37,947.1,782.8,119.14024,172.278174,2.845101,0.033596,0.033596,false
38,1051.9,783.8,106.177493,164.128821,3.613432,-0.015572,0.112482,false
39,596.6,548.5,77.239867,91.487868,4.409653,-0.112066,0.112066,false
40,972.0,799.0,104.494754,167.828542,3.17178,-0.017978,0.126276,false
41,868.3,749.3,120.008301,68.996777,2.816149,0.028052,0.028052,false
42,1226.0,803.0,74.242845,175.364537,4.290992,0.0,0.0,false
43,838.9,836.3,100.626199,179.427061,2.945687,0.131805,0.131805,false
44,871.0,920.5,90.271812,4.447385,3.234867,0.0,0.0,false
45,681.0,803.0,126.778348,171.357197,2.673468,0.105015,0.105015,false
46,365.6,814.3,110.567747,163.698292,2.814176,0.050225,0.050225,false
47,163.1,739.7,75.674478,21.801409,4.131192,-0.169072,0.169072,false
48,678.6,736.4,103.130262,179.443748,2.851914,0.075473,0.075473,false
49,773.0,854.0,78.530458,173.418055,3.763596,0.029077,0.029077,false
50,447.4,788.9,79.332505,171.253838,3.545118,0.157394,0.157394,false
51,819.7,758.8,92.440156,44.118596,3.439054,0.178455,0.178455,false
52,1184.1,838.2,121.243931,165.160061,3.017059,0.036631,0.101007,false
53,865.0,845.5,73.164199,169.765197,3.423858,0.0,0.0,false
54,1062.6,659.9,77.386278,2.231175,3.425507,0.136438,0.136438,false
55,557.7,874.2,75.866069,167.799531,3.106755,0.122123,0.122123,false
56,535.0,948.7,92.397018,24.34109,2.87351,-0.012278,0.157517,false
57,846.4,759.1,67.115541,72.645975,3.565108,0.129266,0.129266,false
58,829.7,623.0,76.753003,6.753574,3.640166,0.114699,0.114699,false
59,663.9,646.8,60.381431,174.289407,3.95293,0.120484,0.120484,false
60,129.3,725.3,67.576887,129.588131,4.612875,0.106905,0.106905,false
61,991.2,660.3,71.892839,171.982907,3.25775,0.11733,0.11733,false
62,393.5,740.5,53.160135,163.61046,4.068346,0.0,0.0,false
63,796.3,807.3,68.82922,171.634114,3.632961,0.08885,0.08885,false
64,495.3,943.8,86.180404,9.352979,2.855078,0.038011,0.038011,false
65,511.3,951.2,77.887333,8.130102,3.211179,0.084461,0.084461,false
66,1042.5,822.5,109.772492,173.198685,1.829133,0.0,0.0,false
67,358.0,791.0,71.470274,162.07208,2.936533,0.0,0.0,false
68,686.5,759.0,87.15466,178.025066,2.948773,-0.024102,0.150898,false
69,347.3,761.7,73.025997,13.465208,2.951477,0.03596,0.03596,false
70,1353.3,817.7,59.606539,155.157611,4.131786,0.136396,0.136396,false
71,230.0,749.5,55.362442,159.928474,4.40761,0.0,0.0,false
72,927.3,848.7,60.155353,169.438989,4.125591,0.14945,0.14945,false
73,465.4,857.2,75.865041,167.799531,2.967508,-0.100711,0.100711,false
74,1374.8,600.3,38.173147,166.328693,6.227554,0.211228,0.211228,false
75,565.5,732.0,82.200973,9.806093,2.550969,0.0,0.0,false
76,288.5,789.0,54.81788,165.203238,3.738382,0.0,0.0,false
77,1070.5,750.5,61.204575,175.3141,3.851032,0.0,0.0,false
78,785.6,748.8,65.338286,174.726104,3.317788,-0.077076,0.077076,false
79,1338.0,613.7,50.166344,0.0,4.098748,0.189862,0.189862,false
80,647.2,890.9,55.95279,158.962489,3.961378,0.19481,0.19481,false
81,1292.5,804.5,52.630789,14.300277,4.236178,0.0,0.0,false
82,816.5,792.0,57.088574,178.994914,3.94018,0.10616,0.10616,false
83,1004.9,730.5,57.525144,157.456939,3.131774,0.14204,0.14204,false
84,812.3,799.0,71.130738,154.155612,3.508242,-0.037805,0.037805,false
85,364.0,736.0,50.990195,11.309932,3.928741,0.0,0.0,false
86,434.1,974.1,71.694339,26.565051,2.729047,0.100155,0.100155,false
87,1265.2,623.6,59.842016,8.673174,4.311494,-0.14126,0.14126,false
88,755.0,731.5,56.222771,174.897835,3.147602,0.0,0.0,false
89,395.6,781.8,63.620066,155.854458,2.945592,-0.084513,0.084513,false
90,628.0,778.0,72.443081,173.659808,2.778931,0.0,0.0,false
91,1000.5,785.5,63.989201,159.863697,2.649714,0.091337,0.091337,false
92,688.9,828.4,77.403891,153.76806,3.120856,0.166601,0.166601,false
93,1321.1,625.0,40.124515,2.862405,4.778642,-0.177573,0.177573,false
94,1028.5,650.2,59.080951,0.971022,3.170018,0.096434,0.096434,false
95,893.0,614.9,54.659769,26.095424,3.388951,0.139865,0.139865,false
96,1138.5,783.5,49.091751,176.496468,3.563695,0.0,0.0,false
97,102.8,770.0,56.514263,172.874984,4.335654,0.106859,0.106859,false
98,890.5,911.5,55.226805,5.194429,3.119595,0.0,0.0,false
99,865.0,865.7,58.159541,1.974934,2.85678,0.12996,0.12996,false
100,922.4,669.0,71.283343,175.16958,2.918152,-0.046855,0.046855,false
101,1007.0,994.5,50.089919,116.053495,4.371085,0.0,0.0,false
102,995.8,861.9,51.100278,164.054604,4.068304,0.189603,0.189603,false
103,870.4,669.9,61.57706,172.528441,2.796625,0.082396,0.082396,false
104,905.1,682.8,62.471487,12.030596,2.79089,-0.104712,0.104712,false
105,834.5,670.6,52.63281,165.699723,3.426647,-0.023158,0.023158,false
106,1149.5,803.0,99.573144,149.82648,2.034221,0.061442,0.061442,false
107,879.1,825.2,62.872131,170.837653,2.738783,0.103926,0.103926,false
108,361.6,822.8,59.219257,164.320476,2.879604,0.080732,0.080732,false
109,857.5,880.6,47.154759,176.347777,3.809885,0.12525,0.12525,false
110,1058.5,757.0,65.276336,174.726104,2.516251,0.0,0.0,false
111,615.3,894.4,70.713589,164.389011,2.447669,0.104789,0.104789,false
112,460.1,828.6,65.665792,148.736268,2.98072,0.120968,0.120968,false
113,1241.0,879.5,37.48333,80.788973,4.68353,0.0,0.0,false
114,241.1,771.7,66.801583,139.864514,3.450582,0.106659,0.106659,false
115,212.5,741.8,31.070345,0.0,5.688067,-0.259309,0.259309,false
116,417.0,818.5,47.88528,151.294047,3.126222,0.0,0.0,false
117,1141.5,800.5,39.623226,10.175511,4.368271,0.0,0.0,false
118,347.5,1064.0,40.853396,111.540976,4.239818,0.0,0.0,false
119,467.9,857.7,63.297214,138.215484,2.745693,0.169101,0.169101,false
120,607.6,921.6,77.288486,4.455603,1.954809,0.076866,0.076866,false
121,483.5,748.5,61.983869,169.777831,2.596341,0.0,0.0,false
122,559.0,886.5,56.044625,164.475889,2.629064,0.0,0.0,false
123,643.8,676.0,36.060134,90.0,3.649817,0.191021,0.191021,false
124,87.5,678.5,37.336309,159.623565,3.971459,0.0,0.0,false
125,617.2,735.8,48.516827,7.125016,2.929103,0.1818,0.1818,false
126,1168.5,800.5,34.205263,74.744881,4.021712,0.0,0.0,false
127,646.5,727.1,61.131323,0.0,2.902472,-0.123039,0.123039,false
128,894.6,605.0,61.809152,19.90375,2.401244,0.120583,0.120583,false
129,1308.0,804.5,32.756679,167.660913,3.982366,0.0,0.0,false
130,719.8,769.6,48.39876,174.053137,2.912764,0.200917,0.200917,false
131,853.6,720.2,37.553706,170.788973,3.560568,0.196241,0.196241,false
132,746.5,653.0,50.447993,166.239215,2.872382,0.0,0.0,false
133,318.0,1078.0,38.470768,117.897271,3.760806,0.0,0.0,false
134,964.5,727.0,45.70558,169.919402,3.187702,0.0,0.0,false
135,392.5,813.6,44.134077,155.772255,2.769298,0.320441,0.320441,false
136,1167.3,874.6,56.598467,160.277722,2.78963,0.218613,0.218613,false
137,1186.0,818.8,32.064703,0.0,4.537363,-0.231142,0.231142,false
138,437.0,962.0,36.221541,6.340192,3.601668,0.0,0.0,false
139,874.9,901.4,57.791525,14.036243,2.275594,-0.138931,0.138931,false
140,63.0,778.0,43.680659,164.054604,3.249175,0.0,0.0,false
141,1082.7,803.2,63.241822,156.682292,2.706976,0.125302,0.125302,false
142,833.0,766.5,45.880279,69.590117,2.684953,0.0,0.0,false
143,603.0,857.0,44.271887,161.565051,2.940612,0.0,0.0,false
144,294.5,745.7,39.11876,178.531199,3.782955,0.246832,0.246832,false
145,1378.0,827.0,32.062439,176.423666,4.151845,0.0,0.0,false
146,466.5,965.3,46.657948,18.82471,2.772218,0.232681,0.232681,false
147,127.9,761.8,44.142366,3.900494,3.047406,0.115073,0.115073,false
148,73.5,778.5,41.10961,138.945186,4.008156,0.0,0.0,false
149,908.5,924.1,51.427265,20.556045,2.603074,0.20692,0.20692,false
150,813.5,849.5,37.336309,172.303948,3.100235,0.0,0.0,false
151,1061.5,798.5,45.099889,176.185925,2.933268,0.0,0.0,false
152,1182.5,808.0,32.756679,77.660913,4.199008,0.0,0.0,false
153,82.5,774.0,36.674242,25.866357,3.807687,0.0,0.0,false
154,964.0,701.5,41.725292,135.971022,3.465247,0.0,0.0,false
155,891.0,685.0,43.680659,164.054604,3.874196,0.0,0.0,false
156,504.5,795.0,35.057096,176.729512,3.159642,0.0,0.0,false
157,278.0,814.5,30.016662,178.090848,4.006164,0.0,0.0,false
158,1206.4,626.6,49.673102,9.272602,2.456152,-0.089886,0.089886,false
159,932.7,695.3,54.043906,158.198591,2.682324,0.182811,0.182811,false
160,804.6,666.9,46.920786,163.886582,2.633534,0.200241,0.200241,false
161,904.9,816.8,72.472211,173.659808,1.642945,0.046338,0.046338,false
162,994.5,791.5,37.656341,79.286877,3.253187,0.0,0.0,false
163,1276.0,814.0,37.363083,15.524111,3.193276,0.0,0.0,false
164,921.5,794.5,32.280025,163.810794,3.470949,0.0,0.0,false
165,783.7,812.1,50.591351,159.044223,2.724482,0.233501,0.233501,false
166,571.0,764.0,43.863424,155.772255,2.579932,0.0,0.0,false
167,626.0,771.5,50.803543,169.796026,2.426214,0.0,0.0,false
168,622.0,811.0,40.792156,11.309932,3.002151,0.0,0.0,false
169,778.0,715.0,42.190046,174.559668,2.730571,0.0,0.0,false
170,197.0,760.0,36.055513,3.17983,3.098239,0.0,0.0,false
