#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
510
%center_y
469
%area
139723.0
%aspect_ratio
1.559032
%long_half_axis
263.321626
%orientation
176.87527
%order_parameter
0.545483
%new_orientation
159.711157
%new_order_parameter
0.660535
%area_interior
139723
%mean_brightness_interior
160.906436
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.20401
%number_filaments
139
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,753.4,685.8,934.514549,0.218407,4.443105,0.088442,0.128688,false
2,434.5,939.8,640.026526,143.567321,4.334301,-0.051922,0.134935,false
3,980.3,792.1,629.749233,1.760966,4.270339,0.053352,0.081307,false
4,908.8,937.5,351.466098,152.318938,4.422945,0.081701,0.104642,false
5,654.1,1001.3,376.633264,150.975067,3.498869,0.007914,0.133101,false
6,288.7,817.3,284.882897,166.898914,3.84381,0.069557,0.069557,false
7,784.6,759.8,280.576432,161.824894,3.892155,-0.072689,0.164572,false
8,377.8,644.0,297.955701,153.607526,3.880283,0.027957,0.126711,false
9,783.2,925.3,202.919933,155.836675,4.488297,0.016442,0.048822,false
10,369.5,683.4,245.19277,154.48613,4.022557,-0.027221,0.155871,false
11,804.6,898.8,179.083253,153.434949,3.541773,0.046232,0.046232,false
12,711.3,908.1,133.852792,162.108123,4.608101,-0.041711,0.156229,false
13,274.3,398.7,158.457042,150.482482,3.946655,0.142287,0.142287,false
14,493.9,672.9,118.395427,168.785085,4.002743,-0.04552,0.085977,false
15,716.4,718.9,127.10869,144.934097,3.755163,0.013254,0.055647,false
16,688.0,857.4,125.772536,158.962489,3.21252,0.037875,0.130272,false
17,369.0,890.5,92.206419,174.351753,3.98482,0.200842,0.200842,false
18,686.7,712.9,81.072855,151.220194,4.603778,-0.057397,0.057397,false
19,614.3,904.7,103.328256,168.254367,3.810619,0.08979,0.08979,false
20,414.5,732.2,109.868993,132.414206,4.029235,0.059976,0.059976,false
21,718.7,768.6,124.681644,147.458246,4.009234,0.016915,0.085099,false
22,672.4,836.1,87.727326,152.850318,4.366101,0.054774,0.054774,false
23,670.3,909.3,108.600671,167.757669,3.383734,0.069071,0.069071,false
24,555.3,633.4,115.782253,142.037941,3.328776,0.080243,0.080243,false
25,351.2,630.7,143.134813,138.399714,3.500289,0.024359,0.024359,false
26,425.6,869.0,121.056082,150.66816,3.25108,0.09464,0.208569,false
27,856.6,823.0,101.075151,6.842773,3.179132,0.101018,0.101018,false
28,697.9,685.0,116.76684,167.630938,2.656034,-0.056534,0.056534,false
29,416.3,752.4,87.519501,110.095231,3.828396,0.113054,0.113054,false
30,488.7,945.0,104.195209,160.866357,3.099705,-0.137119,0.137119,false
31,691.1,779.1,125.16999,142.487388,2.881556,0.08402,0.08402,false
32,410.7,722.2,106.775829,143.775056,3.656852,-0.079961,0.079961,false
33,658.6,870.4,96.380226,147.300539,3.538358,-0.065783,0.065783,false
34,692.1,694.3,78.387378,170.417055,4.032711,0.129612,0.129612,false
35,430.5,844.5,67.364679,174.035513,3.928748,0.0,0.0,false
36,442.0,861.5,99.446587,167.784281,3.221267,-0.079973,0.079973,false
37,716.1,750.1,85.377593,160.074419,3.15202,0.112361,0.112361,false
38,437.7,813.2,81.047049,20.224859,3.759912,-0.058589,0.058589,false
39,547.0,883.7,80.929918,156.614779,3.538676,0.173437,0.173437,false
40,467.7,898.6,86.870268,51.546291,3.363577,-0.04085,0.04085,false
41,475.1,755.8,73.462546,156.59531,3.428328,0.175129,0.175129,false
42,464.2,846.1,70.114684,68.198591,3.335812,-0.118197,0.118197,false
