#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
417
%center_y
294
%area
121571.0
%aspect_ratio
1.372913
%long_half_axis
230.49503
%orientation
171.671883
%order_parameter
0.252276
%new_orientation
142.544568
%new_order_parameter
0.479481
%area_interior
121571
%mean_brightness_interior
154.112535
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.172467
%number_filaments
175
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,780.6,759.7,412.214201,138.761437,4.226999,0.035978,0.05805,false
2,668.9,529.0,216.958143,148.899063,4.465017,0.094926,0.094926,false
3,720.4,741.6,241.709948,146.044983,3.702163,0.080171,0.080171,false
4,891.4,757.3,227.236561,144.69738,3.660687,-0.023437,0.092399,false
5,822.1,697.9,257.250239,139.47213,3.333103,-0.125102,0.125102,false
6,708.4,718.7,235.376598,143.471145,3.084832,-0.014728,0.04594,false
7,512.1,792.6,158.861166,22.958055,4.286411,0.153957,0.153957,false
8,632.5,786.4,135.796309,159.796385,4.736147,0.218616,0.218616,false
9,716.1,518.6,210.09999,159.060497,3.814655,0.014694,0.111744,false
10,715.5,862.1,139.110728,110.265697,4.012555,0.07211,0.07211,false
11,515.0,545.2,147.777733,151.172159,3.841041,0.032285,0.133653,false
12,452.8,540.9,132.175368,131.922545,4.796455,-0.016453,0.131957,false
13,829.6,754.2,137.873379,128.790174,3.853822,0.084323,0.139339,false
14,426.1,614.9,98.505716,110.282559,4.768131,0.159469,0.159469,false
15,856.8,799.3,175.609696,134.075955,3.050478,0.037584,0.037584,false
16,410.8,725.7,124.063647,110.339222,3.590619,0.09686,0.09686,false
17,784.0,1007.4,107.510376,115.371562,4.67643,0.059813,0.059813,false
18,726.1,686.8,173.358296,143.923988,2.876914,-0.021045,0.081521,false
19,671.2,597.1,142.735368,141.842773,3.351046,0.025568,0.094705,false
20,387.2,660.8,121.939851,129.322583,3.663243,0.079905,0.079905,false
21,461.5,818.0,100.005,49.460848,3.963847,0.0,0.0,false
22,410.8,579.1,119.061099,128.130008,3.559439,0.173936,0.173936,false
23,494.0,526.4,90.915482,178.72697,4.468944,0.212594,0.212594,false
24,616.8,498.0,111.817284,123.690068,3.952144,0.033394,0.033394,false
25,683.6,637.8,115.658282,139.55995,3.26762,0.025709,0.025709,false
26,1009.1,860.5,112.759364,132.101423,4.394251,0.148626,0.148626,false
27,656.9,702.5,163.99652,141.940983,2.346565,-0.05314,0.05314,false
28,682.2,678.6,107.25063,149.588919,3.684962,0.142881,0.238498,false
29,466.0,524.0,105.365933,141.170175,3.711813,-0.054198,0.100124,false
30,400.3,828.6,95.262319,57.994617,3.543861,0.222573,0.222573,false
31,730.9,771.9,73.176557,169.765197,4.57277,0.032179,0.032179,false
32,710.3,758.5,131.608836,157.14518,3.086803,-0.040381,0.090873,false
33,412.8,494.1,93.915051,145.459909,3.852996,0.118507,0.118507,false
34,577.9,485.3,72.36068,109.440035,3.958881,0.142409,0.142409,false
35,627.0,479.5,91.787799,156.227651,3.553784,0.0,0.0,false
36,555.4,690.5,104.138109,64.916406,3.547984,0.09117,0.09117,false
37,613.4,580.0,86.93361,57.225123,3.96004,-0.087088,0.087088,false
38,838.8,793.6,108.731565,134.625523,4.053725,0.109628,0.109628,false
39,349.3,572.7,82.438655,65.613629,3.997681,-0.065682,0.065682,false
40,949.7,936.7,73.570664,112.380135,4.075057,0.047558,0.047558,false
41,352.6,874.3,66.990937,8.615648,4.629572,0.144261,0.144261,false
42,317.8,591.0,76.807864,149.420773,4.01001,0.097786,0.097786,false
43,695.5,580.4,73.781781,131.698134,4.392409,-0.099037,0.099037,false
44,576.2,692.8,111.633704,39.542447,2.893659,0.008764,0.118886,false
45,771.0,586.5,81.344945,159.114199,2.972825,0.0,0.0,false
46,769.1,564.5,70.335332,3.270488,3.246778,0.130139,0.130139,false
47,425.6,794.8,69.210353,75.76272,3.754624,0.089151,0.089151,false
48,408.2,565.0,88.056988,137.770216,3.880497,-0.102595,0.102595,false
49,1147.5,983.0,64.815122,141.892423,4.077771,0.0,0.0,false
50,1073.7,939.5,63.947262,137.544804,4.294867,-0.15691,0.15691,false
51,721.5,773.5,59.682493,8.673174,4.396808,0.0,0.0,false
52,444.2,775.3,59.883523,69.443955,3.781925,0.12334,0.12334,false
53,609.6,705.5,69.411383,175.855376,3.502999,0.14293,0.14293,false
54,543.5,532.5,74.632433,17.949403,3.193927,0.0,0.0,false
55,293.5,913.0,39.204592,5.856014,6.615653,0.0,0.0,false
56,659.9,569.0,92.639934,142.016502,2.93071,0.029892,0.029892,false
57,422.5,740.0,71.784399,108.687352,3.042842,0.0,0.0,false
58,863.7,575.3,54.120594,160.559965,4.578031,0.083794,0.083794,false
59,412.6,846.8,87.469932,54.30994,2.771185,0.047084,0.047084,false
60,759.8,597.6,56.421434,167.691984,3.51172,-0.142911,0.142911,false
