#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
351
%center_y
588
%area
123679.0
%aspect_ratio
2.55228
%long_half_axis
316.9839
%orientation
116.091604
%order_parameter
0.566731
%new_orientation
103.694058
%new_order_parameter
0.624282
%area_interior
123679
%mean_brightness_interior
159.522675
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.164538
%number_filaments
122
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,699.3,628.5,383.032776,94.813551,3.65949,-0.054649,0.082154,false
2,821.5,800.6,391.022711,111.364671,3.137662,0.005391,0.090202,false
3,687.0,971.0,269.170294,3.930176,4.572637,0.144534,0.144534,false
4,654.4,662.4,314.434048,85.979433,3.170533,-0.021339,0.115652,false
5,740.1,707.8,351.569703,107.451649,2.879167,0.030792,0.058875,false
6,775.6,709.2,282.085932,116.656286,3.370391,-0.03489,0.079904,false
7,674.8,728.7,269.62322,89.574017,3.310043,-0.029799,0.114937,false
8,872.4,919.1,194.42898,95.946863,4.624162,-0.077622,0.127179,false
9,659.3,718.8,232.467346,88.025066,3.268901,0.022125,0.067651,false
10,624.4,681.6,211.292915,92.442415,3.414217,0.016798,0.016798,false
11,680.5,445.1,224.327966,83.829825,3.304494,0.071041,0.071041,false
12,688.4,771.6,238.095724,92.174744,3.037177,0.005119,0.102535,false
13,632.5,673.7,243.002648,89.289758,2.818165,0.037522,0.070549,false
14,600.9,766.4,175.548909,95.253803,3.645641,-0.004629,0.159812,false
15,748.4,694.7,269.979032,109.983107,2.545222,-0.029341,0.048146,false
16,556.0,711.1,184.471378,129.356682,3.598561,0.204547,0.204547,false
17,651.6,528.3,165.888657,84.805571,3.354332,0.036938,0.036938,false
18,514.1,1010.4,141.432964,20.74608,3.571891,0.002095,0.102591,false
19,973.6,1270.2,128.360263,104.902654,3.61604,0.028154,0.028154,false
20,898.7,1074.0,157.009585,122.357848,3.222184,0.156384,0.156384,false
21,685.6,359.1,149.532521,82.684475,3.114411,0.037264,0.114006,false
22,882.4,912.9,124.645399,88.15239,3.801757,0.104501,0.104501,false
23,805.6,835.1,172.192635,113.286065,2.672162,-0.015313,0.061136,false
24,616.5,806.5,142.261097,96.874818,3.149979,0.005432,0.097464,false
25,824.9,999.4,107.374217,157.503528,4.068826,0.067112,0.229748,false
26,828.0,857.0,168.190368,115.346176,2.616975,0.0,0.0,false
27,701.6,803.0,136.186578,92.105514,3.543173,-0.001794,0.075682,false
28,872.9,1008.4,145.575862,138.628532,3.355058,-0.006613,0.108518,false
29,636.6,874.5,135.290265,88.302844,3.054722,0.007462,0.107175,false
30,734.8,715.6,156.171327,115.574445,2.794523,-0.065641,0.156887,false
31,477.8,646.4,108.520484,176.291572,3.355476,-0.106739,0.106739,false
32,795.1,969.8,107.410982,159.695526,3.236034,0.170415,0.170415,false
33,654.0,956.8,102.45903,5.042451,3.412848,-0.056993,0.056993,false
34,873.6,993.8,119.955144,128.211025,3.085608,-0.07544,0.07544,false
35,670.5,944.0,93.343492,0.0,3.607961,0.105356,0.105356,false
36,560.5,604.5,84.723078,101.575189,3.675285,0.0,0.0,false
37,537.6,594.5,101.400716,87.165889,3.278533,0.098205,0.098205,false
38,539.0,517.5,87.823687,97.853313,3.334358,0.0,0.0,false
39,774.4,822.5,99.200536,111.908705,3.16094,-0.032649,0.032649,false
40,847.8,835.5,108.099583,110.618188,2.793466,0.136168,0.238435,false
41,622.6,784.6,109.526416,93.150716,2.691875,-0.113225,0.113225,false
42,689.5,587.5,87.281155,94.600096,3.204878,0.0,0.0,false
43,844.8,804.6,102.58471,137.385944,3.134034,0.163852,0.163852,false
44,741.7,807.4,118.293889,109.983107,3.003426,0.164422,0.164422,false
45,709.0,809.6,115.425865,133.945595,3.297413,-0.016007,0.0972,false
46,613.2,599.6,65.19466,86.478547,3.878565,0.08547,0.08547,false
47,641.3,649.0,114.22801,90.502582,2.571193,-0.063127,0.063127,false
48,823.9,820.0,127.12228,114.145542,2.360326,-0.002087,0.002087,false
49,640.8,538.6,91.084609,75.352625,2.801319,0.066861,0.066861,false
50,598.8,568.0,67.77463,71.834043,4.065755,0.226758,0.226758,false
51,935.8,1129.1,92.034676,104.489763,3.229162,-0.069265,0.069265,false
52,719.7,868.5,75.180922,86.185925,3.599663,0.055129,0.055129,false
53,653.1,923.6,82.882124,42.552951,3.639483,0.074103,0.074103,false
54,577.7,688.6,83.530889,96.188616,2.781676,-0.05237,0.05237,false
55,669.4,446.4,65.228458,94.398705,3.066126,0.059604,0.059604,false
56,935.8,1164.6,88.610535,116.854421,2.847745,0.023937,0.111974,false
57,682.3,697.0,94.226796,88.781125,2.677096,-0.02764,0.184608,false
58,800.6,850.6,119.359144,112.693795,2.079461,-0.052417,0.052417,false
59,734.0,764.5,76.059187,129.1304,3.564448,0.0,0.0,false
60,716.8,732.9,94.566952,91.218875,2.905337,0.13048,0.13048,false
61,645.7,879.3,77.554255,84.068473,2.88857,-0.102425,0.102425,false
62,982.5,1282.3,71.661904,125.909723,3.731847,-0.082417,0.082417,false
63,607.5,661.5,65.007692,90.881404,3.079877,0.0,0.0,false
64,733.5,859.6,52.427169,103.24052,3.699506,-0.093827,0.093827,false
65,648.7,806.0,74.068147,87.678469,2.58355,0.035137,0.035137,false
66,1002.0,1308.5,52.886671,105.350136,3.580065,0.0,0.0,false
67,564.1,573.1,67.456859,112.750976,3.000002,0.141673,0.141673,false
68,865.7,969.1,72.289751,126.552473,3.134993,0.079242,0.079242,false
69,720.0,962.0,48.106785,1.193489,3.474377,0.150922,0.150922,false
70,755.4,810.2,56.336706,109.722278,3.184066,-0.070691,0.070691,false
71,764.7,850.7,55.719192,113.334041,3.209417,0.166444,0.166444,false
72,685.0,846.0,64.706152,98.004729,2.730597,-0.138667,0.138667,false
73,725.5,722.5,56.089215,101.309932,2.804959,0.0,0.0,false
74,687.5,913.0,44.14748,13.091893,4.178766,0.0,0.0,false
75,629.8,544.1,62.436451,71.274212,2.971423,0.122957,0.122957,false
76,713.1,866.3,60.763673,107.241459,3.012309,-0.064215,0.064215,false
77,606.0,976.5,58.215118,4.92711,2.506165,0.0,0.0,false
78,923.0,1088.5,51.312766,123.070678,3.492706,0.0,0.0,false
79,857.0,1020.0,54.589376,151.557071,2.905277,0.0,0.0,false
80,740.5,833.0,62.361847,105.819194,2.674323,0.0,0.0,false
81,733.2,595.3,65.243181,107.878697,2.526451,0.123452,0.123452,false
82,629.6,969.1,75.151943,3.052883,2.038458,0.05354,0.05354,false
83,650.0,625.5,73.24616,85.301319,1.9332,0.0,0.0,false
84,793.5,895.0,60.373835,116.565051,2.459415,0.0,0.0,false
