#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
211
%center_y
308
%area
60769.0
%aspect_ratio
1.836476
%long_half_axis
188.477163
%orientation
80.645609
%order_parameter
0.704084
%new_orientation
73.118751
%new_order_parameter
0.729104
%area_interior
60769
%mean_brightness_interior
164.474979
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.128601
%number_filaments
69
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,800.4,774.9,358.777384,66.951905,3.270261,0.080021,0.122358,false
2,738.4,661.9,273.089604,76.989534,3.583962,0.095403,0.122517,false
3,645.2,974.3,269.831682,64.674099,3.359495,0.024583,0.061409,false
4,621.4,818.0,143.05596,84.769193,4.420081,0.078087,0.097538,false
5,776.4,901.3,153.570567,83.246426,3.958828,-0.068932,0.068932,false
6,683.5,663.8,169.617552,59.693413,3.501522,0.234315,0.234315,false
7,684.1,690.2,214.400626,64.513612,2.972682,-0.008403,0.157049,false
8,734.0,794.8,142.474663,76.551385,3.490404,0.09124,0.09124,false
9,740.5,723.6,166.954924,81.332613,2.821547,0.105225,0.105225,false
10,710.6,793.5,93.934542,101.070203,3.532117,0.078217,0.078217,false
11,795.3,712.7,114.087404,38.581213,3.590714,0.064712,0.064712,false
12,756.9,900.4,120.774958,77.005383,2.978161,0.200602,0.200602,false
13,640.2,885.9,78.467252,84.143986,3.877589,-0.067825,0.067825,false
14,583.4,722.2,87.039381,147.225123,3.02736,0.114018,0.114018,false
15,734.8,962.3,89.728965,83.58916,3.057543,0.105454,0.105454,false
16,606.2,807.2,59.673148,109.653824,3.707634,-0.161062,0.161062,false
17,704.8,935.1,97.30102,53.365886,2.833507,-0.007315,0.11162,false
18,692.2,765.1,100.741318,96.842773,2.999717,0.026317,0.026317,false
19,630.4,837.6,77.9195,64.093492,3.165099,-0.076685,0.076685,false
20,603.7,769.6,77.011342,109.148137,3.022928,0.28036,0.28036,false
21,660.4,823.2,115.526458,68.106327,2.716116,0.068813,0.068813,false
22,741.5,896.2,74.631046,70.346176,3.536199,0.152336,0.152336,false
23,691.8,926.0,110.343633,59.481769,2.657469,-0.044924,0.044924,false
24,782.2,692.8,56.624297,166.70143,3.946179,0.130944,0.130944,false
25,680.0,837.1,92.854128,119.054604,2.768512,-0.084726,0.084726,false
26,764.6,774.9,54.549777,69.567171,3.580204,0.157579,0.157579,false
27,723.0,710.5,66.098411,72.387422,2.618281,0.0,0.0,false
28,670.4,883.1,91.119608,70.769328,2.472816,0.062671,0.062671,false
29,767.5,688.0,47.092161,113.83874,4.733373,0.145667,0.145667,false
30,697.3,878.5,51.354632,69.443955,3.326387,0.132841,0.132841,false
31,656.5,811.0,57.245087,70.615484,2.643174,0.0,0.0,false
32,743.8,929.7,87.447489,58.134022,2.797946,0.12583,0.12583,false
33,708.8,950.0,51.737611,65.924502,3.755721,-0.308197,0.6716,false
34,723.5,859.5,33.376639,8.615648,5.505112,0.0,0.0,false
35,673.5,973.0,60.207973,32.106256,3.005058,0.0,0.0,false
36,666.9,966.5,67.507001,48.012788,2.324581,-0.147333,0.147333,false
37,750.2,880.0,56.468115,82.874984,2.949574,-0.132009,0.132009,false
38,794.8,718.7,78.234355,32.471192,2.928052,-0.014995,0.014995,false
39,739.0,513.7,44.209798,103.091893,3.067893,-0.139786,0.139786,false
40,715.6,579.7,34.270725,105.255119,3.939491,0.207904,0.207904,false
41,761.5,816.5,43.65776,69.904769,2.720473,0.0,0.0,false
42,649.0,939.0,30.066593,86.185925,3.969835,0.0,0.0,false
43,778.0,798.2,64.804021,68.198591,2.312342,0.133281,0.133281,false
44,755.0,864.5,44.102154,57.030596,3.207542,0.0,0.0,false
45,730.0,631.0,59.059292,61.699244,2.489467,0.0,0.0,false
46,722.6,957.9,44.896159,66.297354,3.040113,0.186117,0.186117,false
47,667.3,951.5,72.773443,55.653903,1.911467,0.104178,0.104178,false
48,660.4,866.5,48.604659,65.556045,2.811885,0.28687,0.28687,false
49,691.6,784.2,42.322177,67.693795,2.816173,0.242122,0.242122,false
