#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
392
%center_y
347
%area
211605.0
%aspect_ratio
1.81648
%long_half_axis
349.786735
%orientation
163.05793
%order_parameter
0.537114
%new_orientation
152.351951
%new_order_parameter
0.576934
%area_interior
211605
%mean_brightness_interior
167.311476
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.117242
%number_filaments
205
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,787.2,713.3,577.223275,150.490139,4.23639,-0.018637,0.068737,false
2,678.7,933.4,570.998525,151.486556,3.273962,1.24E-4,0.090336,false
3,721.4,721.8,525.975911,143.875871,4.087609,0.021622,0.100229,false
4,720.1,739.8,582.459149,134.575595,3.170718,0.020657,0.077447,false
5,618.1,957.2,401.290396,157.903116,3.562436,0.068484,0.082217,false
6,650.8,676.0,356.680626,147.070847,3.565686,0.042282,0.062446,false
7,413.4,774.2,330.502244,62.655463,3.542763,-0.020477,0.130132,false
8,538.4,867.6,242.294464,150.255119,3.480689,0.026371,0.069175,false
9,711.1,956.7,246.253581,155.208568,3.311631,-0.002678,0.110811,false
10,755.6,721.1,300.083105,145.511251,3.429817,-0.023954,0.118148,false
11,507.9,637.4,252.378279,171.253838,3.193652,0.070962,0.100457,false
12,907.7,758.0,213.781019,157.40079,3.175873,-0.014978,0.071194,false
13,405.6,820.1,207.089241,78.690068,3.542946,0.146091,0.146091,false
14,617.0,822.3,191.294941,150.068488,3.48675,-0.040855,0.090297,false
15,665.0,730.5,165.954813,154.670246,3.20952,0.0,0.0,false
16,513.1,911.7,148.217921,158.629378,3.275619,-0.036705,0.036705,false
17,874.2,1002.8,175.811967,151.38954,3.382745,0.008767,0.12067,false
18,808.7,809.7,181.97488,141.488115,3.536351,0.014636,0.105411,false
19,501.9,623.9,169.786561,169.815967,3.250403,0.040334,0.068762,false
20,613.7,774.5,153.860167,141.340192,3.926238,0.036062,0.067775,false
21,947.5,1018.3,161.061831,123.591282,3.858133,0.01355,0.071694,false
22,521.6,937.3,148.012198,0.784825,3.653799,0.175194,0.175194,false
23,583.8,827.6,160.323141,155.199807,3.154025,0.096194,0.096194,false
24,567.2,669.7,136.733175,176.633539,3.551966,0.126715,0.126715,false
25,480.7,653.7,155.726516,175.940654,2.864881,0.05063,0.05063,false
26,566.7,768.7,163.114959,144.748594,3.290511,0.041198,0.041198,false
27,580.0,845.0,179.76154,143.194263,2.759208,-0.077712,0.077712,false
28,673.6,750.7,152.777725,161.683676,2.88003,0.04744,0.04744,false
