#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
436
%center_y
269
%area
86401.0
%aspect_ratio
2.307671
%long_half_axis
251.925073
%orientation
31.03848
%order_parameter
0.802438
%new_orientation
27.436748
%new_order_parameter
0.808822
%area_interior
86401
%mean_brightness_interior
163.888728
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.336188
%number_filaments
86
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,740.2,719.1,628.816687,26.934167,4.231215,0.022322,0.072284,false
2,613.2,859.3,258.57819,23.962489,4.85209,0.071576,0.098476,false
3,850.1,669.2,267.043576,29.557553,3.76191,0.049569,0.084774,false
4,813.6,631.0,197.729097,54.598903,4.128524,0.143344,0.143344,false
5,917.9,595.5,197.568211,26.17529,3.327946,-0.022735,0.126164,false
6,788.6,923.6,143.371381,176.373428,3.72596,-0.124794,0.124794,false
7,873.5,715.4,151.66281,27.916913,3.389114,0.010745,0.010745,false
8,759.5,860.1,154.452985,30.390181,3.408082,0.011962,0.089889,false
9,747.9,854.6,145.353978,35.44571,3.235823,0.075641,0.075641,false
10,937.9,575.8,109.08528,7.907163,3.818141,-0.021647,0.073006,false
11,471.0,904.5,96.254926,26.565051,3.572396,0.055362,0.055362,false
12,872.3,758.5,93.131461,24.087452,3.257841,0.033934,0.033934,false
13,742.9,905.1,117.356295,18.898247,2.739983,-0.023025,0.023025,false
14,789.0,814.6,98.262012,29.962184,3.373623,-0.020816,0.124205,false
15,419.3,898.2,70.892529,13.055247,3.578715,0.079401,0.079401,false
16,900.6,719.7,96.225589,26.565051,3.34482,0.049697,0.049697,false
17,712.6,930.9,103.21573,22.31944,3.155017,0.118162,0.118162,false
18,826.4,651.9,132.372857,34.530826,2.426439,0.026659,0.026659,false
19,865.0,786.5,63.56886,19.290046,3.988362,0.0,0.0,false
20,818.6,860.7,93.621596,28.757121,2.875705,-0.070891,0.070891,false
21,731.2,895.4,55.695167,23.334041,4.215597,0.266785,0.266785,false
22,882.5,740.5,74.040529,16.476881,3.306861,0.0,0.0,false
23,674.5,790.7,66.551275,21.16126,3.37171,-0.078052,0.078052,false
24,427.9,915.8,65.594493,27.349876,3.657814,0.169913,0.169913,false
25,861.6,706.6,78.001588,11.888658,2.797656,0.221694,0.221694,false
26,709.4,840.2,77.493986,10.437475,3.193923,0.11382,0.11382,false
27,426.7,877.2,75.642727,5.332159,3.138761,-0.183243,0.183243,false
28,826.6,674.1,85.7291,34.060909,3.013748,0.129728,0.129728,false
29,471.9,875.7,74.042245,18.924644,2.755558,0.109804,0.109804,false
30,718.5,728.0,69.835521,29.134292,3.148022,0.0,0.0,false
31,878.9,792.9,71.667972,24.775141,2.693313,0.08594,0.08594,false
32,980.2,593.8,74.883045,22.796521,2.628635,0.051654,0.051654,false
33,406.5,890.0,74.330344,17.216074,2.731261,0.0,0.0,false
34,711.5,875.2,67.379923,63.434949,3.338535,0.161699,0.161699,false
35,899.4,569.4,51.635077,171.085073,3.678449,0.050403,0.050403,false
36,731.9,759.9,63.790941,48.814075,3.636293,-0.064047,0.064047,false
37,857.8,901.1,54.168239,70.559965,3.922698,0.119984,0.119984,false
38,435.1,944.4,42.925079,69.443955,3.985785,0.274814,0.274814,false
39,848.8,879.4,73.302671,23.40469,2.620337,0.140579,0.140579,false
40,702.4,797.2,53.383095,6.458816,4.023838,-0.092731,0.092731,false
41,992.6,567.2,57.457916,27.012665,3.066723,-0.175943,0.175943,false
42,753.5,792.5,47.095647,176.347777,3.759144,0.0,0.0,false
43,732.7,914.6,65.586222,18.711738,2.477425,0.144273,0.144273,false
44,705.9,793.6,41.386359,32.152295,4.58929,0.139441,0.139441,false
45,829.1,590.5,45.102959,69.145542,3.360826,0.237939,0.237939,false
46,839.0,662.0,39.698866,49.085617,5.472721,0.0,0.0,false
47,752.5,770.0,69.028979,128.53018,2.972579,0.0,0.0,false
48,856.4,589.5,49.184052,92.337306,3.055413,0.17977,0.17977,false
49,789.0,773.0,46.518813,25.463345,3.473328,0.0,0.0,false
50,868.5,881.0,53.600373,36.656108,3.799478,0.0,0.0,false
51,875.1,819.9,48.317349,48.366461,3.795197,0.195837,0.195837,false
52,668.7,765.4,51.946666,62.447188,3.242605,0.118567,0.118567,false
53,753.4,778.8,43.972893,24.227745,3.440245,0.208364,0.208364,false
54,725.0,754.5,57.697487,25.676816,2.661436,0.0,0.0,false
55,741.0,797.0,38.470768,27.897271,4.197694,0.0,0.0,false
56,904.8,708.1,64.924568,24.590117,2.481066,0.073966,0.073966,false
57,918.0,679.5,47.511936,40.732107,3.156901,0.092581,0.092581,false
58,868.8,574.9,42.137235,91.363928,3.779709,0.213598,0.213598,false
59,640.5,865.0,39.204592,174.143986,3.697749,0.0,0.0,false
60,469.0,864.5,51.662365,14.574216,2.753622,0.0,0.0,false
61,870.6,604.3,74.410881,21.370622,1.963292,0.143133,0.143133,false
62,687.3,943.9,46.139149,49.398705,3.675411,-0.105382,0.105382,false
63,739.5,755.0,40.607881,80.073754,3.146362,0.0,0.0,false
64,501.0,901.5,38.232565,23.198591,2.803337,0.292025,0.292025,false
65,904.5,573.0,33.955854,13.626995,3.532763,0.0,0.0,false
66,832.0,623.0,45.343136,41.423666,2.96292,0.0,0.0,false
67,458.6,916.8,35.588527,32.347443,3.414742,0.228447,0.228447,false
68,886.1,762.7,52.67487,21.194056,2.672204,0.185374,0.185374,false
69,875.5,809.0,36.674242,25.866357,3.387737,0.0,0.0,false
70,572.5,829.5,49.979996,19.885165,2.673743,0.0,0.0,false
71,884.0,807.0,34.176015,69.443955,3.995432,0.0,0.0,false
72,779.3,918.3,43.385442,18.853159,2.835646,-0.15526,0.15526,false
73,866.0,560.0,38.832976,124.508523,3.301008,0.0,0.0,false
74,836.5,868.5,44.654227,34.045937,2.542633,0.0,0.0,false
75,816.5,851.0,53.712196,28.950995,2.003015,0.0,0.0,false
76,853.5,923.5,42.544095,113.552264,2.646202,0.0,0.0,false
77,929.0,705.0,30.265492,82.405357,3.495168,0.0,0.0,false
78,851.5,716.0,32.572995,17.878697,2.60751,0.0,0.0,false
79,855.0,734.5,32.695565,23.428693,2.679626,0.0,0.0,false
80,778.0,819.5,32.140317,5.355825,3.190136,0.0,0.0,false
81,784.0,721.5,33.54102,26.565051,2.752177,0.0,0.0,false
82,861.0,844.5,47.88528,28.705953,1.94063,0.0,0.0,false
83,688.0,741.5,30.149627,5.710593,3.108889,0.0,0.0,false
84,863.0,585.0,40.0,36.869898,2.767422,0.0,0.0,false
85,460.0,907.5,36.674242,168.996459,2.071512,0.0,0.0,false
86,670.5,816.5,32.280025,16.189206,1.893409,0.0,0.0,false
%orientation_field_1_center_x
745
%orientation_field_1_center_y
787
%orientation_field_1_area
0.903149
%orientation_field_1_aspect_ratio
2.501511
%orientation_field_1_long_half_axis
156.936393
%orientation_field_1_alignment
29.394865
%orientation_field_1_orientation_mean
25.922018
%orientation_field_1_orientation_sigma
5.616847
%orientation_field_1_number_of_filaments
59
%orientation_field_1_mass
17059.218695
%orientation_field_1_filaments
740.2,719.1,628.816687,26.934167,4.231215
613.2,859.3,258.57819,23.962489,4.85209
850.1,669.2,267.043576,29.557553,3.76191
917.9,595.5,197.568211,26.17529,3.327946
873.5,715.4,151.66281,27.916913,3.389114
759.5,860.1,154.452985,30.390181,3.408082
747.9,854.6,145.353978,35.44571,3.235823
471.0,904.5,96.254926,26.565051,3.572396
872.3,758.5,93.131461,24.087452,3.257841
742.9,905.1,117.356295,18.898247,2.739983
789.0,814.6,98.262012,29.962184,3.373623
419.3,898.2,70.892529,13.055247,3.578715
900.6,719.7,96.225589,26.565051,3.34482
712.6,930.9,103.21573,22.31944,3.155017
826.4,651.9,132.372857,34.530826,2.426439
865.0,786.5,63.56886,19.290046,3.988362
818.6,860.7,93.621596,28.757121,2.875705
731.2,895.4,55.695167,23.334041,4.215597
882.5,740.5,74.040529,16.476881,3.306861
674.5,790.7,66.551275,21.16126,3.37171
427.9,915.8,65.594493,27.349876,3.657814
861.6,706.6,78.001588,11.888658,2.797656
709.4,840.2,77.493986,10.437475,3.193923
426.7,877.2,75.642727,5.332159,3.138761
826.6,674.1,85.7291,34.060909,3.013748
471.9,875.7,74.042245,18.924644,2.755558
718.5,728.0,69.835521,29.134292,3.148022
878.9,792.9,71.667972,24.775141,2.693313
980.2,593.8,74.883045,22.796521,2.628635
406.5,890.0,74.330344,17.216074,2.731261
848.8,879.4,73.302671,23.40469,2.620337
992.6,567.2,57.457916,27.012665,3.066723
732.7,914.6,65.586222,18.711738,2.477425
705.9,793.6,41.386359,32.152295,4.58929
839.0,662.0,39.698866,49.085617,5.472721
789.0,773.0,46.518813,25.463345,3.473328
868.5,881.0,53.600373,36.656108,3.799478
753.4,778.8,43.972893,24.227745,3.440245
725.0,754.5,57.697487,25.676816,2.661436
741.0,797.0,38.470768,27.897271,4.197694
904.8,708.1,64.924568,24.590117,2.481066
918.0,679.5,47.511936,40.732107,3.156901
469.0,864.5,51.662365,14.574216,2.753622
870.6,604.3,74.410881,21.370622,1.963292
501.0,901.5,38.232565,23.198591,2.803337
832.0,623.0,45.343136,41.423666,2.96292
458.6,916.8,35.588527,32.347443,3.414742
886.1,762.7,52.67487,21.194056,2.672204
