#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
292
%center_y
292
%area
92307.0
%aspect_ratio
1.223411
%long_half_axis
189.595738
%orientation
80.636525
%order_parameter
0.371826
%new_orientation
107.751109
%new_order_parameter
0.636095
%area_interior
92307
%mean_brightness_interior
161.784263
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.105842
%number_filaments
122
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,742.7,768.7,280.024608,108.75865,2.895212,0.014411,0.014411,false
2,813.6,795.9,230.334578,109.704454,3.504605,0.077264,0.108447,false
3,708.9,882.7,179.455172,114.417466,3.913468,-0.030198,0.089283,false
4,889.3,646.7,132.556342,70.054002,3.749233,-0.108366,0.108366,false
5,606.4,907.5,125.422023,171.740562,4.524422,0.022266,0.060848,false
6,741.2,884.9,124.226298,107.850318,4.010498,0.068692,0.068692,false
7,850.0,906.5,135.281602,90.848764,4.084171,-0.034315,0.173314,false
8,648.1,608.0,102.537697,7.891702,4.479426,0.146566,0.146566,false
9,565.3,745.0,106.805694,126.977596,5.51824,0.10725,0.10725,false
10,831.3,1012.7,107.642791,67.011283,4.792513,0.029258,0.139263,false
11,784.0,782.9,151.603956,109.272197,2.782017,0.044631,0.044631,false
12,842.0,660.9,88.866031,97.765166,4.315337,-0.007224,0.101409,false
13,613.7,864.6,97.844092,112.890552,4.05473,0.079761,0.079761,false
14,841.6,945.4,112.146251,98.275893,3.654374,0.164383,0.164383,false
15,782.9,815.8,140.809524,107.402704,3.034585,-0.060355,0.126195,false
16,809.6,737.9,139.070954,105.435862,2.873971,0.011692,0.052652,false
17,784.0,576.3,100.522614,118.61046,3.80816,0.085934,0.085934,false
18,604.5,767.4,100.424176,137.842138,4.213506,0.161061,0.161061,false
19,770.6,573.8,81.339098,99.926246,4.024722,-0.156273,0.156273,false
20,831.3,663.7,85.747999,97.373766,4.186925,-0.040436,0.040436,false
21,774.7,836.4,139.728603,111.420459,2.586033,-0.042217,0.042217,false
22,663.2,641.3,73.072428,53.914927,5.055924,0.138736,0.138736,false
23,690.0,649.5,82.565126,106.898649,3.463878,0.0,0.0,false
24,698.6,895.9,80.317919,114.325575,3.456767,0.06265,0.181929,false
25,629.0,880.0,62.609903,116.565051,4.23207,0.0,0.0,false
26,799.9,846.9,129.487908,109.415465,2.343513,-0.036788,0.0983,false
27,817.5,730.0,106.09901,101.41584,2.656286,0.0,0.0,false
28,634.8,752.2,56.626032,171.869898,5.138554,-0.091388,0.091388,false
29,599.3,876.3,97.426103,129.579405,3.778092,0.004594,0.125193,false
30,777.5,823.0,74.751874,116.221967,3.144395,0.067315,0.067315,false
31,637.8,705.1,66.931267,77.005383,3.947175,0.141374,0.141374,false
32,777.0,906.1,98.244356,107.878697,2.99049,0.155019,0.155019,false
33,631.3,854.6,92.619646,112.954087,2.619342,0.104801,0.104801,false
34,810.0,619.5,68.88396,103.431029,3.282414,0.0,0.0,false
35,762.5,914.0,73.88188,110.646991,3.245648,-0.105522,0.105522,false
36,789.6,643.1,78.333888,110.984898,3.227855,0.099655,0.099655,false
37,741.5,826.0,75.0,106.260205,2.83782,0.0,0.0,false
38,880.5,735.0,60.459711,65.556045,3.38173,-0.072754,0.072754,false
39,718.3,614.0,44.209798,166.908107,4.80128,0.139786,0.139786,false
40,800.4,943.3,47.622339,112.249024,5.008795,0.189393,0.189393,false
41,733.5,827.7,60.915667,104.264512,3.270408,-0.067215,0.067215,false
42,853.7,939.7,54.614869,103.781597,3.522351,0.08648,0.08648,false
43,617.0,758.5,52.35456,151.476881,4.073682,0.0,0.0,false
44,776.5,564.0,58.420887,96.881724,3.66557,0.0,0.0,false
45,673.6,901.2,59.953317,115.709954,3.339244,-0.057329,0.057329,false
46,895.2,766.1,50.958693,109.502449,3.494375,0.151894,0.151894,false
47,565.5,852.9,56.581395,152.525568,3.289969,0.233286,0.233286,false
48,584.5,804.5,43.65776,110.095231,4.22097,0.0,0.0,false
49,721.7,882.5,65.894692,114.227745,2.813496,-0.099886,0.099886,false
50,723.8,940.3,45.363898,114.863697,4.244188,0.222324,0.222324,false
51,564.7,838.9,47.650892,157.750976,4.12857,0.192837,0.192837,false
52,725.3,658.7,59.646464,119.148072,3.908941,0.119454,0.119454,false
53,853.9,674.2,57.00948,100.124672,3.118912,-0.150268,0.150268,false
54,530.8,708.7,45.252209,62.300527,4.20777,0.170983,0.170983,false
55,853.6,830.7,51.573909,97.815294,3.36133,0.158612,0.158612,false
56,859.1,799.4,43.590896,80.753887,3.939203,0.105395,0.105395,false
57,826.0,936.0,48.703183,109.179008,3.442929,0.0,0.0,false
58,576.3,869.8,40.914472,158.459024,3.354423,0.162455,0.162455,false
59,667.4,830.7,68.665496,108.698983,2.878368,-0.070887,0.070887,false
60,884.0,685.5,72.449983,63.788622,2.807419,0.0,0.0,false
61,648.3,748.6,57.123588,91.005086,3.019032,0.136703,0.136703,false
62,734.8,896.3,49.171868,110.282559,3.940158,0.230008,0.230008,false
63,763.4,939.9,45.610059,109.230672,3.71044,-0.138207,0.138207,false
64,662.7,910.0,42.314608,96.788975,3.944939,0.121465,0.121465,false
65,795.5,955.0,38.483763,155.432829,4.80016,0.0,0.0,false
66,503.0,742.5,33.24154,68.83874,4.467077,0.0,0.0,false
67,746.8,943.8,58.938301,132.929969,4.024473,0.164227,0.164227,false
68,746.1,609.7,50.641596,27.07208,3.853512,0.147449,0.147449,false
69,716.5,654.0,35.510562,170.272421,4.485809,0.0,0.0,false
70,678.5,827.5,54.203321,119.875993,2.897587,0.0,0.0,false
71,897.5,651.0,40.112342,85.710847,3.711669,0.0,0.0,false
72,863.7,785.3,41.360079,57.847705,4.194247,0.099707,0.099707,false
73,811.5,924.5,43.382024,115.974394,3.176422,0.0,0.0,false
74,663.5,772.3,54.785325,108.103763,2.458562,-0.117454,0.117454,false
75,638.1,665.9,40.839717,24.676863,3.796533,0.216205,0.216205,false
76,727.0,651.0,53.851648,121.328693,2.755876,0.0,0.0,false
77,825.0,633.0,38.832976,124.508523,4.003891,0.0,0.0,false
78,592.8,797.4,31.795411,102.724356,3.98827,0.131375,0.131375,false
79,762.0,744.0,44.94441,110.854458,2.445084,0.0,0.0,false
80,686.5,744.5,32.280025,106.189206,3.869344,0.0,0.0,false
81,694.7,921.7,39.678281,123.690068,3.457001,0.089625,0.089625,false
82,805.1,643.1,71.958984,111.209226,1.725299,-0.088273,0.088273,false
83,676.0,855.5,31.064449,86.308614,3.804781,0.0,0.0,false
84,751.5,840.0,60.440053,106.336043,1.883459,0.0,0.0,false
85,891.0,721.5,37.215588,83.829825,2.969677,0.0,0.0,false
86,640.5,765.0,36.124784,94.763642,2.901474,0.0,0.0,false
87,665.0,900.0,37.735925,122.005383,2.863006,0.0,0.0,false
88,754.9,634.3,31.14489,104.931417,3.427561,-0.290069,0.290069,false
89,652.2,767.5,40.975337,111.540976,3.017378,-0.217568,0.217568,false
90,716.5,857.0,40.853396,111.540976,2.545635,0.0,0.0,false
91,712.3,768.3,32.524175,68.198591,3.025573,0.40404,0.40404,false
92,711.5,791.0,31.953091,110.136303,2.951812,0.0,0.0,false
93,636.0,760.0,40.496913,32.905243,3.048143,0.0,0.0,false
94,793.5,938.5,33.376639,171.384352,3.25001,0.0,0.0,false
95,635.5,756.0,40.706265,62.175904,2.888056,0.0,0.0,false
96,702.2,733.6,31.795411,102.724356,3.079658,0.131375,0.131375,false
97,809.0,830.2,37.217017,113.805944,3.144317,0.203631,0.203631,false
98,892.3,690.5,32.953091,70.463345,2.958328,0.61106,0.61106,false
99,701.0,804.0,33.526109,107.354025,2.715376,0.0,0.0,false
100,788.0,742.5,33.24154,96.911227,3.092166,0.0,0.0,false
101,693.9,631.2,37.179646,104.036243,2.623654,0.227579,0.227579,false
102,679.0,697.0,40.199502,95.710593,2.493172,0.0,0.0,false
103,755.5,825.5,39.217343,109.358994,2.340033,0.0,0.0,false
104,621.0,888.5,40.360872,138.012788,2.853928,0.0,0.0,false
105,790.5,788.0,31.953091,110.136303,2.568236,0.0,0.0,false
106,817.9,831.8,44.715161,109.653824,1.969231,0.341162,0.341162,false
107,639.5,726.0,44.28318,64.592282,1.908221,0.0,0.0,false
108,776.8,860.6,42.101643,25.346176,2.006314,-0.193107,0.193107,false
109,651.0,674.0,31.622777,71.565051,2.560317,0.0,0.0,false
110,805.5,934.5,35.468296,111.501434,2.66802,0.0,0.0,false
111,816.5,875.0,35.735137,107.92792,2.269253,0.0,0.0,false
112,772.5,618.0,38.275318,56.725112,2.697854,0.0,0.0,false
113,794.5,909.5,34.785054,71.565051,2.888566,0.0,0.0,false
114,772.5,899.0,35.846897,149.858614,2.994235,0.0,0.0,false
115,750.0,883.5,30.016662,1.909152,2.964454,0.0,0.0,false
116,628.0,729.5,38.013156,54.637538,3.00917,0.0,0.0,false
117,669.4,808.9,37.808652,147.994617,1.974494,0.188981,0.188981,false
118,767.0,666.5,32.015621,104.470294,1.847853,0.0,0.0,false
119,868.0,733.0,30.594117,78.690068,1.732003,0.0,0.0,false
120,671.7,677.9,38.378531,82.504142,1.288275,0.157685,0.157685,false
121,882.0,719.0,33.105891,64.983107,1.721554,0.0,0.0,false
122,730.0,714.0,31.622777,108.434949,1.721161,0.0,0.0,false
%orientation_field_1_center_x
747
%orientation_field_1_center_y
786
%orientation_field_1_area
0.867757
%orientation_field_1_aspect_ratio
1.367332
%orientation_field_1_long_half_axis
97.312849
%orientation_field_1_alignment
79.346622
%orientation_field_1_orientation_mean
108.64
%orientation_field_1_orientation_sigma
6.022906
%orientation_field_1_number_of_filaments
74
%orientation_field_1_mass
16839.79088
%orientation_field_1_filaments
742.7,768.7,280.024608,108.75865,2.895212
813.6,795.9,230.334578,109.704454,3.504605
708.9,882.7,179.455172,114.417466,3.913468
741.2,884.9,124.226298,107.850318,4.010498
850.0,906.5,135.281602,90.848764,4.084171
784.0,782.9,151.603956,109.272197,2.782017
842.0,660.9,88.866031,97.765166,4.315337
613.7,864.6,97.844092,112.890552,4.05473
841.6,945.4,112.146251,98.275893,3.654374
782.9,815.8,140.809524,107.402704,3.034585
809.6,737.9,139.070954,105.435862,2.873971
770.6,573.8,81.339098,99.926246,4.024722
831.3,663.7,85.747999,97.373766,4.186925
774.7,836.4,139.728603,111.420459,2.586033
690.0,649.5,82.565126,106.898649,3.463878
698.6,895.9,80.317919,114.325575,3.456767
629.0,880.0,62.609903,116.565051,4.23207
799.9,846.9,129.487908,109.415465,2.343513
817.5,730.0,106.09901,101.41584,2.656286
599.3,876.3,97.426103,129.579405,3.778092
777.5,823.0,74.751874,116.221967,3.144395
777.0,906.1,98.244356,107.878697,2.99049
631.3,854.6,92.619646,112.954087,2.619342
810.0,619.5,68.88396,103.431029,3.282414
762.5,914.0,73.88188,110.646991,3.245648
789.6,643.1,78.333888,110.984898,3.227855
741.5,826.0,75.0,106.260205,2.83782
800.4,943.3,47.622339,112.249024,5.008795
733.5,827.7,60.915667,104.264512,3.270408
853.7,939.7,54.614869,103.781597,3.522351
776.5,564.0,58.420887,96.881724,3.66557
673.6,901.2,59.953317,115.709954,3.339244
895.2,766.1,50.958693,109.502449,3.494375
584.5,804.5,43.65776,110.095231,4.22097
721.7,882.5,65.894692,114.227745,2.813496
723.8,940.3,45.363898,114.863697,4.244188
725.3,658.7,59.646464,119.148072,3.908941
853.9,674.2,57.00948,100.124672,3.118912
853.6,830.7,51.573909,97.815294,3.36133
859.1,799.4,43.590896,80.753887,3.939203
826.0,936.0,48.703183,109.179008,3.442929
667.4,830.7,68.665496,108.698983,2.878368
734.8,896.3,49.171868,110.282559,3.940158
763.4,939.9,45.610059,109.230672,3.71044
678.5,827.5,54.203321,119.875993,2.897587
811.5,924.5,43.382024,115.974394,3.176422
663.5,772.3,54.785325,108.103763,2.458562
727.0,651.0,53.851648,121.328693,2.755876
592.8,797.4,31.795411,102.724356,3.98827
762.0,744.0,44.94441,110.854458,2.445084
686.5,744.5,32.280025,106.189206,3.869344
694.7,921.7,39.678281,123.690068,3.457001
805.1,643.1,71.958984,111.209226,1.725299
751.5,840.0,60.440053,106.336043,1.883459
640.5,765.0,36.124784,94.763642,2.901474
665.0,900.0,37.735925,122.005383,2.863006
754.9,634.3,31.14489,104.931417,3.427561
652.2,767.5,40.975337,111.540976,3.017378
716.5,857.0,40.853396,111.540976,2.545635
711.5,791.0,31.953091,110.136303,2.951812
702.2,733.6,31.795411,102.724356,3.079658
809.0,830.2,37.217017,113.805944,3.144317
701.0,804.0,33.526109,107.354025,2.715376
788.0,742.5,33.24154,96.911227,3.092166
693.9,631.2,37.179646,104.036243,2.623654
679.0,697.0,40.199502,95.710593,2.493172
755.5,825.5,39.217343,109.358994,2.340033
621.0,888.5,40.360872,138.012788,2.853928
790.5,788.0,31.953091,110.136303,2.568236
817.9,831.8,44.715161,109.653824,1.969231
805.5,934.5,35.468296,111.501434,2.66802
816.5,875.0,35.735137,107.92792,2.269253
767.0,666.5,32.015621,104.470294,1.847853
730.0,714.0,31.622777,108.434949,1.721161
%orientation_field_2_center_x
879
%orientation_field_2_center_y
708
%orientation_field_2_area
0.036129
%orientation_field_2_aspect_ratio
6.441303
%orientation_field_2_long_half_axis
43.649293
%orientation_field_2_alignment
77.848698
%orientation_field_2_orientation_mean
63.744186
%orientation_field_2_orientation_sigma
3.125983
%orientation_field_2_number_of_filaments
7
%orientation_field_2_mass
1284.78361
%orientation_field_2_filaments
889.3,646.7,132.556342,70.054002,3.749233
880.5,735.0,60.459711,65.556045,3.38173
884.0,685.5,72.449983,63.788622,2.807419
863.7,785.3,41.360079,57.847705,4.194247
892.3,690.5,32.953091,70.463345,2.958328
868.0,733.0,30.594117,78.690068,1.732003
882.0,719.0,33.105891,64.983107,1.721554
