#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
285
%center_y
647
%area
98891.0
%aspect_ratio
5.483215
%long_half_axis
415.452221
%orientation
107.064002
%order_parameter
0.581071
%new_orientation
100.651821
%new_order_parameter
0.595936
%area_interior
98891
%mean_brightness_interior
160.692985
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.328705
%number_filaments
122
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,637.0,913.1,398.724248,111.640165,3.893253,0.003908,0.09307,false
2,609.6,821.8,201.634532,111.854217,5.49444,-0.003591,0.049124,false
3,557.2,776.1,225.610906,118.732582,4.74801,0.060448,0.116652,false
4,515.6,450.6,268.523173,86.259062,3.532111,0.149786,0.149786,false
5,854.4,1251.5,216.046486,159.287921,3.685025,-0.019207,0.122087,false
6,602.8,741.9,180.314033,105.507028,4.319206,0.070412,0.125875,false
7,654.9,955.0,174.518596,106.127576,3.999589,0.115071,0.115071,false
8,560.2,470.2,201.163234,89.424182,3.521699,0.126362,0.126362,false
9,715.5,1284.4,163.297753,95.290081,3.823233,-0.032107,0.153663,false
10,666.9,920.8,199.051648,115.921305,2.893351,0.001241,0.024909,false
11,613.9,664.6,175.229279,90.65478,3.839767,-0.020155,0.117601,false
12,495.8,270.1,124.135321,95.110418,3.601559,-0.104059,0.104059,false
13,568.8,583.9,136.266262,105.771948,3.622833,0.039544,0.039544,false
14,627.9,715.7,126.528579,102.925999,3.654595,0.203684,0.203684,false
15,678.9,1105.0,126.84808,97.294196,3.559055,0.141756,0.141756,false
16,627.1,786.8,119.59143,104.036243,4.035147,0.021102,0.021102,false
17,673.0,860.3,107.698472,127.733046,3.937251,0.283575,0.283575,false
18,697.4,945.8,125.154778,110.609693,3.101524,-0.032926,0.090836,false
19,647.8,1221.2,105.833147,49.635463,3.625769,0.204051,0.204051,false
20,560.0,295.5,75.106591,86.947117,4.586635,0.0,0.0,false
21,479.6,681.7,95.796305,137.968234,3.636304,-0.078969,0.078969,false
22,763.3,1174.7,99.688561,128.480198,3.503439,0.070384,0.070384,false
23,552.1,325.8,86.943235,75.323607,3.792719,0.08989,0.08989,false
24,689.8,1100.1,92.307758,98.130102,3.232306,0.116099,0.116099,false
25,706.4,1045.5,86.079728,102.094757,3.12731,-0.084424,0.084424,false
26,754.5,1166.5,97.416631,107.318938,2.62196,0.0,0.0,false
27,518.7,356.0,80.227443,88.567904,3.073409,-0.104182,0.104182,false
28,533.0,372.5,57.222216,90.0,3.623386,0.222271,0.222271,false
