#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
451
%center_y
493
%area
129138.0
%aspect_ratio
1.985955
%long_half_axis
285.717468
%orientation
72.423125
%order_parameter
0.178721
%new_orientation
88.874823
%new_order_parameter
0.212868
%area_interior
129138
%mean_brightness_interior
152.19277
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.315801
%number_filaments
182
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,642.1,664.6,298.922537,93.354879,4.750087,0.125188,0.125188,false
2,659.1,1063.2,296.078478,84.946174,3.895222,0.02515,0.113134,false
3,639.5,1199.0,231.245517,85.030259,4.044641,0.001174,0.119302,false
4,927.1,464.4,209.441394,36.430858,4.366745,0.047115,0.102256,false
5,469.9,799.0,173.657513,157.890552,3.886137,0.015159,0.139701,false
6,750.2,690.3,174.135379,105.718573,3.612666,0.033416,0.115249,false
7,686.5,850.7,156.86166,88.164225,4.232002,0.092646,0.092646,false
8,735.7,686.0,182.277257,100.445622,3.573286,0.067104,0.067104,false
9,763.6,518.8,149.299866,170.601767,3.764808,-0.192406,0.192406,false
10,786.8,731.3,174.043909,76.363302,3.692549,0.017511,0.070851,false
11,648.1,977.5,125.802476,90.916654,3.508154,0.139842,0.139842,false
12,767.1,526.0,154.956082,172.184706,3.360491,-0.106413,0.106413,false
13,717.2,646.4,125.234796,104.931417,4.274887,0.067585,0.226108,false
14,1044.2,346.3,164.51245,43.025066,3.599465,-0.011053,0.107623,false
15,745.3,577.6,127.149283,22.724102,3.773706,0.093057,0.093057,false
16,598.2,867.9,127.94951,141.691264,4.021463,-0.139762,0.139762,false
17,571.1,797.9,115.453496,8.972627,3.699037,0.006425,0.06622,false
18,756.8,994.3,118.24278,140.194429,3.756593,0.165511,0.165511,false
19,929.3,499.2,132.915414,28.300756,2.848031,-0.040717,0.040717,false
20,582.3,834.7,85.150135,134.045159,4.958715,0.115549,0.115549,false
21,821.7,614.4,106.467241,60.054317,3.735084,0.081384,0.081384,false
22,661.0,520.3,130.7549,152.447188,3.175602,0.11465,0.185187,false
23,768.1,625.8,87.340655,58.134022,3.993293,0.094566,0.094566,false
24,887.0,557.6,96.537982,173.395165,3.730569,0.214846,0.214846,false
25,664.6,631.8,77.042041,81.027373,4.101476,-0.07985,0.07985,false
26,727.0,942.0,74.027022,88.451842,3.916658,0.0,0.0,false
27,908.5,517.4,107.860934,24.179107,2.953991,-0.125691,0.125691,false
28,714.6,902.1,70.639696,78.53047,4.430265,0.134062,0.134062,false
29,602.8,335.2,84.391728,45.481466,4.784536,-0.106746,0.106746,false
30,687.8,709.9,67.984872,66.467651,4.672114,0.176382,0.176382,false
31,745.6,633.4,102.154509,52.568397,3.525279,0.06684,0.06684,false
32,765.4,549.1,83.118819,6.952957,3.563799,0.185357,0.185357,false
33,608.2,517.8,96.167499,123.524473,2.907777,0.085066,0.085066,false
34,753.5,733.5,102.771591,100.653903,2.69884,0.0,0.0,false
35,360.4,740.7,78.13928,138.12213,3.81751,0.12007,0.12007,false
36,645.6,1062.4,72.033745,80.406866,3.457973,0.062631,0.062631,false
37,760.3,674.3,84.877955,96.115504,3.236553,-0.167556,0.167556,false
38,608.3,450.1,96.150386,121.373005,3.473209,-0.057077,0.057077,false
39,598.0,476.0,90.610173,134.104826,2.780984,-0.089726,0.089726,false
40,687.0,656.0,82.219219,71.565051,3.871475,0.0,0.0,false
41,670.9,932.5,62.170535,101.129189,3.895671,-0.016167,0.016167,false
42,931.3,556.3,56.153489,168.690068,4.697848,-0.11142,0.11142,false
43,706.3,730.0,65.44066,74.898902,4.439626,0.137111,0.137111,false
44,794.9,1021.9,78.864575,162.255328,3.396697,0.095807,0.095807,false
45,980.8,446.2,100.660042,35.272421,2.675658,0.083616,0.083616,false
46,605.0,418.0,68.63964,101.802434,3.778006,0.127872,0.127872,false
47,752.5,829.0,68.359345,95.877393,4.098427,0.0,0.0,false
48,732.0,769.0,78.323325,87.797402,3.093962,-0.124759,0.124759,false
49,682.8,1003.0,69.017074,70.51387,3.45895,0.073926,0.073926,false
50,678.5,498.0,46.097722,40.601295,6.429514,0.0,0.0,false
51,629.5,347.4,82.49999,53.408912,4.123461,0.126794,0.126794,false
52,594.2,451.7,72.369865,130.515394,3.298428,-0.058444,0.058444,false
53,755.2,543.5,68.49499,4.205357,3.089069,0.171653,0.171653,false
54,645.7,761.8,79.88034,74.744881,2.870829,0.061833,0.061833,false
55,660.8,822.5,63.083808,89.09062,3.319228,0.117257,0.117257,false
56,609.3,552.4,74.468869,115.529698,2.935547,0.118682,0.118682,false
57,771.0,825.5,69.720872,98.246321,3.489133,0.0,0.0,false
58,917.5,602.5,39.217343,19.358994,6.789422,0.0,0.0,false
59,784.6,867.8,73.582704,121.097313,3.759596,0.025608,0.025608,false
60,894.8,535.4,60.981295,23.198591,3.02281,-0.098539,0.098539,false
61,677.9,823.5,69.139932,91.660282,3.069591,0.094003,0.094003,false
62,600.6,354.4,55.609198,81.724107,3.589351,-0.091665,0.091665,false
63,674.0,560.5,71.421285,134.432734,3.966362,0.0,0.0,false
64,763.5,905.0,48.548944,147.619322,5.304165,0.0,0.0,false
65,651.5,809.5,65.192324,87.357455,2.82976,0.139275,0.139275,false
66,748.6,1010.2,63.9374,129.920392,3.143735,0.068797,0.068797,false
67,566.5,861.0,46.097722,167.471192,4.250189,0.0,0.0,false
68,696.9,915.0,42.278456,112.306205,4.713742,0.217777,0.217777,false
69,719.5,762.0,56.222771,84.897835,3.696519,0.0,0.0,false
70,584.0,377.5,47.127487,107.281498,4.039779,0.0,0.0,false
71,781.5,909.0,31.32092,73.300756,7.179084,0.0,0.0,false
72,702.2,583.5,61.922774,31.12247,4.207854,0.035756,0.035756,false
73,814.5,587.3,89.357732,44.09062,2.783897,0.10386,0.10386,false
74,677.0,518.4,67.310444,165.343249,2.973465,0.103607,0.103607,false
75,709.5,960.3,50.90948,112.011283,3.56505,-0.207098,0.207098,false
76,686.0,682.8,45.250624,77.195734,3.754405,0.222333,0.222333,false
77,668.5,865.0,58.215118,85.07289,2.866701,0.0,0.0,false
78,734.8,730.8,54.269991,101.725112,3.469334,0.152886,0.152886,false
79,750.0,596.5,37.215588,30.699723,5.542809,0.0,0.0,false
80,553.9,811.1,56.23044,155.725559,3.809983,0.229283,0.229283,false
81,695.8,728.9,45.211069,152.300527,4.749801,-0.120332,0.120332,false
82,675.5,649.5,47.265209,83.927544,4.302907,0.0,0.0,false
83,716.5,606.0,46.097745,88.754636,3.951796,0.162816,0.162816,false
84,694.8,746.0,66.338531,56.070203,3.196377,0.074304,0.074304,false
85,957.7,542.8,53.881237,155.820893,3.569239,0.169294,0.169294,false
86,700.5,750.2,46.804943,99.865807,3.946562,-0.172106,0.172106,false
87,818.3,622.6,47.291473,126.384352,4.388492,0.165516,0.165516,false
88,1035.7,382.1,65.958496,43.15239,3.351879,-0.12443,0.12443,false
89,687.0,912.5,44.643029,74.407189,4.03664,0.0,0.0,false
90,889.9,509.1,55.80955,32.550003,2.907345,-0.088699,0.088699,false
91,644.5,490.6,86.471965,127.93327,2.825123,0.105982,0.105982,false
92,947.1,479.7,70.834827,36.384352,2.591812,-0.0493,0.0493,false
93,1085.5,295.5,50.219518,54.727579,3.127077,0.0,0.0,false
94,607.0,774.0,30.066593,93.814075,5.229751,0.0,0.0,false
95,653.5,640.0,42.296572,83.211025,3.783927,0.0,0.0,false
96,902.0,482.0,30.265492,7.594643,5.311947,0.0,0.0,false
97,822.0,620.5,42.496575,171.869898,4.220578,0.222661,0.222661,false
98,807.9,727.4,51.059907,124.624155,3.770759,0.064101,0.064101,false
99,748.5,835.6,69.682205,48.503532,3.022313,0.150506,0.150506,false
100,818.2,569.3,54.691654,55.437475,3.610779,0.159208,0.159208,false
101,680.5,601.5,37.656341,169.286877,4.720788,0.0,0.0,false
102,976.0,548.5,37.64306,16.990823,4.401347,0.0,0.0,false
103,719.5,995.7,52.777979,146.611486,3.672146,0.1338,0.1338,false
104,603.0,393.5,51.971146,78.906277,3.062663,0.0,0.0,false
105,844.0,1034.0,39.293765,104.743563,4.701651,0.0,0.0,false
106,1059.8,346.2,60.518285,40.292148,2.88115,0.166975,0.166975,false
107,845.0,503.5,47.169906,32.005383,3.579072,0.0,0.0,false
108,880.0,562.5,56.044625,15.524111,3.303282,0.0,0.0,false
109,1019.3,413.1,45.201545,24.863697,3.287059,0.062289,0.062289,false
110,786.0,925.6,54.693946,135.744059,4.702284,-0.200006,0.200006,false
111,570.0,809.5,52.086467,176.698134,3.225867,0.0,0.0,false
112,740.6,880.4,40.342283,104.381395,4.291844,0.224682,0.224682,false
113,681.0,605.5,45.221676,71.965714,4.191622,0.0,0.0,false
114,718.9,792.0,47.601294,108.434949,3.107622,0.211874,0.211874,false
115,657.1,742.3,50.060696,78.465379,2.870811,-0.105497,0.105497,false
116,710.0,916.5,68.066144,100.154267,2.083957,0.0,0.0,false
117,656.0,896.0,48.373546,97.125016,2.771093,0.0,0.0,false
118,865.5,493.0,31.256999,7.352379,4.739671,0.0,0.0,false
119,641.0,888.5,53.935146,100.684912,2.877143,0.0,0.0,false
120,742.5,601.5,33.734256,11.976132,4.577448,0.0,0.0,false
121,818.6,643.1,47.590378,22.249024,3.418957,0.112071,0.112071,false
122,684.0,660.0,34.928498,156.370622,4.642216,0.0,0.0,false
123,800.0,782.0,40.496913,147.094757,3.664611,0.0,0.0,false
124,655.0,991.0,62.289646,84.47246,2.271629,0.0,0.0,false
125,682.9,595.5,44.757586,10.304846,3.15476,0.115189,0.115189,false
126,808.0,882.0,34.234486,6.709837,4.492953,0.0,0.0,false
127,750.2,893.7,53.157148,44.236102,3.779589,0.158664,0.158664,false
128,688.0,914.5,48.507731,104.32272,3.145665,0.0,0.0,false
129,548.0,817.5,62.26556,150.140984,2.759051,0.0,0.0,false
130,659.0,556.5,43.046487,59.264512,4.028025,0.0,0.0,false
131,667.5,776.5,33.015148,88.264295,3.689245,0.0,0.0,false
132,707.0,642.0,38.418745,51.340192,4.037825,0.0,0.0,false
133,726.5,719.0,40.112342,94.289153,2.794435,0.0,0.0,false
134,647.0,544.5,54.81788,128.33334,2.868809,0.0,0.0,false
135,774.2,909.5,36.826683,157.619865,4.265215,0.217698,0.217698,false
136,855.7,624.3,32.773723,113.428693,3.818416,-0.248068,0.248068,false
137,727.0,1004.6,48.074756,2.385944,3.047776,0.118418,0.118418,false
138,835.7,628.5,45.046705,110.854458,3.201257,-0.171926,0.171926,false
139,839.0,642.5,34.481879,150.461218,3.659696,0.0,0.0,false
140,609.5,803.5,40.521599,164.248826,3.173714,0.0,0.0,false
141,696.3,564.5,33.737742,101.976132,3.835854,0.049935,0.049935,false
142,664.0,525.0,34.928498,166.75948,4.011847,0.0,0.0,false
143,791.5,876.5,33.136083,95.194429,4.162677,0.0,0.0,false
144,777.7,816.2,35.429077,154.885165,4.482067,0.257355,0.257355,false
145,938.0,515.5,38.897301,72.03086,3.262779,0.0,0.0,false
146,725.5,766.0,34.014703,88.315316,2.981594,0.0,0.0,false
147,657.5,693.0,34.014703,88.315316,3.239677,0.0,0.0,false
148,953.0,454.0,53.254108,34.286877,2.490828,0.0,0.0,false
149,808.0,740.0,34.234486,173.290163,3.444338,0.0,0.0,false
150,796.0,629.5,41.146081,64.057705,2.8274,0.0,0.0,false
151,791.8,749.5,31.070345,90.0,3.712396,0.259309,0.259309,false
152,839.8,550.2,57.013019,23.860175,2.050718,0.148635,0.148635,false
153,758.5,880.5,43.011626,125.537678,3.07635,0.0,0.0,false
154,717.5,809.0,32.695565,113.428693,3.97018,0.0,0.0,false
155,679.5,636.0,33.837849,108.970408,2.891694,0.0,0.0,false
156,843.5,605.0,30.149627,95.710593,3.80361,0.0,0.0,false
157,621.5,333.0,30.413813,80.537678,2.835018,0.0,0.0,false
158,660.0,579.0,34.0,118.072487,3.176774,0.0,0.0,false
159,741.0,776.0,32.249031,97.125016,3.124713,0.0,0.0,false
160,770.0,574.0,32.557641,10.619655,2.989535,0.0,0.0,false
161,576.5,465.5,45.453273,140.355825,2.416687,0.0,0.0,false
162,732.7,877.4,38.37001,74.875993,2.872854,-0.202376,0.202376,false
163,639.0,594.0,40.792156,101.309932,2.856991,0.0,0.0,false
164,961.2,427.8,61.545446,45.658543,1.572844,0.071471,0.071471,false
165,901.0,483.5,32.695565,156.571307,3.405909,0.0,0.0,false
166,872.5,493.5,35.355339,28.739795,2.730352,0.0,0.0,false
167,767.0,660.0,31.622777,71.565051,2.661138,0.0,0.0,false
168,984.0,399.0,30.594117,11.309932,2.941251,0.0,0.0,false
169,639.0,844.5,32.015621,75.529706,3.343722,0.0,0.0,false
170,724.0,760.0,43.266615,123.690068,3.119815,0.0,0.0,false
171,692.5,630.0,40.012498,88.567904,2.3531,0.0,0.0,false
172,827.5,562.5,38.910153,25.906508,2.673958,0.0,0.0,false
173,682.9,965.6,33.345235,83.088773,2.271431,0.295869,0.295869,false
174,663.5,726.0,30.413813,99.462322,2.946932,0.0,0.0,false
175,611.2,838.0,32.069157,90.0,2.518046,-0.246989,0.246989,false
176,776.0,724.5,34.885527,62.700428,1.799543,0.0,0.0,false
177,647.5,1110.0,31.32092,106.699244,1.94184,0.0,0.0,false
178,672.5,846.0,32.695565,113.428693,1.804433,0.0,0.0,false
179,731.0,549.5,34.481879,150.461218,1.938741,0.0,0.0,false
180,707.0,779.0,42.047592,64.653824,1.746996,0.0,0.0,false
181,629.0,805.4,33.124515,86.531771,1.831532,0.215098,0.215098,false
182,709.0,642.0,32.062439,93.576334,1.494245,0.0,0.0,false
%orientation_field_1_center_x
697
%orientation_field_1_center_y
784
%orientation_field_1_area
0.504677
%orientation_field_1_aspect_ratio
2.838068
%orientation_field_1_long_half_axis
131.131869
%orientation_field_1_alignment
87.728033
%orientation_field_1_orientation_mean
92.239316
%orientation_field_1_orientation_sigma
6.914187
%orientation_field_1_number_of_filaments
60
%orientation_field_1_mass
15408.124935
%orientation_field_1_filaments
642.1,664.6,298.922537,93.354879,4.750087
659.1,1063.2,296.078478,84.946174,3.895222
750.2,690.3,174.135379,105.718573,3.612666
