#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
341
%center_y
386
%area
177081.0
%aspect_ratio
1.19663
%long_half_axis
259.711385
%orientation
71.472188
%order_parameter
-0.044628
%new_orientation
22.596696
%new_order_parameter
0.330903
%area_interior
177081
%mean_brightness_interior
160.750758
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.092262
%number_filaments
225
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
48,788.9,693.3,133.333532,21.721051,2.755642,0.128861,0.128861,false
49,639.0,792.5,63.788714,80.980678,5.396359,0.0,0.0,false
50,741.4,932.3,86.202604,9.352979,3.703415,-0.067702,0.067702,false
51,647.2,920.2,92.524748,9.972058,3.36079,-0.068246,0.068246,false
52,1033.4,605.2,81.931061,11.309932,4.332691,-0.145293,0.145293,false
53,566.8,958.1,75.537224,23.498566,4.033873,0.134709,0.134709,false
54,532.1,980.3,90.402976,2.544804,3.562867,0.106695,0.106695,false
55,613.0,641.5,104.13933,11.633634,2.956256,0.0,0.0,false
56,506.1,682.9,76.314621,34.315088,4.337588,-0.056968,0.056968,false
57,551.5,753.5,84.760741,14.364582,3.311585,0.07038,0.07038,false
58,649.5,550.0,104.235311,40.720536,3.204525,0.0,0.0,false
59,705.5,853.4,91.98017,81.869898,3.060217,0.049575,0.049575,false
60,638.6,986.3,81.560734,85.763605,3.583721,-0.136081,0.136081,false
61,763.1,721.0,86.209996,86.009087,3.613124,-0.006781,0.006781,false
62,650.1,697.1,117.255457,21.072727,2.954374,0.106584,0.106584,false
63,823.0,610.7,112.969233,32.704734,2.854456,0.071224,0.071224,false
64,650.8,1053.2,95.980664,53.488944,2.945247,-0.114851,0.114851,false
65,502.8,757.0,107.486053,14.553573,2.686109,0.028529,0.045317,false
66,660.0,735.5,77.064404,92.231175,3.322685,-0.018533,0.018533,false
67,933.4,856.0,95.826139,133.72697,3.590003,0.114044,0.114044,false
68,699.0,1084.0,80.894994,81.469234,3.660668,0.0,0.0,false
69,751.2,613.9,75.9087,22.503528,3.13524,-0.024874,0.189333,false
70,663.5,882.0,65.030762,178.237609,3.691702,0.0,0.0,false
71,623.7,1028.6,73.219295,86.081751,3.549498,0.05697,0.05697,false
72,827.1,878.7,69.254435,163.141601,3.558875,0.166378,0.166378,false
73,588.8,900.6,75.478024,23.498566,3.678817,0.091566,0.192471,false
74,460.1,779.9,75.929426,7.594643,3.611303,0.126343,0.126343,false
75,588.0,607.8,52.155677,0.0,4.449101,-0.170929,0.170929,false
76,636.7,731.5,64.06213,69.863697,3.343081,0.139161,0.139161,false
77,592.6,1016.0,79.096993,134.483836,3.509638,0.229314,0.229314,false
78,445.5,788.5,67.896981,170.676408,3.364828,0.0,0.0,false
79,838.1,649.7,88.973478,22.520566,2.738246,0.108319,0.108319,false
80,1066.6,901.0,51.535933,7.815294,4.27316,0.143661,0.143661,false
81,727.0,736.5,63.031738,91.818303,3.306485,0.0,0.0,false
82,733.8,958.6,78.762696,31.464144,3.173857,0.10831,0.10831,false
83,852.4,719.8,72.47931,86.027504,3.757665,0.155248,0.155248,false
84,927.7,866.0,76.312359,124.315088,2.97617,-0.048105,0.048105,false
85,875.8,533.6,74.443351,27.255328,3.378217,-0.123099,0.123099,false
86,727.9,979.6,53.97899,21.801409,4.402798,0.18021,0.363129,false
87,688.6,711.4,69.989888,66.370622,3.453865,-0.108511,0.108511,false
88,651.3,749.0,60.166032,86.185925,3.312084,-0.104419,0.104419,false
89,834.7,869.3,63.341446,154.653824,3.196301,0.17999,0.17999,false
90,605.0,861.0,68.468971,6.709837,3.037161,0.0,0.0,false
91,567.3,848.1,57.613752,166.930682,3.964671,0.13565,0.13565,false
92,770.5,928.0,50.606324,52.224316,5.346959,0.0,0.0,false
93,626.9,873.1,68.158334,1.684684,2.696449,0.103813,0.103813,false
94,845.3,760.5,49.168635,90.0,4.041405,0.196381,0.196381,false
95,858.2,862.8,68.88471,147.464933,3.247484,0.084523,0.084523,false
96,785.4,617.3,65.311048,10.619655,3.456082,0.136307,0.136307,false
97,670.1,957.6,69.789769,15.832387,3.003406,0.106948,0.106948,false
98,534.9,876.6,73.135471,131.11209,2.881899,0.111391,0.111391,false
99,489.8,636.5,67.701541,161.029592,2.928737,0.056919,0.056919,false
100,913.8,641.5,55.021816,21.412969,3.545721,0.21402,0.21402,false
101,875.2,685.8,63.597693,74.427456,3.132075,0.193709,0.193709,false
102,711.7,1055.8,65.34297,78.518009,3.227463,0.059751,0.059751,false
103,725.0,612.2,63.591045,33.439869,3.097709,-0.105223,0.105223,false
104,791.4,745.5,72.416866,126.552473,2.671735,0.122576,0.122576,false
105,802.5,633.4,55.132096,3.12213,3.276741,0.091461,0.091461,false
106,960.5,626.1,47.170594,0.0,4.077472,0.207086,0.207086,false
107,766.0,920.2,52.157722,177.797402,3.290247,0.158472,0.158472,false
108,534.4,899.1,64.445938,134.370401,3.43259,0.102871,0.102871,false
109,794.0,832.0,47.201695,126.384352,4.194685,0.0,0.0,false
110,773.0,911.5,44.102154,3.900494,3.505226,0.0,0.0,false
111,673.0,933.0,53.851648,105.068488,3.419914,0.0,0.0,false
112,649.6,952.6,45.226076,5.079608,3.366347,0.132536,0.132536,false
113,560.0,611.0,52.497619,40.364537,3.690768,0.0,0.0,false
114,707.2,1019.6,58.214976,63.434949,3.048016,0.113229,0.113229,false
115,607.5,975.5,57.775427,156.540976,2.773281,0.0,0.0,false
116,620.0,837.0,36.221541,6.340192,4.385192,0.0,0.0,false
117,664.1,904.7,60.493484,4.763642,2.737043,0.191346,0.191346,false
118,536.0,809.5,54.083269,176.82017,2.612396,0.0,0.0,false
119,508.0,970.5,44.102154,3.900494,3.407028,0.0,0.0,false
120,846.6,711.9,58.556059,56.853004,2.686734,0.069045,0.069045,false
121,601.0,1151.0,30.066593,86.185925,4.68615,0.0,0.0,false
122,767.8,869.5,42.643606,9.462322,3.46342,0.150028,0.150028,false
123,873.0,583.5,48.383882,18.060472,2.926979,0.0,0.0,false
124,712.4,954.4,57.931314,9.950627,2.804924,0.113973,0.113973,false
125,874.3,847.3,66.027254,138.077455,2.793681,0.130486,0.130486,false
126,630.5,822.5,41.10961,4.184916,4.12898,0.0,0.0,false
127,679.0,843.1,46.044208,0.0,2.915654,-0.110003,0.110003,false
128,717.0,585.3,82.767147,21.286405,1.991328,0.006664,0.173113,false
129,700.6,1016.7,75.314873,46.080924,2.719953,0.146986,0.146986,false
130,635.6,621.5,73.257284,14.225964,1.942469,0.027706,0.027706,false
131,653.5,835.0,47.801674,127.349349,3.658749,0.0,0.0,false
132,698.9,626.8,53.864012,15.068488,2.861462,0.070809,0.070809,false
133,755.3,661.1,40.355887,14.381395,3.777591,0.207072,0.207072,false
134,486.8,652.0,32.090209,165.529706,3.553768,0.243541,0.243541,false
135,598.5,854.0,37.054015,3.094058,3.542106,0.0,0.0,false
136,666.0,805.0,39.849718,162.474432,4.170811,0.0,0.0,false
137,753.0,897.0,38.052595,3.012788,3.171144,0.0,0.0,false
138,511.0,632.0,38.209946,6.009006,3.128336,0.0,0.0,false
139,1055.2,598.5,41.954498,33.310631,4.601274,0.162112,0.162112,false
140,670.2,1063.9,36.596697,170.537678,3.884268,0.238236,0.238236,false
141,668.5,815.3,52.785645,123.388514,2.952166,0.127965,0.127965,false
142,605.0,910.0,36.055513,176.82017,3.365597,0.0,0.0,false
143,827.5,600.0,49.36598,6.981057,2.857611,0.0,0.0,false
144,802.0,840.0,44.113438,1.301953,3.134788,0.176749,0.176749,false
145,707.0,652.7,44.570603,9.039483,2.785627,0.123523,0.123523,false
146,806.1,634.0,48.311137,48.366461,3.170991,-0.187825,0.187825,false
147,860.0,779.0,32.062439,86.423666,3.455731,0.0,0.0,false
148,652.0,579.0,52.801515,24.623565,2.57553,0.0,0.0,false
149,509.1,885.5,53.001907,121.890792,2.439401,0.036425,0.036425,false
150,627.5,961.5,41.976184,167.619243,2.854807,0.0,0.0,false
151,601.5,630.5,39.115214,85.601295,3.093065,0.0,0.0,false
152,457.0,809.0,50.477718,146.309932,2.473777,0.0,0.0,false
153,1062.5,592.0,36.619667,55.00798,4.196761,0.0,0.0,false
154,627.9,901.6,38.492801,8.972627,2.826006,-0.114673,0.114673,false
155,636.0,821.0,51.107729,149.420773,3.304602,0.0,0.0,false
156,790.5,729.5,44.922155,73.17859,2.687447,0.0,0.0,false
157,644.5,739.0,32.388269,81.119341,3.415743,0.0,0.0,false
158,685.0,694.5,34.365681,8.365886,3.531784,0.0,0.0,false
159,816.5,561.0,41.19466,5.572198,2.90607,0.0,0.0,false
160,873.7,787.9,43.467124,104.676393,2.654289,0.288236,0.288236,false
161,775.0,548.5,30.413813,9.462322,3.124404,0.0,0.0,false
162,601.5,762.0,38.118237,85.486012,3.165239,0.0,0.0,false
163,674.3,982.9,50.053882,19.885165,2.508375,0.162427,0.162427,false
164,677.5,768.0,44.011362,88.698047,2.560128,0.0,0.0,false
165,781.5,813.5,48.600412,36.634114,2.72199,0.0,0.0,false
166,835.4,785.0,36.125233,88.40886,3.089208,0.270402,0.270402,false
167,444.0,625.5,30.149627,174.289407,3.340787,0.0,0.0,false
168,693.5,1021.0,38.118237,85.486012,2.716141,0.0,0.0,false
169,478.9,770.3,43.260648,13.392498,2.459923,-0.206075,0.206075,false
170,816.5,742.0,35.510562,57.652557,3.24554,0.0,0.0,false
171,670.5,833.5,35.355339,118.739795,3.629456,0.0,0.0,false
172,679.5,890.5,31.144823,5.52754,3.214717,0.0,0.0,false
173,839.0,791.0,32.310989,158.198591,3.526823,0.0,0.0,false
174,620.0,1063.5,36.400549,105.945396,3.053624,0.0,0.0,false
175,620.0,847.1,38.053182,0.0,2.862587,0.160112,0.160112,false
176,684.6,1057.3,47.186506,102.264774,2.89008,0.168546,0.168546,false
177,623.5,780.0,33.54102,63.434949,3.224878,0.0,0.0,false
178,499.2,742.5,38.328118,56.725112,2.928363,0.158963,0.158963,false
179,609.5,744.0,33.837849,108.970408,3.231847,0.0,0.0,false
180,730.0,925.5,34.71311,168.366366,3.142986,0.0,0.0,false
181,539.0,862.0,34.0,151.927513,3.460742,0.0,0.0,false
182,901.5,836.5,32.893768,109.536655,2.924587,0.0,0.0,false
183,671.0,961.5,39.204592,95.856014,2.964582,0.0,0.0,false
184,900.4,636.0,47.364453,21.124719,2.217934,-0.228674,0.228674,false
185,489.5,738.0,35.510562,57.652557,3.623361,0.0,0.0,false
186,774.5,900.5,36.687873,17.447188,2.631691,0.0,0.0,false
187,559.5,793.0,33.54102,10.304846,2.756593,0.0,0.0,false
188,783.5,822.5,31.400637,170.837653,3.147467,0.0,0.0,false
189,899.4,550.9,36.382551,65.556045,3.097214,0.298318,0.298318,false
190,640.9,863.5,38.421536,7.495858,2.530717,-0.219166,0.219166,false
191,553.5,852.0,39.661064,146.309932,2.688526,0.0,0.0,false
192,745.0,631.0,34.058773,3.366461,3.001572,0.0,0.0,false
193,596.9,752.3,38.062662,116.565051,3.046003,0.166572,0.166572,false
194,500.0,657.0,33.526109,107.354025,3.154135,0.0,0.0,false
195,800.0,882.0,30.066593,176.185925,2.859332,0.0,0.0,false
196,611.6,886.5,41.779477,65.897765,2.631377,0.248249,0.248249,false
197,570.0,894.0,42.514452,136.909152,2.783216,0.16759,0.16759,false
198,759.0,750.5,40.804412,53.972627,2.948275,0.0,0.0,false
199,578.0,619.5,30.805844,13.134022,2.87505,0.0,0.0,false
200,572.3,980.5,38.455365,141.340192,2.421095,0.139708,0.139708,false
201,817.5,798.0,41.725292,134.028978,2.198657,0.0,0.0,false
202,1068.0,579.5,31.064449,93.691386,3.123569,0.0,0.0,false
203,653.0,912.1,33.341267,68.83874,2.925233,0.27112,0.27112,false
204,860.0,823.9,33.341267,111.16126,2.718907,-0.27112,0.27112,false
205,620.5,946.5,45.891176,11.309932,2.07859,0.0,0.0,false
206,778.5,648.0,33.24154,173.088773,2.550041,0.0,0.0,false
207,705.0,1047.0,34.985711,59.036243,2.718767,0.0,0.0,false
208,713.0,958.5,41.629317,24.102235,2.10497,0.0,0.0,false
209,817.3,759.5,32.836855,66.571307,2.626334,0.328733,0.328733,false
210,748.0,765.0,30.594117,101.309932,2.838509,0.0,0.0,false
211,575.0,639.5,40.162171,18.886087,1.849358,0.0,0.0,false
212,721.5,777.0,32.015621,88.210089,2.340266,0.0,0.0,false
213,655.0,791.5,33.060551,93.468229,2.033301,0.0,0.0,false
214,664.5,832.0,35.510562,9.727579,2.079346,0.0,0.0,false
215,608.0,577.5,41.677332,30.256437,1.875966,0.0,0.0,false
216,840.0,739.5,43.829214,62.850318,1.694497,0.0,0.0,false
217,759.0,852.0,32.984845,14.036243,1.653374,0.0,0.0,false
218,525.6,766.3,31.452434,9.162347,1.818255,0.211571,0.211571,false
219,805.0,853.5,34.71311,11.633634,2.043331,0.0,0.0,false
220,641.0,1008.5,37.802116,37.47618,1.812832,0.0,0.0,false
221,572.4,773.0,40.058176,12.994617,1.823254,-0.126619,0.126619,false
222,830.0,838.5,32.695565,156.571307,1.850829,0.0,0.0,false
223,698.0,605.0,31.622777,18.434949,2.082042,0.0,0.0,false
224,787.0,849.5,35.846897,120.141386,1.721981,0.0,0.0,false
225,550.5,706.5,43.65776,20.095231,1.657099,0.0,0.0,false
%orientation_field_1_center_x
650
%orientation_field_1_center_y
772
%orientation_field_1_area
0.713781
%orientation_field_1_aspect_ratio
1.486142
%orientation_field_1_long_half_axis
144.845147
%orientation_field_1_alignment
80.414866
%orientation_field_1_orientation_mean
17.901734
%orientation_field_1_orientation_sigma
13.789568
%orientation_field_1_number_of_filaments
103
%orientation_field_1_mass
28818.070703
%orientation_field_1_filaments
640.5,676.2,343.462369,18.488148,3.681003
597.2,574.2,328.781306,30.060309,3.607337
732.3,593.0,316.167456,15.446316,3.68302
587.7,660.0,239.005765,18.663826,3.573765
744.1,604.5,271.075265,12.597728,3.46616
604.2,700.5,240.216859,16.241071,3.720973
660.5,584.1,216.895697,17.180497,3.822846
592.9,593.1,226.141683,21.895879,3.261367
742.1,569.7,202.735748,17.809279,3.239226
554.5,912.3,200.90997,43.572998,3.811398
625.0,662.8,199.545163,18.16168,3.457177
577.1,729.9,150.143399,13.48089,3.638791
543.0,785.9,131.767593,12.765566,3.644405
517.0,803.6,102.240288,1.684684,4.601202
796.3,678.4,143.262764,24.577667,3.645714
617.1,1080.8,133.699386,66.124719,3.764647
793.1,658.0,126.736832,19.867045,3.434036
741.5,979.8,99.725159,61.113418,4.5356
547.8,713.2,116.543232,17.030157,3.324075
559.0,930.7,98.100881,26.041817,3.581673
814.8,894.1,82.563363,173.736509,4.205372
534.8,836.6,87.025941,11.956584,3.956847
793.6,702.9,93.748695,24.646771,3.537965
703.4,568.5,87.584509,5.906141,4.43143
459.3,989.7,90.608426,30.529706,3.971245
788.9,693.3,133.333532,21.721051,2.755642
741.4,932.3,86.202604,9.352979,3.703415
647.2,920.2,92.524748,9.972058,3.36079
566.8,958.1,75.537224,23.498566,4.033873
613.0,641.5,104.13933,11.633634,2.956256
506.1,682.9,76.314621,34.315088,4.337588
551.5,753.5,84.760741,14.364582,3.311585
650.1,697.1,117.255457,21.072727,2.954374
823.0,610.7,112.969233,32.704734,2.854456
650.8,1053.2,95.980664,53.488944,2.945247
502.8,757.0,107.486053,14.553573,2.686109
751.2,613.9,75.9087,22.503528,3.13524
663.5,882.0,65.030762,178.237609,3.691702
827.1,878.7,69.254435,163.141601,3.558875
588.8,900.6,75.478024,23.498566,3.678817
460.1,779.9,75.929426,7.594643,3.611303
588.0,607.8,52.155677,0.0,4.449101
838.1,649.7,88.973478,22.520566,2.738246
875.8,533.6,74.443351,27.255328,3.378217
605.0,861.0,68.468971,6.709837,3.037161
626.9,873.1,68.158334,1.684684,2.696449
785.4,617.3,65.311048,10.619655,3.456082
670.1,957.6,69.789769,15.832387,3.003406
913.8,641.5,55.021816,21.412969,3.545721
802.5,633.4,55.132096,3.12213,3.276741
766.0,920.2,52.157722,177.797402,3.290247
773.0,911.5,44.102154,3.900494,3.505226
649.6,952.6,45.226076,5.079608,3.366347
707.2,1019.6,58.214976,63.434949,3.048016
620.0,837.0,36.221541,6.340192,4.385192
664.1,904.7,60.493484,4.763642,2.737043
536.0,809.5,54.083269,176.82017,2.612396
767.8,869.5,42.643606,9.462322,3.46342
873.0,583.5,48.383882,18.060472,2.926979
712.4,954.4,57.931314,9.950627,2.804924
630.5,822.5,41.10961,4.184916,4.12898
679.0,843.1,46.044208,0.0,2.915654
717.0,585.3,82.767147,21.286405,1.991328
700.6,1016.7,75.314873,46.080924,2.719953
635.6,621.5,73.257284,14.225964,1.942469
698.9,626.8,53.864012,15.068488,2.861462
755.3,661.1,40.355887,14.381395,3.777591
598.5,854.0,37.054015,3.094058,3.542106
753.0,897.0,38.052595,3.012788,3.171144
511.0,632.0,38.209946,6.009006,3.128336
605.0,910.0,36.055513,176.82017,3.365597
827.5,600.0,49.36598,6.981057,2.857611
802.0,840.0,44.113438,1.301953,3.134788
707.0,652.7,44.570603,9.039483,2.785627
652.0,579.0,52.801515,24.623565,2.57553
627.9,901.6,38.492801,8.972627,2.826006
685.0,694.5,34.365681,8.365886,3.531784
816.5,561.0,41.19466,5.572198,2.90607
775.0,548.5,30.413813,9.462322,3.124404
674.3,982.9,50.053882,19.885165,2.508375
478.9,770.3,43.260648,13.392498,2.459923
679.5,890.5,31.144823,5.52754,3.214717
620.0,847.1,38.053182,0.0,2.862587
900.4,636.0,47.364453,21.124719,2.217934
774.5,900.5,36.687873,17.447188,2.631691
559.5,793.0,33.54102,10.304846,2.756593
640.9,863.5,38.421536,7.495858,2.530717
745.0,631.0,34.058773,3.366461,3.001572
800.0,882.0,30.066593,176.185925,2.859332
578.0,619.5,30.805844,13.134022,2.87505
620.5,946.5,45.891176,11.309932,2.07859
705.0,1047.0,34.985711,59.036243,2.718767
713.0,958.5,41.629317,24.102235,2.10497
575.0,639.5,40.162171,18.886087,1.849358
664.5,832.0,35.510562,9.727579,2.079346
608.0,577.5,41.677332,30.256437,1.875966
759.0,852.0,32.984845,14.036243,1.653374
525.6,766.3,31.452434,9.162347,1.818255
805.0,853.5,34.71311,11.633634,2.043331
641.0,1008.5,37.802116,37.47618,1.812832
572.4,773.0,40.058176,12.994617,1.823254
698.0,605.0,31.622777,18.434949,2.082042
550.5,706.5,43.65776,20.095231,1.657099
%orientation_field_2_center_x
704
%orientation_field_2_center_y
809
%orientation_field_2_area
0.387467
%orientation_field_2_aspect_ratio
1.779855
%orientation_field_2_long_half_axis
120.107114
%orientation_field_2_alignment
78.03495
%orientation_field_2_orientation_mean
81.867347
%orientation_field_2_orientation_sigma
6.907018
%orientation_field_2_number_of_filaments
39
%orientation_field_2_mass
10837.494315
%orientation_field_2_filaments
722.9,806.9,280.770659,76.607502,3.557023
637.4,664.4,197.216189,84.434901,3.870325
743.3,827.5,196.886191,73.328869,3.321014
703.3,734.6,160.588321,70.322142,3.121994
710.5,743.7,150.668235,75.77923,3.283918
716.5,740.4,147.061775,80.601767,3.397671
692.7,738.3,150.22443,68.056594,3.038236
863.9,707.3,125.820335,84.93058,3.661032
667.5,740.4,103.835326,91.668337,3.693801
612.2,748.6,91.133874,91.259045,3.808807
639.0,792.5,63.788714,80.980678,5.396359
705.5,853.4,91.98017,81.869898,3.060217
638.6,986.3,81.560734,85.763605,3.583721
763.1,721.0,86.209996,86.009087,3.613124
660.0,735.5,77.064404,92.231175,3.322685
699.0,1084.0,80.894994,81.469234,3.660668
623.7,1028.6,73.219295,86.081751,3.549498
636.7,731.5,64.06213,69.863697,3.343081
727.0,736.5,63.031738,91.818303,3.306485
852.4,719.8,72.47931,86.027504,3.757665
688.6,711.4,69.989888,66.370622,3.453865
651.3,749.0,60.166032,86.185925,3.312084
845.3,760.5,49.168635,90.0,4.041405
875.2,685.8,63.597693,74.427456,3.132075
711.7,1055.8,65.34297,78.518009,3.227463
860.0,779.0,32.062439,86.423666,3.455731
601.5,630.5,39.115214,85.601295,3.093065
790.5,729.5,44.922155,73.17859,2.687447
644.5,739.0,32.388269,81.119341,3.415743
873.7,787.9,43.467124,104.676393,2.654289
601.5,762.0,38.118237,85.486012,3.165239
677.5,768.0,44.011362,88.698047,2.560128
835.4,785.0,36.125233,88.40886,3.089208
693.5,1021.0,38.118237,85.486012,2.716141
671.0,961.5,39.204592,95.856014,2.964582
611.6,886.5,41.779477,65.897765,2.631377
653.0,912.1,33.341267,68.83874,2.925233
721.5,777.0,32.015621,88.210089,2.340266
655.0,791.5,33.060551,93.468229,2.033301
%orientation_field_3_center_x
846
%orientation_field_3_center_y
825
%orientation_field_3_area
0.071385
%orientation_field_3_aspect_ratio
2.429557
%orientation_field_3_long_half_axis
55.312674
%orientation_field_3_alignment
148.138324
%orientation_field_3_orientation_mean
131.045455
%orientation_field_3_orientation_sigma
5.768073
%orientation_field_3_number_of_filaments
11
%orientation_field_3_mass
2560.258222
%orientation_field_3_filaments
830.4,817.5,134.85425,137.41103,3.922938
884.7,835.2,125.487372,126.229237,3.281563
933.4,856.0,95.826139,133.72697,3.590003
927.7,866.0,76.312359,124.315088,2.97617
858.2,862.8,68.88471,147.464933,3.247484
791.4,745.5,72.416866,126.552473,2.671735
794.0,832.0,47.201695,126.384352,4.194685
874.3,847.3,66.027254,138.077455,2.793681
901.5,836.5,32.893768,109.536655,2.924587
817.5,798.0,41.725292,134.028978,2.198657
787.0,849.5,35.846897,120.141386,1.721981
%orientation_field_4_center_x
535
%orientation_field_4_center_y
914
%orientation_field_4_area
0.051248
%orientation_field_4_aspect_ratio
3.168972
%orientation_field_4_long_half_axis
55.543812
%orientation_field_4_alignment
124.949844
%orientation_field_4_orientation_mean
133.552632
%orientation_field_4_orientation_sigma
4.832442
%orientation_field_4_number_of_filaments
8
%orientation_field_4_mass
1865.661206
%orientation_field_4_filaments
495.0,887.8,103.917567,110.556045,3.778472
472.6,846.6,159.299801,132.420852,2.659767
592.6,1016.0,79.096993,134.483836,3.509638
534.9,876.6,73.135471,131.11209,2.881899
534.4,899.1,64.445938,134.370401,3.43259
509.1,885.5,53.001907,121.890792,2.439401
570.0,894.0,42.514452,136.909152,2.783216
572.3,980.5,38.455365,141.340192,2.421095
%orientation_field_5_center_x
527
%orientation_field_5_center_y
829
%orientation_field_5_area
0.036706
%orientation_field_5_aspect_ratio
3.637204
%orientation_field_5_long_half_axis
58.07763
%orientation_field_5_alignment
170.263233
%orientation_field_5_orientation_mean
150.027778
%orientation_field_5_orientation_sigma
4.924351
%orientation_field_5_number_of_filaments
6
%orientation_field_5_mass
1295.415352
%orientation_field_5_filaments
496.5,811.2,96.019276,159.863697,3.603279
449.6,813.0,139.723039,147.907409,3.094513
457.0,809.0,50.477718,146.309932,2.473777
636.0,821.0,51.107729,149.420773,3.304602
539.0,862.0,34.0,151.927513,3.460742
553.5,852.0,39.661064,146.309932,2.688526
%orientation_field_6_center_x
815
%orientation_field_6_center_y
731
%orientation_field_6_area
0.027919
%orientation_field_6_aspect_ratio
2.585012
%orientation_field_6_long_half_axis
37.67341
%orientation_field_6_alignment
42.564904
%orientation_field_6_orientation_mean
57.0
%orientation_field_6_orientation_sigma
3.464102
%orientation_field_6_number_of_filaments
6
%orientation_field_6_mass
974.667972
%orientation_field_6_filaments
828.8,706.7,132.392411,55.469174,3.189615
846.6,711.9,58.556059,56.853004,2.686734
816.5,742.0,35.510562,57.652557,3.24554
759.0,750.5,40.804412,53.972627,2.948275
817.3,759.5,32.836855,66.571307,2.626334
840.0,739.5,43.829214,62.850318,1.694497
