#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
451
%center_y
471
%area
122348.0
%aspect_ratio
4.778161
%long_half_axis
431.373925
%orientation
46.227343
%order_parameter
0.749893
%new_orientation
45.174801
%new_order_parameter
0.7504
%area_interior
122348
%mean_brightness_interior
165.53074
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.246223
%number_filaments
120
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,816.3,563.3,378.704622,59.875682,4.509522,-0.036406,0.128297,false
2,556.6,896.1,455.87868,39.0194,4.06003,-0.078477,0.125254,false
3,532.3,1062.3,252.443459,54.727579,3.214533,0.055691,0.07518,false
4,872.2,705.1,236.324902,42.0599,3.555283,0.096852,0.148942,false
5,903.2,704.3,218.657524,51.135272,3.623614,0.014835,0.111592,false
6,942.2,587.1,177.208737,35.499759,4.643639,0.077476,0.15789,false
7,567.5,913.8,220.696064,49.229609,3.166322,-0.015715,0.04439,false
8,905.9,721.9,143.608445,30.343249,3.899619,0.085404,0.172334,false
9,363.3,1037.3,160.290921,151.970319,3.733442,0.180462,0.180462,false
10,802.7,797.2,134.416059,41.347777,4.260419,0.14453,0.14453,false
11,666.6,885.2,174.677717,40.352029,3.76033,0.028301,0.028301,false
12,1006.5,584.5,176.060351,48.012788,3.578277,0.101712,0.101712,false
13,419.5,1174.3,151.690463,53.583621,4.010846,-0.019353,0.056937,false
14,745.6,692.6,113.292229,45.0,4.26597,0.015824,0.118839,false
15,647.5,887.2,172.853173,45.713189,2.83445,0.159552,0.159552,false
16,451.5,1146.5,167.85309,51.554181,2.798356,-0.062529,0.062529,false
17,710.5,820.2,154.365019,35.450866,2.802798,0.092757,0.092757,false
18,930.5,696.7,118.540793,27.871953,3.486413,0.166809,0.166809,false
19,545.3,920.1,154.366062,46.57655,2.707359,0.042945,0.042945,false
20,400.5,1056.7,129.350071,134.363406,3.520488,0.219006,0.219006,false
21,652.4,870.0,113.599972,34.950651,3.61495,-0.053599,0.053599,false
22,575.4,952.8,92.135338,46.33222,4.128171,0.211645,0.211645,false
23,542.5,1021.4,108.093078,53.660604,2.984252,0.043272,0.043272,false
24,998.4,570.0,100.174923,49.460848,3.05761,-0.080593,0.080593,false
25,777.3,694.7,98.726795,41.295373,4.254967,-0.028663,0.163024,false
26,918.4,566.8,102.911251,34.307788,3.028826,-0.02463,0.02463,false
27,757.7,787.6,104.905631,45.77422,3.02106,0.055539,0.131625,false
28,571.0,926.9,127.728607,47.544804,2.851333,-0.012343,0.127009,false
29,542.5,1073.5,86.267027,34.611142,3.832724,0.0,0.0,false
30,791.5,780.6,103.346734,35.537678,2.847113,0.053892,0.123747,false
31,911.3,639.4,90.155303,61.44038,3.149817,0.089247,0.089247,false
