#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
318
%center_y
405
%area
111768.0
%aspect_ratio
1.704179
%long_half_axis
246.230251
%orientation
51.752987
%order_parameter
0.313087
%new_orientation
35.964379
%new_order_parameter
0.3675
%area_interior
111768
%mean_brightness_interior
167.754992
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.155974
%number_filaments
141
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,802.7,649.8,395.839244,51.637295,4.463788,0.074233,0.111489,false
2,778.6,978.3,265.977416,13.593386,3.547472,0.215341,0.215341,false
3,577.4,889.7,197.918364,84.752861,4.399805,-0.103645,0.103645,false
4,574.2,979.2,162.18936,60.564584,3.735837,0.113663,0.113663,false
5,779.5,732.6,186.868077,62.054595,2.634097,0.060524,0.157271,false
6,581.4,1079.3,112.212501,166.583817,3.852161,0.044289,0.103838,false
7,735.1,888.5,126.653678,10.954063,3.763293,0.067545,0.067545,false
8,803.8,699.2,109.897262,62.265809,3.1069,0.082134,0.082134,false
9,746.5,808.0,118.48675,60.615843,3.346882,-0.070137,0.070137,false
10,660.6,1039.9,92.365345,53.378673,3.822164,0.089092,0.089092,false
11,671.0,981.5,91.787799,29.357754,3.756695,0.0,0.0,false
12,783.3,857.5,102.132158,14.172338,3.256604,0.024708,0.024708,false
13,615.6,1031.3,102.883417,59.420773,3.801935,0.143169,0.143169,false
14,580.4,797.5,118.678805,118.726131,3.023845,0.046488,0.046488,false
15,631.3,982.8,96.350207,56.475527,3.210471,0.1073,0.1073,false
16,856.1,966.0,109.232267,171.573031,2.990867,0.054218,0.054218,false
17,766.9,792.4,88.924807,39.062584,3.268936,0.075118,0.075118,false
18,902.4,914.3,70.641958,157.442753,3.262049,0.186202,0.186202,false
19,800.2,825.2,66.310054,17.612578,3.713253,0.139659,0.139659,false
20,925.7,483.8,55.234168,27.03086,4.797139,0.194425,0.194425,false
21,968.0,473.0,66.077142,179.131949,3.678672,-0.079619,0.079619,false
22,889.7,541.1,88.14527,57.578935,3.310124,0.205386,0.205386,false
23,758.7,960.9,66.999268,13.828651,3.7446,0.07852,0.07852,false
24,628.3,966.0,65.295683,69.34109,3.960427,-0.105845,0.105845,false
25,874.0,802.0,42.0477,0.0,6.32281,0.129971,0.129971,false
26,592.7,827.5,71.283214,71.053495,3.842624,-0.248693,0.248693,false
27,690.1,857.7,74.801959,26.221967,3.513579,0.092087,0.092087,false
28,900.4,824.5,63.294421,113.317708,3.780038,0.136192,0.136192,false
29,876.1,826.0,82.302062,162.228679,3.076978,0.200402,0.200402,false
30,890.0,958.2,76.105263,171.656108,2.950303,0.134425,0.134425,false
31,912.5,752.4,94.712382,74.054604,2.890625,0.089153,0.089153,false
32,719.5,865.0,71.700767,8.017093,3.177201,0.0,0.0,false
33,884.8,566.3,84.058522,66.801409,2.828989,-0.11374,0.11374,false
34,597.5,959.0,77.801028,52.835525,3.101212,0.0,0.0,false
35,681.9,850.2,67.297673,20.056095,3.316811,0.26961,0.26961,false
36,739.2,976.9,69.911216,13.24052,2.965862,0.070532,0.070532,false
37,715.0,994.0,53.141321,19.798876,3.220268,0.0,0.0,false
38,910.7,891.0,61.204744,113.198591,3.505062,0.180394,0.180394,false
39,858.4,589.4,85.310878,58.92096,2.759048,-0.056793,0.056793,false
40,757.0,826.0,56.607796,46.432096,3.524875,-0.056173,0.056173,false
41,767.5,873.0,55.326305,6.225829,3.339621,0.0,0.0,false
42,706.1,710.4,45.168567,167.195734,3.814591,0.126728,0.126728,false
43,904.0,975.3,63.250237,154.653824,3.202758,0.165921,0.165921,false
44,639.1,798.4,59.586508,153.004162,3.051585,-0.12299,0.12299,false
45,779.0,797.0,50.477718,33.690068,4.102796,0.0,0.0,false
46,643.1,823.1,62.332249,168.870811,3.19699,0.133112,0.133112,false
47,819.7,765.1,52.001851,115.083594,3.857011,0.143193,0.143193,false
48,888.8,627.5,68.0753,79.845733,2.966094,-0.040344,0.040344,false
49,524.2,1057.6,54.758109,66.250506,3.51644,-0.154009,0.154009,false
50,864.0,762.5,50.627127,33.690068,4.314723,0.174102,0.174102,false
51,691.8,912.1,67.17307,33.453309,2.81591,-0.113895,0.113895,false
52,597.0,755.5,46.141088,150.101098,3.634992,0.0,0.0,false
53,949.5,753.4,51.140317,176.633539,3.350651,0.104728,0.104728,false
54,921.6,914.1,62.169907,146.821488,3.594971,0.067081,0.067081,false
55,898.7,654.1,54.655447,41.284711,3.660376,-0.127361,0.127361,false
56,863.2,836.4,56.549988,112.9321,3.025473,-0.128439,0.128439,false
57,946.5,735.0,49.36598,173.018943,3.89205,0.0,0.0,false
58,913.1,811.0,52.489092,82.333196,2.909889,0.07177,0.07177,false
59,882.3,616.1,71.342266,55.86406,3.015101,0.079507,0.079507,false
60,669.2,877.3,36.866291,112.380135,4.616244,-0.251062,0.251062,false
61,825.7,838.0,58.924268,20.897765,2.616413,0.113364,0.113364,false
62,784.6,755.3,57.730487,38.659808,3.614266,0.118246,0.118246,false
63,654.7,838.4,51.73666,8.914927,3.265193,0.148481,0.148481,false
64,892.0,883.0,38.418745,128.659808,4.078625,0.0,0.0,false
65,748.5,852.0,49.596152,21.370622,2.945115,0.264522,0.264522,false
66,893.7,792.9,37.400786,74.475889,4.296432,-0.196015,0.196015,false
67,810.0,874.5,36.124784,4.763642,3.928408,0.0,0.0,false
68,633.0,880.0,50.159745,4.573921,3.252619,0.0,0.0,false
69,898.2,693.3,62.858361,33.943587,2.599797,0.137232,0.137232,false
70,899.0,931.5,46.097722,155.65891,3.396748,0.0,0.0,false
71,857.5,808.0,55.470713,27.950969,3.009412,0.0,0.0,false
72,902.5,816.0,52.37456,116.075356,3.02196,0.094404,0.094404,false
73,696.5,927.5,39.012818,178.531199,3.622771,0.0,0.0,false
74,898.3,712.2,48.691384,32.380678,3.319611,0.186945,0.186945,false
75,820.5,788.0,46.010868,132.357455,4.019197,0.0,0.0,false
76,587.8,822.9,47.553454,67.750976,2.999201,-0.100174,0.100174,false
77,886.4,949.4,38.416408,160.144786,2.967702,0.268241,0.268241,false
78,916.5,710.5,44.294469,61.699244,3.346238,0.0,0.0,false
79,893.6,678.9,43.365522,33.690068,3.306306,0.188363,0.188363,false
80,747.0,918.0,36.496575,9.462322,3.930899,0.0,0.0,false
81,616.5,813.5,59.682493,148.706961,2.823845,0.0,0.0,false
82,815.0,793.0,36.496575,170.537678,3.777124,0.0,0.0,false
83,873.5,637.1,49.115824,39.207204,3.466754,0.153185,0.153185,false
84,831.5,636.2,48.108687,54.323592,2.677003,0.219953,0.219953,false
85,883.6,871.1,32.265276,97.125016,4.380243,0.116278,0.116278,false
86,859.5,809.0,38.118237,85.486012,3.236974,0.0,0.0,false
87,771.5,902.5,45.453273,50.355825,3.430506,0.0,0.0,false
88,625.9,784.8,52.550155,153.924644,2.648137,0.230156,0.230156,false
89,638.5,846.8,42.076537,115.346176,2.846476,0.110465,0.110465,false
90,917.4,994.7,41.28784,140.906141,3.050732,-0.147643,0.147643,false
91,632.0,879.0,37.735925,32.005383,3.566505,0.0,0.0,false
92,923.3,777.8,50.881793,57.875002,2.806585,0.148436,0.148436,false
93,821.6,834.7,50.640422,24.537728,2.480658,-0.12208,0.12208,false
94,666.5,967.5,38.078866,60.068488,3.54276,0.0,0.0,false
95,787.3,817.6,54.989194,56.888658,2.814571,0.119561,0.119561,false
96,760.0,771.5,36.674242,11.003541,3.405183,0.0,0.0,false
97,594.9,1054.7,47.470379,55.304846,2.900194,0.12559,0.12559,false
98,943.6,745.0,33.45906,171.384352,2.868076,0.313562,0.313562,false
99,869.5,936.5,39.217343,160.641006,2.550301,0.0,0.0,false
100,865.0,803.1,73.345361,57.828783,1.906234,0.081651,0.081651,false
101,677.4,965.9,54.686938,39.805571,2.482848,0.049718,0.049718,false
102,657.0,779.0,36.055513,19.440035,2.7121,0.0,0.0,false
103,890.5,778.0,35.510562,57.652557,3.194233,0.0,0.0,false
104,718.5,944.0,33.955854,13.626995,3.284283,0.0,0.0,false
105,904.0,995.0,39.446166,149.534455,2.554252,0.0,0.0,false
106,793.5,813.1,41.908482,42.089162,2.873325,0.220626,0.220626,false
