#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
536
%center_y
395
%area
99332.0
%aspect_ratio
1.675449
%long_half_axis
230.162867
%orientation
136.066217
%order_parameter
0.271349
%new_orientation
136.239314
%new_order_parameter
0.271354
%area_interior
99332
%mean_brightness_interior
147.166925
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.295886
%number_filaments
162
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,1006.9,939.8,418.643575,165.963757,3.830641,-0.052996,0.076554,false
2,502.6,572.8,307.755589,153.35106,4.534838,0.072883,0.126852,false
3,838.0,818.3,267.100789,118.820397,5.661365,0.153484,0.153484,false
4,684.8,744.6,227.828344,72.043835,4.676345,0.036757,0.074514,false
5,458.1,601.1,245.037901,152.27442,4.000607,0.085724,0.149421,false
6,899.9,893.5,239.466688,170.258771,4.036054,-0.127464,0.147052,false
7,586.2,706.3,189.502838,127.47618,4.723316,-0.065845,0.065845,false
8,732.6,935.8,214.948918,125.825273,4.061757,0.164184,0.200977,false
9,744.9,662.5,164.077256,67.353198,3.711021,-0.062017,0.171387,false
10,1106.2,937.1,169.104297,5.132554,3.269682,-0.139172,0.139172,false
11,817.3,798.0,176.063052,115.981908,3.690249,0.01414,0.131783,false
12,622.0,807.6,134.889606,121.184975,3.611173,-0.15804,0.15804,false
13,689.8,852.2,164.833246,124.365239,3.520066,0.021449,0.021449,false
14,716.8,711.0,174.251025,71.87814,3.13222,-0.026249,0.144525,false
15,797.0,578.1,124.591291,177.207298,4.212941,0.155103,0.155103,false
16,559.0,610.9,128.493802,163.25803,3.277934,0.024747,0.024747,false
17,747.0,694.6,164.708943,51.230325,3.822555,0.13974,0.13974,false
18,721.7,855.5,146.352389,121.299601,3.047037,0.022753,0.022753,false
19,470.6,580.5,148.639719,140.194429,3.523318,0.057613,0.115686,false
20,1022.5,914.5,112.008928,172.303948,3.398474,0.0,0.0,false
21,659.1,691.5,110.247297,0.520856,3.989804,-0.030597,0.154354,false
22,604.5,637.6,105.38642,1.636577,3.733334,-0.010786,0.190562,false
23,776.9,1076.4,93.239636,93.691386,3.706006,0.043095,0.043095,false
24,691.0,620.2,91.921,15.859366,4.748473,0.131415,0.131415,false
25,601.3,648.1,98.579861,4.666858,3.420546,0.131623,0.131623,false
26,871.9,565.1,66.314095,95.194429,5.608899,0.061554,0.061554,false
27,637.3,662.4,109.76497,6.282492,3.079498,-0.049506,0.049506,false
28,667.8,750.2,102.084209,131.82017,4.517674,0.063181,0.063181,false
29,753.5,507.0,90.382472,81.060435,3.495038,0.10745,0.10745,false
30,730.3,584.6,93.547424,91.231977,3.659654,0.130153,0.130153,false
31,717.9,744.0,93.505045,47.602562,4.144732,0.062615,0.062615,false
32,755.4,921.0,62.202007,89.075955,4.928282,0.150613,0.150613,false
33,783.2,907.5,81.586694,79.380345,3.918086,0.097811,0.097811,false
34,446.8,617.7,88.910528,115.407718,3.782234,-0.116829,0.116829,false
35,611.6,761.9,116.000949,116.122622,2.544974,0.055607,0.055607,false
36,783.3,779.1,95.338239,102.136824,3.394789,0.084124,0.084124,false
37,717.1,590.3,85.559438,64.334809,3.710569,0.077696,0.077696,false
38,807.6,593.0,89.623121,169.695154,3.358672,0.085919,0.085919,false
39,564.9,647.5,102.957951,137.763857,3.436111,0.092062,0.092062,false
40,806.8,593.0,66.251285,20.353229,4.030808,0.018798,0.215,false
41,726.5,850.3,78.40406,79.695154,3.650879,0.096412,0.096412,false
42,645.7,779.0,94.139098,91.827968,2.717581,-0.080268,0.080268,false
43,694.5,853.5,108.067873,105.580924,2.61914,0.055203,0.055203,false
