#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
629
%center_y
496
%area
120327.0
%aspect_ratio
2.162573
%long_half_axis
287.800799
%orientation
155.570023
%order_parameter
0.484783
%new_orientation
137.409631
%new_order_parameter
0.601682
%area_interior
120327
%mean_brightness_interior
179.354259
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.183857
%number_filaments
99
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,593.7,832.7,384.701225,148.026617,3.997299,0.067499,0.067499,false
2,1019.5,910.0,367.215251,119.664943,4.231514,0.138335,0.138335,false
3,797.6,736.3,271.817826,18.646893,4.928328,0.215477,0.215477,false
4,649.8,873.3,198.709311,153.305613,4.396467,-0.044816,0.070981,false
5,633.9,845.8,256.786935,148.729442,3.559928,0.009923,0.093988,false
6,600.6,806.1,183.5696,145.00798,3.747436,0.072301,0.122546,false
7,1034.9,1091.1,174.719481,115.83053,3.435785,0.035253,0.1105,false
8,972.0,1011.0,160.159994,133.218039,4.201385,0.095249,0.178073,false
9,651.4,793.5,168.428304,138.621485,3.680554,0.074217,0.074217,false
10,515.5,732.9,134.247721,150.945396,4.106022,-0.04961,0.140999,false
11,529.5,721.5,141.291792,149.801998,4.220506,0.002421,0.103276,false
12,1010.6,1016.0,134.730919,113.310935,4.153955,0.126794,0.126794,false
13,594.7,697.2,154.510244,135.525635,3.703225,-0.072671,0.072671,false
14,772.7,942.4,119.470075,152.354025,3.772479,0.144087,0.144087,false
15,840.2,976.8,132.989834,141.74558,3.30018,-0.082998,0.082998,false
16,622.8,704.8,119.664019,139.763642,4.557103,-0.088373,0.128812,false
17,674.4,785.2,131.13801,139.351078,3.46347,0.135538,0.135538,false
18,1066.1,1088.7,115.481393,143.826371,4.530527,-0.047775,0.114214,false
19,564.1,720.3,151.294473,135.806929,3.021838,0.026076,0.16521,false
20,905.2,1028.7,114.963817,130.763605,3.505616,-0.043279,0.043279,false
21,810.3,772.9,102.639883,29.814163,4.144559,-0.039259,0.039259,false
22,911.6,698.8,92.964594,98.042894,3.938257,0.042653,0.042653,false
23,914.0,633.0,104.785495,66.370622,3.626626,0.0,0.0,false
24,910.0,1000.3,82.017376,149.995079,4.633164,-0.038059,0.038059,false
25,941.6,1002.4,140.315363,126.541088,3.368833,0.100663,0.100663,false
26,880.5,836.5,62.625873,70.407718,4.544649,0.0,0.0,false
27,575.9,745.6,108.271469,136.871745,3.169066,-0.02518,0.02518,false
28,948.4,877.1,91.041952,119.666715,3.279232,-0.079927,0.079927,false
29,281.7,736.6,85.325702,109.290046,3.409402,0.192548,0.192548,false
30,275.5,486.1,87.667168,128.047043,2.952039,0.058049,0.058049,false
31,397.4,764.0,51.414567,6.709837,5.210703,0.114129,0.114129,false
32,1004.5,910.3,79.977142,121.70143,3.407687,-0.074647,0.074647,false
33,452.0,689.6,80.166201,154.075098,3.71873,0.034693,0.224165,false
34,927.8,1002.3,96.336415,135.0,2.825619,-0.071425,0.071425,false
35,520.5,644.0,33.955854,166.373005,6.746834,0.0,0.0,false
36,996.4,929.9,74.203714,89.22578,3.005488,0.115965,0.115965,false
37,959.2,850.6,58.140179,122.319617,3.622039,0.565112,0.565112,false
38,885.5,894.4,100.724146,137.419509,2.257924,-0.019607,0.158626,false
39,549.8,743.0,71.283913,141.842773,3.403204,0.069886,0.069886,false
40,745.6,950.0,67.390666,130.785821,3.612305,0.056266,0.056266,false
41,832.4,779.6,60.496913,55.784298,3.755942,-0.065535,0.065535,false
42,969.6,721.5,49.72136,80.727398,4.113589,0.207252,0.207252,false
43,858.1,885.8,72.375879,139.484606,3.131307,0.045645,0.045645,false
44,820.0,814.5,68.359345,174.122607,3.022394,0.0,0.0,false
45,889.0,765.0,66.483081,105.708638,2.707505,0.0,0.0,false
