#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
383
%center_y
341
%area
101863.0
%aspect_ratio
1.932954
%long_half_axis
250.347958
%orientation
163.417187
%order_parameter
0.473616
%new_orientation
166.007971
%new_order_parameter
0.47556
%area_interior
101863
%mean_brightness_interior
157.614197
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.180183
%number_filaments
130
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,768.7,789.2,521.963152,163.118933,5.172827,0.070309,0.070309,false
2,812.7,924.7,203.408637,7.650651,4.354279,0.054049,0.054049,false
3,689.2,981.7,187.781332,13.888001,3.61838,-0.04783,0.079734,false
4,479.2,674.1,185.192534,103.276397,3.635352,-0.103826,0.176001,false
5,579.5,719.8,193.322863,136.902113,3.543603,-0.118441,0.183322,false
6,810.8,902.9,183.06835,171.780791,3.503613,-0.093569,0.093569,false
7,739.8,834.3,174.801214,149.886267,3.399159,0.080887,0.145176,false
8,620.6,781.3,221.309609,137.95458,3.00595,-0.09096,0.116412,false
9,797.4,886.8,185.58444,175.003239,3.022071,0.120593,0.197568,false
10,425.3,843.9,137.540392,161.565051,3.332888,0.151866,0.151866,false
11,527.2,782.4,158.33257,125.919927,3.395508,0.151638,0.151638,false
12,663.4,829.0,178.133037,149.649904,3.016215,-0.139082,0.139082,false
13,854.7,858.7,126.728663,175.914383,3.373771,0.057234,0.132964,false
14,644.6,984.0,114.270752,16.843809,3.70041,0.126049,0.126049,false
15,785.7,945.1,139.00626,15.546327,3.242336,0.161434,0.161434,false
16,657.1,907.8,128.99495,96.241914,3.546733,0.0,0.126053,false
17,681.7,996.8,120.447064,16.927513,3.240912,0.079083,0.079083,false
18,609.5,822.7,137.109874,103.528315,3.675269,0.083625,0.083625,false
19,828.4,877.5,119.531634,179.037136,3.634735,0.139784,0.139784,false
20,822.8,897.8,124.731274,176.308614,3.070757,0.044269,0.168736,false
21,822.4,844.8,121.564387,174.805571,3.016975,-0.034049,0.034049,false
22,764.2,803.4,110.015028,172.680981,3.035811,0.04872,0.04872,false
23,528.8,689.2,98.832225,125.942112,3.234702,0.042443,0.042443,false
24,482.0,794.5,78.113343,178.531199,3.956837,0.070683,0.070683,false
25,675.2,814.5,97.03967,161.939528,3.686733,0.218406,0.218406,false
26,961.3,842.2,94.083272,170.739778,3.555028,0.224921,0.224921,false
27,539.0,853.7,112.166529,132.825256,3.689598,0.09501,0.09501,false
