#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
336
%center_y
377
%area
233526.0
%aspect_ratio
1.43452
%long_half_axis
326.547217
%orientation
38.492565
%order_parameter
0.358522
%new_orientation
46.088865
%new_order_parameter
0.371506
%area_interior
233526
%mean_brightness_interior
161.508954
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.080569
%number_filaments
341
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,834.5,934.3,293.679758,32.284663,4.123945,-0.153381,0.153381,false
2,625.8,704.9,188.247991,54.426445,4.14784,0.115933,0.231275,false
3,699.5,725.9,164.012459,5.257809,3.82143,-0.015757,0.100535,false
4,662.3,782.5,189.630446,165.010138,3.064519,-0.017767,0.061322,false
5,719.8,656.2,167.92867,50.325741,3.697399,0.046053,0.046053,false
6,554.0,861.7,161.644955,88.576795,2.995287,0.08791,0.08791,false
7,606.3,1004.7,175.673078,39.636931,2.819912,0.107422,0.107422,false
8,699.0,941.4,174.326302,54.192243,3.11814,0.140023,0.140023,false
9,473.7,858.0,118.122225,89.514454,4.1508,0.044132,0.044132,false
10,779.6,623.1,151.714051,38.305771,3.044133,0.044686,0.058841,false
11,776.7,894.1,150.647428,59.49565,3.220518,-0.103949,0.103949,false
12,961.8,750.0,125.325344,86.278687,3.820329,0.240818,0.240818,false
13,649.3,1069.0,127.678892,16.007404,3.927666,0.075229,0.215572,false
14,466.1,916.1,118.725014,91.941486,3.80037,0.040123,0.199522,false
15,653.6,592.3,166.192482,31.561812,2.891408,0.119669,0.119669,false
16,546.4,858.1,133.436575,82.234834,3.021531,0.026472,0.094867,false
17,624.9,1039.4,151.884541,25.039784,2.826168,-0.119767,0.119767,false
18,997.4,858.7,107.878353,125.909723,3.35872,0.123453,0.123453,false
19,682.7,1033.7,151.578917,30.832944,2.661306,-0.048098,0.201217,false
20,476.5,824.0,111.485438,63.895146,3.665038,0.049418,0.049418,false
21,706.7,636.1,104.382343,51.254033,3.688315,-0.13149,0.205257,false
22,584.5,803.0,96.201098,110.136303,3.665844,0.103182,0.103182,false
23,621.9,899.5,101.249437,86.035345,3.3848,-0.014132,0.014132,false
24,720.1,811.7,119.537638,8.673174,3.072368,-0.002171,0.103494,false
25,838.7,571.4,119.346917,168.87854,3.162385,0.054506,0.054506,false
26,896.4,783.3,87.742184,159.290962,3.189738,0.05956,0.05956,false
27,606.7,817.7,93.135011,121.809389,4.161447,0.092624,0.092624,false
28,669.0,821.0,100.661724,170.819458,3.49383,0.138086,0.138086,false
29,578.4,901.9,92.836665,79.418364,3.325224,-0.093351,0.093351,false
30,650.4,728.5,135.915517,49.490452,2.552978,0.089527,0.089527,false
31,579.5,1090.0,105.171289,176.729512,3.086171,0.0,0.0,false
32,475.8,779.6,86.79876,11.309932,3.769815,0.086271,0.086271,false
33,700.2,771.2,93.899396,19.983107,3.923495,0.091165,0.091165,false
34,738.3,925.1,102.5488,65.695451,3.328749,-0.078067,0.176822,false
35,602.4,976.7,105.827254,40.013666,3.093529,-0.039181,0.039181,false
36,712.0,929.0,154.223123,38.659808,2.336862,0.064648,0.064648,false
37,781.6,843.4,119.383656,38.509228,2.906426,0.11402,0.11402,false
38,969.0,910.0,76.941536,171.027373,3.622423,0.0,0.0,false
39,873.5,681.5,79.81228,164.744881,3.593802,0.0,0.0,false
40,656.0,957.7,111.258047,35.837653,2.844039,0.067744,0.067744,false
41,556.1,895.9,117.811007,76.200515,2.821503,0.098159,0.098159,false
42,755.2,920.9,101.507263,66.727096,2.758171,0.083169,0.143383,false
43,988.0,901.0,86.092973,177.336999,3.261177,0.0,0.0,false
44,464.1,905.0,95.30597,66.405179,3.121025,-0.021802,0.218614,false
45,881.0,808.5,77.336925,130.279863,3.608953,0.0,0.0,false
46,564.6,999.0,98.368709,49.969741,3.372455,0.130415,0.130415,false
47,790.1,797.9,78.245848,2.202598,3.490995,-0.102393,0.102393,false
48,700.4,602.0,121.561816,26.987891,2.587439,0.042266,0.146687,false
49,623.5,935.4,70.949667,59.452428,4.663338,0.095076,0.095076,false
50,924.0,621.9,66.923902,80.537678,3.814836,-0.035186,0.035186,false
51,783.7,914.6,59.534253,68.198591,4.41142,0.192531,0.192531,false
52,791.3,708.3,97.578493,76.961343,2.980959,0.063527,0.063527,false
53,465.6,949.8,101.929776,70.497551,3.029675,0.048434,0.094081,false
54,541.9,750.2,67.12236,100.304846,3.385537,-0.059193,0.059193,false
55,492.0,803.5,91.678787,76.115332,3.023307,0.0,0.0,false
56,904.1,626.2,77.433129,75.784147,3.193819,-0.060442,0.060442,false
57,658.9,677.2,67.593048,74.521362,3.40403,0.137409,0.137409,false
58,803.5,520.6,81.824483,113.106327,3.487881,-0.153118,0.153118,false
59,697.9,891.5,101.337213,57.094757,2.837587,0.049391,0.049391,false
