#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
394
%center_y
333
%area
208204.0
%aspect_ratio
1.159284
%long_half_axis
277.181677
%orientation
10.329049
%order_parameter
0.707623
%new_orientation
14.463404
%new_order_parameter
0.715057
%area_interior
208204
%mean_brightness_interior
163.925597
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.145415
%number_filaments
237
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,494.2,915.7,330.833675,30.420971,4.996806,0.073054,0.18142,false
2,789.2,1028.4,276.558721,10.893546,4.083126,0.110304,0.171317,false
3,737.1,659.2,318.256371,15.128708,3.595764,-0.012085,0.061858,false
4,601.3,617.8,274.25575,21.762353,3.825739,-0.030408,0.108726,false
5,626.8,540.8,250.545671,177.251912,3.985693,0.016366,0.073383,false
6,641.6,620.4,252.345663,14.477396,3.525637,0.015384,0.042417,false
7,950.6,773.9,222.886708,12.220919,3.676974,-0.045692,0.092086,false
8,829.0,574.6,225.30716,38.17185,3.375038,0.142043,0.142043,false
9,764.3,886.2,187.0383,117.255328,4.102552,0.085674,0.102937,false
10,780.5,860.9,189.793496,122.935116,4.241584,0.042952,0.092816,false
11,688.7,671.6,176.89236,3.576334,3.927358,0.067007,0.067007,false
12,591.1,906.6,166.376938,15.708638,3.453666,-0.026438,0.091223,false
13,632.0,555.9,194.682805,179.409343,3.158256,0.085202,0.085202,false
14,649.0,1029.3,204.794236,23.051301,3.741762,-0.019293,0.065814,false
15,793.1,998.2,177.750233,9.409221,3.877815,8.33E-4,0.083038,false
16,485.7,676.5,147.616132,15.357493,3.787327,0.061096,0.061096,false
17,907.8,635.7,133.75918,3.442215,4.048636,0.095192,0.095192,false
18,844.4,779.1,138.136714,7.073538,3.853465,0.034306,0.034306,false
19,463.0,822.5,131.43651,23.829449,3.782102,0.009475,0.119843,false
20,486.2,697.4,149.365119,11.234444,3.840858,0.063622,0.063622,false
21,904.6,720.6,162.486251,28.300756,3.719203,0.02117,0.02117,false
22,872.7,957.7,134.788654,4.692863,3.784278,0.012449,0.112994,false
23,830.1,740.5,151.229266,20.955777,3.505365,-0.027137,0.105412,false
24,963.3,833.3,135.95648,16.82141,4.004876,0.155754,0.155754,false
25,980.7,936.7,95.935617,20.136303,4.556713,-0.064714,0.064714,false
26,660.6,811.7,127.586824,9.090277,3.579109,0.135854,0.135854,false
27,797.8,862.8,158.33403,132.17604,3.566888,0.080773,0.080773,false
28,787.4,713.0,130.315024,14.676393,3.723786,-0.02897,0.02897,false
29,420.0,898.0,119.883277,27.847578,3.787621,0.0,0.0,false
30,663.0,741.6,117.308508,156.087682,3.832345,0.181867,0.181867,false
31,608.9,603.6,116.094214,12.95758,3.653488,0.056066,0.056066,false
