#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
643
%center_y
318
%area
105657.0
%aspect_ratio
1.411633
%long_half_axis
217.888898
%orientation
2.588053
%order_parameter
0.008305
%new_orientation
47.083398
%new_order_parameter
0.471463
%area_interior
105657
%mean_brightness_interior
154.621369
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.284022
%number_filaments
157
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,766.6,798.7,485.856013,49.644553,3.751829,0.053688,0.1202,false
2,676.2,876.8,366.564233,56.397877,3.839888,-0.058194,0.096438,false
3,764.6,570.1,268.616096,178.492564,3.669012,0.099132,0.132969,false
4,960.7,849.3,228.137832,37.333196,3.339483,-0.1318,0.162701,false
5,699.5,825.5,225.460474,54.819301,3.440976,0.079397,0.137084,false
6,649.5,695.7,204.733845,160.844388,3.677546,0.112511,0.171438,false
7,1042.1,786.9,139.881538,5.343056,4.066332,-0.061606,0.061606,false
8,901.2,894.8,159.545094,61.01544,3.539153,0.04663,0.128758,false
9,652.6,903.6,241.189139,48.881376,2.760107,0.068994,0.068994,false
10,809.7,661.6,175.783086,46.84761,4.103096,0.023394,0.159987,false
11,852.8,629.6,246.341991,41.361813,2.929785,-0.004778,0.163227,false
12,929.5,668.6,146.761215,56.745633,3.920142,0.103945,0.103945,false
13,931.5,606.5,130.949012,56.553225,3.85706,-0.09289,0.147204,false
14,510.7,620.8,127.631723,102.925999,3.566004,0.256617,0.256617,false
15,537.2,662.7,118.174711,100.261375,4.032543,-0.018903,0.144204,false
16,667.5,711.6,159.732234,164.744881,3.108926,-0.030362,0.030362,false
17,832.7,694.2,124.088159,40.751545,3.897893,0.007057,0.007057,false
18,877.1,869.7,65.268207,79.380345,6.08775,0.121357,0.121357,false
19,720.7,827.1,176.063808,53.32565,2.419612,-0.02864,0.100006,false
20,846.2,748.7,113.253547,51.814353,3.879562,0.042391,0.042391,false
21,874.7,988.9,90.694749,83.031743,4.170039,-0.030817,0.030817,false
22,811.3,642.1,189.559899,38.088773,2.766505,-0.143133,0.143133,false
23,935.4,638.6,112.688748,57.019002,3.265574,0.132501,0.132501,false
24,673.0,688.8,113.620459,160.924902,2.957871,-0.085187,0.085187,false
25,804.7,846.9,93.683099,42.397438,3.914635,0.089316,0.089316,false
26,881.4,890.9,102.886346,69.443955,3.097264,-0.071788,0.138422,false
27,470.7,732.3,116.938942,43.264295,3.530558,-0.073676,0.073676,false
28,980.0,655.6,104.356849,81.170255,2.925624,0.038601,0.12096,false
29,994.6,661.1,102.284782,90.561705,3.042797,0.086159,0.086159,false
30,988.7,647.3,105.434457,86.729512,2.911419,-0.085632,0.085632,false
31,958.9,676.0,100.28735,66.271609,2.804038,0.15604,0.15604,false
32,834.8,855.6,105.595511,22.912828,3.102513,-0.080787,0.080787,false
33,287.1,846.8,83.062628,29.659109,3.510271,0.106198,0.106198,false
34,702.7,891.3,91.465981,60.333285,3.07345,0.205617,0.205617,false
35,369.2,802.9,80.092265,27.525226,3.188807,0.043744,0.043744,false
36,1116.7,774.9,65.745156,7.883139,4.132768,0.115271,0.115271,false
37,785.4,741.3,93.135184,70.387906,3.262958,0.177584,0.177584,false
38,553.0,1052.0,72.111026,86.82017,3.862797,0.0,0.0,false
39,781.1,752.1,76.436382,100.573523,4.382393,0.091542,0.091542,false
40,974.6,600.3,74.495778,67.912828,3.041783,-0.068303,0.068303,false
41,621.4,746.0,75.636557,66.501434,3.393658,0.155352,0.155352,false
42,1079.5,768.5,92.444578,164.310007,3.160804,0.0,0.0,false
43,586.4,690.2,73.177023,1.569355,3.570882,0.10366,0.10366,false
44,909.0,560.1,86.703253,43.122123,3.138024,0.126249,0.126249,false
45,855.4,655.0,81.565439,37.010673,2.986339,0.093942,0.093942,false
46,831.5,708.5,117.465504,42.929969,2.579305,0.012163,0.012163,false
47,988.0,812.0,72.718636,31.504267,3.289948,0.0,0.0,false
48,793.5,829.5,56.302753,70.277722,3.630892,0.0,0.0,false
49,787.6,705.2,75.895226,36.416379,3.035294,0.075889,0.075889,false
50,1183.0,765.0,48.166378,4.763642,4.619641,0.0,0.0,false
51,411.6,775.3,61.877561,24.904769,3.141676,0.131863,0.131863,false
52,987.6,775.3,53.551651,172.47618,3.847461,0.130625,0.130625,false
53,807.5,587.0,88.842557,168.310631,2.920653,0.0,0.0,false
54,553.7,659.9,78.57646,92.202598,2.947209,0.202928,0.202928,false
55,1060.6,542.2,51.322344,33.070678,4.283941,0.057745,0.057745,false
56,875.6,1037.2,51.029296,115.559965,5.551126,-0.117756,0.117756,false
57,628.7,549.1,71.179922,156.695109,3.085966,0.174875,0.174875,false
58,785.0,772.0,48.332184,65.556045,4.682943,0.0,0.0,false
59,1009.6,727.1,69.938138,125.059427,3.668491,0.153721,0.153721,false
60,862.8,869.6,39.586236,110.725559,4.928217,0.166269,0.166269,false
61,838.6,785.3,71.546974,65.955777,3.080145,0.16511,0.16511,false
62,553.9,1077.6,50.742738,67.988717,3.959468,0.139529,0.139529,false
63,506.5,700.5,51.86521,70.866357,3.816101,0.0,0.0,false
64,858.5,642.5,86.267027,34.611142,2.396472,0.0,0.0,false
