#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
510
%center_y
507
%area
111057.0
%aspect_ratio
1.906758
%long_half_axis
259.624588
%orientation
145.444004
%order_parameter
0.552992
%new_orientation
150.189347
%new_order_parameter
0.560666
%area_interior
111057
%mean_brightness_interior
151.367
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.281351
%number_filaments
146
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,568.6,755.2,676.657913,144.900308,3.612722,0.06517,0.084036,false
2,755.5,992.7,258.001372,141.945156,4.97688,0.154959,0.154959,false
3,718.6,629.2,371.642839,129.187518,3.488465,0.081829,0.146942,false
4,586.6,761.7,395.279494,144.094485,3.102464,0.117858,0.148302,false
5,954.2,987.1,168.914118,10.08817,4.085643,0.198095,0.198095,false
6,837.6,769.4,214.905878,129.770549,3.505336,-0.170161,0.170161,false
7,872.7,849.8,169.724897,114.443955,3.730984,0.003557,0.127797,false
8,723.9,855.6,161.398353,158.860175,3.429309,-0.066119,0.066119,false
9,930.9,991.1,162.98719,29.744881,3.964271,-0.125797,0.125797,false
10,575.2,791.4,113.448398,158.198591,4.955415,0.018497,0.153811,false
11,957.6,870.8,158.693148,168.33508,3.372704,0.050132,0.097415,false
12,744.8,624.9,131.617654,130.364537,3.673751,0.072294,0.072294,false
13,947.1,936.7,138.225562,172.926462,3.474812,-0.014992,0.071161,false
14,652.6,851.3,146.332562,157.31944,3.401244,0.113825,0.113825,false
15,659.7,886.3,124.939933,154.872176,3.153648,0.002651,0.087724,false
16,1011.3,860.9,105.964898,172.874984,3.411223,0.245547,0.245547,false
17,658.1,897.5,117.46841,151.467547,3.109045,0.044542,0.113287,false
18,639.9,830.1,132.405662,144.865807,4.019656,0.039417,0.097272,false
19,805.6,1026.9,102.513893,148.172553,4.865731,-0.067311,0.106615,false
20,846.0,849.9,144.515228,132.19363,3.379349,0.013066,0.060728,false
21,864.7,1062.0,130.908939,111.068975,3.100802,-0.037192,0.139874,false
22,1063.7,976.5,65.043295,90.0,6.269196,0.076254,0.076254,false
23,963.6,973.4,121.358069,179.526492,3.573471,0.010519,0.156084,false
24,818.0,857.6,112.752032,170.788973,3.551753,0.059446,0.142362,false
25,895.8,1050.4,105.664972,64.163246,3.806821,0.050391,0.050391,false
26,649.6,564.7,107.33314,164.791961,3.74213,0.150219,0.150219,false
27,1015.3,887.6,115.685313,176.516729,3.059519,-0.135927,0.135927,false
28,675.4,844.4,97.325161,149.743563,3.131739,-0.055491,0.055491,false
29,879.0,844.3,98.587872,137.489553,3.884523,0.196855,0.196855,false
30,904.5,944.5,95.195514,0.0,3.170422,0.07842,0.07842,false
31,825.9,810.3,105.588841,148.570434,3.80053,0.051041,0.051041,false
32,924.0,868.7,82.221311,0.0,4.065418,0.102766,0.102766,false
33,848.1,963.2,100.703889,152.161919,3.343588,-0.047836,0.047836,false
34,860.6,1024.0,70.450868,112.557247,3.386186,0.072177,0.072177,false
35,866.7,1013.7,113.402454,105.875947,2.909335,-0.054109,0.054109,false
36,1017.5,961.5,73.334848,174.522631,3.395323,0.0,0.0,false
37,667.3,928.5,80.509589,145.124672,3.864767,0.082882,0.082882,false
38,660.1,910.9,80.710737,150.255119,2.838479,-0.014787,0.131566,false
39,770.5,705.0,66.219333,104.875682,3.534511,0.0,0.0,false
40,844.9,1088.7,94.579098,120.650668,2.951676,0.119582,0.119582,false
41,869.5,1151.0,49.162994,175.333142,5.010111,0.0,0.0,false
42,834.1,1116.4,67.402659,95.117315,3.990008,0.131375,0.131375,false
43,541.2,756.2,82.864754,150.945396,3.102571,0.192281,0.192281,false
44,713.5,833.5,86.313383,169.99202,2.734536,0.0,0.0,false
45,870.7,979.6,72.074516,170.406866,3.103029,0.06906,0.06906,false
46,928.7,900.1,71.179922,156.695109,3.656859,0.174875,0.174875,false
47,422.8,597.1,92.34303,135.0,2.702702,0.122477,0.122477,false
48,771.7,992.1,70.760496,146.534621,3.079476,0.072938,0.072938,false
49,881.3,1092.0,64.19722,89.104826,3.691254,0.137767,0.137767,false
50,837.0,877.5,63.348244,168.157924,3.134358,0.0,0.0,false
51,868.7,860.2,92.651621,127.983498,2.835986,-0.033993,0.033993,false
52,1097.8,875.5,51.120594,91.123303,4.984744,0.152559,0.152559,false
53,1075.5,924.5,45.54119,70.769328,4.517879,0.0,0.0,false
54,845.5,795.5,76.694198,140.290081,3.885926,0.0,0.0,false
55,722.7,920.1,90.761758,145.784298,2.683193,0.091001,0.091001,false
56,1002.3,950.9,66.541364,167.845058,2.985813,-0.070872,0.070872,false
57,852.2,1048.2,84.412077,130.156,3.168827,0.221656,0.221656,false
58,561.3,507.3,66.978116,139.864514,4.175872,0.153854,0.153854,false
59,927.7,917.2,68.423968,169.01935,3.003411,0.14124,0.14124,false
60,789.3,732.0,64.137142,86.423666,3.114815,-0.050175,0.050175,false
61,1030.5,949.0,57.384667,157.456939,2.977618,0.0,0.0,false
62,843.0,893.0,58.240879,164.054604,2.967442,0.0,0.0,false
63,1084.9,874.5,46.757675,157.285588,3.986854,0.193326,0.193326,false
64,759.5,926.1,95.719587,136.27303,2.540141,0.085012,0.085012,false
